Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Cape Verde,2020-06-28,1027.0,1866.0,568.0,10.0,0.0097,,,0.0,0.0
Cape Verde,2020-06-29,1155.0,2098.0,570.0,12.0,0.0104,,,128.0,2.0
Cape Verde,2020-06-30,1165.0,2116.0,608.0,12.0,0.0103,,,10.0,0.0
Cape Verde,2020-07-01,1165.0,2116.0,608.0,12.0,0.0103,,,0.0,0.0
Cape Verde,2020-07-02,1165.0,2116.0,608.0,12.0,0.0103,,,0.0,0.0
Cape Verde,2020-07-03,1267.0,2302.0,629.0,15.0,0.0118,,,102.0,3.0
Cape Verde,2020-07-04,1382.0,2511.0,629.0,15.0,0.0109,,,115.0,0.0
Cape Verde,2020-07-05,1382.0,2511.0,629.0,15.0,0.0109,,,0.0,0.0
Cape Verde,2020-07-06,1451.0,2636.0,655.0,17.0,0.0117,,,69.0,2.0
Cape Verde,2020-07-07,1463.0,2658.0,722.0,17.0,0.0116,,,12.0,0.0
Cape Verde,2020-07-09,1542.0,2801.0,730.0,18.0,0.0117,,,79.0,1.0
Cape Verde,2020-07-10,1542.0,2801.0,730.0,18.0,0.0117,,,0.0,0.0
Cape Verde,2020-07-11,1591.0,2890.0,732.0,19.0,0.0119,,,49.0,1.0
Cape Verde,2020-07-12,1591.0,2890.0,732.0,19.0,0.0119,,,0.0,0.0
Cape Verde,2020-07-14,1698.0,3085.0,0.0,19.0,0.0112,,,107.0,0.0
Cape Verde,2020-07-15,1722.0,3128.0,0.0,19.0,0.011000000000000001,,,24.0,0.0
Cape Verde,2020-07-16,1722.0,3128.0,0.0,19.0,0.011000000000000001,,,0.0,0.0
Cape Verde,2020-07-18,1894.0,3441.0,902.0,19.0,0.01,,,172.0,0.0
Cape Verde,2020-07-19,2014.0,3659.0,913.0,21.0,0.0104,,,120.0,2.0
Cape Verde,2020-07-19,2014.0,3659.0,913.0,21.0,0.0104,,,0.0,0.0
Cape Verde,2020-07-21,2014.0,3659.0,913.0,21.0,0.0104,,,0.0,0.0
Cape Verde,2020-07-22,2043.0,3711.0,0.0,21.0,0.0103,,,29.0,0.0
Cape Verde,2020-07-23,2107.0,3828.0,1100.0,21.0,0.01,,,64.0,0.0
Cape Verde,2020-07-24,2154.0,3913.0,1132.0,21.0,0.0097,,,47.0,0.0
Cape Verde,2020-07-25,2220.0,4033.0,1216.0,22.0,0.0099,,,66.0,1.0
Cape Verde,2020-07-26,2220.0,4033.0,1216.0,22.0,0.0099,,,0.0,0.0
Cape Verde,2020-07-27,2307.0,4191.0,1447.0,22.0,0.0095,,,87.0,0.0
Cape Verde,2020-07-28,2328.0,4229.0,1550.0,22.0,0.0095,,,21.0,0.0
Cape Verde,2020-07-29,2354.0,4276.0,1616.0,22.0,0.0093,,,26.0,0.0
Cape Verde,2020-07-30,2354.0,4276.0,1616.0,22.0,0.0093,,,0.0,0.0
Cape Verde,2020-07-31,2418.0,4393.0,1694.0,23.0,0.0095,,,64.0,1.0
Cape Verde,2020-08-01,2451.0,4452.0,1824.0,23.0,0.0094,,,33.0,0.0
Cape Verde,2020-08-02,2480.0,4505.0,1837.0,24.0,0.0097,,,29.0,1.0
Cape Verde,2020-08-03,2480.0,4505.0,1837.0,24.0,0.0097,,,0.0,0.0
Cape Verde,2020-08-04,2547.0,4627.0,1860.0,24.0,0.0094,,,67.0,0.0
Cape Verde,2020-08-05,2583.0,4692.0,1911.0,25.0,0.0097,,,36.0,1.0
Cape Verde,2020-08-06,2689.0,4885.0,1955.0,27.0,0.01,,,106.0,2.0
Cape Verde,2020-08-07,2689.0,4885.0,1955.0,27.0,0.01,,,0.0,0.0
Cape Verde,2020-08-08,2734.0,4967.0,2010.0,27.0,0.0099,,,45.0,0.0
Cape Verde,2020-08-09,2835.0,5150.0,2073.0,32.0,0.0113,,,101.0,5.0
Cape Verde,2020-08-10,2858.0,5192.0,2086.0,32.0,0.0112,,,23.0,0.0
Cape Verde,2020-08-11,2883.0,5237.0,2128.0,32.0,0.0111,,,25.0,0.0
Cape Verde,2020-08-12,2920.0,5304.0,2148.0,33.0,0.0113,,,37.0,1.0
Cape Verde,2020-08-13,2920.0,5304.0,2148.0,33.0,0.0113,,,0.0,0.0
Cape Verde,2020-08-14,3073.0,5582.0,2232.0,33.0,0.0107,,,153.0,0.0
Cape Verde,2020-08-15,3073.0,5582.0,2232.0,33.0,0.0107,,,0.0,0.0
Cape Verde,2020-08-16,3136.0,5697.0,2254.0,33.0,0.0105,,,63.0,0.0
Cape Verde,2020-08-17,3179.0,5775.0,2317.0,35.0,0.011000000000000001,,,43.0,2.0
Cape Verde,2020-08-18,3179.0,5775.0,2317.0,35.0,0.011000000000000001,,,0.0,0.0
Cape Verde,2020-08-19,3253.0,5909.0,2390.0,36.0,0.0111,,,74.0,1.0
Cape Verde,2020-08-20,3253.0,5909.0,2390.0,36.0,0.0111,,,0.0,0.0
Cape Verde,2020-08-22,3368.0,6118.0,2462.0,37.0,0.011000000000000001,,,115.0,1.0
Cape Verde,2020-08-23,3412.0,6198.0,2498.0,37.0,0.0108,,,44.0,0.0
Cape Verde,2020-08-24,3455.0,6276.0,2538.0,37.0,0.0107,,,43.0,0.0
Cape Verde,2020-08-25,3509.0,6374.0,2540.0,37.0,0.0105,,,54.0,0.0
Cape Verde,2020-08-26,3532.0,6416.0,2599.0,37.0,0.0105,,,23.0,0.0
Cape Verde,2020-08-27,3568.0,6482.0,2673.0,37.0,0.0104,,,36.0,0.0
Cape Verde,2020-08-28,3630.0,6594.0,2713.0,38.0,0.0105,,,62.0,1.0
Cape Verde,2020-08-29,3745.0,6803.0,2807.0,38.0,0.0101,,,115.0,0.0
Cape Verde,2020-08-30,3778.0,6863.0,2855.0,39.0,0.0103,,,33.0,1.0
Cape Verde,2020-08-31,3778.0,6863.0,2855.0,39.0,0.0103,,,0.0,0.0
Cape Verde,2020-09-01,3867.0,7025.0,2882.0,40.0,0.0103,,,89.0,1.0
Cape Verde,2020-09-02,3884.0,7056.0,3389.0,40.0,0.0103,,,17.0,0.0
Cape Verde,2020-09-03,3970.0,7212.0,3423.0,40.0,0.0101,,,86.0,0.0
Cape Verde,2020-09-04,4125.0,7493.0,3502.0,41.0,0.0099,,,155.0,1.0
Cape Verde,2020-09-05,4125.0,7493.0,3502.0,41.0,0.0099,,,0.0,0.0
Cape Verde,2020-09-07,4275.0,7766.0,3611.0,42.0,0.0098,,,150.0,1.0
Cape Verde,2020-09-08,4275.0,7766.0,3611.0,42.0,0.0098,,,0.0,0.0
Cape Verde,2020-09-09,4358.0,7917.0,3790.0,42.0,0.0096,,,83.0,0.0
Cape Verde,2020-09-10,4358.0,7917.0,3790.0,42.0,0.0096,,,0.0,0.0
Cape Verde,2020-09-11,4473.0,8126.0,3914.0,43.0,0.0096,,,115.0,1.0
Cape Verde,2020-09-12,4641.0,8431.0,4076.0,44.0,0.0095,,,168.0,1.0
Cape Verde,2020-09-13,4641.0,8431.0,4076.0,44.0,0.0095,,,0.0,0.0
Cape Verde,2020-09-14,4813.0,8743.0,4119.0,44.0,0.0091,,,172.0,0.0
Cape Verde,2020-09-15,4839.0,8790.0,4240.0,45.0,0.0093,,,26.0,1.0
Cape Verde,2020-09-16,4904.0,8909.0,4294.0,46.0,0.0094,,,65.0,1.0
Cape Verde,2020-09-17,4904.0,8909.0,4294.0,46.0,0.0094,,,0.0,0.0
Cape Verde,2020-09-18,4978.0,9043.0,4430.0,47.0,0.0094,,,74.0,1.0
Cape Verde,2020-09-20,5141.0,9339.0,4548.0,50.0,0.0097,,,163.0,3.0
Cape Verde,2020-09-21,5141.0,9339.0,4548.0,50.0,0.0097,,,0.0,0.0
Cape Verde,2020-09-22,5141.0,9339.0,4548.0,50.0,0.0097,,,0.0,0.0
Cape Verde,2020-09-23,5181.0,9412.0,4674.0,52.0,0.01,,,40.0,2.0
Cape Verde,2020-09-24,5281.0,0.0,,52.0,0.0098,9593.0,,100.0,0.0
Cape Verde,2020-09-25,5281.0,0.0,,54.0,0.0102,9593.0,,0.0,2.0
Cape Verde,2020-09-26,5628.0,0.0,,55.0,0.0098,10224.0,,347.0,1.0
Cape Verde,2020-09-27,5628.0,0.0,,55.0,0.0098,10224.0,,0.0,0.0
Cape Verde,2020-09-28,5701.0,0.0,,56.0,0.0098,10356.0,,73.0,1.0
Cape Verde,2020-09-29,5771.0,0.0,,57.0,0.0099,10484.0,,70.0,1.0
Cape Verde,2020-09-30,5817.0,0.0,,59.0,0.0101,10567.0,,46.0,2.0
Cape Verde,2020-10-02,6024.0,0.0,,60.0,0.01,10943.0,,207.0,1.0
Cape Verde,2020-10-03,6126.0,0.0,,61.0,0.01,11128.0,,102.0,1.0
Cape Verde,2020-10-04,6205.0,0.0,,62.0,0.01,11272.0,,79.0,1.0
Cape Verde,2020-10-05,6296.0,0.0,,62.0,0.0098,11437.0,,91.0,0.0
Cape Verde,2020-10-06,6360.0,0.0,,65.0,0.0102,11553.0,,64.0,3.0
Cape Verde,2020-10-08,6518.0,0.0,,69.0,0.0106,11841.0,,158.0,4.0
Cape Verde,2020-10-09,6624.0,0.0,,71.0,0.0107,12033.0,,106.0,2.0
Cape Verde,2020-10-10,6717.0,0.0,,71.0,0.0106,12202.0,,93.0,0.0
Cape Verde,2020-10-11,6809.0,0.0,,73.0,0.0107,12369.0,,92.0,2.0
Cape Verde,2020-10-12,6913.0,0.0,,74.0,0.0107,12558.0,,104.0,1.0
Cape Verde,2020-10-13,7072.0,0.0,,75.0,0.0106,12847.0,,159.0,1.0
Cape Verde,2020-10-14,7155.0,0.0,,75.0,0.0105,12998.0,,83.0,0.0
Cape Verde,2020-10-15,7254.0,0.0,,77.0,0.0106,13178.0,,99.0,2.0
Cape Verde,2020-10-18,7526.0,0.0,,82.0,0.0109,13672.0,,272.0,5.0
Cape Verde,2020-10-19,7638.0,0.0,,85.0,0.0111,13875.0,,112.0,3.0
Cape Verde,2020-10-20,7752.0,0.0,,86.0,0.0111,14082.0,,114.0,1.0
Cape Verde,2020-10-22,7901.0,0.0,,87.0,0.011000000000000001,14353.0,,149.0,1.0
Cape Verde,2020-10-23,8033.0,0.0,,90.0,0.0112,14593.0,,132.0,3.0
Cape Verde,2020-10-24,8122.0,0.0,,91.0,0.0112,14754.0,,89.0,1.0
Cape Verde,2020-10-25,8198.0,0.0,,94.0,0.0115,14892.0,,76.0,3.0
Cape Verde,2020-10-26,8322.0,0.0,,94.0,0.0113,15118.0,,124.0,0.0
Cape Verde,2020-10-27,8396.0,0.0,,94.0,0.0112,15252.0,,74.0,0.0
Cape Verde,2020-10-28,8472.0,15390.0,,94.0,0.0111,,49.0,76.0,0.0
Cape Verde,2020-10-29,8472.0,15390.0,,94.0,0.0111,,49.0,0.0,0.0
Cape Verde,2020-10-30,8548.0,15528.0,,94.0,0.011000000000000001,,76.0,76.0,0.0
Cape Verde,2020-10-31,8603.0,15628.0,,95.0,0.011000000000000001,,55.0,55.0,1.0
Cape Verde,2020-11-01,8694.0,15793.0,,95.0,0.0109,,91.0,91.0,0.0
Cape Verde,2020-11-02,8793.0,15973.0,,95.0,0.0108,,99.0,99.0,0.0
Cape Verde,2020-11-03,8848.0,16073.0,,95.0,0.0107,,55.0,55.0,0.0
Cape Verde,2020-11-04,8882.0,16135.0,,95.0,0.0107,,34.0,34.0,0.0
Cape Verde,2020-11-05,8944.0,16248.0,,95.0,0.0106,,62.0,62.0,0.0
Cape Verde,2020-11-06,9053.0,16446.0,,95.0,0.0105,,109.0,109.0,0.0
Cape Verde,2020-11-07,9149.0,16620.0,,97.0,0.0106,,96.0,96.0,2.0
Cape Verde,2020-11-08,9224.0,16756.0,,100.0,0.0108,,75.0,75.0,3.0
Cape Verde,2020-11-09,9291.0,16878.0,,100.0,0.0108,,67.0,67.0,0.0
Cape Verde,2020-11-10,9369.0,17020.0,,100.0,0.0107,,78.0,78.0,0.0
Cape Verde,2020-11-11,9419.0,17110.0,,100.0,0.0106,,50.0,50.0,0.0
Cape Verde,2020-11-12,9499.0,17256.0,,101.0,0.0106,,80.0,80.0,1.0
Cape Verde,2020-11-13,9560.0,17367.0,,102.0,0.0107,,61.0,61.0,1.0
Cape Verde,2020-11-15,9741.0,17695.0,,102.0,0.0105,,47.0,181.0,0.0
Cape Verde,2020-11-16,9780.0,17766.0,,102.0,0.0104,,39.0,39.0,0.0
Cape Verde,2020-11-17,9822.0,17843.0,,103.0,0.0105,,42.0,42.0,1.0
Cape Verde,2020-11-18,9840.0,17875.0,,103.0,0.0105,,18.0,18.0,0.0
Cape Verde,2020-11-19,9960.0,18093.0,,103.0,0.0103,,120.0,120.0,0.0
Cape Verde,2020-11-20,10000.0,18166.0,,104.0,0.0104,,40.0,40.0,1.0
Cape Verde,2020-11-21,10082.0,18315.0,,104.0,0.0103,,82.0,82.0,0.0
Cape Verde,2020-11-22,10152.0,18442.0,,104.0,0.0102,,70.0,70.0,0.0
Cape Verde,2020-11-23,10234.0,18591.0,,104.0,0.0102,,82.0,82.0,0.0
Cape Verde,2020-11-24,10276.0,18667.0,,104.0,0.0101,,42.0,42.0,0.0
Cape Verde,2020-11-25,10302.0,18714.0,,104.0,0.0101,,26.0,26.0,0.0
Cape Verde,2020-11-26,10400.0,18892.0,,104.0,0.01,,98.0,98.0,0.0
Cape Verde,2020-11-27,10526.0,19121.0,,104.0,0.0099,,126.0,126.0,0.0
Cape Verde,2020-11-28,10570.0,19201.0,,105.0,0.0099,,44.0,44.0,1.0
Cape Verde,2020-11-29,10626.0,19303.0,,105.0,0.0099,,56.0,56.0,0.0
Cape Verde,2020-11-30,10700.0,19437.0,,105.0,0.0098,,74.0,74.0,0.0
Cape Verde,2020-12-01,10747.0,19523.0,,105.0,0.0098,,47.0,47.0,0.0
Cape Verde,2020-12-02,10761.0,19548.0,,105.0,0.0098,,14.0,14.0,0.0
Cape Verde,2020-12-03,10816.0,19648.0,,106.0,0.0098,,55.0,55.0,1.0
Cape Verde,2020-12-04,10867.0,19741.0,,106.0,0.0098,,51.0,51.0,0.0
Cape Verde,2020-12-05,10938.0,19870.0,,107.0,0.0098,,71.0,71.0,1.0
Cape Verde,2020-12-06,10996.0,19975.0,,108.0,0.0098,,58.0,58.0,1.0
Cape Verde,2020-12-07,11036.0,20048.0,,109.0,0.0099,,40.0,40.0,1.0
Cape Verde,2020-12-08,11063.0,20097.0,,109.0,0.0099,,27.0,27.0,0.0
Cape Verde,2020-12-09,11098.0,20160.0,,109.0,0.0098,,35.0,35.0,0.0
Cape Verde,2020-12-10,11118.0,20197.0,,109.0,0.0098,,20.0,20.0,0.0
Cape Verde,2020-12-11,11192.0,20331.0,,109.0,0.0097,,74.0,74.0,0.0
Cape Verde,2020-12-12,11203.0,20351.0,,109.0,0.0097,,11.0,11.0,0.0
Cape Verde,2020-12-13,11262.0,20458.0,,110.0,0.0098,,59.0,59.0,1.0
Cape Verde,2020-12-14,11302.0,20531.0,,110.0,0.0097,,40.0,40.0,0.0
Cape Verde,2020-12-15,11357.0,20631.0,,110.0,0.0097,,55.0,55.0,0.0
Cape Verde,2020-12-16,11395.0,20700.0,,110.0,0.0097,,34.0,38.0,0.0
Cape Verde,2020-12-17,11395.0,20700.0,,110.0,0.0097,,34.0,0.0,0.0
Cape Verde,2020-12-18,11458.0,20814.0,,110.0,0.0096,,63.0,63.0,0.0
Cape Verde,2020-12-19,11502.0,20894.0,,110.0,0.0096,,44.0,44.0,0.0
Cape Verde,2020-12-20,11526.0,20938.0,,110.0,0.0095,,24.0,24.0,0.0
Cape Verde,2020-12-21,11567.0,21012.0,,111.0,0.0096,,41.0,41.0,1.0
Cape Verde,2020-12-22,11579.0,21034.0,,111.0,0.0096,,12.0,12.0,0.0
Cape Verde,2020-12-23,11600.0,21072.0,,111.0,0.0096,,21.0,21.0,0.0
Cape Verde,2020-12-24,11636.0,21138.0,,112.0,0.0096,,36.0,36.0,1.0
Cape Verde,2020-12-25,11688.0,21232.0,,112.0,0.0096,,20.0,52.0,0.0
Cape Verde,2020-12-26,11688.0,21232.0,,112.0,0.0096,,20.0,0.0,0.0
Cape Verde,2020-12-27,11696.0,21247.0,,112.0,0.0096,,8.0,8.0,0.0
Cape Verde,2020-12-28,11698.0,21250.0,,112.0,0.0096,,2.0,2.0,0.0
Cape Verde,2020-12-29,11714.0,21279.0,,112.0,0.0096,,16.0,16.0,0.0
Cape Verde,2020-12-30,11723.0,21296.0,,112.0,0.0096,,9.0,9.0,0.0
Cape Verde,2020-12-31,11752.0,21349.0,,112.0,0.0095,,29.0,29.0,0.0
Cape Verde,2021-01-01,11793.0,21423.0,,112.0,0.0095,,41.0,41.0,0.0
Cape Verde,2021-01-02,11840.0,21508.0,,113.0,0.0095,,47.0,47.0,1.0
Cape Verde,2021-01-03,11872.0,21567.0,,113.0,0.0095,,32.0,32.0,0.0
Cape Verde,2021-01-04,11883.0,21586.0,,113.0,0.0095,,11.0,11.0,0.0
Cape Verde,2021-01-05,11920.0,21654.0,,113.0,0.0095,,37.0,37.0,0.0
Cape Verde,2021-01-06,11949.0,21706.0,,113.0,0.0095,,29.0,29.0,0.0
Cape Verde,2021-01-07,11983.0,21768.0,,113.0,0.0094,,34.0,34.0,0.0
Cape Verde,2021-01-08,12052.0,21894.0,,113.0,0.0094,,69.0,69.0,0.0
Cape Verde,2021-01-09,12146.0,22064.0,,113.0,0.0093,,94.0,94.0,0.0
Cape Verde,2021-01-10,12237.0,22230.0,,114.0,0.0093,,91.0,91.0,1.0
Cape Verde,2021-01-11,12316.0,22373.0,,114.0,0.0093,,79.0,79.0,0.0
Cape Verde,2021-01-12,12392.0,22511.0,,114.0,0.0092,,76.0,76.0,0.0
Cape Verde,2021-01-13,12433.0,22586.0,,115.0,0.0092,,41.0,41.0,1.0
Cape Verde,2021-01-14,12506.0,22718.0,,115.0,0.0092,,73.0,73.0,0.0
Cape Verde,2021-01-14,12592.0,22874.0,,115.0,0.0091,,86.0,86.0,0.0
Cape Verde,2021-01-15,12592.0,22874.0,,115.0,0.0091,,86.0,0.0,0.0
Cape Verde,2021-01-16,12664.0,23005.0,,115.0,0.0091,,72.0,72.0,0.0
Cape Verde,2021-01-17,12776.0,23209.0,,118.0,0.0092,,112.0,112.0,3.0
Cape Verde,2021-01-18,12901.0,23436.0,,119.0,0.0092,,125.0,125.0,1.0
Cape Verde,2021-01-19,12993.0,23603.0,,119.0,0.0092,,92.0,92.0,0.0
Cape Verde,2021-01-20,13046.0,23699.0,,120.0,0.0092,,53.0,53.0,1.0
Cape Verde,2021-01-21,13139.0,23868.0,,120.0,0.0091,,93.0,93.0,0.0
Cape Verde,2021-01-22,13224.0,24023.0,,121.0,0.0092,,85.0,85.0,1.0
Cape Verde,2021-01-23,13307.0,24173.0,,122.0,0.0092,,83.0,83.0,1.0
Cape Verde,2021-01-24,13381.0,24308.0,,122.0,0.0091,,74.0,74.0,0.0
Cape Verde,2021-01-25,13414.0,24368.0,,124.0,0.0092,,33.0,33.0,2.0
Cape Verde,2021-01-26,13489.0,24504.0,,127.0,0.0094,,75.0,75.0,3.0
Cape Verde,2021-01-27,13557.0,24627.0,,127.0,0.0094,,68.0,68.0,0.0
Cape Verde,2021-01-28,13619.0,24740.0,,129.0,0.0095,,62.0,62.0,2.0
Cape Verde,2021-01-29,13722.0,24927.0,,129.0,0.0094,,103.0,103.0,0.0
Cape Verde,2021-01-30,13784.0,25040.0,,131.0,0.0095,,62.0,62.0,2.0
Cape Verde,2021-01-31,13981.0,25398.0,,133.0,0.0095,,84.0,197.0,2.0
Cape Verde,2021-02-01,13981.0,25398.0,,133.0,0.0095,,84.0,0.0,0.0
Cape Verde,2021-02-02,14070.0,25559.0,,134.0,0.0095,,89.0,89.0,1.0
Cape Verde,2021-02-03,14098.0,25610.0,,134.0,0.0095,,28.0,28.0,0.0
Cape Verde,2021-02-04,14152.0,25708.0,,134.0,0.0095,,54.0,54.0,0.0
Cape Verde,2021-02-06,14290.0,25959.0,,135.0,0.0094,,76.0,138.0,1.0
Cape Verde,2021-02-07,14306.0,25988.0,,135.0,0.0094,,16.0,16.0,0.0
Cape Verde,2021-02-08,14380.0,26123.0,,135.0,0.0094,,74.0,74.0,0.0
Cape Verde,2021-02-09,14423.0,26201.0,,135.0,0.0094,,43.0,43.0,0.0
