Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Eritrea,2020-05-10,39.0,11.0,37.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-11,39.0,11.0,37.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-12,39.0,11.0,37.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-13,39.0,11.0,37.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-15,39.0,11.0,38.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-16,39.0,11.0,38.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-17,39.0,11.0,38.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-18,39.0,11.0,38.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-19,39.0,11.0,38.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-20,39.0,11.0,38.0,0.0,0.0,,,0.0,0.0
,2020-05-21,,,,,,,,,
Eritrea,2020-05-22,39.0,11.0,38.0,0.0,0.0,,,,
Eritrea,2020-05-23,39.0,11.0,38.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-24,39.0,11.0,38.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-25,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-26,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-27,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-28,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-29,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-30,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-05-31,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-01,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-02,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-03,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-04,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-05,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-06,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-07,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-08,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-09,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-10,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-12,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-13,39.0,11.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-14,65.0,19.0,39.0,0.0,0.0,,,26.0,0.0
Eritrea,2020-06-15,65.0,19.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-16,65.0,19.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-17,121.0,35.0,39.0,0.0,0.0,,,56.0,0.0
Eritrea,2020-06-18,131.0,37.0,39.0,0.0,0.0,,,10.0,0.0
Eritrea,2020-06-19,142.0,41.0,39.0,0.0,0.0,,,11.0,0.0
Eritrea,2020-06-20,142.0,41.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-21,142.0,41.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-22,143.0,41.0,39.0,0.0,0.0,,,1.0,0.0
Eritrea,2020-06-23,143.0,41.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-24,143.0,41.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-25,144.0,41.0,39.0,0.0,0.0,,,1.0,0.0
Eritrea,2020-06-26,144.0,41.0,39.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-27,167.0,48.0,53.0,0.0,0.0,,,23.0,0.0
Eritrea,2020-06-28,167.0,48.0,53.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-06-29,191.0,55.0,53.0,0.0,0.0,,,24.0,0.0
Eritrea,2020-06-30,191.0,55.0,53.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-01,191.0,55.0,53.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-02,191.0,55.0,53.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-03,203.0,58.0,53.0,0.0,0.0,,,12.0,0.0
Eritrea,2020-07-04,215.0,61.0,0.0,0.0,0.0,,,12.0,0.0
Eritrea,2020-07-05,215.0,61.0,0.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-06,215.0,61.0,56.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-07,215.0,61.0,56.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-09,215.0,61.0,56.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-10,215.0,61.0,56.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-11,232.0,66.0,0.0,0.0,0.0,,,17.0,0.0
Eritrea,2020-07-12,232.0,66.0,0.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-14,232.0,66.0,0.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-15,232.0,66.0,0.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-16,232.0,66.0,0.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-18,251.0,72.0,155.0,0.0,0.0,,,19.0,0.0
Eritrea,2020-07-19,251.0,72.0,155.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-19,251.0,72.0,155.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-21,251.0,72.0,155.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-22,251.0,72.0,155.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-23,251.0,72.0,155.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-24,251.0,72.0,155.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-25,261.0,75.0,189.0,0.0,0.0,,,10.0,0.0
Eritrea,2020-07-26,261.0,75.0,189.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-27,263.0,75.0,0.0,0.0,0.0,,,2.0,0.0
Eritrea,2020-07-28,265.0,76.0,191.0,0.0,0.0,,,2.0,0.0
Eritrea,2020-07-29,265.0,76.0,191.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-30,265.0,76.0,191.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-07-31,265.0,76.0,191.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-01,279.0,80.0,225.0,0.0,0.0,,,14.0,0.0
Eritrea,2020-08-02,279.0,80.0,225.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-03,279.0,80.0,225.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-04,279.0,80.0,225.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-05,282.0,81.0,0.0,0.0,0.0,,,3.0,0.0
Eritrea,2020-08-06,282.0,81.0,225.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-07,282.0,81.0,225.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-08,282.0,81.0,225.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-09,285.0,81.0,245.0,0.0,0.0,,,3.0,0.0
Eritrea,2020-08-10,285.0,81.0,245.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-11,285.0,81.0,245.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-12,285.0,81.0,245.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-13,285.0,81.0,245.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-14,285.0,81.0,245.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-15,285.0,81.0,245.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-16,285.0,81.0,248.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-17,285.0,81.0,248.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-18,285.0,81.0,248.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-19,304.0,87.0,261.0,0.0,0.0,,,19.0,0.0
Eritrea,2020-08-20,304.0,87.0,261.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-22,306.0,88.0,274.0,0.0,0.0,,,2.0,0.0
Eritrea,2020-08-23,306.0,88.0,274.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-24,306.0,88.0,274.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-25,306.0,88.0,274.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-26,306.0,88.0,274.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-27,315.0,90.0,276.0,0.0,0.0,,,9.0,0.0
Eritrea,2020-08-28,315.0,90.0,276.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-29,317.0,91.0,284.0,0.0,0.0,,,2.0,0.0
Eritrea,2020-08-30,317.0,91.0,284.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-08-31,317.0,91.0,284.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-01,317.0,91.0,284.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-02,318.0,91.0,0.0,0.0,0.0,,,1.0,0.0
Eritrea,2020-09-03,318.0,91.0,0.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-04,318.0,91.0,0.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-05,330.0,94.0,295.0,0.0,0.0,,,12.0,0.0
Eritrea,2020-09-07,330.0,94.0,295.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-08,330.0,94.0,295.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-09,330.0,94.0,295.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-10,330.0,94.0,295.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-11,330.0,94.0,295.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-12,330.0,94.0,295.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-13,361.0,103.0,0.0,0.0,0.0,,,31.0,0.0
Eritrea,2020-09-14,361.0,103.0,0.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-15,361.0,103.0,304.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-16,364.0,104.0,305.0,0.0,0.0,,,3.0,0.0
Eritrea,2020-09-17,364.0,104.0,305.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-18,364.0,104.0,305.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-20,364.0,104.0,305.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-21,364.0,104.0,305.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-22,364.0,104.0,305.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-23,364.0,104.0,305.0,0.0,0.0,,,0.0,0.0
Eritrea,2020-09-24,364.0,0.0,,0.0,0.0,104.0,,0.0,0.0
Eritrea,2020-09-25,364.0,0.0,,0.0,0.0,104.0,,0.0,0.0
Eritrea,2020-09-26,364.0,0.0,,0.0,0.0,104.0,,0.0,0.0
Eritrea,2020-09-27,369.0,0.0,,0.0,0.0,106.0,,5.0,0.0
Eritrea,2020-09-28,369.0,0.0,,0.0,0.0,106.0,,0.0,0.0
Eritrea,2020-09-29,369.0,0.0,,0.0,0.0,106.0,,0.0,0.0
Eritrea,2020-09-30,369.0,0.0,,0.0,0.0,106.0,,0.0,0.0
Eritrea,2020-10-02,375.0,0.0,,0.0,0.0,107.0,,6.0,0.0
Eritrea,2020-10-03,381.0,0.0,,0.0,0.0,109.0,,6.0,0.0
Eritrea,2020-10-04,381.0,0.0,,0.0,0.0,109.0,,0.0,0.0
Eritrea,2020-10-05,398.0,0.0,,0.0,0.0,114.0,,17.0,0.0
Eritrea,2020-10-06,398.0,0.0,,0.0,0.0,114.0,,0.0,0.0
Eritrea,2020-10-08,398.0,0.0,,0.0,0.0,114.0,,0.0,0.0
Eritrea,2020-10-09,398.0,0.0,,0.0,0.0,114.0,,0.0,0.0
Eritrea,2020-10-10,405.0,0.0,,0.0,0.0,116.0,,7.0,0.0
Eritrea,2020-10-11,405.0,0.0,,0.0,0.0,116.0,,0.0,0.0
Eritrea,2020-10-12,414.0,0.0,,0.0,0.0,118.0,,9.0,0.0
Eritrea,2020-10-13,414.0,0.0,,0.0,0.0,118.0,,0.0,0.0
Eritrea,2020-10-14,414.0,0.0,,0.0,0.0,118.0,,0.0,0.0
Eritrea,2020-10-15,414.0,0.0,,0.0,0.0,118.0,,0.0,0.0
Eritrea,2020-10-18,422.0,0.0,,0.0,0.0,121.0,,8.0,0.0
Eritrea,2020-10-19,452.0,0.0,,0.0,0.0,129.0,,30.0,0.0
Eritrea,2020-10-20,452.0,0.0,,0.0,0.0,129.0,,0.0,0.0
Eritrea,2020-10-22,452.0,0.0,,0.0,0.0,129.0,,0.0,0.0
Eritrea,2020-10-23,452.0,0.0,,0.0,0.0,129.0,,0.0,0.0
Eritrea,2020-10-24,457.0,0.0,,0.0,0.0,131.0,,5.0,0.0
Eritrea,2020-10-25,461.0,0.0,,0.0,0.0,132.0,,4.0,0.0
Eritrea,2020-10-26,461.0,0.0,,0.0,0.0,132.0,,0.0,0.0
Eritrea,2020-10-27,461.0,0.0,,0.0,0.0,132.0,,0.0,0.0
Eritrea,2020-10-28,461.0,132.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-10-29,461.0,132.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-10-30,461.0,132.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-10-31,461.0,132.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-01,463.0,132.0,,0.0,0.0,,2.0,2.0,0.0
Eritrea,2020-11-02,463.0,132.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-03,463.0,132.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-04,480.0,137.0,,0.0,0.0,,17.0,17.0,0.0
Eritrea,2020-11-05,480.0,137.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-06,480.0,137.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-07,484.0,138.0,,0.0,0.0,,4.0,4.0,0.0
Eritrea,2020-11-08,484.0,138.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-09,491.0,140.0,,0.0,0.0,,7.0,7.0,0.0
Eritrea,2020-11-10,491.0,140.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-11,491.0,140.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-12,491.0,140.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-13,491.0,140.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-15,493.0,141.0,,0.0,0.0,,0.0,2.0,0.0
Eritrea,2020-11-16,493.0,141.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-17,493.0,141.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-18,518.0,148.0,,0.0,0.0,,25.0,25.0,0.0
Eritrea,2020-11-19,518.0,148.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-20,518.0,148.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-21,527.0,151.0,,0.0,0.0,,9.0,9.0,0.0
Eritrea,2020-11-22,527.0,151.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-23,551.0,158.0,,0.0,0.0,,24.0,24.0,0.0
Eritrea,2020-11-24,551.0,158.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-25,558.0,160.0,,0.0,0.0,,7.0,7.0,0.0
Eritrea,2020-11-26,558.0,160.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-27,558.0,160.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-28,566.0,162.0,,0.0,0.0,,8.0,8.0,0.0
Eritrea,2020-11-29,566.0,162.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-11-30,577.0,165.0,,0.0,0.0,,11.0,11.0,0.0
Eritrea,2020-12-01,577.0,165.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-02,577.0,165.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-03,577.0,165.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-04,577.0,165.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-05,594.0,170.0,,0.0,0.0,,17.0,17.0,0.0
Eritrea,2020-12-06,632.0,181.0,,0.0,0.0,,38.0,38.0,0.0
Eritrea,2020-12-07,632.0,181.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-08,632.0,181.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-09,649.0,186.0,,0.0,0.0,,17.0,17.0,0.0
Eritrea,2020-12-10,649.0,186.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-11,649.0,186.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-12,656.0,188.0,,0.0,0.0,,7.0,7.0,0.0
Eritrea,2020-12-13,656.0,188.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-14,711.0,203.0,,0.0,0.0,,55.0,55.0,0.0
Eritrea,2020-12-15,711.0,203.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-16,711.0,203.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-17,711.0,203.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-18,711.0,203.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-19,741.0,212.0,,0.0,0.0,,30.0,30.0,0.0
Eritrea,2020-12-20,741.0,212.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-21,754.0,216.0,,0.0,0.0,,13.0,13.0,0.0
Eritrea,2020-12-22,754.0,216.0,,0.0,0.0,,0.0,0.0,0.0
Eritrea,2020-12-23,807.0,231.0,,0.0,0.0,,53.0,53.0,0.0
Eritrea,2020-12-24,832.0,238.0,,1.0,0.0012,,25.0,25.0,1.0
Eritrea,2020-12-25,951.0,272.0,,1.0,0.0011,,74.0,119.0,0.0
Eritrea,2020-12-26,951.0,272.0,,1.0,0.0011,,74.0,0.0,0.0
Eritrea,2020-12-27,992.0,284.0,,1.0,0.001,,41.0,41.0,0.0
Eritrea,2020-12-28,992.0,284.0,,1.0,0.001,,0.0,0.0,0.0
Eritrea,2020-12-29,1039.0,297.0,,1.0,0.001,,47.0,47.0,0.0
Eritrea,2020-12-30,1039.0,297.0,,1.0,0.001,,0.0,0.0,0.0
Eritrea,2020-12-31,1220.0,349.0,,1.0,0.0008,,181.0,181.0,0.0
Eritrea,2021-01-01,1252.0,358.0,,1.0,0.0008,,32.0,32.0,0.0
Eritrea,2021-01-02,1252.0,358.0,,1.0,0.0008,,0.0,0.0,0.0
Eritrea,2021-01-03,1252.0,358.0,,1.0,0.0008,,0.0,0.0,0.0
Eritrea,2021-01-04,1252.0,358.0,,1.0,0.0008,,0.0,0.0,0.0
Eritrea,2021-01-05,1252.0,358.0,,1.0,0.0008,,0.0,0.0,0.0
Eritrea,2021-01-06,1252.0,358.0,,1.0,0.0008,,0.0,0.0,0.0
Eritrea,2021-01-07,1252.0,358.0,,1.0,0.0008,,0.0,0.0,0.0
Eritrea,2021-01-08,1252.0,358.0,,1.0,0.0008,,0.0,0.0,0.0
Eritrea,2021-01-09,1445.0,413.0,,3.0,0.0021,,193.0,193.0,2.0
Eritrea,2021-01-10,1445.0,413.0,,3.0,0.0021,,0.0,0.0,0.0
Eritrea,2021-01-11,1445.0,413.0,,3.0,0.0021,,0.0,0.0,0.0
Eritrea,2021-01-12,1556.0,445.0,,6.0,0.0039,,0.0,111.0,3.0
Eritrea,2021-01-13,1556.0,445.0,,6.0,0.0039,,0.0,0.0,0.0
Eritrea,2021-01-14,1596.0,456.0,,6.0,0.0038,,40.0,40.0,0.0
Eritrea,2021-01-14,1596.0,456.0,,6.0,0.0038,,0.0,0.0,0.0
Eritrea,2021-01-15,1596.0,456.0,,6.0,0.0038,,0.0,0.0,0.0
Eritrea,2021-01-16,1805.0,516.0,,6.0,0.0033,,209.0,209.0,0.0
Eritrea,2021-01-17,1877.0,537.0,,6.0,0.0032,,72.0,72.0,0.0
Eritrea,2021-01-18,1877.0,537.0,,6.0,0.0032,,0.0,0.0,0.0
Eritrea,2021-01-19,1877.0,537.0,,6.0,0.0032,,0.0,0.0,0.0
Eritrea,2021-01-20,1877.0,537.0,,6.0,0.0032,,0.0,0.0,0.0
Eritrea,2021-01-21,1877.0,537.0,,6.0,0.0032,,0.0,0.0,0.0
Eritrea,2021-01-22,1910.0,546.0,,6.0,0.0031,,33.0,33.0,0.0
Eritrea,2021-01-23,1913.0,547.0,,6.0,0.0031,,3.0,3.0,0.0
Eritrea,2021-01-24,1940.0,555.0,,6.0,0.0031,,27.0,27.0,0.0
Eritrea,2021-01-25,1940.0,555.0,,6.0,0.0031,,0.0,0.0,0.0
Eritrea,2021-01-26,1940.0,555.0,,6.0,0.0031,,0.0,0.0,0.0
Eritrea,2021-01-27,1950.0,558.0,,7.0,0.0036,,10.0,10.0,1.0
Eritrea,2021-01-28,1970.0,563.0,,7.0,0.0036,,20.0,20.0,0.0
Eritrea,2021-01-29,2085.0,596.0,,7.0,0.0034,,115.0,115.0,0.0
Eritrea,2021-01-30,2085.0,596.0,,7.0,0.0034,,0.0,0.0,0.0
Eritrea,2021-01-31,2135.0,611.0,,7.0,0.0033,,0.0,50.0,0.0
Eritrea,2021-02-01,2135.0,611.0,,7.0,0.0033,,0.0,0.0,0.0
Eritrea,2021-02-02,2135.0,611.0,,7.0,0.0033,,0.0,0.0,0.0
Eritrea,2021-02-03,2135.0,611.0,,7.0,0.0033,,0.0,0.0,0.0
Eritrea,2021-02-04,2267.0,648.0,,7.0,0.0031,,132.0,132.0,0.0
Eritrea,2021-02-06,2309.0,660.0,,7.0,0.003,,0.0,42.0,0.0
Eritrea,2021-02-07,2326.0,665.0,,7.0,0.003,,17.0,17.0,0.0
Eritrea,2021-02-08,2326.0,665.0,,7.0,0.003,,0.0,0.0,0.0
Eritrea,2021-02-09,2326.0,665.0,,7.0,0.003,,0.0,0.0,0.0
Eritrea,2021-02-10,2326.0,665.0,,7.0,0.003,,0.0,0.0,0.0
Eritrea,2021-02-11,2401.0,687.0,,7.0,0.0029,,75.0,75.0,0.0
Eritrea,2021-02-13,2429.0,695.0,,7.0,0.0029,,0.0,28.0,0.0
Eritrea,2021-02-14,2429.0,695.0,,7.0,0.0029,,0.0,0.0,0.0
Eritrea,2021-02-16,2429.0,695.0,,7.0,0.0029,,0.0,0.0,0.0
Eritrea,2021-02-17,2566.0,734.0,,7.0,0.0027,,137.0,137.0,0.0
Eritrea,2021-02-18,2566.0,734.0,,7.0,0.0027,,0.0,0.0,0.0
Eritrea,2021-02-19,2627.0,751.0,,7.0,0.0027,,61.0,61.0,0.0
Eritrea,2021-02-20,2675.0,765.0,,7.0,0.0026,,48.0,48.0,0.0
Eritrea,2021-02-21,2685.0,768.0,,7.0,0.0026,,10.0,10.0,0.0
Eritrea,2021-02-22,2685.0,768.0,,7.0,0.0026,,0.0,0.0,0.0
Eritrea,2021-02-23,2685.0,768.0,,7.0,0.0026,,0.0,0.0,0.0
Eritrea,2021-02-24,2703.0,773.0,,7.0,0.0026,,18.0,18.0,0.0
Eritrea,2021-02-25,2773.0,793.0,,7.0,0.0025,,70.0,70.0,0.0
Eritrea,2021-02-26,2789.0,798.0,,7.0,0.0025,,16.0,16.0,0.0
Eritrea,2021-02-27,2826.0,808.0,,7.0,0.0025,,37.0,37.0,0.0
Eritrea,2021-02-28,2847.0,814.0,,7.0,0.0025,,21.0,21.0,0.0
Eritrea,2021-03-01,2847.0,814.0,,7.0,0.0025,,0.0,0.0,0.0
Eritrea,2021-03-02,2847.0,814.0,,7.0,0.0025,,0.0,0.0,0.0
Eritrea,2021-03-03,2866.0,820.0,,7.0,0.0024,,19.0,19.0,0.0
Eritrea,2021-03-16,3055.0,874.0,,7.0,0.0023,,17.0,189.0,0.0
Eritrea,2021-03-17,3055.0,874.0,,7.0,0.0023,,17.0,0.0,0.0
Eritrea,2021-03-18,3062.0,876.0,,7.0,0.0023,,7.0,7.0,0.0
Eritrea,2021-03-19,3078.0,880.0,,7.0,0.0023,,16.0,16.0,0.0
Eritrea,2021-03-20,3095.0,885.0,,7.0,0.0023,,17.0,17.0,0.0
Eritrea,2021-03-21,3118.0,892.0,,7.0,0.0022,,23.0,23.0,0.0
Eritrea,2021-03-22,3118.0,892.0,,7.0,0.0022,,0.0,0.0,0.0
