Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Cuba,2020-05-06,1685.0,150.0,954.0,69.0,0.04094955489614243,,,17.0,0.0
Cuba,2020-05-07,1703.0,152.0,1001.0,69.0,0.040516735173223725,,,18.0,0.0
Cuba,2020-05-08,1729.0,154.0,1031.0,73.0,0.042220936957779065,,,26.0,4.0
Cuba,2020-05-09,1741.0,155.0,1078.0,74.0,0.04250430786904078,,,12.0,1.0
Cuba,2020-05-10,1754.0,156.0,1140.0,74.0,0.04218928164196123,,,13.0,0.0
Cuba,2020-05-11,1766.0,158.0,1193.0,77.0,0.04360135900339751,,,12.0,3.0
Cuba,2020-05-12,1783.0,159.0,1229.0,77.0,0.04318564217610768,,,17.0,0.0
Cuba,2020-05-13,1804.0,161.0,1277.0,78.0,0.043237250554323724,,,21.0,1.0
Cuba,2020-05-15,1830.0,163.0,1383.0,79.0,0.043169398907103834,,,26.0,1.0
Cuba,2020-05-16,1840.0,164.0,1425.0,79.0,0.04293478260869565,,,10.0,0.0
Cuba,2020-05-17,1862.0,166.0,1460.0,79.0,0.04242749731471536,,,22.0,0.0
Cuba,2020-05-18,1872.0,167.0,1495.0,79.0,0.042200854700854704,,,10.0,0.0
Cuba,2020-05-19,1881.0,168.0,1505.0,79.0,0.041998936735778834,,,9.0,0.0
Cuba,2020-05-20,1887.0,168.0,1538.0,79.0,0.04186539480657128,,,6.0,0.0
,2020-05-21,,,,,,,,,
Cuba,2020-05-22,1908.0,170.0,1603.0,80.0,0.0419287211740042,,,,
Cuba,2020-05-23,1916.0,171.0,1631.0,81.0,0.04227557411273487,,,8.0,1.0
Cuba,2020-05-24,1931.0,172.0,1671.0,81.0,0.04194717762817193,,,15.0,0.0
Cuba,2020-05-25,1941.0,173.0,1689.0,82.0,0.0422462648119526,,,10.0,1.0
Cuba,2020-05-26,1947.0,174.0,1704.0,82.0,0.042116076014381096,,,6.0,0.0
Cuba,2020-05-27,1963.0,175.0,1709.0,82.0,0.04177279673968416,,,16.0,0.0
Cuba,2020-05-28,1974.0,176.0,1724.0,82.0,0.04154002026342452,,,11.0,0.0
Cuba,2020-05-29,1983.0,177.0,1734.0,82.0,0.04135148764498235,,,9.0,0.0
Cuba,2020-05-30,2005.0,179.0,1760.0,82.0,0.04089775561097257,,,22.0,0.0
Cuba,2020-05-31,2025.0,181.0,1795.0,83.0,0.04098765432098765,,,20.0,1.0
Cuba,2020-06-01,2045.0,182.0,1809.0,83.0,0.04058679706601467,,,20.0,0.0
Cuba,2020-06-02,2083.0,186.0,1826.0,83.0,0.03984637542006722,,,38.0,0.0
Cuba,2020-06-03,2092.0,187.0,1827.0,83.0,0.0397,,,9.0,0.0
Cuba,2020-06-04,2107.0,188.0,1830.0,83.0,0.0394,,,15.0,0.0
Cuba,2020-06-05,2119.0,189.0,1839.0,83.0,0.0392,,,12.0,0.0
Cuba,2020-06-06,2133.0,190.0,1848.0,83.0,0.0389,,,14.0,0.0
Cuba,2020-06-07,2173.0,194.0,1855.0,83.0,0.0382,,,40.0,0.0
Cuba,2020-06-08,2191.0,195.0,1862.0,83.0,0.0379,,,18.0,0.0
Cuba,2020-06-09,2200.0,196.0,1868.0,83.0,0.0377,,,9.0,0.0
Cuba,2020-06-10,2205.0,197.0,1880.0,83.0,0.0376,,,5.0,0.0
Cuba,2020-06-12,2219.0,198.0,1893.0,84.0,0.0379,,,14.0,1.0
Cuba,2020-06-13,2233.0,199.0,1902.0,84.0,0.0376,,,14.0,0.0
Cuba,2020-06-14,2238.0,200.0,1923.0,84.0,0.0375,,,5.0,0.0
Cuba,2020-06-15,2248.0,201.0,1948.0,84.0,0.0374,,,10.0,0.0
Cuba,2020-06-16,2262.0,202.0,1965.0,84.0,0.0371,,,14.0,0.0
Cuba,2020-06-17,2273.0,203.0,1994.0,84.0,0.037000000000000005,,,11.0,0.0
Cuba,2020-06-18,2280.0,203.0,1999.0,84.0,0.0368,,,7.0,0.0
Cuba,2020-06-19,2295.0,205.0,2020.0,85.0,0.037000000000000005,,,15.0,1.0
Cuba,2020-06-20,2305.0,206.0,2037.0,85.0,0.0369,,,10.0,0.0
Cuba,2020-06-21,2309.0,206.0,2071.0,85.0,0.0368,,,4.0,0.0
Cuba,2020-06-22,2312.0,206.0,20103.0,85.0,0.0368,,,3.0,0.0
Cuba,2020-06-23,2312.0,206.0,2103.0,85.0,0.0368,,,0.0,0.0
Cuba,2020-06-24,2318.0,207.0,2123.0,85.0,0.0367,,,6.0,0.0
Cuba,2020-06-25,2319.0,207.0,2130.0,85.0,0.0367,,,1.0,0.0
Cuba,2020-06-26,2321.0,207.0,2171.0,85.0,0.0366,,,2.0,0.0
Cuba,2020-06-27,2325.0,207.0,2180.0,85.0,0.0366,,,4.0,0.0
Cuba,2020-06-28,2325.0,207.0,2180.0,85.0,0.0366,,,0.0,0.0
Cuba,2020-06-29,2332.0,208.0,2201.0,86.0,0.0369,,,7.0,1.0
Cuba,2020-06-30,2340.0,209.0,2211.0,86.0,0.0368,,,8.0,0.0
Cuba,2020-07-01,2340.0,209.0,2211.0,86.0,0.0368,,,0.0,0.0
Cuba,2020-07-02,2348.0,209.0,2218.0,86.0,0.0366,,,8.0,0.0
Cuba,2020-07-03,2348.0,209.0,2218.0,86.0,0.0366,,,0.0,0.0
Cuba,2020-07-04,2361.0,211.0,2224.0,86.0,0.0364,,,13.0,0.0
Cuba,2020-07-05,2369.0,211.0,2227.0,86.0,0.0363,,,8.0,0.0
Cuba,2020-07-06,2372.0,212.0,2229.0,86.0,0.0363,,,3.0,0.0
Cuba,2020-07-07,2380.0,212.0,2234.0,86.0,0.0361,,,8.0,0.0
Cuba,2020-07-09,2399.0,214.0,2242.0,86.0,0.0358,,,19.0,0.0
Cuba,2020-07-10,2399.0,214.0,2242.0,86.0,0.0358,,,0.0,0.0
Cuba,2020-07-11,2413.0,215.0,2249.0,86.0,0.0356,,,14.0,0.0
Cuba,2020-07-12,2413.0,215.0,2249.0,86.0,0.0356,,,0.0,0.0
Cuba,2020-07-14,2428.0,217.0,2268.0,87.0,0.0358,,,15.0,1.0
Cuba,2020-07-15,2428.0,217.0,2268.0,87.0,0.0358,,,0.0,0.0
Cuba,2020-07-16,2428.0,217.0,2268.0,87.0,0.0358,,,0.0,0.0
Cuba,2020-07-18,2440.0,218.0,2285.0,87.0,0.0357,,,12.0,0.0
Cuba,2020-07-19,2445.0,218.0,2304.0,87.0,0.0356,,,5.0,0.0
Cuba,2020-07-19,2445.0,218.0,2304.0,87.0,0.0356,,,0.0,0.0
Cuba,2020-07-21,2445.0,218.0,2304.0,87.0,0.0356,,,0.0,0.0
Cuba,2020-07-22,2445.0,218.0,2304.0,87.0,0.0356,,,0.0,0.0
Cuba,2020-07-23,2446.0,218.0,0.0,87.0,0.0356,,,1.0,0.0
Cuba,2020-07-24,2462.0,220.0,2326.0,87.0,0.0353,,,16.0,0.0
Cuba,2020-07-25,2469.0,220.0,2341.0,87.0,0.0352,,,7.0,0.0
Cuba,2020-07-26,2478.0,221.0,2345.0,87.0,0.0351,,,9.0,0.0
Cuba,2020-07-27,2495.0,223.0,2349.0,87.0,0.0349,,,17.0,0.0
Cuba,2020-07-28,2532.0,226.0,2351.0,87.0,0.0344,,,37.0,0.0
Cuba,2020-07-29,2555.0,228.0,2352.0,87.0,0.0341,,,23.0,0.0
Cuba,2020-07-30,2555.0,228.0,2352.0,87.0,0.0341,,,0.0,0.0
Cuba,2020-07-31,2588.0,231.0,2353.0,87.0,0.0336,,,33.0,0.0
Cuba,2020-08-01,2608.0,233.0,2355.0,87.0,0.0334,,,20.0,0.0
Cuba,2020-08-02,2633.0,235.0,2367.0,87.0,0.033,,,25.0,0.0
Cuba,2020-08-03,2633.0,235.0,2367.0,87.0,0.033,,,0.0,0.0
Cuba,2020-08-04,2646.0,236.0,2369.0,87.0,0.0329,,,13.0,0.0
Cuba,2020-08-05,2670.0,238.0,2373.0,87.0,0.0326,,,24.0,0.0
Cuba,2020-08-06,2701.0,241.0,2382.0,88.0,0.0326,,,31.0,1.0
Cuba,2020-08-07,2726.0,243.0,2396.0,88.0,0.0323,,,25.0,0.0
Cuba,2020-08-08,2775.0,248.0,2409.0,88.0,0.0317,,,49.0,0.0
Cuba,2020-08-09,2888.0,258.0,2442.0,88.0,0.0305,,,113.0,0.0
Cuba,2020-08-10,2953.0,263.0,2451.0,88.0,0.0298,,,65.0,0.0
Cuba,2020-08-11,3046.0,272.0,2460.0,88.0,0.0289,,,93.0,0.0
Cuba,2020-08-12,3093.0,276.0,2472.0,88.0,0.0285,,,47.0,0.0
Cuba,2020-08-13,3093.0,276.0,2472.0,88.0,0.0285,,,0.0,0.0
Cuba,2020-08-14,3093.0,276.0,2472.0,88.0,0.0285,,,0.0,0.0
Cuba,2020-08-15,3093.0,276.0,2472.0,88.0,0.0285,,,0.0,0.0
Cuba,2020-08-16,3093.0,276.0,2472.0,88.0,0.0285,,,0.0,0.0
Cuba,2020-08-17,3316.0,296.0,2620.0,88.0,0.0265,,,223.0,0.0
Cuba,2020-08-18,3316.0,296.0,2620.0,88.0,0.0265,,,0.0,0.0
Cuba,2020-08-19,3408.0,304.0,2794.0,88.0,0.0258,,,92.0,0.0
Cuba,2020-08-20,3408.0,304.0,2794.0,88.0,0.0258,,,0.0,0.0
Cuba,2020-08-22,3408.0,304.0,2794.0,88.0,0.0258,,,0.0,0.0
Cuba,2020-08-23,3565.0,318.0,0.0,88.0,0.0247,,,157.0,0.0
Cuba,2020-08-24,3565.0,318.0,0.0,88.0,0.0247,,,0.0,0.0
Cuba,2020-08-25,3565.0,318.0,0.0,88.0,0.0247,,,0.0,0.0
Cuba,2020-08-26,3717.0,332.0,0.0,91.0,0.0245,,,152.0,3.0
Cuba,2020-08-27,3744.0,334.0,2345.0,91.0,0.0243,,,27.0,0.0
Cuba,2020-08-28,3759.0,335.0,2345.0,92.0,0.0245,,,15.0,1.0
Cuba,2020-08-29,3866.0,345.0,3222.0,92.0,0.0238,,,107.0,0.0
Cuba,2020-08-30,3866.0,345.0,3222.0,92.0,0.0238,,,0.0,0.0
Cuba,2020-08-31,3925.0,350.0,0.0,94.0,0.0239,,,59.0,2.0
Cuba,2020-09-01,3973.0,354.0,2345.0,94.0,0.0237,,,48.0,0.0
Cuba,2020-09-02,4032.0,360.0,2345.0,94.0,0.0233,,,59.0,0.0
Cuba,2020-09-03,4065.0,363.0,2345.0,95.0,0.0234,,,33.0,1.0
Cuba,2020-09-04,4214.0,376.0,3474.0,100.0,0.0237,,,149.0,5.0
Cuba,2020-09-05,4214.0,376.0,3474.0,100.0,0.0237,,,0.0,0.0
Cuba,2020-09-07,4298.0,383.0,2345.0,100.0,0.0233,,,84.0,0.0
Cuba,2020-09-08,4309.0,384.0,2345.0,101.0,0.0234,,,11.0,1.0
Cuba,2020-09-09,4352.0,388.0,3642.0,102.0,0.0234,,,43.0,1.0
Cuba,2020-09-10,4377.0,390.0,2345.0,104.0,0.0238,,,25.0,2.0
Cuba,2020-09-11,4459.0,398.0,2345.0,104.0,0.0233,,,82.0,0.0
Cuba,2020-09-12,4459.0,398.0,2345.0,104.0,0.0233,,,0.0,0.0
Cuba,2020-09-13,4593.0,410.0,2345.0,106.0,0.0231,,,134.0,2.0
Cuba,2020-09-14,4653.0,415.0,3878.0,108.0,0.0232,,,60.0,2.0
Cuba,2020-09-15,4653.0,415.0,3878.0,108.0,0.0232,,,0.0,0.0
Cuba,2020-09-16,4803.0,428.0,4119.0,108.0,0.0225,,,150.0,0.0
Cuba,2020-09-17,4876.0,435.0,4131.0,109.0,0.0224,,,73.0,1.0
Cuba,2020-09-18,4933.0,440.0,4230.0,109.0,0.0221,,,57.0,0.0
Cuba,2020-09-20,5004.0,446.0,4249.0,111.0,0.0222,,,71.0,2.0
Cuba,2020-09-21,5055.0,451.0,2345.0,113.0,0.0224,,,51.0,2.0
Cuba,2020-09-22,5091.0,454.0,2345.0,115.0,0.0226,,,36.0,2.0
Cuba,2020-09-23,5141.0,459.0,4462.0,116.0,0.0226,,,50.0,1.0
Cuba,2020-09-24,5141.0,0.0,,116.0,0.0226,459.0,,0.0,0.0
Cuba,2020-09-25,5270.0,0.0,,118.0,0.0224,470.0,,129.0,2.0
Cuba,2020-09-26,5350.0,0.0,,118.0,0.0221,477.0,,80.0,0.0
Cuba,2020-09-27,5350.0,0.0,,118.0,0.0221,477.0,,0.0,0.0
Cuba,2020-09-28,5412.0,0.0,,120.0,0.0222,483.0,,62.0,2.0
Cuba,2020-09-29,5457.0,0.0,,122.0,0.0224,487.0,,45.0,2.0
Cuba,2020-09-30,5483.0,0.0,,122.0,0.0223,489.0,,26.0,0.0
Cuba,2020-10-02,5483.0,0.0,,122.0,0.0223,489.0,,0.0,0.0
Cuba,2020-10-03,5670.0,0.0,,122.0,0.0215,506.0,,187.0,0.0
Cuba,2020-10-04,5718.0,0.0,,122.0,0.0213,510.0,,48.0,0.0
Cuba,2020-10-05,5780.0,0.0,,122.0,0.0211,516.0,,62.0,0.0
Cuba,2020-10-06,5809.0,0.0,,122.0,0.021,518.0,,29.0,0.0
Cuba,2020-10-08,5883.0,0.0,,123.0,0.0209,525.0,,74.0,1.0
Cuba,2020-10-09,5898.0,0.0,,123.0,0.0209,526.0,,15.0,0.0
Cuba,2020-10-10,5917.0,0.0,,123.0,0.0208,528.0,,19.0,0.0
Cuba,2020-10-11,5943.0,0.0,,123.0,0.0207,530.0,,26.0,0.0
Cuba,2020-10-12,5948.0,0.0,,123.0,0.0207,531.0,,5.0,0.0
Cuba,2020-10-13,5978.0,0.0,,123.0,0.0206,533.0,,30.0,0.0
Cuba,2020-10-14,6000.0,0.0,,123.0,0.0205,535.0,,22.0,0.0
Cuba,2020-10-15,6017.0,0.0,,123.0,0.0204,537.0,,17.0,0.0
Cuba,2020-10-18,6118.0,0.0,,124.0,0.0203,546.0,,101.0,1.0
Cuba,2020-10-19,6170.0,0.0,,125.0,0.0203,550.0,,52.0,1.0
Cuba,2020-10-20,6220.0,0.0,,125.0,0.0201,555.0,,50.0,0.0
Cuba,2020-10-22,6305.0,0.0,,127.0,0.0201,562.0,,85.0,2.0
Cuba,2020-10-23,6368.0,0.0,,127.0,0.0199,568.0,,63.0,0.0
Cuba,2020-10-24,6421.0,0.0,,128.0,0.0199,573.0,,53.0,1.0
Cuba,2020-10-25,6479.0,0.0,,128.0,0.0198,578.0,,58.0,0.0
Cuba,2020-10-26,6534.0,0.0,,128.0,0.0196,583.0,,55.0,0.0
Cuba,2020-10-27,6566.0,0.0,,128.0,0.0195,586.0,,32.0,0.0
Cuba,2020-10-28,6678.0,596.0,,128.0,0.0192,,83.0,112.0,0.0
Cuba,2020-10-29,6678.0,596.0,,128.0,0.0192,,83.0,0.0,0.0
Cuba,2020-10-30,6727.0,600.0,,128.0,0.019,,49.0,49.0,0.0
Cuba,2020-10-31,6766.0,604.0,,128.0,0.0189,,39.0,39.0,0.0
Cuba,2020-11-01,6801.0,607.0,,128.0,0.0188,,35.0,35.0,0.0
Cuba,2020-11-02,6887.0,614.0,,128.0,0.0186,,86.0,86.0,0.0
Cuba,2020-11-03,6935.0,619.0,,128.0,0.0185,,48.0,48.0,0.0
Cuba,2020-11-04,6970.0,622.0,,129.0,0.0185,,35.0,35.0,1.0
Cuba,2020-11-05,7035.0,628.0,,129.0,0.0183,,65.0,65.0,0.0
Cuba,2020-11-06,7144.0,637.0,,129.0,0.0181,,109.0,109.0,0.0
Cuba,2020-11-07,7184.0,641.0,,129.0,0.018000000000000002,,40.0,40.0,0.0
Cuba,2020-11-08,7228.0,645.0,,130.0,0.018000000000000002,,44.0,44.0,1.0
Cuba,2020-11-09,7267.0,648.0,,130.0,0.0179,,39.0,39.0,0.0
Cuba,2020-11-10,7297.0,651.0,,130.0,0.0178,,30.0,30.0,0.0
Cuba,2020-11-11,7349.0,656.0,,130.0,0.0177,,52.0,52.0,0.0
Cuba,2020-11-12,7392.0,659.0,,130.0,0.0176,,43.0,43.0,0.0
Cuba,2020-11-13,7429.0,663.0,,130.0,0.0175,,37.0,37.0,0.0
Cuba,2020-11-15,7541.0,673.0,,131.0,0.0174,,54.0,112.0,1.0
Cuba,2020-11-16,7568.0,675.0,,131.0,0.0173,,27.0,27.0,0.0
Cuba,2020-11-17,7590.0,677.0,,131.0,0.0173,,22.0,22.0,0.0
Cuba,2020-11-18,7639.0,681.0,,131.0,0.0171,,49.0,49.0,0.0
Cuba,2020-11-19,7667.0,684.0,,131.0,0.0171,,28.0,28.0,0.0
Cuba,2020-11-20,7704.0,687.0,,131.0,0.017,,37.0,37.0,0.0
Cuba,2020-11-21,7725.0,689.0,,131.0,0.017,,21.0,21.0,0.0
Cuba,2020-11-22,7763.0,693.0,,131.0,0.0169,,38.0,38.0,0.0
Cuba,2020-11-23,7798.0,696.0,,132.0,0.0169,,35.0,35.0,1.0
Cuba,2020-11-24,7846.0,700.0,,132.0,0.0168,,48.0,48.0,0.0
Cuba,2020-11-25,7879.0,703.0,,132.0,0.0168,,33.0,33.0,0.0
Cuba,2020-11-26,7950.0,709.0,,133.0,0.0167,,71.0,71.0,1.0
Cuba,2020-11-27,8026.0,716.0,,133.0,0.0166,,76.0,76.0,0.0
Cuba,2020-11-28,8075.0,720.0,,133.0,0.0165,,49.0,49.0,0.0
Cuba,2020-11-29,8110.0,723.0,,133.0,0.0164,,35.0,35.0,0.0
Cuba,2020-11-30,8173.0,729.0,,133.0,0.0163,,63.0,63.0,0.0
Cuba,2020-12-01,8233.0,734.0,,134.0,0.0163,,60.0,60.0,1.0
Cuba,2020-12-02,8284.0,739.0,,135.0,0.0163,,51.0,51.0,1.0
Cuba,2020-12-03,8381.0,748.0,,136.0,0.0162,,97.0,97.0,1.0
Cuba,2020-12-04,8456.0,754.0,,136.0,0.0161,,75.0,75.0,0.0
Cuba,2020-12-05,8531.0,761.0,,136.0,0.0159,,75.0,75.0,0.0
Cuba,2020-12-06,8610.0,768.0,,136.0,0.0158,,79.0,79.0,0.0
Cuba,2020-12-07,8714.0,777.0,,136.0,0.0156,,104.0,104.0,0.0
Cuba,2020-12-08,8782.0,783.0,,136.0,0.0155,,68.0,68.0,0.0
Cuba,2020-12-09,8906.0,794.0,,136.0,0.0153,,124.0,124.0,0.0
Cuba,2020-12-10,8982.0,801.0,,136.0,0.0151,,76.0,76.0,0.0
Cuba,2020-12-11,9106.0,812.0,,136.0,0.0149,,124.0,124.0,0.0
Cuba,2020-12-12,9181.0,819.0,,136.0,0.0148,,75.0,75.0,0.0
Cuba,2020-12-13,9267.0,827.0,,136.0,0.0147,,86.0,86.0,0.0
Cuba,2020-12-14,9354.0,834.0,,137.0,0.0146,,87.0,87.0,1.0
Cuba,2020-12-15,9423.0,841.0,,137.0,0.0145,,69.0,69.0,0.0
Cuba,2020-12-16,9588.0,855.0,,137.0,0.0143,,96.0,165.0,0.0
Cuba,2020-12-17,9588.0,855.0,,137.0,0.0143,,96.0,0.0,0.0
Cuba,2020-12-18,9671.0,863.0,,137.0,0.0142,,83.0,83.0,0.0
Cuba,2020-12-19,9771.0,872.0,,137.0,0.013999999999999999,,100.0,100.0,0.0
Cuba,2020-12-20,9893.0,883.0,,137.0,0.0138,,122.0,122.0,0.0
Cuba,2020-12-21,10024.0,894.0,,137.0,0.0137,,131.0,131.0,0.0
Cuba,2020-12-22,10127.0,903.0,,137.0,0.0135,,103.0,103.0,0.0
Cuba,2020-12-23,10242.0,914.0,,137.0,0.0134,,115.0,115.0,0.0
Cuba,2020-12-24,10384.0,926.0,,139.0,0.0134,,142.0,142.0,2.0
Cuba,2020-12-25,10717.0,956.0,,139.0,0.013000000000000001,,217.0,333.0,0.0
Cuba,2020-12-26,10717.0,956.0,,139.0,0.013000000000000001,,217.0,0.0,0.0
Cuba,2020-12-27,10900.0,972.0,,140.0,0.0128,,183.0,183.0,1.0
Cuba,2020-12-28,11038.0,985.0,,141.0,0.0128,,138.0,138.0,1.0
Cuba,2020-12-29,11205.0,1000.0,,142.0,0.0127,,167.0,167.0,1.0
Cuba,2020-12-30,11434.0,1020.0,,143.0,0.0125,,229.0,229.0,1.0
Cuba,2020-12-31,11601.0,1035.0,,143.0,0.0123,,167.0,167.0,0.0
Cuba,2021-01-01,11687.0,1043.0,,145.0,0.0124,,86.0,86.0,2.0
Cuba,2021-01-02,11863.0,1058.0,,146.0,0.0123,,176.0,176.0,1.0
Cuba,2021-01-03,12056.0,1076.0,,146.0,0.0121,,193.0,193.0,0.0
Cuba,2021-01-04,12225.0,1091.0,,146.0,0.0119,,169.0,169.0,0.0
Cuba,2021-01-05,12424.0,1108.0,,147.0,0.0118,,199.0,199.0,1.0
Cuba,2021-01-06,12740.0,1137.0,,147.0,0.0115,,316.0,316.0,0.0
Cuba,2021-01-07,12964.0,1157.0,,147.0,0.0113,,224.0,224.0,0.0
Cuba,2021-01-08,13165.0,1174.0,,148.0,0.0112,,201.0,201.0,1.0
Cuba,2021-01-09,13479.0,1202.0,,148.0,0.011000000000000001,,314.0,314.0,0.0
Cuba,2021-01-10,13823.0,1233.0,,148.0,0.0107,,344.0,344.0,0.0
Cuba,2021-01-11,14188.0,1266.0,,148.0,0.0104,,365.0,365.0,0.0
Cuba,2021-01-12,14576.0,1300.0,,151.0,0.0104,,388.0,388.0,3.0
Cuba,2021-01-13,15007.0,1339.0,,153.0,0.0102,,431.0,431.0,2.0
Cuba,2021-01-14,15494.0,1382.0,,155.0,0.01,,487.0,487.0,2.0
Cuba,2021-01-14,16044.0,1431.0,,158.0,0.0098,,550.0,550.0,3.0
Cuba,2021-01-15,16044.0,1431.0,,158.0,0.0098,,550.0,0.0,0.0
Cuba,2021-01-16,16549.0,1476.0,,160.0,0.0097,,505.0,505.0,2.0
Cuba,2021-01-17,17096.0,1525.0,,162.0,0.0095,,547.0,547.0,2.0
Cuba,2021-01-18,17501.0,1561.0,,166.0,0.0095,,405.0,405.0,4.0
Cuba,2021-01-19,18151.0,1619.0,,170.0,0.0094,,650.0,650.0,4.0
Cuba,2021-01-20,18443.0,1645.0,,173.0,0.0094,,292.0,292.0,3.0
Cuba,2021-01-21,18773.0,1675.0,,175.0,0.0093,,330.0,330.0,2.0
Cuba,2021-01-22,19122.0,1706.0,,180.0,0.0094,,349.0,349.0,5.0
Cuba,2021-01-23,19530.0,1742.0,,184.0,0.0094,,408.0,408.0,4.0
Cuba,2021-01-24,20060.0,1790.0,,188.0,0.0094,,530.0,530.0,4.0
Cuba,2021-01-25,20627.0,1840.0,,191.0,0.0093,,567.0,567.0,3.0
Cuba,2021-01-26,21261.0,1897.0,,194.0,0.0091,,634.0,634.0,3.0
Cuba,2021-01-27,21828.0,1947.0,,197.0,0.009000000000000001,,567.0,567.0,3.0
Cuba,2021-01-28,22614.0,2017.0,,200.0,0.0088,,786.0,786.0,3.0
Cuba,2021-01-29,23439.0,2091.0,,204.0,0.0087,,825.0,825.0,4.0
Cuba,2021-01-30,24105.0,2150.0,,208.0,0.0086,,666.0,666.0,4.0
Cuba,2021-01-31,25674.0,2290.0,,213.0,0.0083,,910.0,1569.0,5.0
Cuba,2021-02-01,25674.0,2290.0,,213.0,0.0083,,910.0,0.0,0.0
Cuba,2021-02-02,26686.0,2381.0,,214.0,0.008,,1012.0,1012.0,1.0
Cuba,2021-02-03,27592.0,2461.0,,216.0,0.0078,,906.0,906.0,2.0
Cuba,2021-02-04,28636.0,2555.0,,218.0,0.0076,,1044.0,1044.0,2.0
Cuba,2021-02-06,30345.0,2707.0,,225.0,0.0074,,816.0,1709.0,7.0
Cuba,2021-02-07,31190.0,2782.0,,229.0,0.0073,,845.0,845.0,4.0
Cuba,2021-02-08,32011.0,2856.0,,233.0,0.0073,,821.0,821.0,4.0
Cuba,2021-02-09,32831.0,2929.0,,238.0,0.0072,,820.0,820.0,5.0
Cuba,2021-02-10,33484.0,2987.0,,240.0,0.0072,,653.0,653.0,2.0
Cuba,2021-02-11,34064.0,3039.0,,244.0,0.0072,,580.0,580.0,4.0
Cuba,2021-02-13,36595.0,3265.0,,257.0,0.006999999999999999,,823.0,2531.0,13.0
Cuba,2021-02-14,36595.0,3265.0,,257.0,0.006999999999999999,,823.0,0.0,0.0
Cuba,2021-02-16,38289.0,3416.0,,266.0,0.0069,,806.0,1694.0,9.0
Cuba,2021-02-17,39004.0,3480.0,,269.0,0.0069,,715.0,715.0,3.0
Cuba,2021-02-18,39941.0,3563.0,,274.0,0.0069,,937.0,937.0,5.0
Cuba,2021-02-19,40765.0,3637.0,,277.0,0.0068,,824.0,824.0,3.0
Cuba,2021-02-20,41688.0,3719.0,,282.0,0.0068,,923.0,923.0,5.0
Cuba,2021-02-21,42547.0,3796.0,,287.0,0.0067,,859.0,859.0,5.0
Cuba,2021-02-22,43484.0,3879.0,,291.0,0.0067,,937.0,937.0,4.0
Cuba,2021-02-23,44523.0,3972.0,,296.0,0.0066,,1039.0,1039.0,5.0
Cuba,2021-02-24,45361.0,4047.0,,300.0,0.0066,,838.0,838.0,4.0
Cuba,2021-02-25,46197.0,4121.0,,304.0,0.0066,,836.0,836.0,4.0
