Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Egypt,2020-07-22,89078.0,889.0,29473.0,4399.0,0.0494,,,676.0,47.0
Egypt,2020-07-23,89745.0,896.0,30075.0,4440.0,0.0495,,,667.0,41.0
Egypt,2020-07-24,89745.0,896.0,30075.0,4440.0,0.0495,,,0.0,0.0
Egypt,2020-07-25,91072.0,909.0,31970.0,4518.0,0.0496,,,1327.0,78.0
Egypt,2020-07-26,91583.0,914.0,32903.0,4558.0,0.0498,,,511.0,40.0
Egypt,2020-07-27,92062.0,919.0,33831.0,4606.0,0.05,,,479.0,48.0
Egypt,2020-07-28,92482.0,923.0,34838.0,4652.0,0.0503,,,420.0,46.0
Egypt,2020-07-29,92947.0,928.0,35959.0,4691.0,0.0505,,,465.0,39.0
Egypt,2020-07-30,93356.0,932.0,37025.0,4728.0,0.0506,,,409.0,37.0
Egypt,2020-07-31,93356.0,932.0,37025.0,4728.0,0.0506,,,0.0,0.0
Egypt,2020-08-01,94078.0,939.0,39638.0,4805.0,0.0511,,,722.0,77.0
Egypt,2020-08-02,94316.0,941.0,41137.0,4834.0,0.0513,,,238.0,29.0
Egypt,2020-08-03,94483.0,943.0,42455.0,4865.0,0.0515,,,167.0,31.0
Egypt,2020-08-04,94640.0,945.0,44066.0,4888.0,0.0516,,,157.0,23.0
Egypt,2020-08-05,94640.0,945.0,44066.0,4888.0,0.0516,,,0.0,0.0
Egypt,2020-08-06,94875.0,947.0,47182.0,4930.0,0.052000000000000005,,,235.0,42.0
Egypt,2020-08-07,94875.0,947.0,47182.0,4930.0,0.052000000000000005,,,0.0,0.0
Egypt,2020-08-08,95006.0,948.0,48898.0,4951.0,0.0521,,,131.0,21.0
Egypt,2020-08-09,95314.0,951.0,51672.0,4992.0,0.0524,,,308.0,41.0
Egypt,2020-08-10,95492.0,953.0,52678.0,5009.0,0.0525,,,178.0,17.0
Egypt,2020-08-11,95666.0,955.0,53779.0,5035.0,0.0526,,,174.0,26.0
Egypt,2020-08-12,95834.0,956.0,54888.0,5059.0,0.0528,,,168.0,24.0
Egypt,2020-08-13,95963.0,958.0,55901.0,5085.0,0.053,,,129.0,26.0
Egypt,2020-08-14,95963.0,958.0,55901.0,5085.0,0.053,,,0.0,0.0
Egypt,2020-08-15,96220.0,960.0,57858.0,5124.0,0.0533,,,257.0,39.0
Egypt,2020-08-16,96336.0,961.0,58835.0,5141.0,0.0534,,,116.0,17.0
Egypt,2020-08-17,96475.0,963.0,59743.0,5160.0,0.0535,,,139.0,19.0
Egypt,2020-08-18,96475.0,963.0,59743.0,5160.0,0.0535,,,0.0,0.0
Egypt,2020-08-19,96753.0,966.0,61562.0,5184.0,0.0536,,,278.0,24.0
Egypt,2020-08-20,96914.0,967.0,62553.0,5197.0,0.0536,,,161.0,13.0
Egypt,2020-08-22,97148.0,970.0,64318.0,5231.0,0.0538,,,234.0,34.0
Egypt,2020-08-23,97237.0,970.0,65118.0,5243.0,0.0539,,,89.0,12.0
Egypt,2020-08-24,97340.0,971.0,65927.0,5262.0,0.0541,,,103.0,19.0
Egypt,2020-08-25,97340.0,971.0,65927.0,5262.0,0.0541,,,0.0,0.0
Egypt,2020-08-26,97478.0,973.0,66817.0,5280.0,0.0542,,,138.0,18.0
Egypt,2020-08-27,97825.0,976.0,68713.0,5317.0,0.0544,,,347.0,37.0
Egypt,2020-08-28,98062.0,979.0,69612.0,5342.0,0.0545,,,237.0,25.0
Egypt,2020-08-29,98285.0,981.0,70419.0,5362.0,0.0546,,,223.0,20.0
Egypt,2020-08-30,98285.0,981.0,70419.0,5362.0,0.0546,,,0.0,0.0
Egypt,2020-08-31,98285.0,981.0,70419.0,5362.0,0.0546,,,0.0,0.0
Egypt,2020-09-01,98939.0,987.0,72929.0,5421.0,0.0548,,,654.0,59.0
Egypt,2020-09-02,98939.0,987.0,72929.0,5421.0,0.0548,,,0.0,0.0
Egypt,2020-09-03,99115.0,989.0,73828.0,5440.0,0.0549,,,176.0,19.0
Egypt,2020-09-04,99425.0,992.0,75415.0,5479.0,0.0551,,,310.0,39.0
Egypt,2020-09-05,99425.0,992.0,75415.0,5479.0,0.0551,,,0.0,0.0
Egypt,2020-09-07,99863.0,997.0,78108.0,5530.0,0.0554,,,438.0,51.0
Egypt,2020-09-08,100041.0,998.0,79008.0,5541.0,0.0554,,,178.0,11.0
Egypt,2020-09-09,100228.0,1000.0,79886.0,5560.0,0.0555,,,187.0,19.0
Egypt,2020-09-10,100228.0,1000.0,79886.0,5560.0,0.0555,,,0.0,0.0
Egypt,2020-09-11,100403.0,1002.0,80689.0,5577.0,0.0555,,,175.0,17.0
Egypt,2020-09-12,100708.0,1005.0,82473.0,5607.0,0.0557,,,305.0,30.0
Egypt,2020-09-13,100708.0,1005.0,82473.0,5607.0,0.0557,,,0.0,0.0
Egypt,2020-09-14,100856.0,1007.0,83261.0,5627.0,0.0558,,,148.0,20.0
Egypt,2020-09-15,101177.0,1010.0,84969.0,5661.0,0.055999999999999994,,,321.0,34.0
Egypt,2020-09-16,101340.0,1011.0,85745.0,5679.0,0.055999999999999994,,,163.0,18.0
Egypt,2020-09-17,101340.0,1011.0,85745.0,5679.0,0.055999999999999994,,,0.0,0.0
Egypt,2020-09-18,101641.0,1014.0,87158.0,5715.0,0.0562,,,301.0,36.0
Egypt,2020-09-20,101900.0,1017.0,0.0,5750.0,0.0564,,,259.0,35.0
Egypt,2020-09-21,101900.0,1017.0,88666.0,5750.0,0.0564,,,0.0,0.0
Egypt,2020-09-22,102141.0,1019.0,90332.0,5787.0,0.0567,,,241.0,37.0
Egypt,2020-09-23,102141.0,1019.0,90332.0,5787.0,0.0567,,,0.0,0.0
Egypt,2020-09-24,102254.0,0.0,,5806.0,0.0568,1020.0,,113.0,19.0
Egypt,2020-09-25,102375.0,0.0,,5822.0,0.0569,1022.0,,121.0,16.0
Egypt,2020-09-26,102513.0,0.0,,5835.0,0.0569,1023.0,,138.0,13.0
Egypt,2020-09-27,102736.0,0.0,,5869.0,0.0571,1025.0,,223.0,34.0
Egypt,2020-09-28,102740.0,0.0,,5883.0,0.0573,1025.0,,4.0,14.0
Egypt,2020-09-29,102955.0,0.0,,5901.0,0.0573,1027.0,,215.0,18.0
Egypt,2020-09-30,102955.0,0.0,,5901.0,0.0573,1027.0,,0.0,0.0
Egypt,2020-10-02,103198.0,0.0,,5930.0,0.0575,1030.0,,243.0,29.0
Egypt,2020-10-03,103317.0,0.0,,5946.0,0.0576,1031.0,,119.0,16.0
Egypt,2020-10-04,103466.0,0.0,,5956.0,0.0576,1033.0,,149.0,10.0
Egypt,2020-10-05,103575.0,0.0,,5970.0,0.0576,1034.0,,109.0,14.0
Egypt,2020-10-06,103683.0,0.0,,5981.0,0.0577,1035.0,,108.0,11.0
Egypt,2020-10-08,103902.0,0.0,,6001.0,0.0578,1037.0,,219.0,20.0
Egypt,2020-10-09,104035.0,0.0,,6010.0,0.0578,1038.0,,133.0,9.0
Egypt,2020-10-10,104156.0,0.0,,6017.0,0.0578,1039.0,,121.0,7.0
Egypt,2020-10-11,104262.0,0.0,,6029.0,0.0578,1041.0,,106.0,12.0
Egypt,2020-10-12,104387.0,0.0,,6040.0,0.0579,1042.0,,125.0,11.0
Egypt,2020-10-13,104516.0,0.0,,6052.0,0.0579,1043.0,,129.0,12.0
Egypt,2020-10-14,104648.0,0.0,,6062.0,0.0579,1044.0,,132.0,10.0
Egypt,2020-10-15,104787.0,0.0,,6071.0,0.0579,1046.0,,139.0,9.0
Egypt,2020-10-18,105159.0,0.0,,6099.0,0.057999999999999996,1049.0,,372.0,28.0
Egypt,2020-10-19,105297.0,0.0,,6109.0,0.057999999999999996,1051.0,,138.0,10.0
Egypt,2020-10-20,105424.0,0.0,,6120.0,0.0581,1052.0,,127.0,11.0
Egypt,2020-10-22,105705.0,0.0,,6142.0,0.0581,1055.0,,281.0,22.0
Egypt,2020-10-23,105883.0,0.0,,6155.0,0.0581,1057.0,,178.0,13.0
Egypt,2020-10-24,106060.0,0.0,,6166.0,0.0581,1058.0,,177.0,11.0
Egypt,2020-10-25,106230.0,0.0,,6176.0,0.0581,1060.0,,170.0,10.0
Egypt,2020-10-26,106397.0,0.0,,6187.0,0.0582,1062.0,,167.0,11.0
Egypt,2020-10-27,106540.0,0.0,,6199.0,0.0582,1063.0,,143.0,12.0
Egypt,2020-10-28,106877.0,1067.0,,6222.0,0.0582,,170.0,337.0,23.0
Egypt,2020-10-29,106877.0,1067.0,,6222.0,0.0582,,170.0,0.0,0.0
Egypt,2020-10-30,107030.0,1068.0,,6234.0,0.0582,,153.0,153.0,12.0
Egypt,2020-10-31,107209.0,1070.0,,6247.0,0.0583,,179.0,179.0,13.0
Egypt,2020-11-01,107376.0,1072.0,,6258.0,0.0583,,167.0,167.0,11.0
Egypt,2020-11-02,107555.0,1073.0,,6266.0,0.0583,,179.0,179.0,8.0
Egypt,2020-11-03,107736.0,1075.0,,6278.0,0.0583,,181.0,181.0,12.0
Egypt,2020-11-04,107925.0,1077.0,,6291.0,0.0583,,189.0,189.0,13.0
Egypt,2020-11-05,108122.0,1079.0,,6305.0,0.0583,,197.0,197.0,14.0
Egypt,2020-11-06,108329.0,1081.0,,6318.0,0.0583,,207.0,207.0,13.0
Egypt,2020-11-07,108530.0,1083.0,,6329.0,0.0583,,201.0,201.0,11.0
Egypt,2020-11-08,108754.0,1085.0,,6343.0,0.0583,,224.0,224.0,14.0
Egypt,2020-11-09,108962.0,1087.0,,6355.0,0.0583,,208.0,208.0,12.0
Egypt,2020-11-10,109201.0,1090.0,,6368.0,0.0583,,239.0,239.0,13.0
Egypt,2020-11-11,109422.0,1092.0,,6380.0,0.0583,,221.0,221.0,12.0
Egypt,2020-11-12,109654.0,1094.0,,6394.0,0.0583,,232.0,232.0,14.0
Egypt,2020-11-13,109881.0,1097.0,,6405.0,0.0583,,227.0,227.0,11.0
Egypt,2020-11-15,110319.0,1101.0,,6429.0,0.0583,,224.0,438.0,24.0
Egypt,2020-11-16,110547.0,1103.0,,6442.0,0.0583,,228.0,228.0,13.0
Egypt,2020-11-17,110767.0,1105.0,,6453.0,0.0583,,220.0,220.0,11.0
Egypt,2020-11-18,111009.0,1108.0,,6465.0,0.0582,,242.0,242.0,12.0
Egypt,2020-11-19,111284.0,1111.0,,6481.0,0.0582,,275.0,275.0,16.0
Egypt,2020-11-20,111613.0,1114.0,,6495.0,0.0582,,329.0,329.0,14.0
Egypt,2020-11-21,111955.0,1117.0,,6508.0,0.0581,,342.0,342.0,13.0
Egypt,2020-11-22,112318.0,1121.0,,6521.0,0.0581,,363.0,363.0,13.0
Egypt,2020-11-23,112676.0,1125.0,,6535.0,0.057999999999999996,,358.0,358.0,14.0
Egypt,2020-11-24,113027.0,1128.0,,6548.0,0.0579,,351.0,351.0,13.0
Egypt,2020-11-25,113381.0,1132.0,,6560.0,0.0579,,354.0,354.0,12.0
Egypt,2020-11-26,113742.0,1135.0,,6573.0,0.0578,,361.0,361.0,13.0
Egypt,2020-11-27,114107.0,1139.0,,6585.0,0.0577,,365.0,365.0,12.0
Egypt,2020-11-28,114475.0,1142.0,,6596.0,0.0576,,368.0,368.0,11.0
Egypt,2020-11-29,114832.0,1146.0,,6608.0,0.0575,,357.0,357.0,12.0
Egypt,2020-11-30,115183.0,1150.0,,6621.0,0.0575,,351.0,351.0,13.0
Egypt,2020-12-01,115541.0,1153.0,,6636.0,0.0574,,358.0,358.0,15.0
Egypt,2020-12-02,115911.0,1157.0,,6650.0,0.0574,,370.0,370.0,14.0
Egypt,2020-12-03,116303.0,1161.0,,6666.0,0.0573,,392.0,392.0,16.0
Egypt,2020-12-04,116724.0,1165.0,,6694.0,0.0573,,421.0,421.0,28.0
Egypt,2020-12-05,117156.0,1169.0,,6713.0,0.0573,,432.0,432.0,19.0
Egypt,2020-12-06,117583.0,1173.0,,6732.0,0.0573,,427.0,427.0,19.0
Egypt,2020-12-07,118014.0,1178.0,,6750.0,0.0572,,431.0,431.0,18.0
Egypt,2020-12-08,118432.0,1182.0,,6771.0,0.0572,,418.0,418.0,21.0
Egypt,2020-12-09,118847.0,1186.0,,6790.0,0.0571,,415.0,415.0,19.0
Egypt,2020-12-10,119281.0,1190.0,,6813.0,0.0571,,434.0,434.0,23.0
Egypt,2020-12-11,119702.0,1195.0,,6832.0,0.0571,,421.0,421.0,19.0
Egypt,2020-12-12,120147.0,1199.0,,6854.0,0.057,,445.0,445.0,22.0
Egypt,2020-12-13,120611.0,1204.0,,6877.0,0.057,,464.0,464.0,23.0
Egypt,2020-12-14,121089.0,1208.0,,6898.0,0.057,,478.0,478.0,21.0
Egypt,2020-12-15,121575.0,1213.0,,6920.0,0.0569,,486.0,486.0,22.0
Egypt,2020-12-16,122609.0,1224.0,,6966.0,0.0568,,523.0,1034.0,46.0
Egypt,2020-12-17,122609.0,1224.0,,6966.0,0.0568,,523.0,0.0,0.0
Egypt,2020-12-18,123153.0,1229.0,,6990.0,0.0568,,544.0,544.0,24.0
Egypt,2020-12-19,123701.0,1235.0,,7015.0,0.0567,,548.0,548.0,25.0
Egypt,2020-12-20,124280.0,1240.0,,7041.0,0.0567,,579.0,579.0,26.0
Egypt,2020-12-21,124891.0,1246.0,,7069.0,0.0566,,611.0,611.0,28.0
Egypt,2020-12-22,125555.0,1253.0,,7098.0,0.0565,,664.0,664.0,29.0
Egypt,2020-12-23,126273.0,1260.0,,7130.0,0.0565,,718.0,718.0,32.0
Egypt,2020-12-24,127061.0,1268.0,,7167.0,0.0564,,788.0,788.0,37.0
Egypt,2020-12-25,128993.0,1287.0,,7260.0,0.0563,,1021.0,1932.0,93.0
Egypt,2020-12-26,128993.0,1287.0,,7260.0,0.0563,,1021.0,0.0,0.0
Egypt,2020-12-27,130126.0,1299.0,,7309.0,0.0562,,1133.0,1133.0,49.0
Egypt,2020-12-28,131315.0,1311.0,,7352.0,0.055999999999999994,,1189.0,1189.0,43.0
Egypt,2020-12-29,132541.0,1323.0,,7405.0,0.0559,,1226.0,1226.0,53.0
Egypt,2020-12-30,133900.0,1336.0,,7466.0,0.0558,,1359.0,1359.0,61.0
Egypt,2020-12-31,135233.0,1350.0,,7520.0,0.0556,,1333.0,1333.0,54.0
Egypt,2021-01-01,136644.0,1364.0,,7576.0,0.0554,,1411.0,1411.0,56.0
Egypt,2021-01-02,138062.0,1378.0,,7631.0,0.0553,,1418.0,1418.0,55.0
Egypt,2021-01-03,139471.0,1392.0,,7687.0,0.0551,,1409.0,1409.0,56.0
Egypt,2021-01-04,140878.0,1406.0,,7741.0,0.0549,,1407.0,1407.0,54.0
Egypt,2021-01-05,142187.0,1419.0,,7805.0,0.0549,,1309.0,1309.0,64.0
Egypt,2021-01-06,143464.0,1432.0,,7863.0,0.0548,,1277.0,1277.0,58.0
Egypt,2021-01-07,144583.0,1443.0,,7918.0,0.0548,,1119.0,1119.0,55.0
Egypt,2021-01-08,145590.0,1453.0,,7975.0,0.0548,,1007.0,1007.0,57.0
Egypt,2021-01-09,146809.0,1465.0,,8029.0,0.0547,,1219.0,1219.0,54.0
Egypt,2021-01-10,147810.0,1475.0,,8085.0,0.0547,,1001.0,1001.0,56.0
Egypt,2021-01-11,148799.0,1485.0,,8142.0,0.0547,,989.0,989.0,57.0
Egypt,2021-01-12,149792.0,1495.0,,8197.0,0.0547,,993.0,993.0,55.0
Egypt,2021-01-13,150753.0,1505.0,,8249.0,0.0547,,961.0,961.0,52.0
Egypt,2021-01-14,151723.0,1514.0,,8304.0,0.0547,,970.0,970.0,55.0
Egypt,2021-01-14,152719.0,1524.0,,8362.0,0.0548,,996.0,996.0,58.0
Egypt,2021-01-15,152719.0,1524.0,,8362.0,0.0548,,996.0,0.0,0.0
Egypt,2021-01-16,153741.0,1534.0,,8421.0,0.0548,,1022.0,1022.0,59.0
Egypt,2021-01-17,154620.0,1543.0,,8473.0,0.0548,,879.0,879.0,52.0
Egypt,2021-01-18,155507.0,1552.0,,8527.0,0.0548,,887.0,887.0,54.0
Egypt,2021-01-19,156397.0,1561.0,,8583.0,0.0549,,890.0,890.0,56.0
Egypt,2021-01-20,157275.0,1570.0,,8638.0,0.0549,,878.0,878.0,55.0
Egypt,2021-01-21,158174.0,1579.0,,8696.0,0.055,,899.0,899.0,58.0
Egypt,2021-01-22,158963.0,1586.0,,8747.0,0.055,,789.0,789.0,51.0
Egypt,2021-01-23,159715.0,1594.0,,8801.0,0.0551,,752.0,752.0,54.0
Egypt,2021-01-24,160463.0,1601.0,,8853.0,0.0552,,748.0,748.0,52.0
Egypt,2021-01-25,161143.0,1608.0,,8902.0,0.0552,,680.0,680.0,49.0
Egypt,2021-01-26,161817.0,1615.0,,8959.0,0.0554,,674.0,674.0,57.0
Egypt,2021-01-27,162486.0,1622.0,,9012.0,0.0555,,669.0,669.0,53.0
Egypt,2021-01-28,163129.0,1628.0,,9067.0,0.0556,,643.0,643.0,55.0
Egypt,2021-01-29,163761.0,1634.0,,9115.0,0.0557,,632.0,632.0,48.0
Egypt,2021-01-30,164282.0,1640.0,,9169.0,0.0558,,521.0,521.0,54.0
Egypt,2021-01-31,165418.0,1651.0,,9263.0,0.055999999999999994,,547.0,1136.0,94.0
Egypt,2021-02-01,165418.0,1651.0,,9263.0,0.055999999999999994,,547.0,0.0,0.0
Egypt,2021-02-02,165951.0,1656.0,,9316.0,0.0561,,533.0,533.0,53.0
Egypt,2021-02-03,166492.0,1662.0,,9360.0,0.0562,,541.0,541.0,44.0
Egypt,2021-02-04,167013.0,1667.0,,9407.0,0.0563,,521.0,521.0,47.0
Egypt,2021-02-06,168057.0,1677.0,,9512.0,0.0566,,532.0,1044.0,105.0
Egypt,2021-02-07,168597.0,1683.0,,9560.0,0.0567,,540.0,540.0,48.0
Egypt,2021-02-08,169106.0,1688.0,,9604.0,0.0568,,509.0,509.0,44.0
Egypt,2021-02-09,169640.0,1693.0,,9651.0,0.0569,,534.0,534.0,47.0
Egypt,2021-02-10,170207.0,1699.0,,9699.0,0.057,,567.0,567.0,48.0
Egypt,2021-02-11,170780.0,1704.0,,9751.0,0.0571,,573.0,573.0,52.0
Egypt,2021-02-13,172602.0,1723.0,,9899.0,0.0574,,609.0,1822.0,148.0
Egypt,2021-02-14,172602.0,1723.0,,9899.0,0.0574,,609.0,0.0,0.0
