Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Guadeloupe,2020-05-18,155.0,381.0,0.0,13.0,0.08387096774193549,,,0.0,0.0
Guadeloupe,2020-05-19,155.0,381.0,0.0,13.0,0.08387096774193549,,,0.0,0.0
Guadeloupe,2020-05-20,155.0,381.0,0.0,13.0,0.08387096774193549,,,0.0,0.0
,2020-05-21,,,,,,,,,
Guadeloupe,2020-05-22,155.0,381.0,0.0,13.0,0.08387096774193549,,,,
Guadeloupe,2020-05-23,155.0,381.0,0.0,13.0,0.08387096774193549,,,0.0,0.0
Guadeloupe,2020-05-24,155.0,381.0,0.0,13.0,0.08387096774193549,,,0.0,0.0
Guadeloupe,2020-05-25,156.0,384.0,0.0,13.0,0.08333333333333333,,,1.0,0.0
Guadeloupe,2020-05-26,156.0,384.0,0.0,13.0,0.08333333333333333,,,0.0,0.0
Guadeloupe,2020-05-27,156.0,384.0,0.0,13.0,0.08333333333333333,,,0.0,0.0
Guadeloupe,2020-05-28,161.0,396.0,0.0,14.0,0.08695652173913042,,,5.0,1.0
Guadeloupe,2020-05-29,161.0,396.0,0.0,14.0,0.08695652173913042,,,0.0,0.0
Guadeloupe,2020-05-30,161.0,396.0,0.0,14.0,0.08695652173913042,,,0.0,0.0
Guadeloupe,2020-05-31,162.0,398.0,0.0,14.0,0.08641975308641975,,,1.0,0.0
Guadeloupe,2020-06-01,162.0,398.0,0.0,14.0,0.08641975308641975,,,0.0,0.0
Guadeloupe,2020-06-02,162.0,398.0,0.0,14.0,0.08641975308641975,,,0.0,0.0
Guadeloupe,2020-06-03,162.0,398.0,0.0,14.0,0.0864,,,0.0,0.0
Guadeloupe,2020-06-04,162.0,398.0,0.0,14.0,0.0864,,,0.0,0.0
Guadeloupe,2020-06-05,162.0,398.0,0.0,14.0,0.0864,,,0.0,0.0
Guadeloupe,2020-06-06,162.0,398.0,0.0,14.0,0.0864,,,0.0,0.0
Guadeloupe,2020-06-07,164.0,403.0,0.0,14.0,0.0854,,,2.0,0.0
Guadeloupe,2020-06-08,164.0,403.0,0.0,14.0,0.0854,,,0.0,0.0
Guadeloupe,2020-06-09,164.0,403.0,0.0,14.0,0.0854,,,0.0,0.0
Guadeloupe,2020-06-10,164.0,403.0,0.0,14.0,0.0854,,,0.0,0.0
Guadeloupe,2020-06-12,164.0,403.0,0.0,14.0,0.0854,,,0.0,0.0
Guadeloupe,2020-06-13,164.0,403.0,0.0,14.0,0.0854,,,0.0,0.0
Guadeloupe,2020-06-14,164.0,403.0,0.0,14.0,0.0854,,,0.0,0.0
Guadeloupe,2020-06-15,171.0,420.0,0.0,14.0,0.0819,,,7.0,0.0
Guadeloupe,2020-06-16,171.0,420.0,0.0,14.0,0.0819,,,0.0,0.0
Guadeloupe,2020-06-17,171.0,420.0,0.0,14.0,0.0819,,,0.0,0.0
Guadeloupe,2020-06-18,171.0,420.0,0.0,14.0,0.0819,,,0.0,0.0
Guadeloupe,2020-06-19,171.0,420.0,0.0,14.0,0.0819,,,0.0,0.0
Guadeloupe,2020-06-20,171.0,420.0,0.0,14.0,0.0819,,,0.0,0.0
Guadeloupe,2020-06-21,174.0,428.0,0.0,14.0,0.0805,,,3.0,0.0
Guadeloupe,2020-06-22,174.0,428.0,0.0,14.0,0.0805,,,0.0,0.0
Guadeloupe,2020-06-23,174.0,428.0,0.0,14.0,0.0805,,,0.0,0.0
Guadeloupe,2020-06-24,174.0,428.0,0.0,14.0,0.0805,,,0.0,0.0
Guadeloupe,2020-06-25,174.0,428.0,0.0,14.0,0.0805,,,0.0,0.0
Guadeloupe,2020-06-26,174.0,428.0,0.0,14.0,0.0805,,,0.0,0.0
Guadeloupe,2020-06-27,174.0,428.0,0.0,14.0,0.0805,,,0.0,0.0
Guadeloupe,2020-06-28,182.0,447.0,0.0,14.0,0.0769,,,8.0,0.0
Guadeloupe,2020-06-29,182.0,447.0,0.0,14.0,0.0769,,,0.0,0.0
Guadeloupe,2020-06-30,182.0,447.0,0.0,14.0,0.0769,,,0.0,0.0
Guadeloupe,2020-07-01,182.0,447.0,0.0,14.0,0.0769,,,0.0,0.0
Guadeloupe,2020-07-02,182.0,447.0,0.0,0.0,0.0,,,0.0,0.0
Guadeloupe,2020-07-03,182.0,447.0,0.0,0.0,0.0,,,0.0,0.0
Guadeloupe,2020-07-04,182.0,447.0,0.0,0.0,0.0,,,0.0,0.0
Guadeloupe,2020-07-05,182.0,447.0,0.0,0.0,0.0,,,0.0,0.0
Guadeloupe,2020-07-06,184.0,452.0,0.0,0.0,0.0,,,2.0,0.0
Guadeloupe,2020-07-07,184.0,452.0,0.0,0.0,0.0,,,0.0,0.0
Guadeloupe,2020-07-09,184.0,452.0,0.0,0.0,0.0,,,0.0,0.0
Guadeloupe,2020-07-10,184.0,452.0,0.0,0.0,0.0,,,0.0,0.0
Guadeloupe,2020-07-11,184.0,452.0,0.0,0.0,0.0,,,0.0,0.0
Guadeloupe,2020-07-12,190.0,467.0,0.0,0.0,0.0,,,6.0,0.0
Guadeloupe,2020-07-14,190.0,467.0,0.0,0.0,0.0,,,0.0,0.0
Guadeloupe,2020-07-15,190.0,467.0,0.0,14.0,0.0737,,,0.0,14.0
Guadeloupe,2020-07-16,190.0,467.0,0.0,14.0,0.0737,,,0.0,0.0
Guadeloupe,2020-07-18,190.0,467.0,0.0,14.0,0.0737,,,0.0,0.0
Guadeloupe,2020-07-19,195.0,479.0,0.0,14.0,0.0718,,,5.0,0.0
Guadeloupe,2020-07-19,195.0,479.0,0.0,14.0,0.0718,,,0.0,0.0
Guadeloupe,2020-07-21,195.0,479.0,0.0,14.0,0.0718,,,0.0,0.0
Guadeloupe,2020-07-22,195.0,479.0,0.0,14.0,0.0718,,,0.0,0.0
Guadeloupe,2020-07-23,195.0,479.0,0.0,14.0,0.0718,,,0.0,0.0
Guadeloupe,2020-07-24,195.0,479.0,0.0,14.0,0.0718,,,0.0,0.0
Guadeloupe,2020-07-25,195.0,479.0,0.0,14.0,0.0718,,,0.0,0.0
Guadeloupe,2020-07-26,203.0,499.0,0.0,14.0,0.069,,,8.0,0.0
Guadeloupe,2020-07-27,203.0,499.0,0.0,14.0,0.069,,,0.0,0.0
Guadeloupe,2020-07-28,203.0,499.0,0.0,14.0,0.069,,,0.0,0.0
Guadeloupe,2020-07-29,203.0,499.0,0.0,14.0,0.069,,,0.0,0.0
Guadeloupe,2020-07-30,203.0,499.0,0.0,14.0,0.069,,,0.0,0.0
Guadeloupe,2020-07-31,203.0,499.0,0.0,14.0,0.069,,,0.0,0.0
Guadeloupe,2020-08-01,244.0,600.0,0.0,14.0,0.0574,,,41.0,0.0
Guadeloupe,2020-08-02,244.0,600.0,0.0,14.0,0.0574,,,0.0,0.0
Guadeloupe,2020-08-03,265.0,651.0,0.0,14.0,0.0528,,,21.0,0.0
Guadeloupe,2020-08-04,265.0,651.0,0.0,14.0,0.0528,,,0.0,0.0
Guadeloupe,2020-08-05,265.0,651.0,0.0,14.0,0.0528,,,0.0,0.0
Guadeloupe,2020-08-06,272.0,669.0,0.0,14.0,0.0515,,,7.0,0.0
Guadeloupe,2020-08-07,272.0,669.0,0.0,14.0,0.0515,,,0.0,0.0
Guadeloupe,2020-08-08,279.0,686.0,0.0,14.0,0.0502,,,7.0,0.0
Guadeloupe,2020-08-09,279.0,686.0,0.0,14.0,0.0502,,,0.0,0.0
Guadeloupe,2020-08-10,290.0,713.0,0.0,14.0,0.0483,,,11.0,0.0
Guadeloupe,2020-08-11,290.0,713.0,0.0,14.0,0.0483,,,0.0,0.0
Guadeloupe,2020-08-12,290.0,713.0,0.0,14.0,0.0483,,,0.0,0.0
Guadeloupe,2020-08-13,317.0,779.0,0.0,14.0,0.0442,,,27.0,0.0
Guadeloupe,2020-08-14,367.0,902.0,289.0,14.0,0.0381,,,50.0,0.0
Guadeloupe,2020-08-15,367.0,902.0,289.0,14.0,0.0381,,,0.0,0.0
Guadeloupe,2020-08-16,446.0,1096.0,0.0,14.0,0.0314,,,79.0,0.0
Guadeloupe,2020-08-17,446.0,1096.0,0.0,14.0,0.0314,,,0.0,0.0
Guadeloupe,2020-08-18,446.0,1096.0,0.0,14.0,0.0314,,,0.0,0.0
Guadeloupe,2020-08-19,446.0,1096.0,0.0,14.0,0.0314,,,0.0,0.0
Guadeloupe,2020-08-20,446.0,1096.0,0.0,14.0,0.0314,,,0.0,0.0
Guadeloupe,2020-08-22,446.0,1096.0,0.0,14.0,0.0314,,,0.0,0.0
Guadeloupe,2020-08-23,510.0,1254.0,0.0,15.0,0.0294,,,64.0,1.0
Guadeloupe,2020-08-24,510.0,1254.0,0.0,15.0,0.0294,,,0.0,0.0
Guadeloupe,2020-08-25,510.0,1254.0,0.0,15.0,0.0294,,,0.0,0.0
Guadeloupe,2020-08-26,510.0,1254.0,0.0,15.0,0.0294,,,0.0,0.0
Guadeloupe,2020-08-27,510.0,1254.0,0.0,15.0,0.0294,,,0.0,0.0
Guadeloupe,2020-08-28,510.0,1254.0,0.0,15.0,0.0294,,,0.0,0.0
Guadeloupe,2020-08-29,510.0,1254.0,0.0,15.0,0.0294,,,0.0,0.0
Guadeloupe,2020-08-30,510.0,1254.0,0.0,15.0,0.0294,,,0.0,0.0
Guadeloupe,2020-08-31,935.0,2299.0,0.0,15.0,0.016,,,425.0,0.0
Guadeloupe,2020-09-01,935.0,2299.0,0.0,15.0,0.016,,,0.0,0.0
Guadeloupe,2020-09-02,1145.0,2815.0,0.0,16.0,0.013999999999999999,,,210.0,1.0
Guadeloupe,2020-09-03,1145.0,2815.0,0.0,16.0,0.013999999999999999,,,0.0,0.0
Guadeloupe,2020-09-04,1145.0,2815.0,0.0,16.0,0.013999999999999999,,,0.0,0.0
Guadeloupe,2020-09-05,1269.0,3120.0,0.0,18.0,0.0142,,,124.0,2.0
Guadeloupe,2020-09-07,1363.0,3351.0,0.0,20.0,0.0147,,,94.0,2.0
Guadeloupe,2020-09-08,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-09,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-10,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-11,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-12,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-13,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-14,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-15,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-16,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-17,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-18,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-20,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-21,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-22,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-23,1363.0,3351.0,0.0,20.0,0.0147,,,0.0,0.0
Guadeloupe,2020-09-24,1363.0,0.0,,20.0,0.0147,3351.0,,0.0,0.0
Guadeloupe,2020-09-25,1363.0,0.0,,20.0,0.0147,3351.0,,0.0,0.0
Guadeloupe,2020-09-26,1363.0,0.0,,20.0,0.0147,3351.0,,0.0,0.0
Guadeloupe,2020-09-27,1363.0,0.0,,20.0,0.0147,3351.0,,0.0,0.0
Guadeloupe,2020-09-28,1363.0,0.0,,20.0,0.0147,3351.0,,0.0,0.0
Guadeloupe,2020-09-29,1363.0,0.0,,20.0,0.0147,3351.0,,0.0,0.0
Guadeloupe,2020-09-30,1363.0,0.0,,20.0,0.0147,3351.0,,0.0,0.0
Guadeloupe,2020-10-02,4954.0,0.0,,53.0,0.0107,12179.0,,3591.0,33.0
Guadeloupe,2020-10-03,5528.0,0.0,,57.0,0.0103,13590.0,,574.0,4.0
Guadeloupe,2020-10-04,5528.0,0.0,,57.0,0.0103,13590.0,,0.0,0.0
Guadeloupe,2020-10-05,5528.0,0.0,,57.0,0.0103,13590.0,,0.0,0.0
Guadeloupe,2020-10-06,5528.0,0.0,,57.0,0.0103,13590.0,,0.0,0.0
Guadeloupe,2020-10-08,6319.0,0.0,,77.0,0.0122,15535.0,,791.0,20.0
Guadeloupe,2020-10-09,6319.0,0.0,,77.0,0.0122,15535.0,,0.0,0.0
Guadeloupe,2020-10-10,6319.0,0.0,,77.0,0.0122,15535.0,,0.0,0.0
Guadeloupe,2020-10-11,6483.0,0.0,,77.0,0.0119,15938.0,,164.0,0.0
Guadeloupe,2020-10-12,6483.0,0.0,,77.0,0.0119,15938.0,,0.0,0.0
Guadeloupe,2020-10-13,6483.0,0.0,,77.0,0.0119,15938.0,,0.0,0.0
Guadeloupe,2020-10-14,6483.0,0.0,,77.0,0.0119,15938.0,,0.0,0.0
Guadeloupe,2020-10-15,6908.0,0.0,,96.0,0.0139,16983.0,,425.0,19.0
Guadeloupe,2020-10-18,7122.0,0.0,,96.0,0.0135,17509.0,,214.0,0.0
Guadeloupe,2020-10-19,7122.0,0.0,,96.0,0.0135,17509.0,,0.0,0.0
Guadeloupe,2020-10-20,7122.0,0.0,,96.0,0.0135,17509.0,,0.0,0.0
Guadeloupe,2020-10-22,7329.0,0.0,,115.0,0.0157,18018.0,,207.0,19.0
Guadeloupe,2020-10-23,7329.0,0.0,,115.0,0.0157,18018.0,,0.0,0.0
Guadeloupe,2020-10-24,7329.0,0.0,,115.0,0.0157,18018.0,,0.0,0.0
Guadeloupe,2020-10-25,7329.0,0.0,,115.0,0.0157,18018.0,,0.0,0.0
Guadeloupe,2020-10-26,7329.0,0.0,,115.0,0.0157,18018.0,,0.0,0.0
Guadeloupe,2020-10-27,7329.0,0.0,,115.0,0.0157,18018.0,,0.0,0.0
Guadeloupe,2020-10-28,7474.0,18374.0,,115.0,0.0154,,0.0,145.0,0.0
Guadeloupe,2020-10-29,7474.0,18374.0,,115.0,0.0154,,0.0,0.0,0.0
Guadeloupe,2020-10-30,7605.0,18697.0,,126.0,0.0166,,131.0,131.0,11.0
Guadeloupe,2020-10-31,7605.0,18697.0,,126.0,0.0166,,0.0,0.0,0.0
Guadeloupe,2020-11-01,7605.0,18697.0,,126.0,0.0166,,0.0,0.0,0.0
Guadeloupe,2020-11-02,7605.0,18697.0,,126.0,0.0166,,0.0,0.0,0.0
Guadeloupe,2020-11-03,7605.0,18697.0,,126.0,0.0166,,0.0,0.0,0.0
Guadeloupe,2020-11-04,7605.0,18697.0,,126.0,0.0166,,0.0,0.0,0.0
Guadeloupe,2020-11-05,7903.0,19429.0,,133.0,0.0168,,298.0,298.0,7.0
Guadeloupe,2020-11-06,7903.0,19429.0,,133.0,0.0168,,0.0,0.0,0.0
Guadeloupe,2020-11-07,7903.0,19429.0,,133.0,0.0168,,0.0,0.0,0.0
Guadeloupe,2020-11-08,7903.0,19429.0,,133.0,0.0168,,0.0,0.0,0.0
Guadeloupe,2020-11-09,7903.0,19429.0,,133.0,0.0168,,0.0,0.0,0.0
Guadeloupe,2020-11-10,7903.0,19429.0,,133.0,0.0168,,0.0,0.0,0.0
Guadeloupe,2020-11-11,7903.0,19429.0,,133.0,0.0168,,0.0,0.0,0.0
Guadeloupe,2020-11-12,8098.0,19909.0,,139.0,0.0172,,195.0,195.0,6.0
Guadeloupe,2020-11-13,8098.0,19909.0,,139.0,0.0172,,0.0,0.0,0.0
Guadeloupe,2020-11-15,8098.0,19909.0,,139.0,0.0172,,0.0,0.0,0.0
Guadeloupe,2020-11-16,8098.0,19909.0,,139.0,0.0172,,0.0,0.0,0.0
Guadeloupe,2020-11-17,8098.0,19909.0,,139.0,0.0172,,0.0,0.0,0.0
Guadeloupe,2020-11-18,8098.0,19909.0,,139.0,0.0172,,0.0,0.0,0.0
Guadeloupe,2020-11-19,8225.0,20221.0,,143.0,0.0174,,127.0,127.0,4.0
Guadeloupe,2020-11-20,8225.0,20221.0,,143.0,0.0174,,0.0,0.0,0.0
Guadeloupe,2020-11-21,8225.0,20221.0,,143.0,0.0174,,0.0,0.0,0.0
Guadeloupe,2020-11-22,8225.0,20221.0,,144.0,0.0175,,0.0,0.0,1.0
Guadeloupe,2020-11-23,8225.0,20221.0,,144.0,0.0175,,0.0,0.0,0.0
Guadeloupe,2020-11-24,8225.0,20221.0,,144.0,0.0175,,0.0,0.0,0.0
Guadeloupe,2020-11-25,8225.0,20221.0,,144.0,0.0175,,0.0,0.0,0.0
Guadeloupe,2020-11-26,8344.0,20513.0,,149.0,0.0179,,119.0,119.0,5.0
Guadeloupe,2020-11-27,8344.0,20513.0,,149.0,0.0179,,0.0,0.0,0.0
Guadeloupe,2020-11-28,8344.0,20513.0,,149.0,0.0179,,0.0,0.0,0.0
Guadeloupe,2020-11-29,8344.0,20513.0,,149.0,0.0179,,0.0,0.0,0.0
Guadeloupe,2020-11-30,8344.0,20513.0,,149.0,0.0179,,0.0,0.0,0.0
Guadeloupe,2020-12-01,8344.0,20513.0,,149.0,0.0179,,0.0,0.0,0.0
Guadeloupe,2020-12-02,8344.0,20513.0,,149.0,0.0179,,0.0,0.0,0.0
Guadeloupe,2020-12-03,8427.0,20717.0,,149.0,0.0177,,83.0,83.0,0.0
Guadeloupe,2020-12-04,8427.0,20717.0,,149.0,0.0177,,0.0,0.0,0.0
Guadeloupe,2020-12-05,8427.0,20717.0,,149.0,0.0177,,0.0,0.0,0.0
Guadeloupe,2020-12-06,8427.0,20717.0,,149.0,0.0177,,0.0,0.0,0.0
Guadeloupe,2020-12-07,8427.0,20717.0,,149.0,0.0177,,0.0,0.0,0.0
Guadeloupe,2020-12-08,8427.0,20717.0,,149.0,0.0177,,0.0,0.0,0.0
Guadeloupe,2020-12-09,8427.0,20717.0,,149.0,0.0177,,0.0,0.0,0.0
Guadeloupe,2020-12-10,8472.0,20828.0,,151.0,0.0178,,45.0,45.0,2.0
Guadeloupe,2020-12-11,8472.0,20828.0,,151.0,0.0178,,0.0,0.0,0.0
Guadeloupe,2020-12-12,8472.0,20828.0,,151.0,0.0178,,0.0,0.0,0.0
Guadeloupe,2020-12-13,8472.0,20828.0,,151.0,0.0178,,0.0,0.0,0.0
Guadeloupe,2020-12-14,8472.0,20828.0,,151.0,0.0178,,0.0,0.0,0.0
Guadeloupe,2020-12-15,8472.0,20828.0,,151.0,0.0178,,0.0,0.0,0.0
Guadeloupe,2020-12-16,8498.0,20892.0,,152.0,0.0179,,47.0,26.0,1.0
Guadeloupe,2020-12-17,8498.0,20892.0,,152.0,0.0179,,47.0,0.0,0.0
Guadeloupe,2020-12-18,8498.0,20892.0,,152.0,0.0179,,0.0,0.0,0.0
Guadeloupe,2020-12-19,8498.0,20892.0,,152.0,0.0179,,0.0,0.0,0.0
Guadeloupe,2020-12-20,8498.0,20892.0,,152.0,0.0179,,0.0,0.0,0.0
Guadeloupe,2020-12-21,8498.0,20892.0,,154.0,0.0181,,0.0,0.0,2.0
Guadeloupe,2020-12-22,8557.0,21037.0,,155.0,0.0181,,59.0,59.0,1.0
Guadeloupe,2020-12-23,8557.0,21037.0,,155.0,0.0181,,0.0,0.0,0.0
Guadeloupe,2020-12-24,8557.0,21037.0,,155.0,0.0181,,0.0,0.0,0.0
Guadeloupe,2020-12-25,8557.0,21037.0,,155.0,0.0181,,0.0,0.0,0.0
Guadeloupe,2020-12-26,8557.0,21037.0,,155.0,0.0181,,0.0,0.0,0.0
Guadeloupe,2020-12-27,8557.0,21037.0,,155.0,0.0181,,0.0,0.0,0.0
Guadeloupe,2020-12-28,8557.0,21037.0,,155.0,0.0181,,0.0,0.0,0.0
Guadeloupe,2020-12-29,8620.0,21192.0,,155.0,0.018000000000000002,,63.0,63.0,0.0
Guadeloupe,2020-12-30,8620.0,21192.0,,155.0,0.018000000000000002,,0.0,0.0,0.0
Guadeloupe,2020-12-31,8620.0,21192.0,,155.0,0.018000000000000002,,0.0,0.0,0.0
Guadeloupe,2021-01-01,8620.0,21192.0,,155.0,0.018000000000000002,,0.0,0.0,0.0
Guadeloupe,2021-01-02,8620.0,21192.0,,155.0,0.018000000000000002,,0.0,0.0,0.0
Guadeloupe,2021-01-03,8620.0,21192.0,,155.0,0.018000000000000002,,0.0,0.0,0.0
Guadeloupe,2021-01-04,8620.0,21192.0,,155.0,0.018000000000000002,,0.0,0.0,0.0
Guadeloupe,2021-01-05,8620.0,21192.0,,155.0,0.018000000000000002,,0.0,0.0,0.0
Guadeloupe,2021-01-06,8620.0,21192.0,,155.0,0.018000000000000002,,0.0,0.0,0.0
Guadeloupe,2021-01-07,8702.0,21393.0,,155.0,0.0178,,82.0,82.0,0.0
Guadeloupe,2021-01-08,8702.0,21393.0,,155.0,0.0178,,0.0,0.0,0.0
Guadeloupe,2021-01-09,8702.0,21393.0,,155.0,0.0178,,0.0,0.0,0.0
Guadeloupe,2021-01-10,8702.0,21393.0,,155.0,0.0178,,0.0,0.0,0.0
Guadeloupe,2021-01-11,8702.0,21393.0,,155.0,0.0178,,0.0,0.0,0.0
Guadeloupe,2021-01-12,8702.0,21393.0,,155.0,0.0178,,0.0,0.0,0.0
Guadeloupe,2021-01-13,8702.0,21393.0,,155.0,0.0178,,0.0,0.0,0.0
Guadeloupe,2021-01-14,8834.0,21718.0,,156.0,0.0177,,132.0,132.0,1.0
Guadeloupe,2021-01-14,8834.0,21718.0,,156.0,0.0177,,0.0,0.0,0.0
Guadeloupe,2021-01-15,8834.0,21718.0,,156.0,0.0177,,0.0,0.0,0.0
Guadeloupe,2021-01-16,8834.0,21718.0,,156.0,0.0177,,0.0,0.0,0.0
Guadeloupe,2021-01-17,8834.0,21718.0,,156.0,0.0177,,0.0,0.0,0.0
Guadeloupe,2021-01-18,8834.0,21718.0,,156.0,0.0177,,0.0,0.0,0.0
Guadeloupe,2021-01-19,8834.0,21718.0,,156.0,0.0177,,0.0,0.0,0.0
Guadeloupe,2021-01-20,8834.0,21718.0,,156.0,0.0177,,0.0,0.0,0.0
Guadeloupe,2021-01-21,8948.0,21998.0,,156.0,0.0174,,114.0,114.0,0.0
Guadeloupe,2021-01-22,8948.0,21998.0,,156.0,0.0174,,0.0,0.0,0.0
Guadeloupe,2021-01-23,8948.0,21998.0,,156.0,0.0174,,0.0,0.0,0.0
Guadeloupe,2021-01-24,8948.0,21998.0,,156.0,0.0174,,0.0,0.0,0.0
Guadeloupe,2021-01-25,9056.0,22264.0,,157.0,0.0173,,108.0,108.0,1.0
Guadeloupe,2021-01-26,9056.0,22264.0,,157.0,0.0173,,0.0,0.0,0.0
Guadeloupe,2021-01-27,9056.0,22264.0,,157.0,0.0173,,0.0,0.0,0.0
Guadeloupe,2021-01-28,9056.0,22264.0,,157.0,0.0173,,0.0,0.0,0.0
Guadeloupe,2021-01-29,9056.0,22264.0,,157.0,0.0173,,0.0,0.0,0.0
Guadeloupe,2021-01-30,9056.0,22264.0,,157.0,0.0173,,0.0,0.0,0.0
Guadeloupe,2021-01-31,9056.0,22264.0,,157.0,0.0173,,0.0,0.0,0.0
Guadeloupe,2021-02-01,9056.0,22264.0,,157.0,0.0173,,0.0,0.0,0.0
Guadeloupe,2021-02-02,9156.0,22510.0,,157.0,0.0171,,100.0,100.0,0.0
Guadeloupe,2021-02-03,9156.0,22510.0,,157.0,0.0171,,0.0,0.0,0.0
Guadeloupe,2021-02-04,9156.0,22510.0,,158.0,0.0173,,0.0,0.0,1.0
Guadeloupe,2021-02-06,9156.0,22510.0,,158.0,0.0173,,0.0,0.0,0.0
Guadeloupe,2021-02-07,9156.0,22510.0,,158.0,0.0173,,0.0,0.0,0.0
