Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Falkland Islands (Islas Malvinas),2020-06-07,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-08,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-09,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-10,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-12,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-13,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-14,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-15,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-16,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-17,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-18,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-19,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-20,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-21,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-22,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-23,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-24,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-25,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-26,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-27,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-28,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-29,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-06-30,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-01,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-02,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-03,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-04,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-05,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-06,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-07,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-09,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-10,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-11,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-12,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-14,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-15,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-16,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-18,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-19,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-19,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-21,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-22,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-23,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-24,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-25,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-26,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-27,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-28,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-29,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-30,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-07-31,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-01,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-02,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-03,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-04,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-05,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-06,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-07,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-08,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-09,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-10,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-11,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-12,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-13,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-14,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-15,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-16,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-17,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-18,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-19,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-20,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-22,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-23,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-24,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-25,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-26,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-27,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-28,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-29,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-30,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-08-31,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-01,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-02,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-03,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-04,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-05,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-07,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-08,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-09,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-10,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-11,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-12,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-13,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-14,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-15,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-16,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-17,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-18,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-20,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-21,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-22,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-23,13.0,0.0,13.0,0.0,0.0,,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-24,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-25,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-26,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-27,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-28,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-29,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-09-30,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-02,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-03,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-04,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-05,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-06,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-08,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-09,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-10,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-11,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-12,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-13,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-14,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-15,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-18,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-19,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-20,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-22,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-23,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-24,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-25,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-26,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-27,13.0,0.0,,0.0,0.0,0.0,,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-28,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-29,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-30,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-10-31,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-01,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-02,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-03,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-04,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-05,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-06,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-07,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-08,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-09,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-10,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-11,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-12,13.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-13,14.0,0.0,,0.0,0.0,,1.0,1.0,0.0
Falkland Islands (Islas Malvinas),2020-11-15,15.0,0.0,,0.0,0.0,,1.0,1.0,0.0
Falkland Islands (Islas Malvinas),2020-11-16,15.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-17,15.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-18,15.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-19,15.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-20,16.0,0.0,,0.0,0.0,,1.0,1.0,0.0
Falkland Islands (Islas Malvinas),2020-11-21,16.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-22,16.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-23,16.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-24,16.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-25,16.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-26,16.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-27,16.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-28,16.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-29,16.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-11-30,16.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-01,16.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-02,16.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-03,16.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-04,17.0,0.0,,0.0,0.0,,1.0,1.0,0.0
Falkland Islands (Islas Malvinas),2020-12-05,17.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-06,17.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-07,17.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-08,17.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-09,17.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-10,17.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-11,17.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-12,17.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-13,17.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-14,17.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-15,17.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-16,23.0,0.0,,0.0,0.0,,6.0,6.0,0.0
Falkland Islands (Islas Malvinas),2020-12-17,23.0,0.0,,0.0,0.0,,6.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-18,23.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-19,23.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-20,23.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-21,23.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-22,23.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-23,23.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-24,29.0,0.0,,0.0,0.0,,6.0,6.0,0.0
Falkland Islands (Islas Malvinas),2020-12-25,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-26,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-27,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-28,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-29,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-30,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2020-12-31,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2021-01-01,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2021-01-02,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2021-01-03,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2021-01-04,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2021-01-05,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2021-01-06,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2021-01-07,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
Falkland Islands (Islas Malvinas),2021-01-08,29.0,0.0,,0.0,0.0,,0.0,0.0,0.0
