Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Czechia,2020-07-25,15081.0,1410.0,9422.0,369.0,0.0245,,,511.0,5.0
Czechia,2020-07-26,15212.0,1422.0,9590.0,368.0,0.0242,,,131.0,0.0
Czechia,2020-07-27,15324.0,1433.0,11428.0,371.0,0.0242,,,112.0,3.0
Czechia,2020-07-28,15516.0,1451.0,11315.0,373.0,0.024,,,192.0,2.0
Czechia,2020-07-29,15799.0,1477.0,11371.0,373.0,0.0236,,,283.0,0.0
Czechia,2020-07-30,15986.0,1495.0,11425.0,374.0,0.0234,,,187.0,1.0
Czechia,2020-07-31,16229.0,1518.0,11482.0,379.0,0.0234,,,243.0,5.0
Czechia,2020-08-01,16574.0,1550.0,11569.0,382.0,0.023,,,345.0,3.0
Czechia,2020-08-02,16699.0,1562.0,11587.0,383.0,0.0229,,,125.0,1.0
Czechia,2020-08-03,16729.0,1564.0,11596.0,384.0,0.023,,,30.0,1.0
Czechia,2020-08-04,16880.0,1578.0,11706.0,386.0,0.0229,,,151.0,2.0
Czechia,2020-08-05,17114.0,1600.0,11808.0,383.0,0.0224,,,234.0,0.0
Czechia,2020-08-06,17387.0,1626.0,11900.0,388.0,0.0223,,,273.0,5.0
Czechia,2020-08-07,17648.0,1650.0,12196.0,389.0,0.022000000000000002,,,261.0,1.0
Czechia,2020-08-08,17896.0,1673.0,12698.0,389.0,0.0217,,,248.0,0.0
Czechia,2020-08-09,18235.0,1705.0,12765.0,389.0,0.0213,,,339.0,0.0
Czechia,2020-08-10,18353.0,1716.0,12785.0,390.0,0.0212,,,118.0,1.0
Czechia,2020-08-11,18454.0,1726.0,12983.0,390.0,0.0211,,,101.0,0.0
Czechia,2020-08-12,18783.0,1756.0,13222.0,391.0,0.0208,,,329.0,1.0
Czechia,2020-08-13,19075.0,1784.0,13407.0,391.0,0.0205,,,292.0,0.0
Czechia,2020-08-14,19286.0,1803.0,13572.0,391.0,0.0203,,,211.0,0.0
Czechia,2020-08-15,19574.0,1830.0,13731.0,393.0,0.0201,,,288.0,2.0
Czechia,2020-08-16,19818.0,1853.0,13751.0,395.0,0.0199,,,244.0,2.0
Czechia,2020-08-17,20012.0,1871.0,13799.0,397.0,0.0198,,,194.0,2.0
Czechia,2020-08-18,20098.0,1879.0,14523.0,399.0,0.0199,,,86.0,2.0
Czechia,2020-08-19,20483.0,1915.0,15148.0,401.0,0.0196,,,385.0,2.0
Czechia,2020-08-20,20686.0,1934.0,15615.0,404.0,0.0195,,,203.0,3.0
Czechia,2020-08-22,21551.0,2015.0,16062.0,411.0,0.0191,,,865.0,7.0
Czechia,2020-08-23,21790.0,2038.0,16094.0,411.0,0.0189,,,239.0,0.0
Czechia,2020-08-24,21923.0,2050.0,16125.0,412.0,0.0188,,,133.0,1.0
Czechia,2020-08-25,22056.0,2062.0,16342.0,415.0,0.0188,,,133.0,3.0
Czechia,2020-08-26,22414.0,2096.0,16650.0,416.0,0.0186,,,358.0,1.0
Czechia,2020-08-27,22790.0,2131.0,16939.0,418.0,0.0183,,,376.0,2.0
Czechia,2020-08-28,23169.0,2167.0,17190.0,418.0,0.018000000000000002,,,379.0,0.0
Czechia,2020-08-29,23777.0,2223.0,17497.0,419.0,0.0176,,,608.0,1.0
Czechia,2020-08-30,24094.0,2253.0,17541.0,421.0,0.0175,,,317.0,2.0
Czechia,2020-08-31,24367.0,2279.0,17547.0,423.0,0.0174,,,273.0,2.0
Czechia,2020-09-01,24618.0,2302.0,17807.0,424.0,0.0172,,,251.0,1.0
Czechia,2020-09-02,25117.0,2349.0,18116.0,425.0,0.0169,,,499.0,1.0
Czechia,2020-09-03,25579.0,2392.0,18307.0,425.0,0.0166,,,462.0,0.0
Czechia,2020-09-04,26127.0,2443.0,18663.0,426.0,0.0163,,,548.0,1.0
Czechia,2020-09-05,26943.0,2519.0,18985.0,429.0,0.0159,,,816.0,3.0
Czechia,2020-09-07,28156.0,2633.0,19053.0,436.0,0.0155,,,1213.0,7.0
Czechia,2020-09-08,28374.0,2653.0,19753.0,437.0,0.0154,,,218.0,1.0
Czechia,2020-09-09,29368.0,2746.0,20139.0,440.0,0.015,,,994.0,3.0
Czechia,2020-09-10,31036.0,2902.0,20374.0,444.0,0.0143,,,1668.0,4.0
Czechia,2020-09-11,31759.0,2970.0,20724.0,447.0,0.0141,,,723.0,3.0
Czechia,2020-09-12,33860.0,3166.0,21150.0,450.0,0.0133,,,2101.0,3.0
Czechia,2020-09-13,35401.0,3310.0,21209.0,453.0,0.0128,,,1541.0,3.0
Czechia,2020-09-14,36188.0,3384.0,21294.0,456.0,0.0126,,,787.0,3.0
Czechia,2020-09-15,37222.0,3481.0,22129.0,465.0,0.0125,,,1034.0,9.0
Czechia,2020-09-16,38896.0,3637.0,22613.0,476.0,0.0122,,,1674.0,11.0
Czechia,2020-09-17,41032.0,3837.0,22931.0,482.0,0.0117,,,2136.0,6.0
Czechia,2020-09-18,44155.0,4129.0,23377.0,489.0,0.0111,,,3123.0,7.0
Czechia,2020-09-20,47285.0,4422.0,24018.0,499.0,0.0106,,,3130.0,10.0
Czechia,2020-09-21,48881.0,4571.0,24744.0,502.0,0.0103,,,1596.0,3.0
Czechia,2020-09-22,50071.0,4682.0,24336.0,521.0,0.0104,,,1190.0,19.0
Czechia,2020-09-23,51637.0,4829.0,26020.0,530.0,0.0103,,,1566.0,9.0
Czechia,2020-09-24,55464.0,0.0,,555.0,0.01,5186.0,,3827.0,25.0
Czechia,2020-09-25,58374.0,0.0,,567.0,0.0097,5459.0,,2910.0,12.0
Czechia,2020-09-26,60027.0,0.0,,578.0,0.0096,5613.0,,1653.0,11.0
Czechia,2020-09-27,63294.0,0.0,,591.0,0.0093,5919.0,,3267.0,13.0
Czechia,2020-09-28,64012.0,0.0,,601.0,0.0094,5986.0,,718.0,10.0
Czechia,2020-09-29,65883.0,0.0,,618.0,0.0094,6161.0,,1871.0,17.0
Czechia,2020-09-30,66788.0,0.0,,635.0,0.0095,6245.0,,905.0,17.0
Czechia,2020-10-02,72162.0,0.0,,676.0,0.0094,6748.0,,5374.0,41.0
Czechia,2020-10-03,74255.0,0.0,,678.0,0.0091,6944.0,,2093.0,2.0
Czechia,2020-10-04,78051.0,0.0,,699.0,0.009000000000000001,7299.0,,3796.0,21.0
Czechia,2020-10-05,80605.0,0.0,,711.0,0.0088,7537.0,,2554.0,12.0
Czechia,2020-10-06,82446.0,0.0,,727.0,0.0088,7710.0,,1841.0,16.0
Czechia,2020-10-08,90022.0,0.0,,794.0,0.0088,8418.0,,7576.0,67.0
Czechia,2020-10-09,95360.0,0.0,,829.0,0.0087,8917.0,,5338.0,35.0
Czechia,2020-10-10,100757.0,0.0,,869.0,0.0086,9422.0,,5397.0,40.0
Czechia,2020-10-11,109374.0,0.0,,905.0,0.0083,10228.0,,8617.0,36.0
Czechia,2020-10-12,114005.0,0.0,,948.0,0.0083,10661.0,,4631.0,43.0
Czechia,2020-10-13,117110.0,0.0,,987.0,0.0084,10951.0,,3105.0,39.0
Czechia,2020-10-14,121421.0,0.0,,1051.0,0.0087,11354.0,,4311.0,64.0
Czechia,2020-10-15,129747.0,0.0,,1106.0,0.0085,12133.0,,8326.0,55.0
Czechia,2020-10-18,160112.0,0.0,,1283.0,0.008,14972.0,,30365.0,177.0
Czechia,2020-10-19,168827.0,0.0,,1352.0,0.008,15787.0,,8715.0,69.0
Czechia,2020-10-20,173885.0,0.0,,1422.0,0.0082,16260.0,,5058.0,70.0
Czechia,2020-10-22,193946.0,0.0,,1619.0,0.0083,18136.0,,20061.0,197.0
Czechia,2020-10-23,208915.0,0.0,,1739.0,0.0083,19536.0,,14969.0,120.0
Czechia,2020-10-24,223065.0,0.0,,1845.0,0.0083,20859.0,,14150.0,106.0
Czechia,2020-10-25,238323.0,0.0,,1971.0,0.0083,22286.0,,15258.0,126.0
Czechia,2020-10-26,250797.0,0.0,,2077.0,0.0083,23452.0,,12474.0,106.0
Czechia,2020-10-27,258097.0,0.0,,2201.0,0.0085,24135.0,,7300.0,124.0
Czechia,2020-10-28,284033.0,26560.0,,2547.0,0.009000000000000001,,15663.0,25936.0,346.0
Czechia,2020-10-29,284033.0,26560.0,,2547.0,0.009000000000000001,,15663.0,0.0,0.0
Czechia,2020-10-30,297013.0,27774.0,,2675.0,0.009000000000000001,,12980.0,12980.0,128.0
Czechia,2020-10-31,310068.0,28995.0,,2862.0,0.0092,,13055.0,13055.0,187.0
Czechia,2020-11-01,323673.0,30267.0,,3078.0,0.0095,,13605.0,13605.0,216.0
Czechia,2020-11-02,335102.0,31336.0,,3251.0,0.0097,,11429.0,11429.0,173.0
Czechia,2020-11-03,341644.0,31947.0,,3429.0,0.01,,6542.0,6542.0,178.0
Czechia,2020-11-04,350896.0,32813.0,,3654.0,0.0104,,9252.0,9252.0,225.0
Czechia,2020-11-05,362985.0,33943.0,,3913.0,0.0108,,12089.0,12089.0,259.0
Czechia,2020-11-06,378716.0,35414.0,,4133.0,0.0109,,15731.0,15731.0,220.0
Czechia,2020-11-07,391945.0,36651.0,,4330.0,0.011000000000000001,,13229.0,13229.0,197.0
Czechia,2020-11-08,403497.0,37731.0,,4484.0,0.0111,,11552.0,11552.0,154.0
Czechia,2020-11-09,411220.0,38454.0,,4681.0,0.0114,,7723.0,7723.0,197.0
Czechia,2020-11-10,414828.0,38791.0,,4858.0,0.0117,,3608.0,3608.0,177.0
Czechia,2020-11-11,417181.0,39011.0,,5028.0,0.0121,,2353.0,2353.0,170.0
Czechia,2020-11-12,429880.0,40198.0,,5323.0,0.0124,,12699.0,12699.0,295.0
Czechia,2020-11-13,438805.0,41033.0,,5570.0,0.0127,,8925.0,8925.0,247.0
Czechia,2020-11-15,454030.0,42457.0,,5926.0,0.0131,,7355.0,15225.0,356.0
Czechia,2020-11-16,458229.0,42849.0,,6058.0,0.0132,,4199.0,4199.0,132.0
Czechia,2020-11-17,460116.0,43026.0,,6208.0,0.0135,,1887.0,1887.0,150.0
Czechia,2020-11-18,465523.0,43531.0,,6416.0,0.0138,,5407.0,5407.0,208.0
Czechia,2020-11-19,469769.0,43929.0,,6558.0,0.013999999999999999,,4246.0,4246.0,142.0
Czechia,2020-11-20,475284.0,44444.0,,6740.0,0.0142,,5515.0,5515.0,182.0
Czechia,2020-11-21,481755.0,45049.0,,6874.0,0.0143,,6471.0,6471.0,134.0
Czechia,2020-11-22,487563.0,45592.0,,7021.0,0.0144,,5808.0,5808.0,147.0
Czechia,2020-11-23,490750.0,45890.0,,7095.0,0.0145,,3187.0,3187.0,74.0
Czechia,2020-11-24,492263.0,46032.0,,7196.0,0.0146,,1513.0,1513.0,101.0
Czechia,2020-11-25,496638.0,46441.0,,7360.0,0.0148,,4375.0,4375.0,164.0
Czechia,2020-11-26,502534.0,46992.0,,7499.0,0.0149,,5896.0,5896.0,139.0
Czechia,2020-11-27,505215.0,47243.0,,7611.0,0.0151,,2681.0,2681.0,112.0
Czechia,2020-11-28,511520.0,47833.0,,7779.0,0.0152,,6305.0,6305.0,168.0
Czechia,2020-11-29,515984.0,48250.0,,7967.0,0.0154,,4464.0,4464.0,188.0
Czechia,2020-11-30,518649.0,48499.0,,8054.0,0.0155,,2665.0,2665.0,87.0
Czechia,2020-12-01,519723.0,48600.0,,8138.0,0.0157,,1074.0,1074.0,84.0
Czechia,2020-12-02,523298.0,48934.0,,8295.0,0.0159,,3575.0,3575.0,157.0
Czechia,2020-12-03,528474.0,49418.0,,8407.0,0.0159,,5176.0,5176.0,112.0
Czechia,2020-12-04,533042.0,49845.0,,8515.0,0.016,,4568.0,4568.0,108.0
Czechia,2020-12-05,537663.0,50277.0,,8641.0,0.0161,,4621.0,4621.0,126.0
Czechia,2020-12-06,542406.0,50721.0,,8738.0,0.0161,,4743.0,4743.0,97.0
Czechia,2020-12-07,544179.0,50887.0,,8815.0,0.0162,,1773.0,1773.0,77.0
Czechia,2020-12-08,546833.0,51135.0,,8902.0,0.0163,,2654.0,2654.0,87.0
Czechia,2020-12-09,546833.0,51135.0,,8902.0,0.0163,,0.0,0.0,0.0
Czechia,2020-12-10,551070.0,51531.0,,9036.0,0.0164,,4237.0,4237.0,134.0
Czechia,2020-12-11,556927.0,52079.0,,9136.0,0.0164,,5857.0,5857.0,100.0
Czechia,2020-12-12,563333.0,52678.0,,9226.0,0.0164,,6406.0,6406.0,90.0
Czechia,2020-12-13,569205.0,53227.0,,9341.0,0.0164,,5872.0,5872.0,115.0
Czechia,2020-12-14,575422.0,53808.0,,9450.0,0.0164,,6217.0,6217.0,109.0
Czechia,2020-12-15,579079.0,54150.0,,9535.0,0.0165,,3657.0,3657.0,85.0
Czechia,2020-12-16,586251.0,54821.0,,9743.0,0.0166,,5172.0,7172.0,208.0
Czechia,2020-12-17,586251.0,54821.0,,9743.0,0.0166,,5172.0,0.0,0.0
Czechia,2020-12-18,594148.0,55559.0,,9882.0,0.0166,,7897.0,7897.0,139.0
Czechia,2020-12-19,602404.0,56331.0,,10036.0,0.0167,,8256.0,8256.0,154.0
Czechia,2020-12-20,610006.0,57042.0,,10163.0,0.0167,,7602.0,7602.0,127.0
Czechia,2020-12-21,618836.0,57868.0,,10271.0,0.0166,,8830.0,8830.0,108.0
Czechia,2020-12-22,624140.0,58364.0,,10331.0,0.0166,,5304.0,5304.0,60.0
Czechia,2020-12-23,627523.0,58680.0,,10411.0,0.0166,,3383.0,3383.0,80.0
Czechia,2020-12-24,635414.0,59418.0,,10562.0,0.0166,,7891.0,7891.0,151.0
Czechia,2020-12-25,660461.0,61760.0,,10776.0,0.0163,,14149.0,25047.0,214.0
Czechia,2020-12-26,660461.0,61760.0,,10776.0,0.0163,,14149.0,0.0,0.0
Czechia,2020-12-27,664863.0,62172.0,,10859.0,0.0163,,4402.0,4402.0,83.0
Czechia,2020-12-28,667569.0,62425.0,,10950.0,0.0164,,2706.0,2706.0,91.0
Czechia,2020-12-29,670599.0,62708.0,,11044.0,0.0165,,3030.0,3030.0,94.0
Czechia,2020-12-30,674340.0,63058.0,,11152.0,0.0165,,3741.0,3741.0,108.0
Czechia,2020-12-31,685202.0,64074.0,,11302.0,0.0165,,10862.0,10862.0,150.0
Czechia,2021-01-01,701622.0,65609.0,,11429.0,0.0163,,16420.0,16420.0,127.0
Czechia,2021-01-02,718661.0,67203.0,,11580.0,0.0161,,17039.0,17039.0,151.0
Czechia,2021-01-03,732022.0,68452.0,,11711.0,0.016,,13361.0,13361.0,131.0
Czechia,2021-01-04,735469.0,68774.0,,11827.0,0.0161,,3447.0,3447.0,116.0
Czechia,2021-01-05,740481.0,69243.0,,11960.0,0.0162,,5012.0,5012.0,133.0
Czechia,2021-01-06,746714.0,69826.0,,12070.0,0.0162,,6233.0,6233.0,110.0
Czechia,2021-01-07,759635.0,71034.0,,12257.0,0.0161,,12921.0,12921.0,187.0
Czechia,2021-01-08,776967.0,72655.0,,12436.0,0.016,,17332.0,17332.0,179.0
Czechia,2021-01-09,794740.0,74317.0,,12621.0,0.0159,,17773.0,17773.0,185.0
Czechia,2021-01-10,809601.0,75707.0,,12800.0,0.0158,,14861.0,14861.0,179.0
Czechia,2021-01-11,822716.0,76933.0,,12978.0,0.0158,,13115.0,13115.0,178.0
Czechia,2021-01-12,831165.0,77723.0,,13115.0,0.0158,,8449.0,8449.0,137.0
Czechia,2021-01-13,835454.0,78124.0,,13272.0,0.0159,,4289.0,4289.0,157.0
Czechia,2021-01-14,844799.0,78998.0,,13485.0,0.016,,9345.0,9345.0,213.0
Czechia,2021-01-14,855600.0,80008.0,,13656.0,0.016,,10801.0,10801.0,171.0
Czechia,2021-01-15,855600.0,80008.0,,13656.0,0.016,,10801.0,0.0,0.0
Czechia,2021-01-16,866522.0,81029.0,,13856.0,0.016,,10922.0,10922.0,200.0
Czechia,2021-01-17,874605.0,81785.0,,14029.0,0.016,,8083.0,8083.0,173.0
Czechia,2021-01-18,883906.0,82655.0,,14215.0,0.0161,,9301.0,9301.0,186.0
Czechia,2021-01-19,889159.0,83146.0,,14338.0,0.0161,,5253.0,5253.0,123.0
Czechia,2021-01-20,891852.0,83398.0,,14449.0,0.0162,,2693.0,2693.0,111.0
Czechia,2021-01-21,899503.0,84113.0,,14646.0,0.0163,,7651.0,7651.0,197.0
Czechia,2021-01-22,909131.0,85014.0,,14820.0,0.0163,,9628.0,9628.0,174.0
Czechia,2021-01-23,917359.0,85783.0,,14973.0,0.0163,,8228.0,8228.0,153.0
Czechia,2021-01-24,924847.0,86483.0,,15130.0,0.0164,,7488.0,7488.0,157.0
Czechia,2021-01-25,933361.0,87279.0,,15270.0,0.0164,,8514.0,8514.0,140.0
Czechia,2021-01-26,937617.0,87677.0,,15369.0,0.0164,,4256.0,4256.0,99.0
Czechia,2021-01-27,940004.0,87901.0,,15453.0,0.0164,,2387.0,2387.0,84.0
Czechia,2021-01-28,946946.0,88550.0,,15618.0,0.0165,,6942.0,6942.0,165.0
Czechia,2021-01-29,956155.0,89411.0,,15791.0,0.0165,,9209.0,9209.0,173.0
Czechia,2021-01-30,964660.0,90206.0,,15944.0,0.0165,,8505.0,8505.0,153.0
Czechia,2021-01-31,980714.0,91707.0,,16211.0,0.0165,,8072.0,16054.0,267.0
Czechia,2021-02-01,980714.0,91707.0,,16211.0,0.0165,,8072.0,0.0,0.0
Czechia,2021-02-02,984774.0,92087.0,,16308.0,0.0166,,4060.0,4060.0,97.0
Czechia,2021-02-03,987329.0,92326.0,,16392.0,0.0166,,2555.0,2555.0,84.0
Czechia,2021-02-04,994514.0,92998.0,,16545.0,0.0166,,7185.0,7185.0,153.0
Czechia,2021-02-06,1013352.0,94759.0,,16826.0,0.0166,,9695.0,18838.0,281.0
Czechia,2021-02-07,1021477.0,95519.0,,16976.0,0.0166,,8125.0,8125.0,150.0
Czechia,2021-02-08,1030112.0,96327.0,,17129.0,0.0166,,8635.0,8635.0,153.0
Czechia,2021-02-09,1034975.0,96781.0,,17235.0,0.0167,,4863.0,4863.0,106.0
Czechia,2021-02-10,1037405.0,97009.0,,17333.0,0.0167,,2430.0,2430.0,98.0
Czechia,2021-02-11,1045132.0,97731.0,,17497.0,0.0167,,7727.0,7727.0,164.0
