Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Algeria,2020-11-23,73774.0,1716.0,,2255.0,0.0306,,1019.0,1019.0,19.0
Algeria,2020-11-24,74862.0,1741.0,,2272.0,0.0303,,1088.0,1088.0,17.0
Algeria,2020-11-25,75867.0,1764.0,,2294.0,0.0302,,1005.0,1005.0,22.0
Algeria,2020-11-26,77000.0,1791.0,,2309.0,0.03,,1133.0,1133.0,15.0
Algeria,2020-11-27,78025.0,1815.0,,2329.0,0.0298,,1025.0,1025.0,20.0
Algeria,2020-11-28,79110.0,1840.0,,2352.0,0.0297,,1085.0,1085.0,23.0
Algeria,2020-11-29,80168.0,1864.0,,2372.0,0.0296,,1058.0,1058.0,20.0
Algeria,2020-11-30,81212.0,1889.0,,2393.0,0.0295,,1044.0,1044.0,21.0
Algeria,2020-12-01,82221.0,1912.0,,2410.0,0.0293,,1009.0,1009.0,17.0
Algeria,2020-12-02,83199.0,1935.0,,2431.0,0.0292,,978.0,978.0,21.0
Algeria,2020-12-03,84152.0,1957.0,,2447.0,0.0291,,953.0,953.0,16.0
Algeria,2020-12-04,85084.0,1979.0,,2464.0,0.028999999999999998,,932.0,932.0,17.0
Algeria,2020-12-05,85927.0,1998.0,,2480.0,0.0289,,843.0,843.0,16.0
Algeria,2020-12-06,86730.0,2017.0,,2492.0,0.0287,,803.0,803.0,12.0
Algeria,2020-12-07,87502.0,2035.0,,2501.0,0.0286,,772.0,772.0,9.0
Algeria,2020-12-08,88252.0,2052.0,,2516.0,0.0285,,750.0,750.0,15.0
Algeria,2020-12-09,88825.0,2066.0,,2527.0,0.0284,,573.0,573.0,11.0
Algeria,2020-12-10,89416.0,2079.0,,2539.0,0.0284,,591.0,591.0,12.0
Algeria,2020-12-11,90014.0,2093.0,,2554.0,0.0284,,598.0,598.0,15.0
Algeria,2020-12-12,90579.0,2106.0,,2564.0,0.0283,,565.0,565.0,10.0
Algeria,2020-12-13,91121.0,2119.0,,2575.0,0.0283,,542.0,542.0,11.0
Algeria,2020-12-14,91638.0,2131.0,,2584.0,0.0282,,517.0,517.0,9.0
Algeria,2020-12-15,92102.0,2142.0,,2596.0,0.0282,,464.0,464.0,12.0
Algeria,2020-12-16,93065.0,2164.0,,2623.0,0.0282,,468.0,963.0,27.0
Algeria,2020-12-17,93065.0,2164.0,,2623.0,0.0282,,468.0,0.0,0.0
Algeria,2020-12-18,93507.0,2175.0,,2631.0,0.0281,,442.0,442.0,8.0
Algeria,2020-12-19,93933.0,2184.0,,2640.0,0.0281,,426.0,426.0,9.0
Algeria,2020-12-20,94371.0,2195.0,,2647.0,0.027999999999999997,,438.0,438.0,7.0
Algeria,2020-12-21,94781.0,2204.0,,2659.0,0.0281,,410.0,410.0,12.0
Algeria,2020-12-22,95203.0,2214.0,,2666.0,0.027999999999999997,,422.0,422.0,7.0
Algeria,2020-12-23,95659.0,2225.0,,2675.0,0.027999999999999997,,456.0,456.0,9.0
Algeria,2020-12-24,96069.0,2234.0,,2687.0,0.027999999999999997,,410.0,410.0,12.0
Algeria,2020-12-25,97007.0,2256.0,,2705.0,0.0279,,458.0,938.0,18.0
Algeria,2020-12-26,97007.0,2256.0,,2705.0,0.0279,,458.0,0.0,0.0
Algeria,2020-12-27,97441.0,2266.0,,2716.0,0.0279,,434.0,434.0,11.0
Algeria,2020-12-28,97857.0,2276.0,,2722.0,0.0278,,416.0,416.0,6.0
Algeria,2020-12-29,98249.0,2285.0,,2728.0,0.0278,,392.0,392.0,6.0
Algeria,2020-12-30,98631.0,2294.0,,2737.0,0.0277,,382.0,382.0,9.0
Algeria,2020-12-31,98988.0,2302.0,,2745.0,0.0277,,357.0,357.0,8.0
Algeria,2021-01-01,99311.0,2310.0,,2751.0,0.0277,,323.0,323.0,6.0
Algeria,2021-01-02,99610.0,2317.0,,2756.0,0.0277,,299.0,299.0,5.0
Algeria,2021-01-03,99897.0,2323.0,,2762.0,0.0276,,287.0,287.0,6.0
Algeria,2021-01-04,100159.0,2329.0,,2769.0,0.0276,,262.0,262.0,7.0
Algeria,2021-01-05,100408.0,2335.0,,2772.0,0.0276,,249.0,249.0,3.0
Algeria,2021-01-06,100645.0,2341.0,,2777.0,0.0276,,237.0,237.0,5.0
Algeria,2021-01-07,100873.0,2346.0,,2782.0,0.0276,,228.0,228.0,5.0
Algeria,2021-01-08,101120.0,2352.0,,2786.0,0.0276,,247.0,247.0,4.0
Algeria,2021-01-09,101382.0,2358.0,,2792.0,0.0275,,262.0,262.0,6.0
Algeria,2021-01-10,101657.0,2364.0,,2798.0,0.0275,,275.0,275.0,6.0
Algeria,2021-01-11,101913.0,2370.0,,2803.0,0.0275,,256.0,256.0,5.0
Algeria,2021-01-12,102144.0,2375.0,,2807.0,0.0275,,231.0,231.0,4.0
Algeria,2021-01-13,102369.0,2381.0,,2812.0,0.0275,,225.0,225.0,5.0
Algeria,2021-01-14,102641.0,2387.0,,2816.0,0.0274,,272.0,272.0,4.0
Algeria,2021-01-14,102860.0,2392.0,,2819.0,0.0274,,219.0,219.0,3.0
Algeria,2021-01-15,102860.0,2392.0,,2819.0,0.0274,,219.0,0.0,0.0
Algeria,2021-01-16,103127.0,2398.0,,2822.0,0.0274,,267.0,267.0,3.0
Algeria,2021-01-17,103381.0,2404.0,,2827.0,0.0273,,254.0,254.0,5.0
Algeria,2021-01-18,103611.0,2410.0,,2831.0,0.0273,,230.0,230.0,4.0
Algeria,2021-01-19,103833.0,2415.0,,2836.0,0.0273,,222.0,222.0,5.0
Algeria,2021-01-20,104092.0,2421.0,,2840.0,0.0273,,259.0,259.0,4.0
Algeria,2021-01-21,104341.0,2427.0,,2843.0,0.0272,,249.0,249.0,3.0
Algeria,2021-01-22,104606.0,2433.0,,2849.0,0.0272,,265.0,265.0,6.0
Algeria,2021-01-23,104852.0,2438.0,,2853.0,0.0272,,246.0,246.0,4.0
Algeria,2021-01-24,105124.0,2445.0,,2856.0,0.0272,,272.0,272.0,3.0
Algeria,2021-01-25,105369.0,2450.0,,2861.0,0.0272,,245.0,245.0,5.0
Algeria,2021-01-26,105596.0,2456.0,,2863.0,0.0271,,227.0,227.0,2.0
Algeria,2021-01-27,105854.0,2462.0,,2866.0,0.0271,,258.0,258.0,3.0
Algeria,2021-01-28,106097.0,2467.0,,2871.0,0.0271,,243.0,243.0,5.0
Algeria,2021-01-29,106359.0,2473.0,,2877.0,0.027000000000000003,,262.0,262.0,6.0
Algeria,2021-01-30,106610.0,2479.0,,2881.0,0.027000000000000003,,251.0,251.0,4.0
Algeria,2021-01-31,107122.0,2491.0,,2888.0,0.027000000000000003,,235.0,512.0,7.0
Algeria,2021-02-01,107122.0,2491.0,,2888.0,0.027000000000000003,,235.0,0.0,0.0
Algeria,2021-02-02,107339.0,2496.0,,2891.0,0.0269,,217.0,217.0,3.0
Algeria,2021-02-03,107578.0,2502.0,,2894.0,0.0269,,239.0,239.0,3.0
Algeria,2021-02-04,107841.0,2508.0,,2898.0,0.0269,,263.0,263.0,4.0
Algeria,2021-02-06,108381.0,2520.0,,2904.0,0.0268,,265.0,540.0,6.0
Algeria,2021-02-07,108629.0,2526.0,,2909.0,0.0268,,248.0,248.0,5.0
Algeria,2021-02-08,108629.0,2526.0,,2909.0,0.0268,,0.0,0.0,0.0
Algeria,2021-02-09,109088.0,2537.0,,2914.0,0.0267,,459.0,459.0,5.0
Algeria,2021-02-10,109313.0,2542.0,,2918.0,0.0267,,225.0,225.0,4.0
Algeria,2021-02-11,109559.0,2548.0,,2924.0,0.0267,,246.0,246.0,6.0
Algeria,2021-02-13,110303.0,2565.0,,2932.0,0.0266,,254.0,744.0,8.0
Algeria,2021-02-14,110303.0,2565.0,,2932.0,0.0266,,254.0,0.0,0.0
Algeria,2021-02-16,110711.0,2575.0,,2939.0,0.0265,,198.0,408.0,7.0
