Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Israel,2020-08-20,97969,10672.0,73092.0,779,0.008,,,1560,71
Israel,2020-08-22,100716,10971.0,73092.0,779,0.0077,,,2747,0
Israel,2020-08-23,101933,11104.0,78651.0,819,0.008,,,1217,40
Israel,2020-08-24,102663,11183.0,79514.0,834,0.0081,,,730,15
Israel,2020-08-25,103151,11236.0,80511.0,834,0.0081,,,488,0
Israel,2020-08-26,105063,11445.0,83013.0,847,0.0081,,,1912,13
Israel,2020-08-27,108403,11809.0,86466.0,875,0.0081,,,3340,28
Israel,2020-08-28,110403,12026.0,87726.0,884,0.008,,,2000,9
Israel,2020-08-29,112000,12200.0,91051.0,894,0.008,,,1597,10
Israel,2020-08-30,113465,12360.0,92104.0,906,0.008,,,1465,12
Israel,2020-08-31,113465,12360.0,92104.0,906,0.008,,,0,0
Israel,2020-09-01,116596,12701.0,95009.0,939,0.0081,,,3131,33
Israel,2020-09-02,118538,12913.0,96214.0,957,0.0081,,,1942,18
Israel,2020-09-03,121464,13231.0,97234.0,969,0.008,,,2926,12
Israel,2020-09-04,124455,13557.0,98645.0,985,0.0079,,,2991,16
Israel,2020-09-05,125755,13699.0,99487.0,991,0.0079,,,1300,6
Israel,2020-09-07,130644,14231.0,102477.0,1019,0.0078,,,4889,28
Israel,2020-09-08,133975,14594.0,105455.0,1026,0.0077,,,3331,7
Israel,2020-09-09,137565,14985.0,107003.0,1040,0.0076,,,3590,14
Israel,2020-09-10,138719,15111.0,107600.0,1040,0.0075,,,1154,0
Israel,2020-09-11,143049,15583.0,109775.0,1055,0.0074,,,4330,15
Israel,2020-09-12,148564,16183.0,111728.0,1090,0.0073,,,5515,35
Israel,2020-09-13,152722,16636.0,113496.0,1103,0.0072,,,4158,13
Israel,2020-09-14,155604,16950.0,114998.0,1119,0.0072,,,2882,16
Israel,2020-09-15,160368,17469.0,118570.0,1136,0.0071,,,4764,17
Israel,2020-09-16,164402,17909.0,120727.0,1147,0.006999999999999999,,,4034,11
Israel,2020-09-17,170465,18569.0,123219.0,1165,0.0068,,,6063,18
Israel,2020-09-18,175256,19091.0,126329.0,1169,0.0067,,,4791,4
Israel,2020-09-20,183602,20000.0,132449.0,1226,0.0067,,,8346,57
Israel,2020-09-21,187902,20469.0,134069.0,1256,0.0067,,,4300,30
Israel,2020-09-22,190929,20798.0,136780.0,1273,0.0067,,,3027,17
Israel,2020-09-23,190929,20798.0,136780.0,1273,0.0067,,,0,0
Israel,2020-09-24,204690,0.0,,1325,0.0065,22297.0,,13761,52
Israel,2020-09-25,212115,0.0,,1378,0.0065,23106.0,,7425,53
Israel,2020-09-26,215273,0.0,,1405,0.0065,23450.0,,3158,27
Israel,2020-09-27,227100,0.0,,1441,0.0063,24739.0,,11827,36
Israel,2020-09-28,231026,0.0,,1466,0.0063,25166.0,,3926,25
Israel,2020-09-29,233265,0.0,,1507,0.0065,25410.0,,2239,41
Israel,2020-09-30,236926,0.0,,1528,0.0064,25809.0,,3661,21
Israel,2020-10-02,245494,0.0,,1569,0.0064,26742.0,,8568,41
Israel,2020-10-03,253490,0.0,,1622,0.0064,27613.0,,7996,53
Israel,2020-10-04,258920,0.0,,1633,0.0063,28205.0,,5430,11
Israel,2020-10-05,264443,0.0,,1682,0.0064,28806.0,,5523,49
Israel,2020-10-06,266775,0.0,,1719,0.0064,29060.0,,2332,37
Israel,2020-10-08,277026,0.0,,1797,0.0065,30177.0,,10251,78
Israel,2020-10-09,281481,0.0,,1824,0.0065,30662.0,,4455,27
Israel,2020-10-10,285336,0.0,,1864,0.0065,31082.0,,3855,40
Israel,2020-10-11,287858,0.0,,1886,0.0066,31357.0,,2522,22
Israel,2020-10-12,289875,0.0,,1941,0.0067,31577.0,,2017,55
Israel,2020-10-13,290493,0.0,,1980,0.0068,31644.0,,618,39
Israel,2020-10-14,294031,0.0,,2021,0.0069,32030.0,,3538,41
Israel,2020-10-15,296652,0.0,,2055,0.0069,32315.0,,2621,34
Israel,2020-10-18,301896,0.0,,2141,0.0071,32886.0,,5244,86
Israel,2020-10-19,302770,0.0,,2190,0.0072,32981.0,,874,49
Israel,2020-10-20,303109,0.0,,2209,0.0073,33018.0,,339,19
Israel,2020-10-22,306162,0.0,,2278,0.0074,33351.0,,3053,69
Israel,2020-10-23,307335,0.0,,2291,0.0075,33479.0,,1173,13
Israel,2020-10-24,308247,0.0,,2319,0.0075,33578.0,,912,28
Israel,2020-10-25,308840,0.0,,2329,0.0075,33643.0,,593,10
Israel,2020-10-26,309413,0.0,,2372,0.0077,33705.0,,573,43
Israel,2020-10-27,309946,0.0,,2397,0.0077,33763.0,,533,25
Israel,2020-10-28,311724,33957.0,,2483,0.008,,873.0,1778,86
Israel,2020-10-29,311724,33957.0,,2483,0.008,,873.0,0,0
Israel,2020-10-30,312550,34047.0,,2494,0.008,,826.0,826,11
Israel,2020-10-31,313114,34108.0,,2508,0.008,,564.0,564,14
Israel,2020-11-01,313701,34172.0,,2514,0.008,,587.0,587,6
Israel,2020-11-02,314422,34251.0,,2539,0.0081,,721.0,721,25
Israel,2020-11-03,314943,34308.0,,2554,0.0081,,521.0,521,15
Israel,2020-11-04,315636,34383.0,,2580,0.0082,,693.0,693,26
Israel,2020-11-05,316528,34480.0,,2592,0.0082,,892.0,892,12
Israel,2020-11-06,317332,34568.0,,2597,0.0082,,804.0,804,5
Israel,2020-11-07,317863,34626.0,,2639,0.0083,,531.0,531,42
Israel,2020-11-08,318402,34684.0,,2644,0.0083,,539.0,539,5
Israel,2020-11-09,318949,34744.0,,2664,0.0084,,547.0,547,20
Israel,2020-11-10,319241,34776.0,,2674,0.0084,,292.0,292,10
Israel,2020-11-11,320184,34878.0,,2678,0.0084,,943.0,943,4
Israel,2020-11-12,320661,34930.0,,2684,0.0084,,477.0,477,6
Israel,2020-11-13,321326,35003.0,,2700,0.0084,,665.0,665,16
Israel,2020-11-15,322695,35152.0,,2716,0.0084,,536.0,1369,16
Israel,2020-11-16,323339,35222.0,,2721,0.0084,,644.0,644,5
Israel,2020-11-17,323741,35266.0,,2732,0.0084,,402.0,402,11
Israel,2020-11-18,324755,35376.0,,2735,0.0084,,1014.0,1014,3
Israel,2020-11-19,325537,35462.0,,2736,0.0084,,782.0,782,1
Israel,2020-11-20,326331,35548.0,,2739,0.0084,,794.0,794,3
Israel,2020-11-21,327049,35626.0,,2742,0.0084,,718.0,718,3
Israel,2020-11-22,327748,35702.0,,2744,0.0084,,699.0,699,2
Israel,2020-11-23,328397,35773.0,,2757,0.0084,,649.0,649,13
Israel,2020-11-24,328918,35830.0,,2799,0.0085,,521.0,521,42
Israel,2020-11-25,329998,35947.0,,2811,0.0085,,1080.0,1080,12
Israel,2020-11-26,330935,36050.0,,2822,0.0085,,937.0,937,11
Israel,2020-11-27,331915,36156.0,,2826,0.0085,,980.0,980,4
Israel,2020-11-28,333084,36284.0,,2834,0.0085,,1169.0,1169,8
Israel,2020-11-29,333802,36362.0,,2839,0.0085,,718.0,718,5
Israel,2020-11-30,334789,36469.0,,2854,0.0085,,987.0,987,15
Israel,2020-12-01,335598,36558.0,,2864,0.0085,,809.0,809,10
Israel,2020-12-02,336846,36693.0,,2865,0.0085,,1248.0,1248,1
Israel,2020-12-03,338127,36833.0,,2877,0.0085,,1281.0,1281,12
Israel,2020-12-04,339619,36996.0,,2883,0.0085,,1492.0,1492,6
Israel,2020-12-05,341042,37151.0,,2891,0.0085,,1423.0,1423,8
Israel,2020-12-06,342101,37266.0,,2896,0.0085,,695.0,1059,5
Israel,2020-12-07,343826,37454.0,,2909,0.0085,,1725.0,1725,13
Israel,2020-12-08,344906,37571.0,,2917,0.0085,,1080.0,1080,8
Israel,2020-12-09,346797,37777.0,,2924,0.0084,,1891.0,1891,7
Israel,2020-12-10,348285,37940.0,,2932,0.0084,,1488.0,1488,8
Israel,2020-12-11,350271,38156.0,,2934,0.0084,,1986.0,1986,2
Israel,2020-12-12,352397,38387.0,,2961,0.0084,,2126.0,2126,27
Israel,2020-12-13,353269,38482.0,,2969,0.0084,,872.0,872,8
Israel,2020-12-14,355786,38757.0,,2983,0.0084,,2517.0,2517,14
Israel,2020-12-15,357176,38908.0,,2999,0.0084,,1390.0,1390,16
Israel,2020-12-16,360630,39284.0,,3014,0.0084,,1124.0,3454,15
Israel,2020-12-17,360630,39284.0,,3014,0.0084,,1124.0,0,0
Israel,2020-12-18,365042,39765.0,,3034,0.0083,,4412.0,4412,20
Israel,2020-12-19,367975,40084.0,,3050,0.0083,,2933.0,2933,16
Israel,2020-12-20,370152,40322.0,,3057,0.0083,,2177.0,2177,7
Israel,2020-12-21,372886,40619.0,,3074,0.0082,,2734.0,2734,17
Israel,2020-12-22,374760,40824.0,,3099,0.0083,,1874.0,1874,25
Israel,2020-12-23,378259,41205.0,,3111,0.0082,,3499.0,3499,12
Israel,2020-12-24,382487,41665.0,,3136,0.0082,,4228.0,4228,25
Israel,2020-12-25,389678,42449.0,,3171,0.0081,,4656.0,7191,35
Israel,2020-12-26,389678,42449.0,,3171,0.0081,,4656.0,0,0
Israel,2020-12-27,394391,42962.0,,3186,0.0081,,4713.0,4713,15
Israel,2020-12-28,398664,43427.0,,3210,0.0081,,4273.0,4273,24
Israel,2020-12-29,401470,43733.0,,3226,0.008,,2806.0,2806,16
Israel,2020-12-30,407285,44367.0,,3256,0.008,,5815.0,5815,30
Israel,2020-12-31,412398,44924.0,,3292,0.008,,5113.0,5113,36
Israel,2021-01-01,416584,45380.0,,3307,0.0079,,4186.0,4186,15
Israel,2021-01-02,423262,46107.0,,3325,0.0079,,6678.0,6678,18
Israel,2021-01-03,428510,46679.0,,3356,0.0078,,5248.0,5248,31
Israel,2021-01-04,434799,47364.0,,3392,0.0078,,6289.0,6289,36
Israel,2021-01-05,441542,48098.0,,3416,0.0077,,6743.0,6743,24
Israel,2021-01-06,448173,48821.0,,3445,0.0077,,6631.0,6631,29
Israel,2021-01-07,456139,49688.0,,3496,0.0077,,7966.0,7966,51
Israel,2021-01-08,463448,50485.0,,3529,0.0076,,7309.0,7309,33
Israel,2021-01-09,471048,51312.0,,3552,0.0075,,7600.0,7600,23
Israel,2021-01-10,477357,52000.0,,3596,0.0075,,6309.0,6309,44
Israel,2021-01-11,485434,52880.0,,3645,0.0075,,8077.0,8077,49
Israel,2021-01-12,491319,53521.0,,3671,0.0075,,5885.0,5885,26
Israel,2021-01-13,501073,54583.0,,3704,0.0074,,9754.0,9754,33
Israel,2021-01-14,510063,55562.0,,3771,0.0074,,8990.0,8990,67
Israel,2021-01-14,520060,56651.0,,3817,0.0073,,9997.0,9997,46
Israel,2021-01-15,520060,56651.0,,3817,0.0073,,9997.0,0,0
Israel,2021-01-16,529814,57714.0,,3870,0.0073,,9754.0,9754,53
Israel,2021-01-17,535049,58284.0,,3910,0.0073,,5235.0,5235,40
Israel,2021-01-18,543499,59205.0,,3959,0.0073,,8450.0,8450,49
Israel,2021-01-19,551689,60097.0,,4005,0.0073,,8190.0,8190,46
Israel,2021-01-20,558249,60811.0,,4044,0.0072,,6560.0,6560,39
Israel,2021-01-21,565629,61615.0,,4080,0.0072,,7380.0,7380,36
Israel,2021-01-22,575842,62728.0,,4181,0.0073,,10213.0,10213,101
Israel,2021-01-23,582869,63493.0,,4245,0.0073,,7027.0,7027,64
Israel,2021-01-24,589028,64164.0,,4266,0.0072,,6159.0,6159,21
Israel,2021-01-25,593961,64702.0,,4341,0.0073,,4933.0,4933,75
Israel,2021-01-26,597403,65077.0,,4419,0.0074,,3442.0,3442,78
Israel,2021-01-27,613340,66813.0,,4498,0.0073,,15937.0,15937,79
Israel,2021-01-28,617168,67230.0,,4513,0.0073,,3828.0,3828,15
Israel,2021-01-29,621590,67711.0,,4605,0.0074,,4422.0,4422,92
Israel,2021-01-30,628895,68507.0,,4669,0.0074,,7305.0,7305,64
Israel,2021-01-31,638789,69585.0,,4738,0.0074,,4798.0,9894,69
Israel,2021-02-01,638789,69585.0,,4738,0.0074,,4798.0,0,0
Israel,2021-02-02,643435,70091.0,,4796,0.0075,,4646.0,4646,58
Israel,2021-02-03,652246,71051.0,,4816,0.0074,,8811.0,8811,20
Israel,2021-02-04,659978,71893.0,,4887,0.0074,,7732.0,7732,71
Israel,2021-02-06,675618,73597.0,,5001,0.0074,,6744.0,15640,114
Israel,2021-02-07,680856,74167.0,,5020,0.0074,,5238.0,5238,19
Israel,2021-02-08,685583,74682.0,,5071,0.0074,,4727.0,4727,51
Israel,2021-02-09,692101,75392.0,,5121,0.0074,,6518.0,6518,50
Israel,2021-02-10,696528,75875.0,,5171,0.0074,,4427.0,4427,50
Israel,2021-02-11,703719,76658.0,,5216,0.0074,,7191.0,7191,45
Israel,2021-02-13,718746,78295.0,,5304,0.0074,,3934.0,15027,88
Israel,2021-02-14,718746,78295.0,,5304,0.0074,,3934.0,0,0
Israel,2021-02-16,724380,78908.0,,5388,0.0074,,2534.0,5634,84
Israel,2021-02-17,730293,79553.0,,5414,0.0074,,5913.0,5913,26
Israel,2021-02-18,734575,80019.0,,5441,0.0074,,4282.0,4282,27
Israel,2021-02-19,738629,80461.0,,5473,0.0074,,4054.0,4054,32
Israel,2021-02-20,741934,80821.0,,5509,0.0074,,3305.0,3305,36
Israel,2021-02-21,744513,81102.0,,5526,0.0074,,2579.0,2579,17
Israel,2021-02-22,744513,81102.0,,5526,0.0074,,0.0,0,0
Israel,2021-02-23,750043,81704.0,,5577,0.0074,,5530.0,5530,51
Israel,2021-02-24,754998,82244.0,,5596,0.0074,,4955.0,4955,19
Israel,2021-02-25,759572,82742.0,,5634,0.0074,,4574.0,4574,38
Israel,2021-02-26,763756,83198.0,,5660,0.0074,,4184.0,4184,26
Israel,2021-02-27,767726,83630.0,,5687,0.0074,,3970.0,3970,27
Israel,2021-02-28,770780,83963.0,,5697,0.0074,,3054.0,3054,10
Israel,2021-03-01,773335,84241.0,,5732,0.0074,,2555.0,2555,35
Israel,2021-03-02,775807,84511.0,,5752,0.0074,,2472.0,2472,20
Israel,2021-03-03,779958,84963.0,,5760,0.0074,,4151.0,4151,8
Israel,2021-03-16,820913,89424.0,,6030,0.0073,,1936.0,40955,270
Israel,2021-03-17,820913,89424.0,,6030,0.0073,,1936.0,0,0
Israel,2021-03-18,822703,89619.0,,6048,0.0074,,1790.0,1790,18
Israel,2021-03-19,824178,89780.0,,6057,0.0073,,1475.0,1475,9
Israel,2021-03-20,825562,89931.0,,6069,0.0074,,1384.0,1384,12
Israel,2021-03-21,826609,90045.0,,6073,0.0073,,1047.0,1047,4
Israel,2021-03-22,827220,90111.0,,6082,0.0074,,611.0,611,9
Israel,2021-03-23,827772,90171.0,,6092,0.0074,,552.0,552,10
Israel,2021-03-24,828764,90279.0,,6109,0.0074,,992.0,992,17
Israel,2021-03-25,829689,90380.0,,6122,0.0074,,925.0,925,13
Israel,2021-03-26,830028,90417.0,,6154,0.0074,,339.0,339,32
Israel,2021-03-27,830845,90506.0,,6163,0.0074,,817.0,817,9
Israel,2021-03-28,831383,90565.0,,6165,0.0074,,538.0,538,2
Israel,2021-03-29,831383,90565.0,,6165,0.0074,,0.0,0,0
Israel,2021-03-30,831924,90624.0,,6185,0.0074,,541.0,541,20
Israel,2021-03-31,832125,90645.0,,6197,0.0074,,201.0,201,12
Israel,2021-04-01,832639,90701.0,,6193,0.0074,,514.0,514,0
Israel,2021-04-02,833105,90752.0,,6209,0.0075,,466.0,466,16
Israel,2021-04-03,833456,90790.0,,6220,0.0075,,351.0,351,11
Israel,2021-04-04,833707,90818.0,,6220,0.0075,,251.0,251,0
Israel,2021-04-05,834070,90857.0,,6236,0.0075,,363.0,363,16
Israel,2021-04-06,834247,90877.0,,6243,0.0075,,177.0,177,7
Israel,2021-04-07,834603,90915.0,,6248,0.0075,,356.0,356,5
Israel,2021-04-08,834920,90950.0,,6257,0.0075,,317.0,317,9
Israel,2021-04-08,834920,90950.0,,6257,0.0075,,317.0,0,0
