Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Guinea-Bissau,2020-05-19,1032.0,643.0,38.0,4.0,0.0038759689922480615,,,42.0,0.0
Guinea-Bissau,2020-05-20,1038.0,647.0,42.0,6.0,0.005780346820809247,,,6.0,2.0
,2020-05-21,,,,,,,,,
Guinea-Bissau,2020-05-22,1109.0,691.0,42.0,6.0,0.005410279531109108,,,,
Guinea-Bissau,2020-05-23,1114.0,694.0,42.0,6.0,0.005385996409335727,,,5.0,0.0
Guinea-Bissau,2020-05-24,1114.0,694.0,42.0,6.0,0.005385996409335727,,,0.0,0.0
Guinea-Bissau,2020-05-25,1114.0,694.0,42.0,6.0,0.005385996409335727,,,0.0,0.0
Guinea-Bissau,2020-05-26,1178.0,734.0,42.0,7.0,0.005942275042444821,,,64.0,1.0
Guinea-Bissau,2020-05-27,1178.0,734.0,42.0,7.0,0.005942275042444821,,,0.0,0.0
Guinea-Bissau,2020-05-28,1195.0,745.0,42.0,7.0,0.00585774058577406,,,17.0,0.0
Guinea-Bissau,2020-05-29,1195.0,745.0,42.0,7.0,0.00585774058577406,,,0.0,0.0
Guinea-Bissau,2020-05-30,1256.0,783.0,42.0,8.0,0.006369426751592357,,,61.0,1.0
Guinea-Bissau,2020-05-31,1256.0,783.0,42.0,8.0,0.006369426751592357,,,0.0,0.0
Guinea-Bissau,2020-06-01,1256.0,783.0,42.0,8.0,0.006369426751592357,,,0.0,0.0
Guinea-Bissau,2020-06-02,1339.0,835.0,53.0,8.0,0.00597460791635549,,,83.0,0.0
Guinea-Bissau,2020-06-03,1339.0,835.0,53.0,8.0,0.006,,,0.0,0.0
Guinea-Bissau,2020-06-04,1339.0,835.0,53.0,8.0,0.006,,,0.0,0.0
Guinea-Bissau,2020-06-05,1339.0,835.0,53.0,8.0,0.006,,,0.0,0.0
Guinea-Bissau,2020-06-06,1368.0,853.0,153.0,12.0,0.0088,,,29.0,4.0
Guinea-Bissau,2020-06-07,1368.0,853.0,153.0,12.0,0.0088,,,0.0,0.0
Guinea-Bissau,2020-06-08,1368.0,853.0,153.0,12.0,0.0088,,,0.0,0.0
Guinea-Bissau,2020-06-09,1389.0,866.0,153.0,12.0,0.0086,,,21.0,0.0
Guinea-Bissau,2020-06-10,1389.0,866.0,153.0,12.0,0.0086,,,0.0,0.0
Guinea-Bissau,2020-06-12,1389.0,866.0,153.0,12.0,0.0086,,,0.0,0.0
Guinea-Bissau,2020-06-13,1460.0,910.0,153.0,15.0,0.0103,,,71.0,3.0
Guinea-Bissau,2020-06-14,1460.0,910.0,153.0,15.0,0.0103,,,0.0,0.0
Guinea-Bissau,2020-06-15,1460.0,910.0,153.0,15.0,0.0103,,,0.0,0.0
Guinea-Bissau,2020-06-16,1460.0,910.0,153.0,15.0,0.0103,,,0.0,0.0
Guinea-Bissau,2020-06-17,1492.0,930.0,153.0,15.0,0.0101,,,32.0,0.0
Guinea-Bissau,2020-06-18,1492.0,930.0,153.0,15.0,0.0101,,,0.0,0.0
Guinea-Bissau,2020-06-19,1492.0,930.0,153.0,15.0,0.0101,,,0.0,0.0
Guinea-Bissau,2020-06-20,1541.0,960.0,153.0,17.0,0.011000000000000001,,,49.0,2.0
Guinea-Bissau,2020-06-21,1541.0,960.0,153.0,17.0,0.011000000000000001,,,0.0,0.0
Guinea-Bissau,2020-06-22,1541.0,960.0,153.0,17.0,0.011000000000000001,,,0.0,0.0
Guinea-Bissau,2020-06-23,1541.0,960.0,153.0,17.0,0.011000000000000001,,,0.0,0.0
Guinea-Bissau,2020-06-24,1556.0,970.0,191.0,19.0,0.0122,,,15.0,2.0
Guinea-Bissau,2020-06-25,1556.0,970.0,191.0,19.0,0.0122,,,0.0,0.0
Guinea-Bissau,2020-06-26,1556.0,970.0,191.0,19.0,0.0122,,,0.0,0.0
Guinea-Bissau,2020-06-27,1614.0,1006.0,317.0,22.0,0.0136,,,58.0,3.0
Guinea-Bissau,2020-06-28,1614.0,1006.0,317.0,22.0,0.0136,,,0.0,0.0
Guinea-Bissau,2020-06-29,1614.0,1006.0,317.0,22.0,0.0136,,,0.0,0.0
Guinea-Bissau,2020-06-30,1654.0,1031.0,317.0,24.0,0.0145,,,40.0,2.0
Guinea-Bissau,2020-07-01,1654.0,1031.0,317.0,24.0,0.0145,,,0.0,0.0
Guinea-Bissau,2020-07-02,1654.0,1031.0,317.0,24.0,0.0145,,,0.0,0.0
Guinea-Bissau,2020-07-03,1710.0,1066.0,0.0,24.0,0.013999999999999999,,,56.0,0.0
Guinea-Bissau,2020-07-04,1765.0,1100.0,676.0,25.0,0.0142,,,55.0,1.0
Guinea-Bissau,2020-07-05,1765.0,1100.0,676.0,25.0,0.0142,,,0.0,0.0
Guinea-Bissau,2020-07-06,1765.0,1100.0,676.0,25.0,0.0142,,,0.0,0.0
Guinea-Bissau,2020-07-07,1790.0,1116.0,760.0,25.0,0.013999999999999999,,,25.0,0.0
Guinea-Bissau,2020-07-09,1790.0,1116.0,760.0,25.0,0.013999999999999999,,,0.0,0.0
Guinea-Bissau,2020-07-10,1790.0,1116.0,760.0,25.0,0.013999999999999999,,,0.0,0.0
Guinea-Bissau,2020-07-11,1842.0,1148.0,773.0,26.0,0.0141,,,52.0,1.0
Guinea-Bissau,2020-07-12,1842.0,1148.0,773.0,26.0,0.0141,,,0.0,0.0
Guinea-Bissau,2020-07-14,1842.0,1148.0,773.0,26.0,0.0141,,,0.0,0.0
Guinea-Bissau,2020-07-15,1902.0,1185.0,0.0,26.0,0.0137,,,60.0,0.0
Guinea-Bissau,2020-07-16,1902.0,1185.0,0.0,26.0,0.0137,,,0.0,0.0
Guinea-Bissau,2020-07-18,1927.0,1201.0,0.0,26.0,0.0135,,,25.0,0.0
Guinea-Bissau,2020-07-19,1950.0,1215.0,0.0,26.0,0.0133,,,23.0,0.0
Guinea-Bissau,2020-07-19,1950.0,1215.0,0.0,26.0,0.0133,,,0.0,0.0
Guinea-Bissau,2020-07-21,1950.0,1215.0,0.0,26.0,0.0133,,,0.0,0.0
Guinea-Bissau,2020-07-22,1950.0,1215.0,0.0,26.0,0.0133,,,0.0,0.0
Guinea-Bissau,2020-07-23,1954.0,1218.0,0.0,26.0,0.0133,,,4.0,0.0
Guinea-Bissau,2020-07-24,1954.0,1218.0,0.0,26.0,0.0133,,,0.0,0.0
Guinea-Bissau,2020-07-25,1954.0,1218.0,0.0,26.0,0.0133,,,0.0,0.0
Guinea-Bissau,2020-07-26,1954.0,1218.0,0.0,26.0,0.0133,,,0.0,0.0
Guinea-Bissau,2020-07-27,1954.0,1218.0,0.0,26.0,0.0133,,,0.0,0.0
Guinea-Bissau,2020-07-28,1954.0,1218.0,0.0,26.0,0.0133,,,0.0,0.0
Guinea-Bissau,2020-07-29,1954.0,1218.0,0.0,26.0,0.0133,,,0.0,0.0
Guinea-Bissau,2020-07-30,1954.0,1218.0,0.0,26.0,0.0133,,,0.0,0.0
Guinea-Bissau,2020-07-31,1954.0,1218.0,0.0,26.0,0.0133,,,0.0,0.0
Guinea-Bissau,2020-08-01,1981.0,1235.0,0.0,26.0,0.0131,,,27.0,0.0
Guinea-Bissau,2020-08-02,1981.0,1235.0,0.0,27.0,0.0136,,,0.0,1.0
Guinea-Bissau,2020-08-03,1981.0,1235.0,0.0,27.0,0.0136,,,0.0,0.0
Guinea-Bissau,2020-08-04,1981.0,1235.0,0.0,27.0,0.0136,,,0.0,0.0
Guinea-Bissau,2020-08-05,2032.0,1266.0,944.0,27.0,0.0133,,,51.0,0.0
Guinea-Bissau,2020-08-06,2032.0,1266.0,944.0,27.0,0.0133,,,0.0,0.0
Guinea-Bissau,2020-08-07,2032.0,1266.0,944.0,27.0,0.0133,,,0.0,0.0
Guinea-Bissau,2020-08-08,2032.0,1266.0,944.0,27.0,0.0133,,,0.0,0.0
Guinea-Bissau,2020-08-09,2052.0,1279.0,0.0,29.0,0.0141,,,20.0,2.0
Guinea-Bissau,2020-08-10,2052.0,1279.0,0.0,29.0,0.0141,,,0.0,0.0
Guinea-Bissau,2020-08-11,2052.0,1279.0,0.0,29.0,0.0141,,,0.0,0.0
Guinea-Bissau,2020-08-12,2088.0,1301.0,1015.0,29.0,0.0139,,,36.0,0.0
Guinea-Bissau,2020-08-13,2088.0,1301.0,1015.0,29.0,0.0139,,,0.0,0.0
Guinea-Bissau,2020-08-14,2088.0,1301.0,1015.0,29.0,0.0139,,,0.0,0.0
Guinea-Bissau,2020-08-15,2088.0,1301.0,1015.0,29.0,0.0139,,,0.0,0.0
Guinea-Bissau,2020-08-16,2088.0,1301.0,1015.0,29.0,0.0139,,,0.0,0.0
Guinea-Bissau,2020-08-17,2088.0,1301.0,1015.0,29.0,0.0139,,,0.0,0.0
Guinea-Bissau,2020-08-18,2117.0,1319.0,1015.0,33.0,0.0156,,,29.0,4.0
Guinea-Bissau,2020-08-19,2117.0,1319.0,1015.0,33.0,0.0156,,,0.0,0.0
Guinea-Bissau,2020-08-20,2117.0,1319.0,1015.0,33.0,0.0156,,,0.0,0.0
Guinea-Bissau,2020-08-22,2117.0,1319.0,1015.0,33.0,0.0156,,,0.0,0.0
Guinea-Bissau,2020-08-23,2149.0,1339.0,0.0,33.0,0.0154,,,32.0,0.0
Guinea-Bissau,2020-08-24,2149.0,1339.0,0.0,33.0,0.0154,,,0.0,0.0
Guinea-Bissau,2020-08-25,2149.0,1339.0,0.0,33.0,0.0154,,,0.0,0.0
Guinea-Bissau,2020-08-26,2149.0,1339.0,0.0,33.0,0.0154,,,0.0,0.0
Guinea-Bissau,2020-08-27,2149.0,1339.0,0.0,33.0,0.0154,,,0.0,0.0
Guinea-Bissau,2020-08-28,2149.0,1339.0,0.0,33.0,0.0154,,,0.0,0.0
Guinea-Bissau,2020-08-29,2205.0,1374.0,1127.0,34.0,0.0154,,,56.0,1.0
Guinea-Bissau,2020-08-30,2205.0,1374.0,1127.0,34.0,0.0154,,,0.0,0.0
Guinea-Bissau,2020-08-31,2205.0,1374.0,1127.0,34.0,0.0154,,,0.0,0.0
Guinea-Bissau,2020-09-01,2205.0,1374.0,1127.0,34.0,0.0154,,,0.0,0.0
Guinea-Bissau,2020-09-02,2205.0,1374.0,1127.0,34.0,0.0154,,,0.0,0.0
Guinea-Bissau,2020-09-03,2205.0,1374.0,1127.0,34.0,0.0154,,,0.0,0.0
Guinea-Bissau,2020-09-04,2205.0,1374.0,1127.0,34.0,0.0154,,,0.0,0.0
Guinea-Bissau,2020-09-05,2205.0,1374.0,1127.0,34.0,0.0154,,,0.0,0.0
Guinea-Bissau,2020-09-07,2245.0,1399.0,0.0,38.0,0.0169,,,40.0,4.0
Guinea-Bissau,2020-09-08,2245.0,1399.0,0.0,38.0,0.0169,,,0.0,0.0
Guinea-Bissau,2020-09-09,2245.0,1399.0,0.0,38.0,0.0169,,,0.0,0.0
Guinea-Bissau,2020-09-10,2245.0,1399.0,0.0,38.0,0.0169,,,0.0,0.0
Guinea-Bissau,2020-09-11,2245.0,1399.0,0.0,38.0,0.0169,,,0.0,0.0
Guinea-Bissau,2020-09-12,2245.0,1399.0,0.0,38.0,0.0169,,,0.0,0.0
Guinea-Bissau,2020-09-13,2275.0,1418.0,0.0,39.0,0.0171,,,30.0,1.0
Guinea-Bissau,2020-09-14,2275.0,1418.0,0.0,39.0,0.0171,,,0.0,0.0
Guinea-Bissau,2020-09-15,2275.0,1418.0,0.0,39.0,0.0171,,,0.0,0.0
Guinea-Bissau,2020-09-16,2275.0,1418.0,1127.0,39.0,0.0171,,,0.0,0.0
Guinea-Bissau,2020-09-17,2275.0,1418.0,1127.0,39.0,0.0171,,,0.0,0.0
Guinea-Bissau,2020-09-18,2275.0,1418.0,1127.0,39.0,0.0171,,,0.0,0.0
Guinea-Bissau,2020-09-20,2303.0,1435.0,0.0,39.0,0.0169,,,28.0,0.0
Guinea-Bissau,2020-09-21,2303.0,1435.0,0.0,39.0,0.0169,,,0.0,0.0
Guinea-Bissau,2020-09-22,2303.0,1435.0,0.0,39.0,0.0169,,,0.0,0.0
Guinea-Bissau,2020-09-23,2303.0,1435.0,0.0,39.0,0.0169,,,0.0,0.0
Guinea-Bissau,2020-09-24,2303.0,0.0,,39.0,0.0169,1435.0,,0.0,0.0
Guinea-Bissau,2020-09-25,2303.0,0.0,,39.0,0.0169,1435.0,,0.0,0.0
Guinea-Bissau,2020-09-26,2324.0,0.0,,39.0,0.0168,1448.0,,21.0,0.0
Guinea-Bissau,2020-09-27,2324.0,0.0,,39.0,0.0168,1448.0,,0.0,0.0
Guinea-Bissau,2020-09-28,2324.0,0.0,,39.0,0.0168,1448.0,,0.0,0.0
Guinea-Bissau,2020-09-29,2324.0,0.0,,39.0,0.0168,1448.0,,0.0,0.0
Guinea-Bissau,2020-09-30,2324.0,0.0,,39.0,0.0168,1448.0,,0.0,0.0
Guinea-Bissau,2020-10-02,2324.0,0.0,,39.0,0.0168,1448.0,,0.0,0.0
Guinea-Bissau,2020-10-03,2324.0,0.0,,39.0,0.0168,1448.0,,0.0,0.0
Guinea-Bissau,2020-10-04,2362.0,0.0,,39.0,0.0165,1472.0,,38.0,0.0
Guinea-Bissau,2020-10-05,2362.0,0.0,,39.0,0.0165,1472.0,,0.0,0.0
Guinea-Bissau,2020-10-06,2362.0,0.0,,39.0,0.0165,1472.0,,0.0,0.0
Guinea-Bissau,2020-10-08,2385.0,0.0,,40.0,0.0168,1486.0,,23.0,1.0
Guinea-Bissau,2020-10-09,2385.0,0.0,,40.0,0.0168,1486.0,,0.0,0.0
Guinea-Bissau,2020-10-10,2385.0,0.0,,40.0,0.0168,1486.0,,0.0,0.0
Guinea-Bissau,2020-10-11,2385.0,0.0,,40.0,0.0168,1486.0,,0.0,0.0
Guinea-Bissau,2020-10-12,2385.0,0.0,,40.0,0.0168,1486.0,,0.0,0.0
Guinea-Bissau,2020-10-13,2385.0,0.0,,40.0,0.0168,1486.0,,0.0,0.0
Guinea-Bissau,2020-10-14,2389.0,0.0,,41.0,0.0172,1489.0,,4.0,1.0
Guinea-Bissau,2020-10-15,2389.0,0.0,,41.0,0.0172,1489.0,,0.0,0.0
Guinea-Bissau,2020-10-18,2389.0,0.0,,41.0,0.0172,1489.0,,0.0,0.0
Guinea-Bissau,2020-10-19,2389.0,0.0,,41.0,0.0172,1489.0,,0.0,0.0
Guinea-Bissau,2020-10-20,2389.0,0.0,,41.0,0.0172,1489.0,,0.0,0.0
Guinea-Bissau,2020-10-22,2403.0,0.0,,41.0,0.0171,1498.0,,14.0,0.0
Guinea-Bissau,2020-10-23,2403.0,0.0,,41.0,0.0171,1498.0,,0.0,0.0
Guinea-Bissau,2020-10-24,2403.0,0.0,,41.0,0.0171,1498.0,,0.0,0.0
Guinea-Bissau,2020-10-25,2403.0,0.0,,41.0,0.0171,1498.0,,0.0,0.0
Guinea-Bissau,2020-10-26,2403.0,0.0,,41.0,0.0171,1498.0,,0.0,0.0
Guinea-Bissau,2020-10-27,2403.0,0.0,,41.0,0.0171,1498.0,,0.0,0.0
Guinea-Bissau,2020-10-28,2403.0,1498.0,,41.0,0.0171,,0.0,0.0,0.0
Guinea-Bissau,2020-10-29,2403.0,1498.0,,41.0,0.0171,,0.0,0.0,0.0
Guinea-Bissau,2020-10-30,2403.0,1498.0,,41.0,0.0171,,0.0,0.0,0.0
Guinea-Bissau,2020-10-31,2403.0,1498.0,,41.0,0.0171,,0.0,0.0,0.0
Guinea-Bissau,2020-11-01,2403.0,1498.0,,41.0,0.0171,,0.0,0.0,0.0
Guinea-Bissau,2020-11-02,2413.0,1504.0,,41.0,0.017,,10.0,10.0,0.0
Guinea-Bissau,2020-11-03,2413.0,1504.0,,41.0,0.017,,0.0,0.0,0.0
Guinea-Bissau,2020-11-04,2413.0,1504.0,,41.0,0.017,,0.0,0.0,0.0
Guinea-Bissau,2020-11-05,2413.0,1504.0,,41.0,0.017,,0.0,0.0,0.0
Guinea-Bissau,2020-11-06,2414.0,1504.0,,42.0,0.0174,,1.0,1.0,1.0
Guinea-Bissau,2020-11-07,2414.0,1504.0,,42.0,0.0174,,0.0,0.0,0.0
Guinea-Bissau,2020-11-08,2414.0,1504.0,,42.0,0.0174,,0.0,0.0,0.0
Guinea-Bissau,2020-11-09,2414.0,1504.0,,42.0,0.0174,,0.0,0.0,0.0
Guinea-Bissau,2020-11-10,2414.0,1504.0,,42.0,0.0174,,0.0,0.0,0.0
Guinea-Bissau,2020-11-11,2419.0,1508.0,,43.0,0.0178,,5.0,5.0,1.0
Guinea-Bissau,2020-11-12,2419.0,1508.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-13,2419.0,1508.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-15,2419.0,1508.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-16,2419.0,1508.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-17,2419.0,1508.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-18,2419.0,1508.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-19,2419.0,1508.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-20,2421.0,1509.0,,43.0,0.0178,,2.0,2.0,0.0
Guinea-Bissau,2020-11-21,2421.0,1509.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-22,2421.0,1509.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-23,2421.0,1509.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-24,2421.0,1509.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-25,2422.0,1509.0,,43.0,0.0178,,1.0,1.0,0.0
Guinea-Bissau,2020-11-26,2422.0,1509.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-27,2422.0,1509.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-28,2422.0,1509.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-29,2422.0,1509.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-11-30,2422.0,1509.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-12-01,2422.0,1509.0,,43.0,0.0178,,0.0,0.0,0.0
Guinea-Bissau,2020-12-02,2441.0,1521.0,,44.0,0.018000000000000002,,19.0,19.0,1.0
Guinea-Bissau,2020-12-03,2441.0,1521.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-04,2441.0,1521.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-05,2441.0,1521.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-06,2441.0,1521.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-07,2441.0,1521.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-08,2441.0,1521.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-09,2444.0,1523.0,,44.0,0.018000000000000002,,3.0,3.0,0.0
Guinea-Bissau,2020-12-10,2444.0,1523.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-11,2444.0,1523.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-12,2444.0,1523.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-13,2444.0,1523.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-14,2444.0,1523.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-15,2444.0,1523.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-16,2447.0,1525.0,,44.0,0.018000000000000002,,3.0,3.0,0.0
Guinea-Bissau,2020-12-17,2447.0,1525.0,,44.0,0.018000000000000002,,3.0,0.0,0.0
Guinea-Bissau,2020-12-18,2447.0,1525.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-19,2447.0,1525.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-20,2447.0,1525.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-21,2447.0,1525.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-22,2447.0,1525.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-23,2447.0,1525.0,,44.0,0.018000000000000002,,0.0,0.0,0.0
Guinea-Bissau,2020-12-24,2447.0,1525.0,,45.0,0.0184,,0.0,0.0,1.0
Guinea-Bissau,2020-12-25,2447.0,1525.0,,45.0,0.0184,,0.0,0.0,0.0
Guinea-Bissau,2020-12-26,2447.0,1525.0,,45.0,0.0184,,0.0,0.0,0.0
Guinea-Bissau,2020-12-27,2447.0,1525.0,,45.0,0.0184,,0.0,0.0,0.0
Guinea-Bissau,2020-12-28,2447.0,1525.0,,45.0,0.0184,,0.0,0.0,0.0
Guinea-Bissau,2020-12-29,2447.0,1525.0,,45.0,0.0184,,0.0,0.0,0.0
Guinea-Bissau,2020-12-30,2447.0,1525.0,,45.0,0.0184,,0.0,0.0,0.0
Guinea-Bissau,2020-12-31,2452.0,1528.0,,45.0,0.0184,,5.0,5.0,0.0
Guinea-Bissau,2021-01-01,2452.0,1528.0,,45.0,0.0184,,0.0,0.0,0.0
Guinea-Bissau,2021-01-02,2452.0,1528.0,,45.0,0.0184,,0.0,0.0,0.0
Guinea-Bissau,2021-01-03,2452.0,1528.0,,45.0,0.0184,,0.0,0.0,0.0
Guinea-Bissau,2021-01-04,2452.0,1528.0,,45.0,0.0184,,0.0,0.0,0.0
Guinea-Bissau,2021-01-05,2455.0,1530.0,,45.0,0.0183,,3.0,3.0,0.0
Guinea-Bissau,2021-01-06,2455.0,1530.0,,45.0,0.0183,,0.0,0.0,0.0
Guinea-Bissau,2021-01-07,2455.0,1530.0,,45.0,0.0183,,0.0,0.0,0.0
Guinea-Bissau,2021-01-08,2455.0,1530.0,,45.0,0.0183,,0.0,0.0,0.0
Guinea-Bissau,2021-01-09,2455.0,1530.0,,45.0,0.0183,,0.0,0.0,0.0
Guinea-Bissau,2021-01-10,2455.0,1530.0,,45.0,0.0183,,0.0,0.0,0.0
Guinea-Bissau,2021-01-11,2455.0,1530.0,,45.0,0.0183,,0.0,0.0,0.0
Guinea-Bissau,2021-01-12,2478.0,1544.0,,45.0,0.0182,,23.0,23.0,0.0
Guinea-Bissau,2021-01-13,2478.0,1544.0,,45.0,0.0182,,0.0,0.0,0.0
Guinea-Bissau,2021-01-14,2478.0,1544.0,,45.0,0.0182,,0.0,0.0,0.0
Guinea-Bissau,2021-01-14,2478.0,1544.0,,45.0,0.0182,,0.0,0.0,0.0
Guinea-Bissau,2021-01-15,2478.0,1544.0,,45.0,0.0182,,0.0,0.0,0.0
Guinea-Bissau,2021-01-16,2478.0,1544.0,,45.0,0.0182,,0.0,0.0,0.0
Guinea-Bissau,2021-01-17,2478.0,1544.0,,45.0,0.0182,,0.0,0.0,0.0
Guinea-Bissau,2021-01-18,2478.0,1544.0,,45.0,0.0182,,0.0,0.0,0.0
Guinea-Bissau,2021-01-19,2509.0,1564.0,,45.0,0.0179,,31.0,31.0,0.0
Guinea-Bissau,2021-01-20,2509.0,1564.0,,45.0,0.0179,,0.0,0.0,0.0
Guinea-Bissau,2021-01-21,2510.0,1564.0,,45.0,0.0179,,1.0,1.0,0.0
