Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Belarus,2020-11-03,99459,10566.0,,985,0.0099,,977.0,977,5
Belarus,2020-11-04,100400,10666.0,,989,0.0099,,941.0,941,4
Belarus,2020-11-05,101329,10764.0,,992,0.0098,,929.0,929,3
Belarus,2020-11-06,102313,10869.0,,995,0.0097,,984.0,984,3
Belarus,2020-11-07,103295,10973.0,,998,0.0097,,982.0,982,3
Belarus,2020-11-08,104286,11078.0,,1001,0.0096,,991.0,991,3
Belarus,2020-11-09,105283,11184.0,,1004,0.0095,,997.0,997,3
Belarus,2020-11-10,106279,11290.0,,1007,0.0095,,996.0,996,3
Belarus,2020-11-11,107262,11395.0,,1011,0.0094,,983.0,983,4
Belarus,2020-11-12,108300,11505.0,,1016,0.0094,,1038.0,1038,5
Belarus,2020-11-13,109357,11617.0,,1022,0.0093,,1057.0,1057,6
Belarus,2020-11-15,111622,11858.0,,1033,0.0093,,1167.0,2265,11
Belarus,2020-11-16,112870,11990.0,,1039,0.0092,,1248.0,1248,6
Belarus,2020-11-17,114185,12130.0,,1046,0.0092,,1315.0,1315,7
Belarus,2020-11-18,115448,12264.0,,1053,0.0091,,1263.0,1263,7
Belarus,2020-11-19,116699,12397.0,,1060,0.0091,,1251.0,1251,7
Belarus,2020-11-20,118008,12536.0,,1067,0.009000000000000001,,1309.0,1309,7
Belarus,2020-11-21,119390,12683.0,,1074,0.009000000000000001,,1382.0,1382,7
Belarus,2020-11-22,120847,12838.0,,1081,0.0089,,1457.0,1457,7
Belarus,2020-11-23,122435,13006.0,,1089,0.0089,,1588.0,1588,8
Belarus,2020-11-24,123999,13173.0,,1096,0.0088,,1564.0,1564,7
Belarus,2020-11-25,125482,13330.0,,1104,0.0088,,1483.0,1483,8
Belarus,2020-11-26,126953,13486.0,,1112,0.0088,,1471.0,1471,8
Belarus,2020-11-27,128449,13645.0,,1119,0.0087,,1496.0,1496,7
Belarus,2020-11-28,130012,13811.0,,1128,0.0087,,1563.0,1563,9
Belarus,2020-11-29,131633,13984.0,,1136,0.0086,,1621.0,1621,8
Belarus,2020-11-30,133324,14163.0,,1143,0.0086,,1691.0,1691,7
Belarus,2020-12-01,135008,14342.0,,1151,0.0085,,1684.0,1684,8
Belarus,2020-12-02,136647,14516.0,,1158,0.0085,,1639.0,1639,7
Belarus,2020-12-03,138219,14683.0,,1166,0.0084,,1572.0,1572,8
Belarus,2020-12-04,139908,14863.0,,1174,0.0084,,1689.0,1689,8
Belarus,2020-12-05,141609,15043.0,,1181,0.0083,,1701.0,1701,7
Belarus,2020-12-06,143383,15232.0,,1190,0.0083,,1774.0,1774,9
Belarus,2020-12-07,145279,15433.0,,1198,0.0082,,1896.0,1896,8
Belarus,2020-12-08,147157,15633.0,,1207,0.0082,,1878.0,1878,9
Belarus,2020-12-09,148953,15823.0,,1215,0.0082,,1796.0,1796,8
Belarus,2020-12-10,150602,15999.0,,1222,0.0081,,1649.0,1649,7
Belarus,2020-12-11,152453,16195.0,,1230,0.0081,,1851.0,1851,8
Belarus,2020-12-12,154392,16401.0,,1238,0.008,,1939.0,1939,8
Belarus,2020-12-13,156359,16610.0,,1246,0.008,,1967.0,1967,8
Belarus,2020-12-14,158334,16820.0,,1254,0.0079,,1975.0,1975,8
Belarus,2020-12-15,160295,17028.0,,1263,0.0079,,1961.0,1961,9
Belarus,2020-12-16,164059,17428.0,,1282,0.0078,,1911.0,3764,19
Belarus,2020-12-17,164059,17428.0,,1282,0.0078,,1911.0,0,0
Belarus,2020-12-18,165897,17623.0,,1291,0.0078,,1838.0,1838,9
Belarus,2020-12-19,167731,17818.0,,1299,0.0077,,1834.0,1834,8
Belarus,2020-12-20,169648,18022.0,,1308,0.0077,,1917.0,1917,9
Belarus,2020-12-21,171579,18227.0,,1316,0.0077,,1931.0,1931,8
Belarus,2020-12-22,173523,18434.0,,1324,0.0076,,1944.0,1944,8
Belarus,2020-12-23,175416,18635.0,,1333,0.0076,,1893.0,1893,9
Belarus,2020-12-24,177274,18832.0,,1341,0.0076,,1858.0,1858,8
Belarus,2020-12-25,181113,19240.0,,1358,0.0075,,1917.0,3839,17
Belarus,2020-12-26,181113,19240.0,,1358,0.0075,,1917.0,0,0
Belarus,2020-12-27,183006,19441.0,,1367,0.0075,,1893.0,1893,9
Belarus,2020-12-28,184922,19644.0,,1376,0.0074,,1916.0,1916,9
Belarus,2020-12-29,186747,19838.0,,1385,0.0074,,1825.0,1825,9
Belarus,2020-12-30,188588,20034.0,,1394,0.0074,,1841.0,1841,9
Belarus,2020-12-31,190404,20227.0,,1404,0.0074,,1816.0,1816,10
Belarus,2021-01-01,192361,20435.0,,1414,0.0074,,1957.0,1957,10
Belarus,2021-01-02,194284,20639.0,,1424,0.0073,,1923.0,1923,10
Belarus,2021-01-03,196223,20845.0,,1433,0.0073,,1939.0,1939,9
Belarus,2021-01-04,198125,21047.0,,1442,0.0073,,1902.0,1902,9
Belarus,2021-01-05,199962,21242.0,,1451,0.0073,,1837.0,1837,9
Belarus,2021-01-06,201831,21441.0,,1461,0.0072,,1869.0,1869,10
Belarus,2021-01-07,203104,21576.0,,1471,0.0072,,1273.0,1273,10
Belarus,2021-01-08,204958,21773.0,,1480,0.0072,,1854.0,1854,9
Belarus,2021-01-09,206796,21968.0,,1489,0.0072,,1838.0,1838,9
Belarus,2021-01-10,208601,22160.0,,1498,0.0072,,1805.0,1805,9
Belarus,2021-01-11,210368,22348.0,,1507,0.0072,,1767.0,1767,9
Belarus,2021-01-12,212201,22542.0,,1517,0.0071,,1833.0,1833,10
Belarus,2021-01-13,213993,22733.0,,1526,0.0071,,1792.0,1792,9
Belarus,2021-01-14,215724,22917.0,,1535,0.0071,,1731.0,1731,9
Belarus,2021-01-14,217696,23126.0,,1544,0.0071,,1972.0,1972,9
Belarus,2021-01-15,217696,23126.0,,1544,0.0071,,1972.0,0,0
Belarus,2021-01-16,219663,23335.0,,1554,0.0071,,1967.0,1967,10
Belarus,2021-01-17,221604,23541.0,,1564,0.0071,,1941.0,1941,10
Belarus,2021-01-18,223537,23747.0,,1573,0.006999999999999999,,1933.0,1933,9
Belarus,2021-01-19,225461,23951.0,,1582,0.006999999999999999,,1924.0,1924,9
Belarus,2021-01-20,227360,24153.0,,1591,0.006999999999999999,,1899.0,1899,9
Belarus,2021-01-21,228716,24297.0,,1601,0.006999999999999999,,1356.0,1356,10
Belarus,2021-01-22,230494,24486.0,,1610,0.006999999999999999,,1778.0,1778,9
Belarus,2021-01-23,232298,24677.0,,1619,0.006999999999999999,,1804.0,1804,9
Belarus,2021-01-24,234111,24870.0,,1628,0.006999999999999999,,1813.0,1813,9
Belarus,2021-01-25,235859,25056.0,,1639,0.0069,,1748.0,1748,11
Belarus,2021-01-26,237611,25242.0,,1649,0.0069,,1752.0,1752,10
Belarus,2021-01-27,238635,25350.0,,1658,0.0069,,1024.0,1024,9
Belarus,2021-01-28,239482,25440.0,,1668,0.006999999999999999,,847.0,847,10
Belarus,2021-01-29,241133,25616.0,,1678,0.006999999999999999,,1651.0,1651,10
Belarus,2021-01-30,242851,25798.0,,1688,0.006999999999999999,,1718.0,1718,10
Belarus,2021-01-31,246570,26193.0,,1708,0.0069,,1852.0,3719,20
Belarus,2021-02-01,246570,26193.0,,1708,0.0069,,1852.0,0,0
Belarus,2021-02-02,248336,26381.0,,1718,0.0069,,1766.0,1766,10
Belarus,2021-02-03,249295,26483.0,,1728,0.0069,,959.0,959,10
Belarus,2021-02-04,249994,26557.0,,1737,0.0069,,699.0,699,9
Belarus,2021-02-06,253413,26920.0,,1755,0.0069,,1708.0,3419,18
Belarus,2021-02-07,255172,27107.0,,1764,0.0069,,1759.0,1759,9
Belarus,2021-02-08,256959,27297.0,,1773,0.0069,,1787.0,1787,9
Belarus,2021-02-09,258691,27481.0,,1783,0.0069,,1732.0,1732,10
Belarus,2021-02-10,259499,27567.0,,1792,0.0069,,808.0,808,9
Belarus,2021-02-11,260060,27626.0,,1801,0.0069,,561.0,561,9
Belarus,2021-02-13,265284,28181.0,,1830,0.0069,,1733.0,5224,29
Belarus,2021-02-14,265284,28181.0,,1830,0.0069,,1733.0,0,0
Belarus,2021-02-16,268687,28543.0,,1849,0.0069,,1658.0,3403,19
Belarus,2021-02-17,269787,28660.0,,1858,0.0069,,1100.0,1100,9
Belarus,2021-02-18,270921,28780.0,,1867,0.0069,,1134.0,1134,9
Belarus,2021-02-19,272273,28924.0,,1876,0.0069,,1352.0,1352,9
Belarus,2021-02-20,273659,29071.0,,1885,0.0069,,1386.0,1386,9
Belarus,2021-02-21,275322,29248.0,,1894,0.0069,,1663.0,1663,9
Belarus,2021-02-22,276990,29425.0,,1903,0.0069,,1668.0,1668,9
Belarus,2021-02-23,278312,29565.0,,1912,0.0069,,1322.0,1322,9
Belarus,2021-02-24,279456,29687.0,,1921,0.0069,,1144.0,1144,9
Belarus,2021-02-25,280428,29790.0,,1930,0.0069,,972.0,972,9
Belarus,2021-02-26,281707,29926.0,,1939,0.0069,,1279.0,1279,9
Belarus,2021-02-27,282898,30053.0,,1948,0.0069,,1191.0,1191,9
Belarus,2021-02-28,284500,30223.0,,1957,0.0069,,1602.0,1602,9
Belarus,2021-03-01,285959,30378.0,,1966,0.0069,,1459.0,1459,9
Belarus,2021-03-02,287306,30521.0,,1976,0.0069,,1347.0,1347,10
Belarus,2021-03-03,288267,30623.0,,1985,0.0069,,961.0,961,9
Belarus,2021-03-16,303270,32217.0,,2103,0.0069,,947.0,15003,118
Belarus,2021-03-17,303270,32217.0,,2103,0.0069,,947.0,0,0
Belarus,2021-03-18,304146,32310.0,,2112,0.0069,,876.0,876,9
Belarus,2021-03-19,305270,32429.0,,2121,0.0069,,1124.0,1124,9
Belarus,2021-03-20,306524,32562.0,,2130,0.0069,,1254.0,1254,9
Belarus,2021-03-21,307938,32713.0,,2139,0.0069,,1414.0,1414,9
Belarus,2021-03-22,309293,32857.0,,2148,0.0069,,1355.0,1355,9
Belarus,2021-03-23,310445,32979.0,,2157,0.0069,,1152.0,1152,9
Belarus,2021-03-24,311428,33083.0,,2166,0.006999999999999999,,983.0,983,9
Belarus,2021-03-25,312474,33194.0,,2175,0.006999999999999999,,1046.0,1046,9
Belarus,2021-03-26,313852,33341.0,,2184,0.006999999999999999,,1378.0,1378,9
Belarus,2021-03-27,314993,33462.0,,2193,0.006999999999999999,,1141.0,1141,9
Belarus,2021-03-28,316418,33613.0,,2202,0.006999999999999999,,1425.0,1425,9
Belarus,2021-03-29,317631,33742.0,,2211,0.006999999999999999,,1213.0,1213,9
Belarus,2021-03-30,318681,33854.0,,2219,0.006999999999999999,,1050.0,1050,8
Belarus,2021-03-31,319599,33951.0,,2227,0.006999999999999999,,918.0,918,8
Belarus,2021-04-01,320594,34057.0,,2237,0.006999999999999999,,995.0,995,10
Belarus,2021-04-02,321807,34186.0,,2247,0.006999999999999999,,1213.0,1213,10
Belarus,2021-04-03,323043,34317.0,,2257,0.006999999999999999,,1236.0,1236,10
Belarus,2021-04-04,324694,34493.0,,2267,0.006999999999999999,,1651.0,1651,10
Belarus,2021-04-05,326065,34638.0,,2276,0.006999999999999999,,1371.0,1371,9
Belarus,2021-04-06,327304,34770.0,,2285,0.006999999999999999,,1239.0,1239,9
Belarus,2021-04-07,328290,34875.0,,2294,0.006999999999999999,,986.0,986,9
Belarus,2021-04-08,329258,34977.0,,2304,0.006999999999999999,,968.0,968,10
Belarus,2021-04-10,331808,35248.0,,2324,0.006999999999999999,,1272.0,2550,20
Belarus,2021-04-11,333430,35421.0,,2334,0.006999999999999999,,1622.0,1622,10
Belarus,2021-04-12,334863,35573.0,,2344,0.006999999999999999,,1433.0,1433,10
Belarus,2021-04-13,336038,35698.0,,2354,0.006999999999999999,,1175.0,1175,10
Belarus,2021-04-14,336881,35787.0,,2363,0.006999999999999999,,843.0,843,9
Belarus,2021-04-15,337635,35867.0,,2373,0.006999999999999999,,754.0,754,10
Belarus,2021-04-17,340023,36121.0,,2393,0.006999999999999999,,1222.0,2388,20
Belarus,2021-04-17,340023,36121.0,,2393,0.006999999999999999,,1222.0,0,0
Belarus,2021-04-18,341539,36282.0,,2403,0.006999999999999999,,1516.0,1516,10
Belarus,2021-04-19,342923,36429.0,,2413,0.006999999999999999,,1384.0,1384,10
Belarus,2021-04-20,344223,36567.0,,2423,0.006999999999999999,,1300.0,1300,10
Belarus,2021-04-21,345110,36661.0,,2433,0.006999999999999999,,887.0,887,10
Belarus,2021-04-22,345998,36756.0,,2443,0.0071,,888.0,888,10
Belarus,2021-04-23,347316,36896.0,,2453,0.0071,,1318.0,1318,10
