Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Hong Kong,2020-07-19,1778.0,237.0,1274.0,12.0,0.0067,,,0.0,0.0
Hong Kong,2020-07-21,1886.0,251.0,1294.0,12.0,0.0064,,,108.0,0.0
Hong Kong,2020-07-22,2020.0,269.0,1324.0,14.0,0.0069,,,134.0,2.0
Hong Kong,2020-07-23,2133.0,284.0,1344.0,14.0,0.0066,,,113.0,0.0
Hong Kong,2020-07-24,2250.0,300.0,1379.0,15.0,0.0067,,,117.0,1.0
Hong Kong,2020-07-25,2373.0,316.0,1407.0,16.0,0.0067,,,123.0,1.0
Hong Kong,2020-07-26,2506.0,334.0,1455.0,18.0,0.0072,,,133.0,2.0
Hong Kong,2020-07-27,2634.0,351.0,1495.0,18.0,0.0068,,,128.0,0.0
Hong Kong,2020-07-28,2779.0,370.0,1495.0,22.0,0.0079,,,145.0,4.0
Hong Kong,2020-07-29,2885.0,385.0,1527.0,23.0,0.008,,,106.0,1.0
Hong Kong,2020-07-30,3003.0,400.0,1527.0,24.0,0.008,,,118.0,1.0
Hong Kong,2020-07-31,3152.0,420.0,1660.0,24.0,0.0076,,,149.0,0.0
Hong Kong,2020-08-01,3273.0,436.0,1751.0,27.0,0.0082,,,121.0,3.0
Hong Kong,2020-08-02,3398.0,453.0,1858.0,31.0,0.0091,,,125.0,4.0
Hong Kong,2020-08-03,3512.0,468.0,1959.0,34.0,0.0097,,,114.0,3.0
Hong Kong,2020-08-04,3592.0,479.0,2037.0,37.0,0.0103,,,80.0,3.0
Hong Kong,2020-08-05,3670.0,489.0,2141.0,42.0,0.0114,,,78.0,5.0
Hong Kong,2020-08-06,3755.0,501.0,2314.0,43.0,0.0115,,,85.0,1.0
Hong Kong,2020-08-07,3850.0,513.0,2458.0,45.0,0.0117,,,95.0,2.0
Hong Kong,2020-08-08,3939.0,525.0,2620.0,47.0,0.0119,,,89.0,2.0
Hong Kong,2020-08-09,4008.0,534.0,2755.0,47.0,0.0117,,,69.0,0.0
Hong Kong,2020-08-10,4080.0,544.0,2847.0,52.0,0.0127,,,72.0,5.0
Hong Kong,2020-08-11,4149.0,553.0,2917.0,55.0,0.0133,,,69.0,3.0
Hong Kong,2020-08-12,4182.0,558.0,3052.0,59.0,0.0141,,,33.0,4.0
Hong Kong,2020-08-13,4244.0,566.0,3052.0,63.0,0.0148,,,62.0,4.0
Hong Kong,2020-08-14,4313.0,575.0,3295.0,65.0,0.0151,,,69.0,2.0
Hong Kong,2020-08-15,4361.0,581.0,3392.0,67.0,0.0154,,,48.0,2.0
Hong Kong,2020-08-16,4361.0,581.0,3392.0,67.0,0.0154,,,0.0,0.0
Hong Kong,2020-08-17,4481.0,597.0,3548.0,69.0,0.0154,,,120.0,2.0
Hong Kong,2020-08-18,4525.0,603.0,3599.0,69.0,0.0152,,,44.0,0.0
Hong Kong,2020-08-19,4567.0,609.0,3677.0,71.0,0.0155,,,42.0,2.0
Hong Kong,2020-08-20,4587.0,612.0,3599.0,72.0,0.0157,,,20.0,1.0
Hong Kong,2020-08-22,4632.0,618.0,3900.0,75.0,0.0162,,,45.0,3.0
Hong Kong,2020-08-23,4658.0,621.0,3900.0,76.0,0.0163,,,26.0,1.0
Hong Kong,2020-08-24,4683.0,624.0,4018.0,77.0,0.0164,,,25.0,1.0
Hong Kong,2020-08-25,4692.0,626.0,4052.0,77.0,0.0164,,,9.0,0.0
Hong Kong,2020-08-26,4711.0,628.0,4108.0,77.0,0.0163,,,19.0,0.0
Hong Kong,2020-08-27,4736.0,631.0,4161.0,78.0,0.0165,,,25.0,1.0
Hong Kong,2020-08-28,4756.0,634.0,4200.0,81.0,0.017,,,20.0,3.0
Hong Kong,2020-08-29,4769.0,636.0,4249.0,84.0,0.0176,,,13.0,3.0
Hong Kong,2020-08-30,4787.0,638.0,4287.0,86.0,0.018000000000000002,,,18.0,2.0
Hong Kong,2020-08-31,4802.0,640.0,4320.0,88.0,0.0183,,,15.0,2.0
Hong Kong,2020-09-01,4811.0,641.0,4342.0,89.0,0.0185,,,9.0,1.0
Hong Kong,2020-09-02,4823.0,643.0,4380.0,90.0,0.0187,,,12.0,1.0
Hong Kong,2020-09-03,4831.0,644.0,4401.0,93.0,0.0193,,,8.0,3.0
Hong Kong,2020-09-04,4839.0,645.0,4431.0,94.0,0.0194,,,8.0,1.0
Hong Kong,2020-09-05,4851.0,647.0,4456.0,94.0,0.0194,,,12.0,0.0
Hong Kong,2020-09-07,4879.0,650.0,4510.0,94.0,0.0193,,,28.0,0.0
Hong Kong,2020-09-08,4890.0,652.0,4524.0,98.0,0.02,,,11.0,4.0
Hong Kong,2020-09-09,4896.0,653.0,4543.0,99.0,0.0202,,,6.0,1.0
Hong Kong,2020-09-10,4902.0,654.0,4557.0,99.0,0.0202,,,6.0,0.0
Hong Kong,2020-09-11,4914.0,655.0,4582.0,99.0,0.0201,,,12.0,0.0
Hong Kong,2020-09-12,4926.0,657.0,4597.0,99.0,0.0201,,,12.0,0.0
Hong Kong,2020-09-13,4939.0,658.0,4613.0,100.0,0.0202,,,13.0,1.0
Hong Kong,2020-09-14,4958.0,661.0,4630.0,100.0,0.0202,,,19.0,0.0
Hong Kong,2020-09-15,4972.0,663.0,4635.0,101.0,0.0203,,,14.0,1.0
Hong Kong,2020-09-16,4976.0,663.0,4635.0,101.0,0.0203,,,4.0,0.0
Hong Kong,2020-09-17,4985.0,665.0,4663.0,102.0,0.0205,,,9.0,1.0
Hong Kong,2020-09-18,4994.0,666.0,4686.0,102.0,0.0204,,,9.0,0.0
Hong Kong,2020-09-20,5010.0,668.0,4707.0,103.0,0.0206,,,16.0,1.0
Hong Kong,2020-09-21,5033.0,671.0,4712.0,103.0,0.0205,,,23.0,0.0
Hong Kong,2020-09-22,5039.0,672.0,4717.0,103.0,0.0204,,,6.0,0.0
Hong Kong,2020-09-23,5047.0,673.0,4717.0,103.0,0.0204,,,8.0,0.0
Hong Kong,2020-09-24,5050.0,0.0,,104.0,0.0206,673.0,,3.0,1.0
Hong Kong,2020-09-25,5057.0,0.0,,104.0,0.0206,674.0,,7.0,0.0
Hong Kong,2020-09-26,5059.0,0.0,,105.0,0.0208,674.0,,2.0,1.0
Hong Kong,2020-09-27,5060.0,0.0,,105.0,0.0208,675.0,,1.0,0.0
Hong Kong,2020-09-28,5066.0,0.0,,105.0,0.0207,675.0,,6.0,0.0
Hong Kong,2020-09-29,5076.0,0.0,,105.0,0.0207,677.0,,10.0,0.0
Hong Kong,2020-09-30,5080.0,0.0,,105.0,0.0207,677.0,,4.0,0.0
Hong Kong,2020-10-02,5098.0,0.0,,105.0,0.0206,680.0,,18.0,0.0
Hong Kong,2020-10-03,5097.0,0.0,,105.0,0.0206,680.0,,0.0,0.0
Hong Kong,2020-10-04,5104.0,0.0,,105.0,0.0206,680.0,,7.0,0.0
Hong Kong,2020-10-05,5108.0,0.0,,105.0,0.0206,681.0,,4.0,0.0
Hong Kong,2020-10-06,5113.0,0.0,,105.0,0.0205,682.0,,5.0,0.0
Hong Kong,2020-10-08,5132.0,0.0,,105.0,0.0205,684.0,,19.0,0.0
Hong Kong,2020-10-09,5143.0,0.0,,105.0,0.0204,686.0,,11.0,0.0
Hong Kong,2020-10-10,5161.0,0.0,,105.0,0.0203,688.0,,18.0,0.0
Hong Kong,2020-10-11,5169.0,0.0,,105.0,0.0203,689.0,,8.0,0.0
Hong Kong,2020-10-12,5175.0,0.0,,105.0,0.0203,690.0,,6.0,0.0
Hong Kong,2020-10-13,5182.0,0.0,,105.0,0.0203,691.0,,7.0,0.0
Hong Kong,2020-10-14,5193.0,0.0,,105.0,0.0202,692.0,,11.0,0.0
Hong Kong,2020-10-15,5201.0,0.0,,105.0,0.0202,693.0,,8.0,0.0
Hong Kong,2020-10-18,5220.0,0.0,,105.0,0.0201,696.0,,19.0,0.0
Hong Kong,2020-10-19,5237.0,0.0,,105.0,0.02,698.0,,17.0,0.0
Hong Kong,2020-10-20,5241.0,0.0,,105.0,0.02,699.0,,4.0,0.0
Hong Kong,2020-10-22,5261.0,0.0,,105.0,0.02,701.0,,20.0,0.0
Hong Kong,2020-10-23,5269.0,0.0,,105.0,0.0199,702.0,,8.0,0.0
Hong Kong,2020-10-24,5280.0,0.0,,105.0,0.0199,704.0,,11.0,0.0
Hong Kong,2020-10-25,5284.0,0.0,,105.0,0.0199,704.0,,4.0,0.0
Hong Kong,2020-10-26,5289.0,0.0,,105.0,0.0199,705.0,,5.0,0.0
Hong Kong,2020-10-27,5295.0,0.0,,105.0,0.0198,706.0,,6.0,0.0
Hong Kong,2020-10-28,5308.0,708.0,,105.0,0.0198,,5.0,13.0,0.0
Hong Kong,2020-10-29,5308.0,708.0,,105.0,0.0198,,5.0,0.0,0.0
Hong Kong,2020-10-30,5310.0,708.0,,105.0,0.0198,,2.0,2.0,0.0
Hong Kong,2020-10-31,5313.0,708.0,,105.0,0.0198,,3.0,3.0,0.0
Hong Kong,2020-11-01,5320.0,709.0,,105.0,0.0197,,7.0,7.0,0.0
Hong Kong,2020-11-02,5323.0,710.0,,105.0,0.0197,,3.0,3.0,0.0
Hong Kong,2020-11-03,5330.0,711.0,,105.0,0.0197,,7.0,7.0,0.0
Hong Kong,2020-11-04,5336.0,711.0,,105.0,0.0197,,6.0,6.0,0.0
Hong Kong,2020-11-05,5345.0,713.0,,105.0,0.0196,,9.0,9.0,0.0
Hong Kong,2020-11-06,5348.0,713.0,,106.0,0.0198,,3.0,3.0,1.0
Hong Kong,2020-11-07,5355.0,714.0,,107.0,0.02,,7.0,7.0,1.0
Hong Kong,2020-11-08,5361.0,715.0,,107.0,0.02,,6.0,6.0,0.0
Hong Kong,2020-11-09,5364.0,715.0,,107.0,0.0199,,3.0,3.0,0.0
Hong Kong,2020-11-10,5374.0,716.0,,107.0,0.0199,,10.0,10.0,0.0
Hong Kong,2020-11-11,5380.0,717.0,,107.0,0.0199,,6.0,6.0,0.0
Hong Kong,2020-11-12,5389.0,718.0,,108.0,0.02,,9.0,9.0,1.0
Hong Kong,2020-11-13,5407.0,721.0,,108.0,0.02,,18.0,18.0,0.0
Hong Kong,2020-11-15,5436.0,725.0,,108.0,0.0199,,6.0,29.0,0.0
Hong Kong,2020-11-16,5444.0,726.0,,108.0,0.0198,,8.0,8.0,0.0
Hong Kong,2020-11-17,5458.0,728.0,,108.0,0.0198,,14.0,14.0,0.0
Hong Kong,2020-11-18,5466.0,729.0,,108.0,0.0198,,8.0,8.0,0.0
Hong Kong,2020-11-19,5470.0,729.0,,108.0,0.0197,,4.0,4.0,0.0
Hong Kong,2020-11-20,5479.0,730.0,,108.0,0.0197,,9.0,9.0,0.0
Hong Kong,2020-11-21,5491.0,732.0,,108.0,0.0197,,12.0,12.0,0.0
Hong Kong,2020-11-22,5517.0,736.0,,108.0,0.0196,,26.0,26.0,0.0
Hong Kong,2020-11-23,5560.0,741.0,,108.0,0.0194,,43.0,43.0,0.0
Hong Kong,2020-11-24,5628.0,750.0,,108.0,0.0192,,68.0,68.0,0.0
Hong Kong,2020-11-25,5701.0,760.0,,108.0,0.0189,,73.0,73.0,0.0
Hong Kong,2020-11-26,5781.0,771.0,,108.0,0.0187,,80.0,80.0,0.0
Hong Kong,2020-11-27,5866.0,782.0,,108.0,0.0184,,85.0,85.0,0.0
Hong Kong,2020-11-28,5947.0,793.0,,108.0,0.0182,,81.0,81.0,0.0
Hong Kong,2020-11-29,6039.0,805.0,,108.0,0.0179,,92.0,92.0,0.0
Hong Kong,2020-11-30,6123.0,816.0,,109.0,0.0178,,84.0,84.0,1.0
Hong Kong,2020-12-01,6238.0,832.0,,109.0,0.0175,,115.0,115.0,0.0
Hong Kong,2020-12-02,6314.0,842.0,,109.0,0.0173,,76.0,76.0,0.0
Hong Kong,2020-12-03,6396.0,853.0,,109.0,0.017,,82.0,82.0,0.0
Hong Kong,2020-12-04,6499.0,866.0,,110.0,0.0169,,103.0,103.0,1.0
Hong Kong,2020-12-05,6589.0,878.0,,111.0,0.0168,,90.0,90.0,1.0
Hong Kong,2020-12-06,6701.0,893.0,,112.0,0.0167,,112.0,112.0,1.0
Hong Kong,2020-12-07,6802.0,907.0,,112.0,0.0165,,101.0,101.0,0.0
Hong Kong,2020-12-08,6897.0,920.0,,112.0,0.0162,,95.0,95.0,0.0
Hong Kong,2020-12-09,6975.0,930.0,,112.0,0.0161,,78.0,78.0,0.0
Hong Kong,2020-12-10,7075.0,943.0,,112.0,0.0158,,100.0,100.0,0.0
Hong Kong,2020-12-11,7179.0,957.0,,114.0,0.0159,,104.0,104.0,2.0
Hong Kong,2020-12-12,7291.0,972.0,,114.0,0.0156,,112.0,112.0,0.0
Hong Kong,2020-12-13,7377.0,984.0,,114.0,0.0155,,86.0,86.0,0.0
Hong Kong,2020-12-14,7446.0,993.0,,115.0,0.0154,,69.0,69.0,1.0
Hong Kong,2020-12-15,7541.0,1005.0,,117.0,0.0155,,95.0,95.0,2.0
Hong Kong,2020-12-16,7721.0,1029.0,,123.0,0.0159,,98.0,180.0,6.0
Hong Kong,2020-12-17,7721.0,1029.0,,123.0,0.0159,,98.0,0.0,0.0
Hong Kong,2020-12-18,7803.0,1040.0,,123.0,0.0158,,82.0,82.0,0.0
Hong Kong,2020-12-19,7899.0,1053.0,,125.0,0.0158,,96.0,96.0,2.0
Hong Kong,2020-12-20,7969.0,1062.0,,129.0,0.0162,,70.0,70.0,4.0
Hong Kong,2020-12-21,8078.0,1077.0,,129.0,0.016,,109.0,109.0,0.0
Hong Kong,2020-12-22,8152.0,1087.0,,130.0,0.0159,,74.0,74.0,1.0
Hong Kong,2020-12-23,8237.0,1098.0,,131.0,0.0159,,85.0,85.0,1.0
Hong Kong,2020-12-24,8300.0,1107.0,,132.0,0.0159,,63.0,63.0,1.0
Hong Kong,2020-12-25,8424.0,1123.0,,135.0,0.016,,71.0,124.0,3.0
Hong Kong,2020-12-26,8424.0,1123.0,,135.0,0.016,,71.0,0.0,0.0
Hong Kong,2020-12-27,8481.0,1131.0,,136.0,0.016,,57.0,57.0,1.0
Hong Kong,2020-12-28,8540.0,1139.0,,136.0,0.0159,,59.0,59.0,0.0
Hong Kong,2020-12-29,8610.0,1148.0,,137.0,0.0159,,70.0,70.0,1.0
Hong Kong,2020-12-30,8671.0,1156.0,,141.0,0.0163,,61.0,61.0,4.0
Hong Kong,2020-12-31,8724.0,1163.0,,143.0,0.0164,,53.0,53.0,2.0
Hong Kong,2021-01-01,8778.0,1170.0,,147.0,0.0167,,54.0,54.0,4.0
Hong Kong,2021-01-02,8846.0,1179.0,,148.0,0.0167,,68.0,68.0,1.0
Hong Kong,2021-01-03,8888.0,1185.0,,148.0,0.0167,,42.0,42.0,0.0
Hong Kong,2021-01-04,8923.0,1190.0,,150.0,0.0168,,35.0,35.0,2.0
Hong Kong,2021-01-05,8964.0,1195.0,,150.0,0.0167,,41.0,41.0,0.0
Hong Kong,2021-01-06,9017.0,1202.0,,153.0,0.017,,53.0,53.0,3.0
Hong Kong,2021-01-07,9049.0,1206.0,,153.0,0.0169,,32.0,32.0,0.0
Hong Kong,2021-01-08,9074.0,1210.0,,154.0,0.017,,25.0,25.0,1.0
Hong Kong,2021-01-09,9107.0,1214.0,,154.0,0.0169,,33.0,33.0,0.0
Hong Kong,2021-01-10,9152.0,1220.0,,155.0,0.0169,,45.0,45.0,1.0
Hong Kong,2021-01-11,9211.0,1228.0,,157.0,0.017,,59.0,59.0,2.0
Hong Kong,2021-01-12,9242.0,1232.0,,158.0,0.0171,,31.0,31.0,1.0
Hong Kong,2021-01-13,9283.0,1238.0,,159.0,0.0171,,41.0,41.0,1.0
Hong Kong,2021-01-14,9343.0,1246.0,,160.0,0.0171,,60.0,60.0,1.0
Hong Kong,2021-01-14,9385.0,1251.0,,161.0,0.0172,,42.0,42.0,1.0
Hong Kong,2021-01-15,9385.0,1251.0,,161.0,0.0172,,42.0,0.0,0.0
Hong Kong,2021-01-16,9414.0,1255.0,,161.0,0.0171,,29.0,29.0,0.0
Hong Kong,2021-01-17,9452.0,1260.0,,161.0,0.017,,38.0,38.0,0.0
Hong Kong,2021-01-18,9502.0,1267.0,,162.0,0.017,,50.0,50.0,1.0
Hong Kong,2021-01-19,9557.0,1274.0,,162.0,0.017,,55.0,55.0,0.0
Hong Kong,2021-01-20,9664.0,1288.0,,163.0,0.0169,,107.0,107.0,1.0
Hong Kong,2021-01-21,9720.0,1296.0,,165.0,0.017,,56.0,56.0,2.0
Hong Kong,2021-01-22,9797.0,1306.0,,166.0,0.0169,,77.0,77.0,1.0
Hong Kong,2021-01-23,9928.0,1324.0,,168.0,0.0169,,131.0,131.0,2.0
Hong Kong,2021-01-24,9928.0,1324.0,,168.0,0.0169,,0.0,0.0,0.0
Hong Kong,2021-01-25,10009.0,1334.0,,168.0,0.0168,,81.0,81.0,0.0
Hong Kong,2021-01-26,10085.0,1345.0,,169.0,0.0168,,76.0,76.0,1.0
Hong Kong,2021-01-27,10158.0,1354.0,,171.0,0.0168,,73.0,73.0,2.0
Hong Kong,2021-01-28,10222.0,1363.0,,173.0,0.0169,,64.0,64.0,2.0
Hong Kong,2021-01-29,10282.0,1371.0,,175.0,0.017,,60.0,60.0,2.0
Hong Kong,2021-01-30,10321.0,1376.0,,177.0,0.0171,,39.0,39.0,2.0
Hong Kong,2021-01-31,10399.0,1386.0,,179.0,0.0172,,28.0,78.0,2.0
Hong Kong,2021-02-01,10399.0,1386.0,,179.0,0.0172,,28.0,0.0,0.0
Hong Kong,2021-02-02,10452.0,1393.0,,181.0,0.0173,,53.0,53.0,2.0
Hong Kong,2021-02-03,10486.0,1398.0,,182.0,0.0174,,34.0,34.0,1.0
Hong Kong,2021-02-04,10511.0,1401.0,,184.0,0.0175,,25.0,25.0,2.0
Hong Kong,2021-02-06,10552.0,1407.0,,186.0,0.0176,,22.0,41.0,2.0
Hong Kong,2021-02-07,10589.0,1412.0,,186.0,0.0176,,37.0,37.0,0.0
Hong Kong,2021-02-08,10608.0,1414.0,,186.0,0.0175,,19.0,19.0,0.0
Hong Kong,2021-02-09,10635.0,1418.0,,186.0,0.0175,,27.0,27.0,0.0
Hong Kong,2021-02-10,10667.0,1422.0,,186.0,0.0174,,32.0,32.0,0.0
