Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Mozambique,2020-05-17,119.0,4.0,42.0,0.0,0.0,,,0.0,0.0
Mozambique,2020-05-18,137.0,5.0,44.0,0.0,0.0,,,18.0,0.0
Mozambique,2020-05-19,145.0,5.0,46.0,0.0,0.0,,,8.0,0.0
Mozambique,2020-05-20,146.0,5.0,48.0,0.0,0.0,,,1.0,0.0
,2020-05-21,,,,,,,,,
Mozambique,2020-05-22,162.0,5.0,48.0,0.0,0.0,,,,
Mozambique,2020-05-23,164.0,5.0,48.0,0.0,0.0,,,2.0,0.0
Mozambique,2020-05-24,168.0,6.0,51.0,0.0,0.0,,,4.0,0.0
Mozambique,2020-05-25,194.0,6.0,51.0,0.0,0.0,,,26.0,0.0
Mozambique,2020-05-26,209.0,7.0,71.0,1.0,0.004784688995215311,,,15.0,1.0
Mozambique,2020-05-27,213.0,7.0,71.0,1.0,0.004694835680751174,,,4.0,0.0
Mozambique,2020-05-28,227.0,8.0,71.0,1.0,0.004405286343612335,,,14.0,0.0
Mozambique,2020-05-29,233.0,8.0,82.0,2.0,0.008583690987124462,,,6.0,1.0
Mozambique,2020-05-30,234.0,8.0,84.0,2.0,0.008547008547008548,,,1.0,0.0
Mozambique,2020-05-31,244.0,8.0,90.0,2.0,0.008196721311475409,,,10.0,0.0
Mozambique,2020-06-01,254.0,8.0,91.0,2.0,0.007874015748031496,,,10.0,0.0
Mozambique,2020-06-02,254.0,8.0,97.0,2.0,0.007874015748031496,,,0.0,0.0
Mozambique,2020-06-03,307.0,10.0,98.0,2.0,0.0065,,,53.0,0.0
Mozambique,2020-06-04,316.0,11.0,109.0,2.0,0.0063,,,9.0,0.0
Mozambique,2020-06-05,352.0,12.0,114.0,2.0,0.0057,,,36.0,0.0
Mozambique,2020-06-06,354.0,12.0,119.0,2.0,0.0056,,,2.0,0.0
Mozambique,2020-06-07,409.0,14.0,126.0,2.0,0.0049,,,55.0,0.0
Mozambique,2020-06-08,424.0,14.0,127.0,2.0,0.0047,,,15.0,0.0
Mozambique,2020-06-09,433.0,14.0,131.0,2.0,0.0046,,,9.0,0.0
Mozambique,2020-06-10,453.0,15.0,136.0,2.0,0.0044,,,20.0,0.0
Mozambique,2020-06-12,489.0,16.0,144.0,2.0,0.0041,,,36.0,0.0
Mozambique,2020-06-13,509.0,17.0,145.0,2.0,0.0039,,,20.0,0.0
Mozambique,2020-06-14,553.0,18.0,151.0,2.0,0.0036,,,44.0,0.0
Mozambique,2020-06-15,553.0,18.0,151.0,2.0,0.0036,,,0.0,0.0
Mozambique,2020-06-16,609.0,20.0,157.0,3.0,0.0049,,,56.0,1.0
Mozambique,2020-06-17,638.0,21.0,1560.0,4.0,0.0063,,,29.0,1.0
Mozambique,2020-06-18,651.0,22.0,169.0,4.0,0.0061,,,13.0,0.0
Mozambique,2020-06-19,662.0,22.0,175.0,4.0,0.006,,,11.0,0.0
Mozambique,2020-06-20,668.0,22.0,177.0,4.0,0.006,,,6.0,0.0
Mozambique,2020-06-21,688.0,23.0,177.0,4.0,0.0058,,,20.0,0.0
Mozambique,2020-06-22,733.0,24.0,181.0,5.0,0.0068,,,45.0,1.0
Mozambique,2020-06-23,733.0,24.0,181.0,5.0,0.0068,,,0.0,0.0
Mozambique,2020-06-24,757.0,25.0,206.0,5.0,0.0066,,,24.0,0.0
Mozambique,2020-06-25,762.0,25.0,220.0,5.0,0.0066,,,5.0,0.0
Mozambique,2020-06-26,788.0,26.0,221.0,5.0,0.0063,,,26.0,0.0
Mozambique,2020-06-27,816.0,27.0,223.0,5.0,0.0061,,,28.0,0.0
Mozambique,2020-06-28,816.0,27.0,223.0,5.0,0.0061,,,0.0,0.0
Mozambique,2020-06-29,859.0,29.0,228.0,5.0,0.0058,,,43.0,0.0
Mozambique,2020-06-30,883.0,29.0,229.0,6.0,0.0068,,,24.0,1.0
Mozambique,2020-07-01,883.0,29.0,229.0,6.0,0.0068,,,0.0,0.0
Mozambique,2020-07-02,883.0,29.0,229.0,6.0,0.0068,,,0.0,0.0
Mozambique,2020-07-03,903.0,30.0,248.0,6.0,0.0066,,,20.0,0.0
Mozambique,2020-07-04,939.0,31.0,249.0,6.0,0.0064,,,36.0,0.0
Mozambique,2020-07-05,939.0,31.0,249.0,6.0,0.0064,,,0.0,0.0
Mozambique,2020-07-06,987.0,33.0,270.0,6.0,0.0061,,,48.0,0.0
Mozambique,2020-07-07,1012.0,34.0,277.0,6.0,0.0059,,,25.0,0.0
Mozambique,2020-07-09,1071.0,36.0,337.0,6.0,0.0056,,,59.0,0.0
Mozambique,2020-07-10,1071.0,36.0,337.0,6.0,0.0056,,,0.0,0.0
Mozambique,2020-07-11,1111.0,37.0,344.0,9.0,0.0081,,,40.0,3.0
Mozambique,2020-07-12,1111.0,37.0,344.0,9.0,0.0081,,,0.0,0.0
Mozambique,2020-07-14,1157.0,38.0,0.0,9.0,0.0078,,,46.0,0.0
Mozambique,2020-07-15,1219.0,41.0,0.0,9.0,0.0074,,,62.0,0.0
Mozambique,2020-07-16,1219.0,41.0,0.0,9.0,0.0074,,,0.0,0.0
Mozambique,2020-07-18,1383.0,46.0,375.0,9.0,0.0065,,,164.0,0.0
Mozambique,2020-07-19,1402.0,47.0,0.0,9.0,0.0064,,,19.0,0.0
Mozambique,2020-07-19,1435.0,48.0,408.0,10.0,0.006999999999999999,,,33.0,1.0
Mozambique,2020-07-21,1435.0,48.0,408.0,10.0,0.006999999999999999,,,0.0,0.0
Mozambique,2020-07-22,1491.0,50.0,0.0,10.0,0.0067,,,56.0,0.0
Mozambique,2020-07-23,1536.0,51.0,0.0,11.0,0.0072,,,45.0,1.0
Mozambique,2020-07-24,1557.0,52.0,523.0,11.0,0.0071,,,21.0,0.0
Mozambique,2020-07-25,1590.0,53.0,532.0,11.0,0.0069,,,33.0,0.0
Mozambique,2020-07-26,1590.0,53.0,532.0,11.0,0.0069,,,0.0,0.0
Mozambique,2020-07-27,1669.0,56.0,593.0,11.0,0.0066,,,79.0,0.0
Mozambique,2020-07-28,1701.0,57.0,596.0,11.0,0.0065,,,32.0,0.0
Mozambique,2020-07-29,1720.0,57.0,602.0,11.0,0.0064,,,19.0,0.0
Mozambique,2020-07-30,1720.0,57.0,602.0,11.0,0.0064,,,0.0,0.0
Mozambique,2020-07-31,1808.0,60.0,638.0,11.0,0.0061,,,88.0,0.0
Mozambique,2020-08-01,1864.0,62.0,641.0,11.0,0.0059,,,56.0,0.0
Mozambique,2020-08-02,1864.0,62.0,645.0,12.0,0.0064,,,0.0,1.0
Mozambique,2020-08-03,1946.0,65.0,654.0,13.0,0.0067,,,82.0,1.0
Mozambique,2020-08-04,1973.0,66.0,676.0,14.0,0.0071,,,27.0,1.0
Mozambique,2020-08-05,1973.0,66.0,676.0,14.0,0.0071,,,0.0,0.0
Mozambique,2020-08-06,2029.0,67.0,765.0,15.0,0.0074,,,56.0,1.0
Mozambique,2020-08-07,2079.0,69.0,778.0,15.0,0.0072,,,50.0,0.0
Mozambique,2020-08-08,2120.0,71.0,795.0,15.0,0.0071,,,41.0,0.0
Mozambique,2020-08-09,2241.0,75.0,832.0,16.0,0.0071,,,121.0,1.0
Mozambique,2020-08-10,2269.0,75.0,840.0,16.0,0.0071,,,28.0,0.0
Mozambique,2020-08-11,2411.0,80.0,860.0,16.0,0.0066,,,142.0,0.0
Mozambique,2020-08-12,2481.0,83.0,910.0,17.0,0.0069,,,70.0,1.0
Mozambique,2020-08-13,2481.0,83.0,910.0,17.0,0.0069,,,0.0,0.0
Mozambique,2020-08-14,2559.0,85.0,0.0,19.0,0.0074,,,78.0,2.0
Mozambique,2020-08-15,2638.0,88.0,1015.0,19.0,0.0072,,,79.0,0.0
Mozambique,2020-08-16,2791.0,93.0,1136.0,19.0,0.0068,,,153.0,0.0
Mozambique,2020-08-17,2855.0,95.0,1163.0,19.0,0.0067,,,64.0,0.0
Mozambique,2020-08-18,2855.0,95.0,1163.0,19.0,0.0067,,,0.0,0.0
Mozambique,2020-08-19,2991.0,99.0,1245.0,19.0,0.0064,,,136.0,0.0
Mozambique,2020-08-20,2991.0,99.0,1245.0,19.0,0.0064,,,0.0,0.0
Mozambique,2020-08-22,2991.0,99.0,1245.0,19.0,0.0064,,,0.0,0.0
Mozambique,2020-08-23,3304.0,110.0,1474.0,20.0,0.0061,,,313.0,1.0
Mozambique,2020-08-24,3304.0,110.0,1474.0,20.0,0.0061,,,0.0,0.0
Mozambique,2020-08-25,3304.0,110.0,1474.0,20.0,0.0061,,,0.0,0.0
Mozambique,2020-08-26,3440.0,114.0,1661.0,21.0,0.0061,,,136.0,1.0
Mozambique,2020-08-27,3440.0,114.0,1661.0,21.0,0.0061,,,0.0,0.0
Mozambique,2020-08-28,3440.0,114.0,1661.0,21.0,0.0061,,,0.0,0.0
Mozambique,2020-08-29,3440.0,114.0,1661.0,21.0,0.0061,,,0.0,0.0
Mozambique,2020-08-30,3440.0,114.0,1661.0,21.0,0.0061,,,0.0,0.0
Mozambique,2020-08-31,3440.0,114.0,1661.0,21.0,0.0061,,,0.0,0.0
Mozambique,2020-09-01,3440.0,114.0,1661.0,21.0,0.0061,,,0.0,0.0
Mozambique,2020-09-02,3821.0,127.0,0.0,23.0,0.006,,,381.0,2.0
Mozambique,2020-09-03,3821.0,127.0,0.0,23.0,0.006,,,0.0,0.0
Mozambique,2020-09-04,4207.0,140.0,2370.0,26.0,0.0062,,,386.0,3.0
Mozambique,2020-09-05,4207.0,140.0,2370.0,26.0,0.0062,,,0.0,0.0
Mozambique,2020-09-07,4444.0,148.0,2615.0,27.0,0.0061,,,237.0,1.0
Mozambique,2020-09-08,4444.0,148.0,2615.0,27.0,0.0061,,,0.0,0.0
Mozambique,2020-09-09,4557.0,152.0,2697.0,27.0,0.0059,,,113.0,0.0
Mozambique,2020-09-10,4557.0,152.0,2697.0,27.0,0.0059,,,0.0,0.0
Mozambique,2020-09-11,4557.0,152.0,2697.0,27.0,0.0059,,,0.0,0.0
Mozambique,2020-09-12,4557.0,152.0,2697.0,27.0,0.0059,,,0.0,0.0
Mozambique,2020-09-13,4832.0,161.0,0.0,31.0,0.0064,,,275.0,4.0
Mozambique,2020-09-14,5269.0,175.0,2960.0,35.0,0.0066,,,437.0,4.0
Mozambique,2020-09-15,5269.0,175.0,2960.0,35.0,0.0066,,,0.0,0.0
Mozambique,2020-09-16,5482.0,182.0,3024.0,35.0,0.0064,,,213.0,0.0
Mozambique,2020-09-17,5713.0,190.0,3181.0,37.0,0.0065,,,231.0,2.0
Mozambique,2020-09-18,5994.0,199.0,3267.0,39.0,0.0065,,,281.0,2.0
Mozambique,2020-09-20,6161.0,205.0,0.0,39.0,0.0063,,,167.0,0.0
Mozambique,2020-09-21,6161.0,205.0,0.0,39.0,0.0063,,,0.0,0.0
Mozambique,2020-09-22,6771.0,225.0,3622.0,43.0,0.0064,,,610.0,4.0
Mozambique,2020-09-23,6912.0,230.0,3738.0,44.0,0.0064,,,141.0,1.0
Mozambique,2020-09-24,6912.0,0.0,,44.0,0.0064,230.0,,0.0,0.0
Mozambique,2020-09-25,6912.0,0.0,,44.0,0.0064,230.0,,0.0,0.0
Mozambique,2020-09-26,7589.0,0.0,,53.0,0.006999999999999999,252.0,,677.0,9.0
Mozambique,2020-09-27,7589.0,0.0,,53.0,0.006999999999999999,252.0,,0.0,0.0
Mozambique,2020-09-28,7983.0,0.0,,58.0,0.0073,266.0,,394.0,5.0
Mozambique,2020-09-29,7983.0,0.0,,58.0,0.0073,266.0,,0.0,0.0
Mozambique,2020-09-30,8556.0,0.0,,59.0,0.0069,285.0,,573.0,1.0
Mozambique,2020-10-02,8728.0,0.0,,61.0,0.006999999999999999,290.0,,172.0,2.0
Mozambique,2020-10-03,8888.0,0.0,,62.0,0.006999999999999999,296.0,,160.0,1.0
Mozambique,2020-10-04,8979.0,0.0,,64.0,0.0071,299.0,,91.0,2.0
Mozambique,2020-10-05,9049.0,0.0,,64.0,0.0071,301.0,,70.0,0.0
Mozambique,2020-10-06,9196.0,0.0,,66.0,0.0072,306.0,,147.0,2.0
Mozambique,2020-10-08,9398.0,0.0,,67.0,0.0071,313.0,,202.0,1.0
Mozambique,2020-10-09,9494.0,0.0,,68.0,0.0072,316.0,,96.0,1.0
Mozambique,2020-10-10,9639.0,0.0,,68.0,0.0071,321.0,,145.0,0.0
Mozambique,2020-10-11,9742.0,0.0,,69.0,0.0071,324.0,,103.0,1.0
Mozambique,2020-10-12,9844.0,0.0,,70.0,0.0071,327.0,,102.0,1.0
Mozambique,2020-10-13,10001.0,0.0,,71.0,0.0071,333.0,,157.0,1.0
Mozambique,2020-10-14,10088.0,0.0,,72.0,0.0071,336.0,,87.0,1.0
Mozambique,2020-10-15,10258.0,0.0,,73.0,0.0071,341.0,,170.0,1.0
Mozambique,2020-10-18,10612.0,0.0,,73.0,0.0069,353.0,,354.0,0.0
Mozambique,2020-10-19,10707.0,0.0,,74.0,0.0069,356.0,,95.0,1.0
Mozambique,2020-10-20,10866.0,0.0,,75.0,0.0069,361.0,,159.0,1.0
Mozambique,2020-10-22,11190.0,0.0,,78.0,0.006999999999999999,372.0,,324.0,3.0
Mozambique,2020-10-23,11331.0,0.0,,79.0,0.006999999999999999,377.0,,141.0,1.0
Mozambique,2020-10-24,11559.0,0.0,,81.0,0.006999999999999999,384.0,,228.0,2.0
Mozambique,2020-10-25,11748.0,0.0,,82.0,0.006999999999999999,391.0,,189.0,1.0
Mozambique,2020-10-26,11895.0,0.0,,85.0,0.0071,396.0,,147.0,3.0
Mozambique,2020-10-27,11986.0,0.0,,86.0,0.0072,399.0,,91.0,1.0
Mozambique,2020-10-28,12273.0,408.0,,89.0,0.0073,,112.0,287.0,3.0
Mozambique,2020-10-29,12273.0,408.0,,89.0,0.0073,,112.0,0.0,0.0
Mozambique,2020-10-30,12415.0,413.0,,91.0,0.0073,,142.0,142.0,2.0
Mozambique,2020-10-31,12525.0,417.0,,91.0,0.0073,,110.0,110.0,0.0
Mozambique,2020-11-01,12777.0,425.0,,91.0,0.0071,,252.0,252.0,0.0
Mozambique,2020-11-02,12869.0,428.0,,92.0,0.0071,,92.0,92.0,1.0
Mozambique,2020-11-03,12988.0,432.0,,93.0,0.0072,,119.0,119.0,1.0
Mozambique,2020-11-04,13130.0,437.0,,94.0,0.0072,,142.0,142.0,1.0
Mozambique,2020-11-05,13202.0,439.0,,95.0,0.0072,,72.0,72.0,1.0
Mozambique,2020-11-06,13283.0,442.0,,95.0,0.0072,,81.0,81.0,0.0
Mozambique,2020-11-07,13391.0,445.0,,97.0,0.0072,,108.0,108.0,2.0
Mozambique,2020-11-08,13485.0,449.0,,99.0,0.0073,,94.0,94.0,2.0
Mozambique,2020-11-09,13577.0,452.0,,99.0,0.0073,,92.0,92.0,0.0
Mozambique,2020-11-10,13768.0,458.0,,99.0,0.0072,,191.0,191.0,0.0
Mozambique,2020-11-11,13823.0,460.0,,99.0,0.0072,,55.0,55.0,0.0
Mozambique,2020-11-12,13892.0,462.0,,99.0,0.0071,,69.0,69.0,0.0
Mozambique,2020-11-13,13991.0,465.0,,104.0,0.0074,,99.0,99.0,5.0
Mozambique,2020-11-15,14227.0,473.0,,110.0,0.0077,,133.0,236.0,6.0
Mozambique,2020-11-16,14340.0,477.0,,110.0,0.0077,,113.0,113.0,0.0
Mozambique,2020-11-17,14448.0,481.0,,113.0,0.0078,,108.0,108.0,3.0
Mozambique,2020-11-18,14514.0,483.0,,116.0,0.008,,66.0,66.0,3.0
Mozambique,2020-11-19,14566.0,484.0,,118.0,0.0081,,52.0,52.0,2.0
Mozambique,2020-11-20,14629.0,487.0,,119.0,0.0081,,63.0,63.0,1.0
Mozambique,2020-11-21,14723.0,490.0,,120.0,0.0082,,94.0,94.0,1.0
Mozambique,2020-11-22,14877.0,495.0,,121.0,0.0081,,154.0,154.0,1.0
Mozambique,2020-11-23,14981.0,498.0,,123.0,0.0082,,104.0,104.0,2.0
Mozambique,2020-11-24,15037.0,500.0,,124.0,0.0082,,56.0,56.0,1.0
Mozambique,2020-11-25,15109.0,503.0,,126.0,0.0083,,72.0,72.0,2.0
Mozambique,2020-11-26,15231.0,507.0,,127.0,0.0083,,122.0,122.0,1.0
Mozambique,2020-11-27,15302.0,509.0,,128.0,0.0084,,71.0,71.0,1.0
Mozambique,2020-11-28,15467.0,514.0,,128.0,0.0083,,165.0,165.0,0.0
Mozambique,2020-11-29,15506.0,516.0,,128.0,0.0083,,39.0,39.0,0.0
Mozambique,2020-11-30,15586.0,518.0,,129.0,0.0083,,80.0,80.0,1.0
Mozambique,2020-12-01,15613.0,519.0,,130.0,0.0083,,27.0,27.0,1.0
Mozambique,2020-12-02,15701.0,522.0,,131.0,0.0083,,88.0,88.0,1.0
Mozambique,2020-12-03,15770.0,525.0,,131.0,0.0083,,69.0,69.0,0.0
Mozambique,2020-12-04,15866.0,528.0,,132.0,0.0083,,96.0,96.0,1.0
Mozambique,2020-12-05,15918.0,529.0,,132.0,0.0083,,52.0,52.0,0.0
Mozambique,2020-12-06,16038.0,533.0,,133.0,0.0083,,120.0,120.0,1.0
Mozambique,2020-12-07,16133.0,537.0,,133.0,0.0082,,95.0,95.0,0.0
Mozambique,2020-12-08,16244.0,540.0,,133.0,0.0082,,111.0,111.0,0.0
Mozambique,2020-12-09,16326.0,543.0,,136.0,0.0083,,82.0,82.0,3.0
Mozambique,2020-12-10,16373.0,545.0,,136.0,0.0083,,47.0,47.0,0.0
Mozambique,2020-12-11,16440.0,547.0,,138.0,0.0084,,67.0,67.0,2.0
Mozambique,2020-12-12,16521.0,549.0,,139.0,0.0084,,81.0,81.0,1.0
Mozambique,2020-12-13,16680.0,555.0,,139.0,0.0083,,159.0,159.0,0.0
Mozambique,2020-12-14,16812.0,559.0,,140.0,0.0083,,132.0,132.0,1.0
Mozambique,2020-12-15,16954.0,564.0,,142.0,0.0084,,142.0,142.0,2.0
Mozambique,2020-12-16,17042.0,567.0,,144.0,0.0084,,40.0,88.0,2.0
Mozambique,2020-12-17,17042.0,567.0,,144.0,0.0084,,40.0,0.0,0.0
Mozambique,2020-12-18,17143.0,570.0,,145.0,0.0085,,101.0,101.0,1.0
Mozambique,2020-12-19,17256.0,574.0,,145.0,0.0084,,113.0,113.0,0.0
Mozambique,2020-12-20,17338.0,577.0,,146.0,0.0084,,82.0,82.0,1.0
Mozambique,2020-12-21,17477.0,581.0,,147.0,0.0084,,139.0,139.0,1.0
Mozambique,2020-12-22,17568.0,584.0,,148.0,0.0084,,91.0,91.0,1.0
Mozambique,2020-12-23,17695.0,589.0,,149.0,0.0084,,127.0,127.0,1.0
Mozambique,2020-12-24,17767.0,591.0,,150.0,0.0084,,72.0,72.0,1.0
Mozambique,2020-12-25,18031.0,600.0,,156.0,0.0087,,264.0,264.0,6.0
Mozambique,2020-12-26,18031.0,600.0,,156.0,0.0087,,264.0,0.0,0.0
Mozambique,2020-12-27,18108.0,602.0,,156.0,0.0086,,77.0,77.0,0.0
Mozambique,2020-12-28,18162.0,604.0,,159.0,0.0088,,54.0,54.0,3.0
Mozambique,2020-12-29,18265.0,607.0,,161.0,0.0088,,103.0,103.0,2.0
Mozambique,2020-12-30,18310.0,609.0,,162.0,0.0088,,45.0,45.0,1.0
Mozambique,2020-12-31,18372.0,611.0,,162.0,0.0088,,62.0,62.0,0.0
Mozambique,2021-01-01,18485.0,615.0,,165.0,0.0089,,113.0,113.0,3.0
Mozambique,2021-01-02,18642.0,620.0,,166.0,0.0089,,157.0,157.0,1.0
Mozambique,2021-01-03,18794.0,625.0,,167.0,0.0089,,152.0,152.0,1.0
Mozambique,2021-01-04,18968.0,631.0,,168.0,0.0089,,174.0,174.0,1.0
Mozambique,2021-01-05,19309.0,642.0,,169.0,0.0088,,341.0,341.0,1.0
Mozambique,2021-01-06,19463.0,647.0,,171.0,0.0088,,154.0,154.0,2.0
Mozambique,2021-01-07,19542.0,650.0,,171.0,0.0088,,79.0,79.0,0.0
Mozambique,2021-01-08,19667.0,654.0,,172.0,0.0087,,125.0,125.0,1.0
Mozambique,2021-01-09,19961.0,664.0,,176.0,0.0088,,294.0,294.0,4.0
Mozambique,2021-01-10,20482.0,681.0,,181.0,0.0088,,521.0,521.0,5.0
Mozambique,2021-01-11,21361.0,710.0,,187.0,0.0088,,879.0,879.0,6.0
Mozambique,2021-01-12,21939.0,730.0,,192.0,0.0088,,578.0,578.0,5.0
Mozambique,2021-01-13,22334.0,743.0,,197.0,0.0088,,395.0,395.0,5.0
Mozambique,2021-01-14,22996.0,765.0,,201.0,0.0087,,662.0,662.0,4.0
Mozambique,2021-01-14,23726.0,789.0,,205.0,0.0086,,730.0,730.0,4.0
Mozambique,2021-01-15,23726.0,789.0,,205.0,0.0086,,730.0,0.0,0.0
Mozambique,2021-01-16,24269.0,807.0,,211.0,0.0087,,543.0,543.0,6.0
Mozambique,2021-01-17,25004.0,832.0,,216.0,0.0086,,735.0,735.0,5.0
Mozambique,2021-01-18,25862.0,860.0,,234.0,0.009000000000000001,,858.0,858.0,18.0
Mozambique,2021-01-19,26551.0,883.0,,241.0,0.0091,,689.0,689.0,7.0
Mozambique,2021-01-20,27446.0,913.0,,249.0,0.0091,,895.0,895.0,8.0
Mozambique,2021-01-21,28270.0,940.0,,253.0,0.0089,,824.0,824.0,4.0
Mozambique,2021-01-22,29396.0,978.0,,271.0,0.0092,,1126.0,1126.0,18.0
Mozambique,2021-01-23,30225.0,1005.0,,283.0,0.0094,,829.0,829.0,12.0
Mozambique,2021-01-24,30848.0,1026.0,,290.0,0.0094,,623.0,623.0,7.0
Mozambique,2021-01-25,31628.0,1052.0,,297.0,0.0094,,780.0,780.0,7.0
Mozambique,2021-01-26,32418.0,1078.0,,305.0,0.0094,,790.0,790.0,8.0
Mozambique,2021-01-27,32781.0,1090.0,,363.0,0.0111,,363.0,363.0,58.0
Mozambique,2021-01-28,34055.0,1133.0,,329.0,0.0097,,1274.0,1274.0,0.0
Mozambique,2021-01-29,34926.0,1162.0,,336.0,0.0096,,871.0,871.0,7.0
Mozambique,2021-01-30,35833.0,1192.0,,347.0,0.0097,,907.0,907.0,11.0
Mozambique,2021-01-31,37705.0,1254.0,,363.0,0.0096,,597.0,1872.0,16.0
Mozambique,2021-02-01,37705.0,1254.0,,363.0,0.0096,,597.0,0.0,0.0
Mozambique,2021-02-02,38654.0,1286.0,,367.0,0.0095,,949.0,949.0,4.0
Mozambique,2021-02-03,39460.0,1312.0,,386.0,0.0098,,806.0,806.0,19.0
Mozambique,2021-02-04,40260.0,1339.0,,403.0,0.01,,800.0,800.0,17.0
