Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Nicaragua,2020-05-19,25.0,4.0,7.0,8.0,0.32,,,0.0,0.0
Nicaragua,2020-05-20,254.0,39.0,199.0,17.0,0.06692913385826772,,,229.0,9.0
,2020-05-21,,,,,,,,,
Nicaragua,2020-05-22,279.0,43.0,199.0,17.0,0.06093189964157706,,,,
Nicaragua,2020-05-23,279.0,43.0,199.0,17.0,0.06093189964157706,,,0.0,0.0
Nicaragua,2020-05-24,279.0,43.0,199.0,17.0,0.06093189964157706,,,0.0,0.0
Nicaragua,2020-05-25,279.0,43.0,199.0,17.0,0.06093189964157706,,,0.0,0.0
Nicaragua,2020-05-26,279.0,43.0,199.0,17.0,0.06093189964157706,,,0.0,0.0
Nicaragua,2020-05-27,759.0,117.0,370.0,35.0,0.0461133069828722,,,480.0,18.0
Nicaragua,2020-05-28,759.0,117.0,370.0,35.0,0.0461133069828722,,,0.0,0.0
Nicaragua,2020-05-29,759.0,117.0,370.0,35.0,0.0461133069828722,,,0.0,0.0
Nicaragua,2020-05-30,759.0,117.0,370.0,35.0,0.0461133069828722,,,0.0,0.0
Nicaragua,2020-05-31,759.0,117.0,370.0,35.0,0.0461133069828722,,,0.0,0.0
Nicaragua,2020-06-01,759.0,117.0,370.0,35.0,0.0461133069828722,,,0.0,0.0
Nicaragua,2020-06-02,759.0,117.0,370.0,35.0,0.0461133069828722,,,0.0,0.0
Nicaragua,2020-06-03,1118.0,173.0,370.0,46.0,0.0411,,,359.0,11.0
Nicaragua,2020-06-04,1118.0,173.0,370.0,46.0,0.0411,,,0.0,0.0
Nicaragua,2020-06-05,1118.0,173.0,370.0,46.0,0.0411,,,0.0,0.0
Nicaragua,2020-06-06,1118.0,173.0,370.0,46.0,0.0411,,,0.0,0.0
Nicaragua,2020-06-07,1118.0,173.0,370.0,46.0,0.0411,,,0.0,0.0
Nicaragua,2020-06-08,1118.0,173.0,370.0,46.0,0.0411,,,0.0,0.0
Nicaragua,2020-06-09,1118.0,173.0,370.0,46.0,0.0411,,,0.0,0.0
Nicaragua,2020-06-10,1464.0,227.0,370.0,55.0,0.0376,,,346.0,9.0
Nicaragua,2020-06-12,1464.0,227.0,953.0,55.0,0.0376,,,0.0,0.0
Nicaragua,2020-06-13,1464.0,227.0,953.0,55.0,0.0376,,,0.0,0.0
Nicaragua,2020-06-14,1464.0,227.0,953.0,55.0,0.0376,,,0.0,0.0
Nicaragua,2020-06-15,1464.0,227.0,953.0,55.0,0.0376,,,0.0,0.0
Nicaragua,2020-06-16,1464.0,227.0,953.0,55.0,0.0376,,,0.0,0.0
Nicaragua,2020-06-17,1823.0,282.0,1238.0,64.0,0.0351,,,359.0,9.0
Nicaragua,2020-06-18,1823.0,282.0,1238.0,64.0,0.0351,,,0.0,0.0
Nicaragua,2020-06-19,1823.0,282.0,1238.0,64.0,0.0351,,,0.0,0.0
Nicaragua,2020-06-20,1823.0,282.0,1238.0,64.0,0.0351,,,0.0,0.0
Nicaragua,2020-06-21,1823.0,282.0,1238.0,64.0,0.0351,,,0.0,0.0
Nicaragua,2020-06-22,1823.0,282.0,1238.0,64.0,0.0351,,,0.0,0.0
Nicaragua,2020-06-23,1823.0,282.0,1238.0,64.0,0.0351,,,0.0,0.0
Nicaragua,2020-06-24,2170.0,336.0,1238.0,74.0,0.0341,,,347.0,10.0
Nicaragua,2020-06-25,2170.0,336.0,1238.0,74.0,0.0341,,,0.0,0.0
Nicaragua,2020-06-26,2170.0,336.0,1238.0,74.0,0.0341,,,0.0,0.0
Nicaragua,2020-06-27,2170.0,336.0,1238.0,74.0,0.0341,,,0.0,0.0
Nicaragua,2020-06-28,2170.0,336.0,1238.0,74.0,0.0341,,,0.0,0.0
Nicaragua,2020-06-29,2170.0,336.0,1238.0,74.0,0.0341,,,0.0,0.0
Nicaragua,2020-06-30,2170.0,336.0,1238.0,74.0,0.0341,,,0.0,0.0
Nicaragua,2020-07-01,2170.0,336.0,1238.0,74.0,0.0341,,,0.0,0.0
Nicaragua,2020-07-02,2170.0,336.0,1238.0,74.0,0.0341,,,0.0,0.0
Nicaragua,2020-07-03,2182.0,338.0,0.0,83.0,0.038,,,12.0,9.0
Nicaragua,2020-07-04,2519.0,390.0,1238.0,83.0,0.0329,,,337.0,0.0
Nicaragua,2020-07-05,2182.0,338.0,1750.0,83.0,0.038,,,0.0,0.0
Nicaragua,2020-07-06,2182.0,338.0,1750.0,83.0,0.038,,,0.0,0.0
Nicaragua,2020-07-07,2182.0,338.0,1750.0,83.0,0.038,,,0.0,0.0
Nicaragua,2020-07-09,2182.0,338.0,1750.0,83.0,0.038,,,0.0,0.0
Nicaragua,2020-07-10,2411.0,373.0,0.0,91.0,0.0377,,,229.0,8.0
Nicaragua,2020-07-11,2411.0,373.0,0.0,91.0,0.0377,,,0.0,0.0
Nicaragua,2020-07-12,2846.0,441.0,1750.0,91.0,0.032,,,435.0,0.0
Nicaragua,2020-07-14,2846.0,441.0,1750.0,91.0,0.032,,,0.0,0.0
Nicaragua,2020-07-15,2846.0,441.0,1750.0,91.0,0.032,,,0.0,0.0
Nicaragua,2020-07-16,2846.0,441.0,1750.0,91.0,0.032,,,0.0,0.0
Nicaragua,2020-07-18,2846.0,441.0,1750.0,91.0,0.032,,,0.0,0.0
Nicaragua,2020-07-19,2846.0,441.0,1750.0,91.0,0.032,,,0.0,0.0
Nicaragua,2020-07-19,2846.0,441.0,1750.0,91.0,0.032,,,0.0,0.0
Nicaragua,2020-07-21,2846.0,441.0,1750.0,91.0,0.032,,,0.0,0.0
Nicaragua,2020-07-22,2846.0,441.0,1750.0,91.0,0.032,,,0.0,0.0
Nicaragua,2020-07-23,2846.0,441.0,1750.0,91.0,0.032,,,0.0,0.0
Nicaragua,2020-07-24,3439.0,532.0,2492.0,108.0,0.0314,,,593.0,17.0
Nicaragua,2020-07-25,3439.0,532.0,2492.0,108.0,0.0314,,,0.0,0.0
Nicaragua,2020-07-26,3439.0,532.0,2492.0,108.0,0.0314,,,0.0,0.0
Nicaragua,2020-07-27,3439.0,532.0,2492.0,108.0,0.0314,,,0.0,0.0
Nicaragua,2020-07-28,3439.0,532.0,2492.0,108.0,0.0314,,,0.0,0.0
Nicaragua,2020-07-29,3672.0,568.0,2492.0,116.0,0.0316,,,233.0,8.0
Nicaragua,2020-07-30,3672.0,568.0,2492.0,116.0,0.0316,,,0.0,0.0
Nicaragua,2020-07-31,3672.0,568.0,2492.0,116.0,0.0316,,,0.0,0.0
Nicaragua,2020-08-01,3672.0,568.0,2492.0,116.0,0.0316,,,0.0,0.0
Nicaragua,2020-08-02,3672.0,568.0,2492.0,116.0,0.0316,,,0.0,0.0
Nicaragua,2020-08-03,3672.0,568.0,2492.0,116.0,0.0316,,,0.0,0.0
Nicaragua,2020-08-04,3672.0,568.0,2492.0,116.0,0.0316,,,0.0,0.0
Nicaragua,2020-08-05,3672.0,568.0,2492.0,116.0,0.0316,,,0.0,0.0
Nicaragua,2020-08-06,3902.0,604.0,2913.0,123.0,0.0315,,,230.0,7.0
Nicaragua,2020-08-07,3902.0,604.0,2913.0,123.0,0.0315,,,0.0,0.0
Nicaragua,2020-08-08,3902.0,604.0,2913.0,123.0,0.0315,,,0.0,0.0
Nicaragua,2020-08-09,3902.0,604.0,2913.0,123.0,0.0315,,,0.0,0.0
Nicaragua,2020-08-10,3902.0,604.0,2913.0,123.0,0.0315,,,0.0,0.0
Nicaragua,2020-08-11,3902.0,604.0,2913.0,123.0,0.0315,,,0.0,0.0
Nicaragua,2020-08-12,4115.0,637.0,2913.0,128.0,0.0311,,,213.0,5.0
Nicaragua,2020-08-13,4115.0,637.0,2913.0,128.0,0.0311,,,0.0,0.0
Nicaragua,2020-08-14,4115.0,637.0,2913.0,128.0,0.0311,,,0.0,0.0
Nicaragua,2020-08-15,4115.0,637.0,2913.0,128.0,0.0311,,,0.0,0.0
Nicaragua,2020-08-16,4115.0,637.0,2913.0,128.0,0.0311,,,0.0,0.0
Nicaragua,2020-08-17,4115.0,637.0,2913.0,128.0,0.0311,,,0.0,0.0
Nicaragua,2020-08-18,4115.0,637.0,2913.0,128.0,0.0311,,,0.0,0.0
Nicaragua,2020-08-19,4311.0,667.0,2913.0,133.0,0.0309,,,196.0,5.0
Nicaragua,2020-08-20,4311.0,667.0,2913.0,133.0,0.0309,,,0.0,0.0
Nicaragua,2020-08-22,4311.0,667.0,2913.0,133.0,0.0309,,,0.0,0.0
Nicaragua,2020-08-23,4311.0,667.0,2913.0,133.0,0.0309,,,0.0,0.0
Nicaragua,2020-08-24,4311.0,667.0,2913.0,133.0,0.0309,,,0.0,0.0
Nicaragua,2020-08-25,4311.0,667.0,2913.0,133.0,0.0309,,,0.0,0.0
Nicaragua,2020-08-26,4311.0,667.0,2913.0,133.0,0.0309,,,0.0,0.0
Nicaragua,2020-08-27,4311.0,667.0,2913.0,133.0,0.0309,,,0.0,0.0
Nicaragua,2020-08-28,4494.0,696.0,3339.0,137.0,0.0305,,,183.0,4.0
Nicaragua,2020-08-29,4494.0,696.0,2913.0,137.0,0.0305,,,0.0,0.0
Nicaragua,2020-08-30,4494.0,696.0,2913.0,137.0,0.0305,,,0.0,0.0
Nicaragua,2020-08-31,4494.0,696.0,2913.0,137.0,0.0305,,,0.0,0.0
Nicaragua,2020-09-01,4494.0,696.0,2913.0,137.0,0.0305,,,0.0,0.0
Nicaragua,2020-09-02,4494.0,696.0,2913.0,137.0,0.0305,,,0.0,0.0
Nicaragua,2020-09-03,4494.0,696.0,2913.0,137.0,0.0305,,,0.0,0.0
Nicaragua,2020-09-04,4668.0,723.0,2913.0,141.0,0.0302,,,174.0,4.0
Nicaragua,2020-09-05,4668.0,723.0,2913.0,141.0,0.0302,,,0.0,0.0
Nicaragua,2020-09-07,4668.0,723.0,2913.0,141.0,0.0302,,,0.0,0.0
Nicaragua,2020-09-08,4668.0,723.0,2913.0,141.0,0.0302,,,0.0,0.0
Nicaragua,2020-09-09,4668.0,723.0,2913.0,141.0,0.0302,,,0.0,0.0
Nicaragua,2020-09-10,4668.0,723.0,2913.0,141.0,0.0302,,,0.0,0.0
Nicaragua,2020-09-11,4668.0,723.0,2913.0,141.0,0.0302,,,0.0,0.0
Nicaragua,2020-09-12,4668.0,723.0,2913.0,141.0,0.0302,,,0.0,0.0
Nicaragua,2020-09-13,4668.0,723.0,2913.0,141.0,0.0302,,,0.0,0.0
Nicaragua,2020-09-14,4668.0,723.0,2913.0,141.0,0.0302,,,0.0,0.0
Nicaragua,2020-09-15,4818.0,746.0,2913.0,144.0,0.0299,,,150.0,3.0
Nicaragua,2020-09-16,4818.0,746.0,2913.0,144.0,0.0299,,,0.0,0.0
Nicaragua,2020-09-17,4818.0,746.0,2913.0,144.0,0.0299,,,0.0,0.0
Nicaragua,2020-09-18,4961.0,768.0,2913.0,147.0,0.0296,,,143.0,3.0
Nicaragua,2020-09-20,4961.0,768.0,2913.0,147.0,0.0296,,,0.0,0.0
Nicaragua,2020-09-21,4961.0,768.0,2913.0,147.0,0.0296,,,0.0,0.0
Nicaragua,2020-09-22,4961.0,768.0,2913.0,147.0,0.0296,,,0.0,0.0
Nicaragua,2020-09-23,4961.0,768.0,2913.0,147.0,0.0296,,,0.0,0.0
Nicaragua,2020-09-24,4961.0,0.0,,147.0,0.0296,768.0,,0.0,0.0
Nicaragua,2020-09-25,4961.0,0.0,,147.0,0.0296,768.0,,0.0,0.0
Nicaragua,2020-09-26,5073.0,0.0,,149.0,0.0294,785.0,,112.0,2.0
Nicaragua,2020-09-27,5073.0,0.0,,149.0,0.0294,785.0,,0.0,0.0
Nicaragua,2020-09-28,5073.0,0.0,,149.0,0.0294,785.0,,0.0,0.0
Nicaragua,2020-09-29,5073.0,0.0,,149.0,0.0294,785.0,,0.0,0.0
Nicaragua,2020-09-30,5073.0,0.0,,149.0,0.0294,785.0,,0.0,0.0
Nicaragua,2020-10-02,5170.0,0.0,,151.0,0.0292,800.0,,97.0,2.0
Nicaragua,2020-10-03,5170.0,0.0,,151.0,0.0292,800.0,,0.0,0.0
Nicaragua,2020-10-04,5170.0,0.0,,151.0,0.0292,800.0,,0.0,0.0
Nicaragua,2020-10-05,5170.0,0.0,,151.0,0.0292,800.0,,0.0,0.0
Nicaragua,2020-10-06,5170.0,0.0,,151.0,0.0292,800.0,,0.0,0.0
Nicaragua,2020-10-08,5264.0,0.0,,151.0,0.0287,815.0,,94.0,0.0
Nicaragua,2020-10-09,5264.0,0.0,,153.0,0.0291,815.0,,0.0,2.0
Nicaragua,2020-10-10,5264.0,0.0,,153.0,0.0291,815.0,,0.0,0.0
Nicaragua,2020-10-11,5264.0,0.0,,153.0,0.0291,815.0,,0.0,0.0
Nicaragua,2020-10-12,5264.0,0.0,,153.0,0.0291,815.0,,0.0,0.0
Nicaragua,2020-10-13,5264.0,0.0,,153.0,0.0291,815.0,,0.0,0.0
Nicaragua,2020-10-14,5264.0,0.0,,153.0,0.0291,815.0,,0.0,0.0
Nicaragua,2020-10-15,5353.0,0.0,,154.0,0.0288,829.0,,89.0,1.0
Nicaragua,2020-10-18,5353.0,0.0,,154.0,0.0288,829.0,,0.0,0.0
Nicaragua,2020-10-19,5353.0,0.0,,154.0,0.0288,829.0,,0.0,0.0
Nicaragua,2020-10-20,5353.0,0.0,,154.0,0.0288,829.0,,0.0,0.0
Nicaragua,2020-10-22,5434.0,0.0,,155.0,0.0285,841.0,,81.0,1.0
Nicaragua,2020-10-23,5434.0,0.0,,155.0,0.0285,841.0,,0.0,0.0
Nicaragua,2020-10-24,5434.0,0.0,,155.0,0.0285,841.0,,0.0,0.0
Nicaragua,2020-10-25,5434.0,0.0,,155.0,0.0285,841.0,,0.0,0.0
Nicaragua,2020-10-26,5434.0,0.0,,155.0,0.0285,841.0,,0.0,0.0
Nicaragua,2020-10-27,5434.0,0.0,,155.0,0.0285,841.0,,0.0,0.0
Nicaragua,2020-10-28,5514.0,854.0,,156.0,0.0283,,80.0,80.0,1.0
Nicaragua,2020-10-29,5514.0,854.0,,156.0,0.0283,,80.0,0.0,0.0
Nicaragua,2020-10-30,5514.0,854.0,,156.0,0.0283,,0.0,0.0,0.0
Nicaragua,2020-10-31,5514.0,854.0,,156.0,0.0283,,0.0,0.0,0.0
Nicaragua,2020-11-01,5514.0,854.0,,156.0,0.0283,,0.0,0.0,0.0
Nicaragua,2020-11-02,5514.0,854.0,,156.0,0.0283,,0.0,0.0,0.0
Nicaragua,2020-11-03,5514.0,854.0,,156.0,0.0283,,0.0,0.0,0.0
Nicaragua,2020-11-04,5514.0,854.0,,156.0,0.0283,,0.0,0.0,0.0
Nicaragua,2020-11-05,5514.0,854.0,,156.0,0.0283,,0.0,0.0,0.0
Nicaragua,2020-11-06,5514.0,854.0,,156.0,0.0283,,0.0,0.0,0.0
Nicaragua,2020-11-07,5591.0,865.0,,157.0,0.0281,,77.0,77.0,1.0
Nicaragua,2020-11-08,5591.0,865.0,,157.0,0.0281,,0.0,0.0,0.0
Nicaragua,2020-11-09,5591.0,865.0,,157.0,0.0281,,0.0,0.0,0.0
Nicaragua,2020-11-10,5591.0,865.0,,157.0,0.0281,,0.0,0.0,0.0
Nicaragua,2020-11-11,5591.0,865.0,,157.0,0.0281,,0.0,0.0,0.0
Nicaragua,2020-11-12,5661.0,876.0,,158.0,0.0279,,70.0,70.0,1.0
Nicaragua,2020-11-13,5661.0,876.0,,158.0,0.0279,,0.0,0.0,0.0
Nicaragua,2020-11-15,5661.0,876.0,,158.0,0.0279,,0.0,0.0,0.0
Nicaragua,2020-11-16,5661.0,876.0,,158.0,0.0279,,0.0,0.0,0.0
Nicaragua,2020-11-17,5661.0,876.0,,158.0,0.0279,,0.0,0.0,0.0
Nicaragua,2020-11-18,5661.0,876.0,,158.0,0.0279,,0.0,0.0,0.0
Nicaragua,2020-11-19,5725.0,886.0,,159.0,0.0278,,64.0,64.0,1.0
Nicaragua,2020-11-20,5725.0,886.0,,159.0,0.0278,,0.0,0.0,0.0
Nicaragua,2020-11-21,5725.0,886.0,,159.0,0.0278,,0.0,0.0,0.0
Nicaragua,2020-11-22,5725.0,886.0,,159.0,0.0278,,0.0,0.0,0.0
Nicaragua,2020-11-23,5725.0,886.0,,159.0,0.0278,,0.0,0.0,0.0
Nicaragua,2020-11-24,5725.0,886.0,,159.0,0.0278,,0.0,0.0,0.0
Nicaragua,2020-11-25,5725.0,886.0,,159.0,0.0278,,0.0,0.0,0.0
Nicaragua,2020-11-26,5784.0,895.0,,160.0,0.0277,,59.0,59.0,1.0
Nicaragua,2020-11-27,5784.0,895.0,,160.0,0.0277,,0.0,0.0,0.0
Nicaragua,2020-11-28,5784.0,895.0,,160.0,0.0277,,0.0,0.0,0.0
Nicaragua,2020-11-29,5784.0,895.0,,160.0,0.0277,,0.0,0.0,0.0
Nicaragua,2020-11-30,5784.0,895.0,,160.0,0.0277,,0.0,0.0,0.0
Nicaragua,2020-12-01,5784.0,895.0,,160.0,0.0277,,0.0,0.0,0.0
Nicaragua,2020-12-02,5784.0,895.0,,160.0,0.0277,,0.0,0.0,0.0
Nicaragua,2020-12-03,5838.0,904.0,,161.0,0.0276,,54.0,54.0,1.0
Nicaragua,2020-12-04,5838.0,904.0,,161.0,0.0276,,0.0,0.0,0.0
Nicaragua,2020-12-05,5838.0,904.0,,161.0,0.0276,,0.0,0.0,0.0
Nicaragua,2020-12-06,5838.0,904.0,,161.0,0.0276,,0.0,0.0,0.0
Nicaragua,2020-12-07,5838.0,904.0,,161.0,0.0276,,0.0,0.0,0.0
Nicaragua,2020-12-08,5838.0,904.0,,161.0,0.0276,,0.0,0.0,0.0
Nicaragua,2020-12-09,5838.0,904.0,,161.0,0.0276,,0.0,0.0,0.0
Nicaragua,2020-12-10,5887.0,911.0,,162.0,0.0275,,49.0,49.0,1.0
Nicaragua,2020-12-11,5887.0,911.0,,162.0,0.0275,,0.0,0.0,0.0
Nicaragua,2020-12-12,5887.0,911.0,,162.0,0.0275,,0.0,0.0,0.0
Nicaragua,2020-12-13,5887.0,911.0,,162.0,0.0275,,0.0,0.0,0.0
Nicaragua,2020-12-14,5887.0,911.0,,162.0,0.0275,,0.0,0.0,0.0
Nicaragua,2020-12-15,5887.0,911.0,,162.0,0.0275,,0.0,0.0,0.0
Nicaragua,2020-12-16,5887.0,911.0,,162.0,0.0275,,0.0,0.0,0.0
Nicaragua,2020-12-17,5887.0,911.0,,162.0,0.0275,,0.0,0.0,0.0
Nicaragua,2020-12-18,5938.0,919.0,,163.0,0.0275,,51.0,51.0,1.0
Nicaragua,2020-12-19,5938.0,919.0,,163.0,0.0275,,0.0,0.0,0.0
Nicaragua,2020-12-20,5938.0,919.0,,163.0,0.0275,,0.0,0.0,0.0
Nicaragua,2020-12-21,5938.0,919.0,,163.0,0.0275,,0.0,0.0,0.0
Nicaragua,2020-12-22,5938.0,919.0,,163.0,0.0275,,0.0,0.0,0.0
Nicaragua,2020-12-23,5938.0,919.0,,163.0,0.0275,,0.0,0.0,0.0
Nicaragua,2020-12-24,5938.0,919.0,,163.0,0.0275,,0.0,0.0,0.0
Nicaragua,2020-12-25,5991.0,927.0,,164.0,0.0274,,0.0,53.0,1.0
Nicaragua,2020-12-26,5991.0,927.0,,164.0,0.0274,,0.0,0.0,0.0
Nicaragua,2020-12-27,5991.0,927.0,,164.0,0.0274,,0.0,0.0,0.0
Nicaragua,2020-12-28,5991.0,927.0,,164.0,0.0274,,0.0,0.0,0.0
Nicaragua,2020-12-29,5991.0,927.0,,164.0,0.0274,,0.0,0.0,0.0
Nicaragua,2020-12-30,5991.0,927.0,,164.0,0.0274,,0.0,0.0,0.0
Nicaragua,2020-12-31,6046.0,936.0,,165.0,0.0273,,55.0,55.0,1.0
Nicaragua,2021-01-01,6046.0,936.0,,165.0,0.0273,,0.0,0.0,0.0
Nicaragua,2021-01-02,6046.0,936.0,,165.0,0.0273,,0.0,0.0,0.0
Nicaragua,2021-01-03,6046.0,936.0,,165.0,0.0273,,0.0,0.0,0.0
Nicaragua,2021-01-04,6046.0,936.0,,165.0,0.0273,,0.0,0.0,0.0
Nicaragua,2021-01-05,6046.0,936.0,,165.0,0.0273,,0.0,0.0,0.0
Nicaragua,2021-01-06,6046.0,936.0,,165.0,0.0273,,0.0,0.0,0.0
Nicaragua,2021-01-07,6097.0,944.0,,166.0,0.0272,,51.0,51.0,1.0
Nicaragua,2021-01-08,6097.0,944.0,,166.0,0.0272,,0.0,0.0,0.0
Nicaragua,2021-01-09,6097.0,944.0,,166.0,0.0272,,0.0,0.0,0.0
Nicaragua,2021-01-10,6097.0,944.0,,166.0,0.0272,,0.0,0.0,0.0
Nicaragua,2021-01-11,6097.0,944.0,,166.0,0.0272,,0.0,0.0,0.0
Nicaragua,2021-01-12,6097.0,944.0,,166.0,0.0272,,0.0,0.0,0.0
Nicaragua,2021-01-13,6097.0,944.0,,166.0,0.0272,,0.0,0.0,0.0
Nicaragua,2021-01-14,6152.0,952.0,,167.0,0.0271,,55.0,55.0,1.0
Nicaragua,2021-01-14,6152.0,952.0,,167.0,0.0271,,0.0,0.0,0.0
Nicaragua,2021-01-15,6152.0,952.0,,167.0,0.0271,,0.0,0.0,0.0
Nicaragua,2021-01-16,6152.0,952.0,,167.0,0.0271,,0.0,0.0,0.0
Nicaragua,2021-01-17,6152.0,952.0,,167.0,0.0271,,0.0,0.0,0.0
Nicaragua,2021-01-18,6152.0,952.0,,167.0,0.0271,,0.0,0.0,0.0
Nicaragua,2021-01-19,6152.0,952.0,,167.0,0.0271,,0.0,0.0,0.0
Nicaragua,2021-01-20,6152.0,952.0,,167.0,0.0271,,0.0,0.0,0.0
Nicaragua,2021-01-21,6204.0,960.0,,168.0,0.0271,,52.0,52.0,1.0
Nicaragua,2021-01-22,6204.0,960.0,,168.0,0.0271,,0.0,0.0,0.0
Nicaragua,2021-01-23,6204.0,960.0,,168.0,0.0271,,0.0,0.0,0.0
Nicaragua,2021-01-24,6204.0,960.0,,168.0,0.0271,,0.0,0.0,0.0
Nicaragua,2021-01-25,6204.0,960.0,,168.0,0.0271,,0.0,0.0,0.0
Nicaragua,2021-01-26,6204.0,960.0,,168.0,0.0271,,0.0,0.0,0.0
Nicaragua,2021-01-27,6204.0,960.0,,168.0,0.0271,,0.0,0.0,0.0
Nicaragua,2021-01-28,6253.0,968.0,,169.0,0.027000000000000003,,49.0,49.0,1.0
Nicaragua,2021-01-29,6253.0,968.0,,169.0,0.027000000000000003,,0.0,0.0,0.0
Nicaragua,2021-01-30,6253.0,968.0,,169.0,0.027000000000000003,,0.0,0.0,0.0
Nicaragua,2021-01-31,6253.0,968.0,,169.0,0.027000000000000003,,0.0,0.0,0.0
Nicaragua,2021-02-01,6253.0,968.0,,169.0,0.027000000000000003,,0.0,0.0,0.0
Nicaragua,2021-02-02,6253.0,968.0,,169.0,0.027000000000000003,,0.0,0.0,0.0
Nicaragua,2021-02-03,6253.0,968.0,,169.0,0.027000000000000003,,0.0,0.0,0.0
Nicaragua,2021-02-04,6299.0,975.0,,170.0,0.027000000000000003,,46.0,46.0,1.0
Nicaragua,2021-02-06,6299.0,975.0,,170.0,0.027000000000000003,,0.0,0.0,0.0
Nicaragua,2021-02-07,6299.0,975.0,,170.0,0.027000000000000003,,0.0,0.0,0.0
Nicaragua,2021-02-08,6299.0,975.0,,170.0,0.027000000000000003,,0.0,0.0,0.0
Nicaragua,2021-02-09,6299.0,975.0,,170.0,0.027000000000000003,,0.0,0.0,0.0
Nicaragua,2021-02-10,6299.0,975.0,,170.0,0.027000000000000003,,0.0,0.0,0.0
Nicaragua,2021-02-11,6347.0,982.0,,171.0,0.0269,,48.0,48.0,1.0
Nicaragua,2021-02-13,6347.0,982.0,,171.0,0.0269,,0.0,0.0,0.0
Nicaragua,2021-02-14,6347.0,982.0,,171.0,0.0269,,0.0,0.0,0.0
Nicaragua,2021-02-16,6347.0,982.0,,171.0,0.0269,,0.0,0.0,0.0
Nicaragua,2021-02-17,6347.0,982.0,,171.0,0.0269,,0.0,0.0,0.0
