Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Bangladesh,2021-04-06,637364,3785.0,,9266,0.0145,,7087.0,7087,53
Bangladesh,2021-04-07,644439,3827.0,,9318,0.0145,,7075.0,7075,52
Bangladesh,2021-04-08,651652,3870.0,,9384,0.0144,,7213.0,7213,66
Bangladesh,2021-04-10,666132,3956.0,,9521,0.0143,,6854.0,14480,137
Bangladesh,2021-04-11,673594,4001.0,,9584,0.0142,,7462.0,7462,63
Bangladesh,2021-04-12,678937,4032.0,,9661,0.0142,,5343.0,5343,77
Bangladesh,2021-04-13,684756,4067.0,,9739,0.0142,,5819.0,5819,78
Bangladesh,2021-04-14,691957,4110.0,,9822,0.0142,,7201.0,7201,83
Bangladesh,2021-04-15,697985,4145.0,,9891,0.0142,,6028.0,6028,69
Bangladesh,2021-04-17,707362,4201.0,,10081,0.0143,,4192.0,9377,190
Bangladesh,2021-04-17,707362,4201.0,,10081,0.0143,,4192.0,0,0
Bangladesh,2021-04-18,711779,4227.0,,10182,0.0143,,4417.0,4417,101
Bangladesh,2021-04-19,715252,4248.0,,10283,0.0144,,3473.0,3473,101
Bangladesh,2021-04-20,718950,4270.0,,10385,0.0144,,3698.0,3698,102
Bangladesh,2021-04-21,723221,4295.0,,10497,0.0145,,4271.0,4271,112
Bangladesh,2021-04-22,727780,4322.0,,10588,0.0145,,4559.0,4559,91
Bangladesh,2021-04-23,732060,4348.0,,10683,0.0146,,4280.0,4280,95
Bangladesh,2021-04-24,736074,4372.0,,10781,0.0146,,4014.0,4014,98
Bangladesh,2021-04-25,739703,4393.0,,10869,0.0147,,3629.0,3629,88
Bangladesh,2021-04-26,742400,4409.0,,10952,0.0148,,2697.0,2697,83
Bangladesh,2021-04-27,745322,4427.0,,11053,0.0148,,2922.0,2922,101
Bangladesh,2021-04-28,745322,4427.0,,11053,0.0148,,0.0,0,0
Bangladesh,2021-04-29,745322,4427.0,,11053,0.0148,,0.0,0,0
Bangladesh,2021-04-30,745322,4427.0,,11053,0.0148,,0.0,0,0
Bangladesh,2021-05-01,759132,4509.0,,11450,0.0151,,2177.0,13810,397
Bangladesh,2021-05-02,760584,4517.0,,11510,0.0151,,1452.0,1452,60
Bangladesh,2021-05-03,761943,4525.0,,11579,0.0152,,1359.0,1359,69
Bangladesh,2021-05-04,763682,4536.0,,11644,0.0152,,1739.0,1739,65
Bangladesh,2021-05-05,765596,4547.0,,11705,0.0153,,1914.0,1914,61
Bangladesh,2021-05-06,767338,4557.0,,11755,0.0153,,1742.0,1742,50
Bangladesh,2021-05-07,769160,4568.0,,11796,0.0153,,1822.0,1822,41
Bangladesh,2021-05-08,769160,4568.0,,11796,0.0153,,1822.0,0,0
Bangladesh,2021-05-09,769160,4568.0,,11796,0.0153,,0.0,0,0
Bangladesh,2021-05-10,769160,4568.0,,11796,0.0153,,0.0,0,0
Bangladesh,2021-05-11,769160,4568.0,,11796,0.0153,,0.0,0,0
Bangladesh,2021-05-12,769160,4568.0,,11796,0.0153,,0.0,0,0
Bangladesh,2021-05-13,769160,4568.0,,11796,0.0153,,0.0,0,0
Bangladesh,2021-05-14,769160,4568.0,,11796,0.0153,,0.0,0,0
Bangladesh,2021-05-15,769160,4568.0,,11796,0.0153,,0.0,0,0
Bangladesh,2021-05-15,769160,4568.0,,11796,0.0153,,0.0,0,0
Bangladesh,2021-05-17,769160,4568.0,,11796,0.0153,,0.0,0,0
Bangladesh,2021-05-18,769160,4568.0,,11796,0.0153,,0.0,0,0
Bangladesh,2021-05-19,769160,4568.0,,11796,0.0153,,0.0,0,0
Bangladesh,2021-05-20,769160,4568.0,,11796,0.0153,,0.0,0,0
