Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Comoros,2020-07-14,317.0,363.0,296.0,7.0,0.0221,,,0.0,0.0
Comoros,2020-07-15,317.0,363.0,296.0,7.0,0.0221,,,0.0,0.0
Comoros,2020-07-16,321.0,367.0,302.0,7.0,0.0218,,,4.0,0.0
Comoros,2020-07-18,328.0,375.0,311.0,7.0,0.0213,,,7.0,0.0
Comoros,2020-07-19,328.0,375.0,311.0,7.0,0.0213,,,0.0,0.0
Comoros,2020-07-19,328.0,375.0,311.0,7.0,0.0213,,,0.0,0.0
Comoros,2020-07-21,334.0,382.0,313.0,7.0,0.021,,,6.0,0.0
Comoros,2020-07-22,337.0,386.0,319.0,7.0,0.0208,,,3.0,0.0
Comoros,2020-07-23,337.0,386.0,319.0,7.0,0.0208,,,0.0,0.0
Comoros,2020-07-24,337.0,386.0,324.0,7.0,0.0208,,,0.0,0.0
Comoros,2020-07-25,340.0,389.0,324.0,7.0,0.0206,,,3.0,0.0
Comoros,2020-07-26,340.0,389.0,324.0,7.0,0.0206,,,0.0,0.0
Comoros,2020-07-27,354.0,405.0,328.0,7.0,0.0198,,,14.0,0.0
Comoros,2020-07-28,354.0,405.0,328.0,7.0,0.0198,,,0.0,0.0
Comoros,2020-07-29,354.0,405.0,328.0,7.0,0.0198,,,0.0,0.0
Comoros,2020-07-30,354.0,405.0,328.0,7.0,0.0198,,,0.0,0.0
Comoros,2020-07-31,378.0,433.0,330.0,7.0,0.0185,,,24.0,0.0
Comoros,2020-08-01,382.0,437.0,0.0,7.0,0.0183,,,4.0,0.0
Comoros,2020-08-02,386.0,442.0,330.0,7.0,0.0181,,,4.0,0.0
Comoros,2020-08-03,386.0,442.0,330.0,7.0,0.0181,,,0.0,0.0
Comoros,2020-08-04,386.0,442.0,330.0,7.0,0.0181,,,0.0,0.0
Comoros,2020-08-05,386.0,442.0,330.0,7.0,0.0181,,,0.0,0.0
Comoros,2020-08-06,388.0,444.0,340.0,7.0,0.018000000000000002,,,2.0,0.0
Comoros,2020-08-07,396.0,453.0,340.0,7.0,0.0177,,,8.0,0.0
Comoros,2020-08-08,396.0,453.0,340.0,7.0,0.0177,,,0.0,0.0
Comoros,2020-08-09,396.0,453.0,340.0,7.0,0.0177,,,0.0,0.0
Comoros,2020-08-10,399.0,457.0,369.0,7.0,0.0175,,,3.0,0.0
Comoros,2020-08-11,399.0,457.0,369.0,7.0,0.0175,,,0.0,0.0
Comoros,2020-08-12,399.0,457.0,369.0,7.0,0.0175,,,0.0,0.0
Comoros,2020-08-13,399.0,457.0,379.0,7.0,0.0175,,,0.0,0.0
Comoros,2020-08-14,399.0,457.0,379.0,7.0,0.0175,,,0.0,0.0
Comoros,2020-08-15,403.0,461.0,0.0,7.0,0.0174,,,4.0,0.0
Comoros,2020-08-16,403.0,461.0,379.0,7.0,0.0174,,,0.0,0.0
Comoros,2020-08-17,405.0,464.0,0.0,7.0,0.0173,,,2.0,0.0
Comoros,2020-08-18,405.0,464.0,379.0,7.0,0.0173,,,0.0,0.0
Comoros,2020-08-19,406.0,465.0,393.0,7.0,0.0172,,,1.0,0.0
Comoros,2020-08-20,406.0,465.0,393.0,7.0,0.0172,,,0.0,0.0
Comoros,2020-08-22,417.0,477.0,396.0,7.0,0.0168,,,11.0,0.0
Comoros,2020-08-23,417.0,477.0,396.0,7.0,0.0168,,,0.0,0.0
Comoros,2020-08-24,417.0,477.0,396.0,7.0,0.0168,,,0.0,0.0
Comoros,2020-08-25,417.0,477.0,396.0,7.0,0.0168,,,0.0,0.0
Comoros,2020-08-26,417.0,477.0,396.0,7.0,0.0168,,,0.0,0.0
Comoros,2020-08-27,417.0,477.0,399.0,7.0,0.0168,,,0.0,0.0
Comoros,2020-08-28,417.0,477.0,399.0,7.0,0.0168,,,0.0,0.0
Comoros,2020-08-29,422.0,483.0,399.0,7.0,0.0166,,,5.0,0.0
Comoros,2020-08-30,422.0,483.0,399.0,7.0,0.0166,,,0.0,0.0
Comoros,2020-08-31,423.0,484.0,399.0,7.0,0.0165,,,1.0,0.0
Comoros,2020-09-01,423.0,484.0,399.0,7.0,0.0165,,,0.0,0.0
Comoros,2020-09-02,423.0,484.0,399.0,7.0,0.0165,,,0.0,0.0
Comoros,2020-09-03,423.0,484.0,399.0,7.0,0.0165,,,0.0,0.0
Comoros,2020-09-04,423.0,484.0,399.0,7.0,0.0165,,,0.0,0.0
Comoros,2020-09-05,448.0,513.0,410.0,7.0,0.0156,,,25.0,0.0
Comoros,2020-09-07,448.0,513.0,410.0,7.0,0.0156,,,0.0,0.0
Comoros,2020-09-08,448.0,513.0,410.0,7.0,0.0156,,,0.0,0.0
Comoros,2020-09-09,452.0,517.0,410.0,7.0,0.0155,,,4.0,0.0
Comoros,2020-09-10,452.0,517.0,410.0,7.0,0.0155,,,0.0,0.0
Comoros,2020-09-11,456.0,522.0,415.0,7.0,0.0154,,,4.0,0.0
Comoros,2020-09-12,456.0,522.0,415.0,7.0,0.0154,,,0.0,0.0
Comoros,2020-09-13,456.0,522.0,415.0,7.0,0.0154,,,0.0,0.0
Comoros,2020-09-14,456.0,522.0,415.0,7.0,0.0154,,,0.0,0.0
Comoros,2020-09-15,456.0,522.0,415.0,7.0,0.0154,,,0.0,0.0
Comoros,2020-09-16,457.0,523.0,415.0,7.0,0.0153,,,1.0,0.0
Comoros,2020-09-17,467.0,534.0,446.0,7.0,0.015,,,10.0,0.0
Comoros,2020-09-18,467.0,534.0,446.0,7.0,0.015,,,0.0,0.0
Comoros,2020-09-20,470.0,538.0,0.0,7.0,0.0149,,,3.0,0.0
Comoros,2020-09-21,470.0,538.0,0.0,7.0,0.0149,,,0.0,0.0
Comoros,2020-09-22,470.0,538.0,0.0,7.0,0.0149,,,0.0,0.0
Comoros,2020-09-23,470.0,538.0,0.0,7.0,0.0149,,,0.0,0.0
Comoros,2020-09-24,470.0,0.0,,7.0,0.0149,538.0,,0.0,0.0
Comoros,2020-09-25,470.0,0.0,,7.0,0.0149,538.0,,0.0,0.0
Comoros,2020-09-26,474.0,0.0,,7.0,0.0148,543.0,,4.0,0.0
Comoros,2020-09-27,474.0,0.0,,7.0,0.0148,543.0,,0.0,0.0
Comoros,2020-09-28,474.0,0.0,,7.0,0.0148,543.0,,0.0,0.0
Comoros,2020-09-29,474.0,0.0,,7.0,0.0148,543.0,,0.0,0.0
Comoros,2020-09-30,474.0,0.0,,7.0,0.0148,543.0,,0.0,0.0
Comoros,2020-10-02,479.0,0.0,,7.0,0.0146,548.0,,5.0,0.0
Comoros,2020-10-03,484.0,0.0,,7.0,0.0145,554.0,,5.0,0.0
Comoros,2020-10-04,484.0,0.0,,7.0,0.0145,554.0,,0.0,0.0
Comoros,2020-10-05,487.0,0.0,,7.0,0.0144,557.0,,3.0,0.0
Comoros,2020-10-06,487.0,0.0,,7.0,0.0144,557.0,,0.0,0.0
Comoros,2020-10-08,491.0,0.0,,7.0,0.0143,562.0,,4.0,0.0
Comoros,2020-10-09,491.0,0.0,,7.0,0.0143,562.0,,0.0,0.0
Comoros,2020-10-10,495.0,0.0,,7.0,0.0141,567.0,,4.0,0.0
Comoros,2020-10-11,495.0,0.0,,7.0,0.0141,567.0,,0.0,0.0
Comoros,2020-10-12,495.0,0.0,,7.0,0.0141,567.0,,0.0,0.0
Comoros,2020-10-13,495.0,0.0,,7.0,0.0141,567.0,,0.0,0.0
Comoros,2020-10-14,495.0,0.0,,7.0,0.0141,567.0,,0.0,0.0
Comoros,2020-10-15,496.0,0.0,,7.0,0.0141,568.0,,1.0,0.0
Comoros,2020-10-18,502.0,0.0,,7.0,0.0139,575.0,,6.0,0.0
Comoros,2020-10-19,502.0,0.0,,7.0,0.0139,575.0,,0.0,0.0
Comoros,2020-10-20,502.0,0.0,,7.0,0.0139,575.0,,0.0,0.0
Comoros,2020-10-22,504.0,0.0,,7.0,0.0139,577.0,,2.0,0.0
Comoros,2020-10-23,504.0,0.0,,7.0,0.0139,577.0,,0.0,0.0
Comoros,2020-10-24,517.0,0.0,,7.0,0.0135,592.0,,13.0,0.0
Comoros,2020-10-25,517.0,0.0,,7.0,0.0135,592.0,,0.0,0.0
Comoros,2020-10-26,517.0,0.0,,7.0,0.0135,592.0,,0.0,0.0
Comoros,2020-10-27,517.0,0.0,,7.0,0.0135,592.0,,0.0,0.0
Comoros,2020-10-28,517.0,592.0,,7.0,0.0135,,0.0,0.0,0.0
Comoros,2020-10-29,517.0,592.0,,7.0,0.0135,,0.0,0.0,0.0
Comoros,2020-10-30,517.0,592.0,,7.0,0.0135,,0.0,0.0,0.0
Comoros,2020-10-31,517.0,592.0,,7.0,0.0135,,0.0,0.0,0.0
Comoros,2020-11-01,537.0,615.0,,7.0,0.013000000000000001,,20.0,20.0,0.0
Comoros,2020-11-02,545.0,624.0,,7.0,0.0128,,8.0,8.0,0.0
Comoros,2020-11-03,545.0,624.0,,7.0,0.0128,,0.0,0.0,0.0
Comoros,2020-11-04,545.0,624.0,,7.0,0.0128,,0.0,0.0,0.0
Comoros,2020-11-05,545.0,624.0,,7.0,0.0128,,0.0,0.0,0.0
Comoros,2020-11-06,554.0,634.0,,7.0,0.0126,,9.0,9.0,0.0
Comoros,2020-11-07,557.0,638.0,,7.0,0.0126,,3.0,3.0,0.0
Comoros,2020-11-08,557.0,638.0,,7.0,0.0126,,0.0,0.0,0.0
Comoros,2020-11-09,563.0,644.0,,7.0,0.0124,,6.0,6.0,0.0
Comoros,2020-11-10,563.0,644.0,,7.0,0.0124,,0.0,0.0,0.0
Comoros,2020-11-11,563.0,644.0,,7.0,0.0124,,0.0,0.0,0.0
Comoros,2020-11-12,569.0,651.0,,7.0,0.0123,,6.0,6.0,0.0
Comoros,2020-11-13,569.0,651.0,,7.0,0.0123,,0.0,0.0,0.0
Comoros,2020-11-15,574.0,657.0,,7.0,0.0122,,0.0,5.0,0.0
Comoros,2020-11-16,579.0,663.0,,7.0,0.0121,,5.0,5.0,0.0
Comoros,2020-11-17,579.0,663.0,,7.0,0.0121,,0.0,0.0,0.0
Comoros,2020-11-18,579.0,663.0,,7.0,0.0121,,0.0,0.0,0.0
Comoros,2020-11-19,591.0,676.0,,7.0,0.0118,,12.0,12.0,0.0
Comoros,2020-11-20,591.0,676.0,,7.0,0.0118,,0.0,0.0,0.0
Comoros,2020-11-21,592.0,678.0,,7.0,0.0118,,1.0,1.0,0.0
Comoros,2020-11-22,592.0,678.0,,7.0,0.0118,,0.0,0.0,0.0
Comoros,2020-11-23,596.0,682.0,,7.0,0.0117,,4.0,4.0,0.0
Comoros,2020-11-24,596.0,682.0,,7.0,0.0117,,0.0,0.0,0.0
Comoros,2020-11-25,596.0,682.0,,7.0,0.0117,,0.0,0.0,0.0
Comoros,2020-11-26,607.0,695.0,,7.0,0.0115,,11.0,11.0,0.0
Comoros,2020-11-27,607.0,695.0,,7.0,0.0115,,0.0,0.0,0.0
Comoros,2020-11-28,610.0,698.0,,7.0,0.0115,,3.0,3.0,0.0
Comoros,2020-11-29,610.0,698.0,,7.0,0.0115,,0.0,0.0,0.0
Comoros,2020-11-30,611.0,699.0,,7.0,0.0115,,1.0,1.0,0.0
Comoros,2020-12-01,611.0,699.0,,7.0,0.0115,,0.0,0.0,0.0
Comoros,2020-12-02,611.0,699.0,,7.0,0.0115,,0.0,0.0,0.0
Comoros,2020-12-03,613.0,702.0,,7.0,0.0114,,2.0,2.0,0.0
Comoros,2020-12-04,613.0,702.0,,7.0,0.0114,,0.0,0.0,0.0
Comoros,2020-12-05,615.0,704.0,,7.0,0.0114,,2.0,2.0,0.0
Comoros,2020-12-06,615.0,704.0,,7.0,0.0114,,0.0,0.0,0.0
Comoros,2020-12-07,616.0,705.0,,7.0,0.0114,,1.0,1.0,0.0
Comoros,2020-12-08,616.0,705.0,,7.0,0.0114,,0.0,0.0,0.0
Comoros,2020-12-09,616.0,705.0,,7.0,0.0114,,0.0,0.0,0.0
Comoros,2020-12-10,617.0,706.0,,7.0,0.0113,,1.0,1.0,0.0
Comoros,2020-12-11,617.0,706.0,,7.0,0.0113,,0.0,0.0,0.0
Comoros,2020-12-12,617.0,706.0,,7.0,0.0113,,0.0,0.0,0.0
Comoros,2020-12-13,617.0,706.0,,7.0,0.0113,,0.0,0.0,0.0
Comoros,2020-12-14,628.0,719.0,,7.0,0.0111,,11.0,11.0,0.0
Comoros,2020-12-15,628.0,719.0,,7.0,0.0111,,0.0,0.0,0.0
Comoros,2020-12-16,633.0,724.0,,7.0,0.0111,,5.0,5.0,0.0
Comoros,2020-12-17,633.0,724.0,,7.0,0.0111,,5.0,0.0,0.0
Comoros,2020-12-18,633.0,724.0,,7.0,0.0111,,0.0,0.0,0.0
Comoros,2020-12-19,643.0,736.0,,7.0,0.0109,,10.0,10.0,0.0
Comoros,2020-12-20,643.0,736.0,,7.0,0.0109,,0.0,0.0,0.0
Comoros,2020-12-21,643.0,736.0,,7.0,0.0109,,0.0,0.0,0.0
Comoros,2020-12-22,666.0,762.0,,7.0,0.0105,,23.0,23.0,0.0
Comoros,2020-12-23,666.0,762.0,,7.0,0.0105,,0.0,0.0,0.0
Comoros,2020-12-24,693.0,793.0,,7.0,0.0101,,27.0,27.0,0.0
Comoros,2020-12-25,715.0,818.0,,7.0,0.0098,,22.0,22.0,0.0
Comoros,2020-12-26,715.0,818.0,,7.0,0.0098,,22.0,0.0,0.0
Comoros,2020-12-27,715.0,818.0,,7.0,0.0098,,0.0,0.0,0.0
Comoros,2020-12-28,715.0,818.0,,7.0,0.0098,,0.0,0.0,0.0
Comoros,2020-12-29,715.0,818.0,,7.0,0.0098,,0.0,0.0,0.0
Comoros,2020-12-30,715.0,818.0,,7.0,0.0098,,0.0,0.0,0.0
Comoros,2020-12-31,765.0,876.0,,9.0,0.0118,,50.0,50.0,2.0
Comoros,2021-01-01,765.0,876.0,,9.0,0.0118,,0.0,0.0,0.0
Comoros,2021-01-02,823.0,942.0,,10.0,0.0122,,58.0,58.0,1.0
Comoros,2021-01-03,823.0,942.0,,10.0,0.0122,,0.0,0.0,0.0
Comoros,2021-01-04,864.0,989.0,,13.0,0.015,,41.0,41.0,3.0
Comoros,2021-01-05,864.0,989.0,,13.0,0.015,,0.0,0.0,0.0
Comoros,2021-01-06,864.0,989.0,,13.0,0.015,,0.0,0.0,0.0
Comoros,2021-01-07,995.0,1139.0,,13.0,0.0131,,131.0,131.0,0.0
Comoros,2021-01-08,995.0,1139.0,,13.0,0.0131,,0.0,0.0,0.0
Comoros,2021-01-09,1050.0,1202.0,,16.0,0.0152,,55.0,55.0,3.0
Comoros,2021-01-10,1050.0,1202.0,,16.0,0.0152,,0.0,0.0,0.0
Comoros,2021-01-11,1150.0,1316.0,,18.0,0.0157,,100.0,100.0,2.0
Comoros,2021-01-12,1150.0,1316.0,,18.0,0.0157,,0.0,0.0,0.0
Comoros,2021-01-13,1160.0,1328.0,,18.0,0.0155,,10.0,10.0,0.0
Comoros,2021-01-14,1166.0,1335.0,,21.0,0.018000000000000002,,6.0,6.0,3.0
Comoros,2021-01-14,1169.0,1338.0,,21.0,0.018000000000000002,,3.0,3.0,0.0
Comoros,2021-01-15,1169.0,1338.0,,33.0,0.0282,,3.0,0.0,12.0
Comoros,2021-01-16,1403.0,1606.0,,38.0,0.0271,,234.0,234.0,5.0
Comoros,2021-01-17,1469.0,1681.0,,38.0,0.0259,,66.0,66.0,0.0
Comoros,2021-01-18,1577.0,1805.0,,41.0,0.026000000000000002,,108.0,108.0,3.0
Comoros,2021-01-19,1592.0,1822.0,,45.0,0.0283,,15.0,15.0,4.0
Comoros,2021-01-20,1769.0,2025.0,,49.0,0.0277,,177.0,177.0,4.0
Comoros,2021-01-21,1864.0,2133.0,,51.0,0.0274,,95.0,95.0,2.0
Comoros,2021-01-22,1933.0,2212.0,,54.0,0.0279,,69.0,69.0,3.0
Comoros,2021-01-23,1935.0,2215.0,,55.0,0.0284,,2.0,2.0,1.0
Comoros,2021-01-24,2160.0,2472.0,,63.0,0.0292,,225.0,225.0,8.0
Comoros,2021-01-25,2260.0,2587.0,,70.0,0.031,,100.0,100.0,7.0
Comoros,2021-01-26,2268.0,2596.0,,71.0,0.0313,,8.0,8.0,1.0
Comoros,2021-01-27,2350.0,2690.0,,76.0,0.0323,,82.0,82.0,5.0
Comoros,2021-01-28,2425.0,2775.0,,77.0,0.0318,,75.0,75.0,1.0
Comoros,2021-01-29,2492.0,2852.0,,81.0,0.0325,,67.0,67.0,4.0
Comoros,2021-01-30,2598.0,2973.0,,85.0,0.0327,,106.0,106.0,4.0
Comoros,2021-01-31,2718.0,3111.0,,90.0,0.0331,,72.0,120.0,5.0
Comoros,2021-02-01,2718.0,3111.0,,90.0,0.0331,,72.0,0.0,0.0
Comoros,2021-02-02,2726.0,3120.0,,93.0,0.0341,,8.0,8.0,3.0
Comoros,2021-02-03,2811.0,3217.0,,98.0,0.0349,,85.0,85.0,5.0
Comoros,2021-02-04,2848.0,3260.0,,100.0,0.0351,,37.0,37.0,2.0
Comoros,2021-02-06,2975.0,3405.0,,105.0,0.0353,,83.0,127.0,5.0
Comoros,2021-02-07,3001.0,3435.0,,105.0,0.035,,26.0,26.0,0.0
Comoros,2021-02-08,3086.0,3532.0,,108.0,0.035,,85.0,85.0,3.0
Comoros,2021-02-09,3086.0,3532.0,,108.0,0.035,,0.0,0.0,0.0
Comoros,2021-02-10,3088.0,3534.0,,112.0,0.0363,,2.0,2.0,4.0
Comoros,2021-02-11,3179.0,3638.0,,118.0,0.0371,,91.0,91.0,6.0
Comoros,2021-02-13,3290.0,3765.0,,125.0,0.038,,14.0,111.0,7.0
Comoros,2021-02-14,3290.0,3765.0,,125.0,0.038,,14.0,0.0,0.0
Comoros,2021-02-16,3334.0,3816.0,,129.0,0.0387,,2.0,44.0,4.0
Comoros,2021-02-17,3358.0,3843.0,,132.0,0.0393,,24.0,24.0,3.0
Comoros,2021-02-18,3393.0,3883.0,,133.0,0.0392,,35.0,35.0,1.0
Comoros,2021-02-19,3413.0,3906.0,,135.0,0.0396,,20.0,20.0,2.0
Comoros,2021-02-20,3458.0,3958.0,,138.0,0.0399,,45.0,45.0,3.0
Comoros,2021-02-21,3473.0,3975.0,,142.0,0.0409,,15.0,15.0,4.0
Comoros,2021-02-22,3490.0,3994.0,,143.0,0.040999999999999995,,17.0,17.0,1.0
Comoros,2021-02-23,3502.0,4008.0,,143.0,0.0408,,12.0,12.0,0.0
Comoros,2021-02-24,3518.0,4026.0,,144.0,0.0409,,16.0,16.0,1.0
Comoros,2021-02-25,3522.0,4031.0,,144.0,0.0409,,4.0,4.0,0.0
Comoros,2021-02-26,3539.0,4050.0,,144.0,0.0407,,17.0,17.0,0.0
Comoros,2021-02-27,3552.0,4065.0,,144.0,0.0405,,13.0,13.0,0.0
Comoros,2021-02-28,3558.0,4072.0,,144.0,0.0405,,6.0,6.0,0.0
Comoros,2021-03-01,3571.0,4087.0,,144.0,0.0403,,13.0,13.0,0.0
Comoros,2021-03-02,3571.0,4087.0,,144.0,0.0403,,0.0,0.0,0.0
Comoros,2021-03-03,3578.0,4095.0,,144.0,0.0402,,7.0,7.0,0.0
Comoros,2021-03-16,3646.0,4173.0,,146.0,0.04,,11.0,68.0,2.0
Comoros,2021-03-17,3646.0,4173.0,,146.0,0.04,,11.0,0.0,0.0
Comoros,2021-03-18,3647.0,4174.0,,146.0,0.04,,1.0,1.0,0.0
Comoros,2021-03-19,3652.0,4180.0,,146.0,0.04,,5.0,5.0,0.0
Comoros,2021-03-19,3652.0,4180.0,,146.0,0.04,,5.0,0.0,0.0
