Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Costa Rica,2020-05-03,733.0,145.0,372.0,6.0,0.008185538881309686,,,8.0,0.0
Costa Rica,2020-05-04,733.0,145.0,372.0,6.0,0.008185538881309686,,,0.0,0.0
Costa Rica,2020-05-05,742.0,147.0,399.0,6.0,0.008086253369272238,,,9.0,0.0
Costa Rica,2020-05-06,755.0,149.0,413.0,6.0,0.007947019867549669,,,13.0,0.0
Costa Rica,2020-05-07,761.0,150.0,428.0,6.0,0.007884362680683309,,,6.0,0.0
Costa Rica,2020-05-08,765.0,151.0,445.0,6.0,0.007843137254901959,,,4.0,0.0
Costa Rica,2020-05-09,773.0,153.0,461.0,6.0,0.0077619663648124185,,,8.0,0.0
Costa Rica,2020-05-10,780.0,154.0,480.0,6.0,0.007692307692307694,,,7.0,0.0
Costa Rica,2020-05-11,792.0,157.0,501.0,6.0,0.007575757575757577,,,12.0,0.0
Costa Rica,2020-05-12,801.0,158.0,517.0,7.0,0.008739076154806492,,,9.0,1.0
Costa Rica,2020-05-13,804.0,159.0,520.0,7.0,0.008706467661691544,,,3.0,0.0
Costa Rica,2020-05-15,830.0,164.0,535.0,8.0,0.00963855421686747,,,26.0,1.0
Costa Rica,2020-05-16,843.0,167.0,542.0,8.0,0.009489916963226572,,,13.0,0.0
Costa Rica,2020-05-17,853.0,169.0,551.0,10.0,0.011723329425556858,,,10.0,2.0
Costa Rica,2020-05-18,863.0,171.0,565.0,10.0,0.011587485515643106,,,10.0,0.0
Costa Rica,2020-05-19,866.0,171.0,575.0,10.0,0.011547344110854505,,,3.0,0.0
Costa Rica,2020-05-20,882.0,174.0,577.0,10.0,0.011337868480725623,,,16.0,0.0
,2020-05-21,,,,,,,,,
Costa Rica,2020-05-22,903.0,179.0,592.0,10.0,0.01107419712070875,,,,
Costa Rica,2020-05-23,911.0,180.0,600.0,10.0,0.010976948408342482,,,8.0,0.0
Costa Rica,2020-05-24,918.0,181.0,607.0,10.0,0.010893246187363837,,,7.0,0.0
Costa Rica,2020-05-25,930.0,184.0,620.0,10.0,0.010752688172043013,,,12.0,0.0
Costa Rica,2020-05-26,951.0,188.0,628.0,10.0,0.010515247108307046,,,21.0,0.0
Costa Rica,2020-05-27,956.0,189.0,634.0,10.0,0.010460251046025104,,,5.0,0.0
Costa Rica,2020-05-28,984.0,195.0,639.0,10.0,0.01016260162601626,,,28.0,0.0
Costa Rica,2020-05-29,1000.0,198.0,646.0,10.0,0.01,,,16.0,0.0
Costa Rica,2020-05-30,1022.0,202.0,653.0,10.0,0.009784735812133072,,,22.0,0.0
Costa Rica,2020-05-31,1047.0,207.0,658.0,10.0,0.009551098376313277,,,25.0,0.0
Costa Rica,2020-06-01,1056.0,209.0,669.0,10.0,0.00946969696969697,,,9.0,0.0
Costa Rica,2020-06-02,1056.0,209.0,669.0,10.0,0.00946969696969697,,,0.0,0.0
Costa Rica,2020-06-03,1105.0,218.0,682.0,10.0,0.009000000000000001,,,49.0,0.0
Costa Rica,2020-06-04,1157.0,229.0,685.0,10.0,0.0086,,,52.0,0.0
Costa Rica,2020-06-05,1194.0,236.0,687.0,10.0,0.0084,,,37.0,0.0
Costa Rica,2020-06-06,1228.0,243.0,695.0,10.0,0.0081,,,34.0,0.0
Costa Rica,2020-06-07,1263.0,250.0,701.0,10.0,0.0079,,,35.0,0.0
Costa Rica,2020-06-08,1318.0,261.0,704.0,10.0,0.0076,,,55.0,0.0
Costa Rica,2020-06-09,1342.0,265.0,712.0,10.0,0.0075,,,24.0,0.0
Costa Rica,2020-06-10,1375.0,272.0,717.0,11.0,0.008,,,33.0,1.0
Costa Rica,2020-06-12,1538.0,304.0,722.0,12.0,0.0078,,,163.0,1.0
Costa Rica,2020-06-13,1612.0,319.0,731.0,12.0,0.0074,,,74.0,0.0
Costa Rica,2020-06-14,1662.0,329.0,743.0,12.0,0.0072,,,50.0,0.0
Costa Rica,2020-06-15,1662.0,329.0,743.0,12.0,0.0072,,,0.0,0.0
Costa Rica,2020-06-16,1744.0,345.0,771.0,12.0,0.0069,,,82.0,0.0
Costa Rica,2020-06-17,1796.0,355.0,794.0,12.0,0.0067,,,52.0,0.0
Costa Rica,2020-06-18,1871.0,370.0,899.0,12.0,0.0064,,,75.0,0.0
Costa Rica,2020-06-19,1939.0,383.0,937.0,12.0,0.0062,,,68.0,0.0
Costa Rica,2020-06-20,2058.0,407.0,982.0,12.0,0.0058,,,119.0,0.0
Costa Rica,2020-06-21,2127.0,421.0,1014.0,12.0,0.0056,,,69.0,0.0
Costa Rica,2020-06-22,2213.0,438.0,1032.0,12.0,0.0054,,,86.0,0.0
Costa Rica,2020-06-23,2213.0,438.0,1032.0,12.0,0.0054,,,0.0,0.0
Costa Rica,2020-06-24,2368.0,468.0,1129.0,12.0,0.0051,,,155.0,0.0
Costa Rica,2020-06-25,2515.0,497.0,1210.0,12.0,0.0048,,,147.0,0.0
Costa Rica,2020-06-26,2684.0,531.0,1227.0,12.0,0.0045,,,169.0,0.0
Costa Rica,2020-06-27,2836.0,561.0,1280.0,12.0,0.0042,,,152.0,0.0
Costa Rica,2020-06-28,2836.0,561.0,1280.0,12.0,0.0042,,,0.0,0.0
Costa Rica,2020-06-29,3130.0,619.0,1366.0,125.0,0.0399,,,294.0,113.0
Costa Rica,2020-06-30,3269.0,646.0,1394.0,15.0,0.0046,,,139.0,0.0
Costa Rica,2020-07-01,3269.0,646.0,1394.0,15.0,0.0046,,,0.0,0.0
Costa Rica,2020-07-02,3753.0,742.0,1516.0,16.0,0.0043,,,484.0,1.0
Costa Rica,2020-07-03,3753.0,742.0,1516.0,16.0,0.0043,,,0.0,0.0
Costa Rica,2020-07-04,4311.0,852.0,1657.0,18.0,0.0042,,,558.0,2.0
Costa Rica,2020-07-05,4311.0,852.0,1657.0,18.0,0.0042,,,0.0,0.0
Costa Rica,2020-07-06,4996.0,988.0,1745.0,19.0,0.0038,,,685.0,1.0
Costa Rica,2020-07-07,5241.0,1036.0,1776.0,23.0,0.0044,,,245.0,4.0
Costa Rica,2020-07-09,5241.0,1036.0,1776.0,23.0,0.0044,,,0.0,0.0
Costa Rica,2020-07-10,5836.0,1154.0,1929.0,24.0,0.0041,,,595.0,1.0
Costa Rica,2020-07-11,6845.0,1353.0,2110.0,26.0,0.0038,,,1009.0,2.0
Costa Rica,2020-07-12,6845.0,1353.0,2110.0,26.0,0.0038,,,0.0,0.0
Costa Rica,2020-07-14,8036.0,1589.0,2304.0,31.0,0.0039,,,1191.0,5.0
Costa Rica,2020-07-15,8482.0,1677.0,0.0,36.0,0.0042,,,446.0,5.0
Costa Rica,2020-07-16,8482.0,1677.0,0.0,36.0,0.0042,,,0.0,0.0
Costa Rica,2020-07-18,9969.0,1971.0,0.0,47.0,0.0047,,,1487.0,11.0
Costa Rica,2020-07-19,10551.0,2086.0,2902.0,454.0,0.043,,,582.0,407.0
Costa Rica,2020-07-19,10551.0,2086.0,2902.0,454.0,0.043,,,0.0,0.0
Costa Rica,2020-07-21,10551.0,2086.0,2902.0,54.0,0.0051,,,0.0,0.0
Costa Rica,2020-07-22,11811.0,2335.0,3194.0,68.0,0.0058,,,1260.0,14.0
Costa Rica,2020-07-23,11811.0,2335.0,3194.0,68.0,0.0058,,,0.0,0.0
Costa Rica,2020-07-24,12361.0,2444.0,3322.0,71.0,0.0057,,,550.0,3.0
Costa Rica,2020-07-25,13669.0,2702.0,3505.0,87.0,0.0064,,,1308.0,16.0
Costa Rica,2020-07-26,14600.0,2887.0,3640.0,98.0,0.0067,,,931.0,11.0
Costa Rica,2020-07-27,15229.0,3011.0,3736.0,104.0,0.0068,,,629.0,6.0
Costa Rica,2020-07-28,15841.0,3132.0,3824.0,115.0,0.0073,,,612.0,11.0
Costa Rica,2020-07-29,16344.0,3231.0,3920.0,125.0,0.0076,,,503.0,10.0
Costa Rica,2020-07-30,16344.0,3231.0,3920.0,125.0,0.0076,,,0.0,0.0
Costa Rica,2020-07-31,17290.0,3418.0,4280.0,140.0,0.0081,,,946.0,15.0
Costa Rica,2020-08-01,17820.0,3523.0,4404.0,150.0,0.0084,,,530.0,10.0
Costa Rica,2020-08-02,18187.0,3596.0,4531.0,154.0,0.0085,,,367.0,4.0
Costa Rica,2020-08-03,18975.0,3751.0,4585.0,162.0,0.0085,,,788.0,8.0
Costa Rica,2020-08-04,18975.0,3751.0,4585.0,162.0,0.0085,,,0.0,0.0
Costa Rica,2020-08-05,19402.0,3836.0,4689.0,171.0,0.0088,,,427.0,9.0
Costa Rica,2020-08-06,19837.0,3922.0,6590.0,181.0,0.0091,,,435.0,10.0
Costa Rica,2020-08-07,20417.0,4037.0,6851.0,191.0,0.0094,,,580.0,10.0
Costa Rica,2020-08-08,21070.0,4166.0,7038.0,200.0,0.0095,,,653.0,9.0
Costa Rica,2020-08-09,22802.0,4508.0,7589.0,228.0,0.01,,,1732.0,28.0
Costa Rica,2020-08-10,23286.0,4604.0,7730.0,235.0,0.0101,,,484.0,7.0
Costa Rica,2020-08-11,23872.0,4720.0,7823.0,244.0,0.0102,,,586.0,9.0
Costa Rica,2020-08-12,24508.0,4845.0,7971.0,255.0,0.0104,,,636.0,11.0
Costa Rica,2020-08-13,24508.0,4845.0,7971.0,255.0,0.0104,,,0.0,0.0
Costa Rica,2020-08-14,25057.0,4954.0,8189.0,263.0,0.0105,,,549.0,8.0
Costa Rica,2020-08-15,26129.0,5166.0,8412.0,272.0,0.0104,,,1072.0,9.0
Costa Rica,2020-08-16,26931.0,5324.0,8785.0,281.0,0.0104,,,802.0,9.0
Costa Rica,2020-08-17,28465.0,5628.0,9062.0,294.0,0.0103,,,1534.0,13.0
Costa Rica,2020-08-18,29084.0,5750.0,9233.0,303.0,0.0104,,,619.0,9.0
Costa Rica,2020-08-19,29643.0,5861.0,9462.0,314.0,0.0106,,,559.0,11.0
Costa Rica,2020-08-20,30409.0,6012.0,9660.0,321.0,0.0106,,,766.0,7.0
Costa Rica,2020-08-22,32134.0,6353.0,10159.0,340.0,0.0106,,,1725.0,19.0
Costa Rica,2020-08-23,32134.0,6353.0,10159.0,340.0,0.0106,,,0.0,0.0
Costa Rica,2020-08-24,33820.0,6686.0,10518.0,355.0,0.0105,,,1686.0,15.0
Costa Rica,2020-08-25,33820.0,6686.0,10518.0,355.0,0.0105,,,0.0,0.0
Costa Rica,2020-08-26,34463.0,6814.0,12758.0,362.0,0.0105,,,643.0,7.0
Costa Rica,2020-08-27,36307.0,7178.0,13317.0,386.0,0.0106,,,1844.0,24.0
Costa Rica,2020-08-28,37292.0,7373.0,13471.0,397.0,0.0106,,,985.0,11.0
Costa Rica,2020-08-29,38485.0,7609.0,14664.0,407.0,0.0106,,,1193.0,10.0
Costa Rica,2020-08-30,39699.0,7849.0,15737.0,418.0,0.0105,,,1214.0,11.0
Costa Rica,2020-08-31,39699.0,7849.0,15737.0,418.0,0.0105,,,0.0,0.0
Costa Rica,2020-09-01,39699.0,7849.0,15737.0,418.0,0.0105,,,0.0,0.0
Costa Rica,2020-09-02,41287.0,8163.0,16056.0,436.0,0.0106,,,1588.0,18.0
Costa Rica,2020-09-03,42184.0,8340.0,16270.0,443.0,0.0105,,,897.0,7.0
Costa Rica,2020-09-04,44458.0,8790.0,17855.0,460.0,0.0103,,,2274.0,17.0
Costa Rica,2020-09-05,44458.0,8790.0,17855.0,460.0,0.0103,,,0.0,0.0
Costa Rica,2020-09-07,46920.0,9276.0,18211.0,478.0,0.0102,,,2462.0,18.0
Costa Rica,2020-09-08,48780.0,9644.0,19083.0,510.0,0.0105,,,1860.0,32.0
Costa Rica,2020-09-09,49897.0,9865.0,19285.0,531.0,0.0106,,,1117.0,21.0
Costa Rica,2020-09-10,49897.0,9865.0,19285.0,531.0,0.0106,,,0.0,0.0
Costa Rica,2020-09-11,51224.0,10127.0,19544.0,543.0,0.0106,,,1327.0,12.0
Costa Rica,2020-09-12,52549.0,10389.0,20322.0,567.0,0.0108,,,1325.0,24.0
Costa Rica,2020-09-13,53969.0,10670.0,20710.0,583.0,0.0108,,,1420.0,16.0
Costa Rica,2020-09-14,55454.0,10964.0,20928.0,590.0,0.0106,,,1485.0,7.0
Costa Rica,2020-09-15,57361.0,11341.0,21206.0,621.0,0.0108,,,1907.0,31.0
Costa Rica,2020-09-16,58138.0,11494.0,21536.0,633.0,0.0109,,,777.0,12.0
Costa Rica,2020-09-17,59516.0,11767.0,21752.0,649.0,0.0109,,,1378.0,16.0
Costa Rica,2020-09-18,60818.0,12024.0,22662.0,666.0,0.011000000000000001,,,1302.0,17.0
Costa Rica,2020-09-20,62374.0,12332.0,23160.0,686.0,0.011000000000000001,,,1556.0,20.0
Costa Rica,2020-09-21,63712.0,12596.0,23552.0,706.0,0.0111,,,1338.0,20.0
Costa Rica,2020-09-22,65602.0,12970.0,25127.0,745.0,0.0114,,,1890.0,39.0
Costa Rica,2020-09-23,65602.0,12970.0,25127.0,745.0,0.0114,,,0.0,0.0
Costa Rica,2020-09-24,66689.0,0.0,,760.0,0.0114,13185.0,,1087.0,15.0
Costa Rica,2020-09-25,68059.0,0.0,,781.0,0.0115,13456.0,,1370.0,21.0
Costa Rica,2020-09-26,70816.0,0.0,,812.0,0.0115,14001.0,,2757.0,31.0
Costa Rica,2020-09-27,70816.0,0.0,,812.0,0.0115,14001.0,,0.0,0.0
Costa Rica,2020-09-28,72049.0,0.0,,828.0,0.0115,14245.0,,1233.0,16.0
Costa Rica,2020-09-29,73714.0,0.0,,861.0,0.0117,14574.0,,1665.0,33.0
Costa Rica,2020-09-30,73714.0,0.0,,861.0,0.0117,14574.0,,0.0,0.0
Costa Rica,2020-10-02,75760.0,0.0,,904.0,0.0119,14978.0,,2046.0,43.0
Costa Rica,2020-10-03,76828.0,0.0,,917.0,0.0119,15189.0,,1068.0,13.0
Costa Rica,2020-10-04,77829.0,0.0,,930.0,0.0119,15387.0,,1001.0,13.0
Costa Rica,2020-10-05,79182.0,0.0,,950.0,0.012,15655.0,,1353.0,20.0
Costa Rica,2020-10-06,79182.0,0.0,,950.0,0.012,15655.0,,0.0,0.0
Costa Rica,2020-10-08,82142.0,0.0,,1004.0,0.0122,16240.0,,2960.0,54.0
Costa Rica,2020-10-09,83497.0,0.0,,1024.0,0.0123,16508.0,,1355.0,20.0
Costa Rica,2020-10-10,84828.0,0.0,,1040.0,0.0123,16771.0,,1331.0,16.0
Costa Rica,2020-10-11,86053.0,0.0,,1055.0,0.0123,17013.0,,1225.0,15.0
Costa Rica,2020-10-12,87439.0,0.0,,1076.0,0.0123,17287.0,,1386.0,21.0
Costa Rica,2020-10-13,87439.0,0.0,,1076.0,0.0123,17287.0,,0.0,0.0
Costa Rica,2020-10-14,89223.0,0.0,,1108.0,0.0124,17640.0,,1784.0,32.0
Costa Rica,2020-10-15,90238.0,0.0,,1124.0,0.0125,17841.0,,1015.0,16.0
Costa Rica,2020-10-18,94348.0,0.0,,1168.0,0.0124,18653.0,,4110.0,44.0
Costa Rica,2020-10-19,95514.0,0.0,,1183.0,0.0124,18884.0,,1166.0,15.0
Costa Rica,2020-10-20,95514.0,0.0,,1183.0,0.0124,18884.0,,0.0,0.0
Costa Rica,2020-10-22,97922.0,0.0,,1222.0,0.0125,19360.0,,2408.0,39.0
Costa Rica,2020-10-23,99425.0,0.0,,1236.0,0.0124,19657.0,,1503.0,14.0
Costa Rica,2020-10-24,100616.0,0.0,,1251.0,0.0124,19892.0,,1191.0,15.0
Costa Rica,2020-10-25,101826.0,0.0,,1265.0,0.0124,20132.0,,1210.0,14.0
Costa Rica,2020-10-26,103088.0,0.0,,1282.0,0.0124,20381.0,,1262.0,17.0
Costa Rica,2020-10-27,103088.0,0.0,,1282.0,0.0124,20381.0,,0.0,0.0
Costa Rica,2020-10-28,105322.0,20823.0,,1329.0,0.0126,,862.0,2234.0,47.0
Costa Rica,2020-10-29,105322.0,20823.0,,1329.0,0.0126,,862.0,0.0,0.0
Costa Rica,2020-10-30,106553.0,21066.0,,1340.0,0.0126,,1231.0,1231.0,11.0
Costa Rica,2020-10-31,107570.0,21267.0,,1357.0,0.0126,,1017.0,1017.0,17.0
Costa Rica,2020-11-01,108866.0,21523.0,,1371.0,0.0126,,1296.0,1296.0,14.0
Costa Rica,2020-11-02,109971.0,21742.0,,1385.0,0.0126,,1105.0,1105.0,14.0
Costa Rica,2020-11-03,109971.0,21742.0,,1385.0,0.0126,,0.0,0.0,0.0
Costa Rica,2020-11-04,111257.0,21996.0,,1404.0,0.0126,,1286.0,1286.0,19.0
Costa Rica,2020-11-05,112120.0,22167.0,,1419.0,0.0127,,863.0,863.0,15.0
Costa Rica,2020-11-06,113261.0,22392.0,,1431.0,0.0126,,1141.0,1141.0,12.0
Costa Rica,2020-11-07,114367.0,22611.0,,1444.0,0.0126,,1106.0,1106.0,13.0
Costa Rica,2020-11-08,115417.0,22819.0,,1453.0,0.0126,,1050.0,1050.0,9.0
Costa Rica,2020-11-09,116363.0,23006.0,,1464.0,0.0126,,946.0,946.0,11.0
Costa Rica,2020-11-10,116363.0,23006.0,,1464.0,0.0126,,0.0,0.0,0.0
Costa Rica,2020-11-11,117587.0,23248.0,,1491.0,0.0127,,1224.0,1224.0,27.0
Costa Rica,2020-11-12,118566.0,23441.0,,1502.0,0.0127,,979.0,979.0,11.0
Costa Rica,2020-11-13,119768.0,23679.0,,1513.0,0.0126,,1202.0,1202.0,11.0
Costa Rica,2020-11-15,122123.0,24144.0,,1537.0,0.0126,,1184.0,2355.0,24.0
Costa Rica,2020-11-16,123223.0,24362.0,,1546.0,0.0125,,1100.0,1100.0,9.0
Costa Rica,2020-11-17,123223.0,24362.0,,1546.0,0.0125,,0.0,0.0,0.0
Costa Rica,2020-11-18,124592.0,24633.0,,1566.0,0.0126,,1369.0,1369.0,20.0
Costa Rica,2020-11-19,125590.0,24830.0,,1578.0,0.0126,,998.0,998.0,12.0
Costa Rica,2020-11-20,127012.0,25111.0,,1588.0,0.0125,,1422.0,1422.0,10.0
Costa Rica,2020-11-21,128231.0,25352.0,,1599.0,0.0125,,1219.0,1219.0,11.0
Costa Rica,2020-11-22,129418.0,25587.0,,1608.0,0.0124,,1187.0,1187.0,9.0
Costa Rica,2020-11-23,129418.0,25587.0,,1608.0,0.0124,,0.0,0.0,0.0
Costa Rica,2020-11-24,129418.0,25587.0,,1608.0,0.0124,,0.0,0.0,0.0
Costa Rica,2020-11-25,132295.0,26156.0,,1641.0,0.0124,,2877.0,2877.0,33.0
Costa Rica,2020-11-26,133190.0,26333.0,,1662.0,0.0125,,895.0,895.0,21.0
Costa Rica,2020-11-27,134520.0,26595.0,,1674.0,0.0124,,1330.0,1330.0,12.0
Costa Rica,2020-11-28,135742.0,26837.0,,1679.0,0.0124,,1222.0,1222.0,5.0
Costa Rica,2020-11-29,137093.0,27104.0,,1690.0,0.0123,,1351.0,1351.0,11.0
Costa Rica,2020-11-30,137093.0,27104.0,,1690.0,0.0123,,0.0,0.0,0.0
Costa Rica,2020-12-01,137093.0,27104.0,,1690.0,0.0123,,0.0,0.0,0.0
Costa Rica,2020-12-02,139638.0,27607.0,,1726.0,0.0124,,2545.0,2545.0,36.0
Costa Rica,2020-12-03,140172.0,27713.0,,1731.0,0.0123,,534.0,534.0,5.0
Costa Rica,2020-12-04,141340.0,27944.0,,1739.0,0.0123,,1168.0,1168.0,8.0
Costa Rica,2020-12-05,142505.0,28174.0,,1757.0,0.0123,,1165.0,1165.0,18.0
Costa Rica,2020-12-06,143685.0,28407.0,,1773.0,0.0123,,1180.0,1180.0,16.0
Costa Rica,2020-12-07,143685.0,28407.0,,1773.0,0.0123,,0.0,0.0,0.0
Costa Rica,2020-12-08,143685.0,28407.0,,1773.0,0.0123,,0.0,0.0,0.0
Costa Rica,2020-12-09,146421.0,28948.0,,1825.0,0.0125,,2736.0,2736.0,52.0
Costa Rica,2020-12-10,147430.0,29148.0,,1846.0,0.0125,,1009.0,1009.0,21.0
Costa Rica,2020-12-11,148688.0,29397.0,,1864.0,0.0125,,1258.0,1258.0,18.0
Costa Rica,2020-12-12,149815.0,29619.0,,1882.0,0.0126,,1127.0,1127.0,18.0
Costa Rica,2020-12-13,150947.0,29843.0,,1895.0,0.0126,,1132.0,1132.0,13.0
Costa Rica,2020-12-14,150947.0,29843.0,,1895.0,0.0126,,0.0,0.0,0.0
Costa Rica,2020-12-15,150947.0,29843.0,,1895.0,0.0126,,0.0,0.0,0.0
Costa Rica,2020-12-16,154096.0,30466.0,,1956.0,0.0127,,927.0,3149.0,61.0
Costa Rica,2020-12-17,154096.0,30466.0,,1956.0,0.0127,,927.0,0.0,0.0
Costa Rica,2020-12-18,155263.0,30696.0,,1967.0,0.0127,,1167.0,1167.0,11.0
Costa Rica,2020-12-19,156388.0,30919.0,,1980.0,0.0127,,1125.0,1125.0,13.0
Costa Rica,2020-12-20,157472.0,31133.0,,1996.0,0.0127,,1084.0,1084.0,16.0
Costa Rica,2020-12-21,157472.0,31133.0,,1996.0,0.0127,,0.0,0.0,0.0
Costa Rica,2020-12-22,157472.0,31133.0,,1996.0,0.0127,,0.0,0.0,0.0
Costa Rica,2020-12-23,159893.0,31612.0,,2037.0,0.0127,,2421.0,2421.0,41.0
Costa Rica,2020-12-24,160804.0,31792.0,,2051.0,0.0128,,911.0,911.0,14.0
Costa Rica,2020-12-25,162990.0,32224.0,,2086.0,0.0128,,1048.0,2186.0,35.0
Costa Rica,2020-12-26,162990.0,32224.0,,2086.0,0.0128,,1048.0,0.0,0.0
Costa Rica,2020-12-27,162990.0,32224.0,,2086.0,0.0128,,0.0,0.0,0.0
Costa Rica,2020-12-28,162990.0,32224.0,,2086.0,0.0128,,0.0,0.0,0.0
Costa Rica,2020-12-29,162990.0,32224.0,,2086.0,0.0128,,0.0,0.0,0.0
Costa Rica,2020-12-30,165762.0,32772.0,,2144.0,0.0129,,2772.0,2772.0,58.0
Costa Rica,2020-12-31,166799.0,32977.0,,2156.0,0.0129,,1037.0,1037.0,12.0
Costa Rica,2021-01-01,168114.0,33237.0,,2171.0,0.0129,,1315.0,1315.0,15.0
Costa Rica,2021-01-02,169321.0,33476.0,,2185.0,0.0129,,1207.0,1207.0,14.0
Costa Rica,2021-01-03,169321.0,33476.0,,2185.0,0.0129,,0.0,0.0,0.0
Costa Rica,2021-01-04,169321.0,33476.0,,2185.0,0.0129,,0.0,0.0,0.0
Costa Rica,2021-01-05,169321.0,33476.0,,2185.0,0.0129,,0.0,0.0,0.0
Costa Rica,2021-01-06,172436.0,34092.0,,2229.0,0.0129,,3115.0,3115.0,44.0
Costa Rica,2021-01-07,173591.0,34320.0,,2248.0,0.0129,,1155.0,1155.0,19.0
Costa Rica,2021-01-08,175038.0,34606.0,,2267.0,0.013000000000000001,,1447.0,1447.0,19.0
Costa Rica,2021-01-09,176407.0,34877.0,,2286.0,0.013000000000000001,,1369.0,1369.0,19.0
Costa Rica,2021-01-10,177614.0,35115.0,,2305.0,0.013000000000000001,,1207.0,1207.0,19.0
Costa Rica,2021-01-11,177614.0,35115.0,,2305.0,0.013000000000000001,,0.0,0.0,0.0
Costa Rica,2021-01-12,177614.0,35115.0,,2305.0,0.013000000000000001,,0.0,0.0,0.0
Costa Rica,2021-01-13,180061.0,35599.0,,2353.0,0.0131,,2447.0,2447.0,48.0
Costa Rica,2021-01-14,181093.0,35803.0,,2367.0,0.0131,,1032.0,1032.0,14.0
Costa Rica,2021-01-14,182156.0,36013.0,,2384.0,0.0131,,1063.0,1063.0,17.0
Costa Rica,2021-01-15,182156.0,36013.0,,2384.0,0.0131,,1063.0,0.0,0.0
Costa Rica,2021-01-16,183242.0,36228.0,,2401.0,0.0131,,1086.0,1086.0,17.0
Costa Rica,2021-01-17,184187.0,36415.0,,2416.0,0.0131,,945.0,945.0,15.0
Costa Rica,2021-01-18,184187.0,36415.0,,2416.0,0.0131,,0.0,0.0,0.0
Costa Rica,2021-01-19,184187.0,36415.0,,2416.0,0.0131,,0.0,0.0,0.0
Costa Rica,2021-01-20,186016.0,36777.0,,2458.0,0.0132,,1829.0,1829.0,42.0
Costa Rica,2021-01-21,186877.0,36947.0,,2477.0,0.0133,,861.0,861.0,19.0
Costa Rica,2021-01-22,187712.0,37112.0,,2492.0,0.0133,,835.0,835.0,15.0
Costa Rica,2021-01-23,188477.0,37263.0,,2506.0,0.0133,,765.0,765.0,14.0
Costa Rica,2021-01-24,189308.0,37427.0,,2518.0,0.0133,,831.0,831.0,12.0
Costa Rica,2021-01-25,189308.0,37427.0,,2518.0,0.0133,,0.0,0.0,0.0
Costa Rica,2021-01-26,189308.0,37427.0,,2518.0,0.0133,,0.0,0.0,0.0
Costa Rica,2021-01-27,190745.0,37711.0,,2558.0,0.0134,,1437.0,1437.0,40.0
Costa Rica,2021-01-28,191345.0,37830.0,,2567.0,0.0134,,600.0,600.0,9.0
Costa Rica,2021-01-29,192066.0,37973.0,,2584.0,0.0135,,721.0,721.0,17.0
Costa Rica,2021-01-30,192637.0,38086.0,,2599.0,0.0135,,571.0,571.0,15.0
Costa Rica,2021-01-31,193276.0,38212.0,,2604.0,0.0135,,0.0,639.0,5.0
Costa Rica,2021-02-01,193276.0,38212.0,,2604.0,0.0135,,0.0,0.0,0.0
Costa Rica,2021-02-02,193276.0,38212.0,,2604.0,0.0135,,0.0,0.0,0.0
