Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Lesotho,2020-07-12,184.0,92.0,26.0,1.0,0.0054,,,0.0,0.0
Lesotho,2020-07-14,245.0,122.0,33.0,3.0,0.0122,,,61.0,2.0
Lesotho,2020-07-15,256.0,128.0,48.0,3.0,0.0117,,,11.0,0.0
Lesotho,2020-07-16,256.0,128.0,48.0,3.0,0.0117,,,0.0,0.0
Lesotho,2020-07-18,311.0,155.0,69.0,6.0,0.0193,,,55.0,3.0
Lesotho,2020-07-19,359.0,179.0,69.0,6.0,0.0167,,,48.0,0.0
Lesotho,2020-07-19,359.0,179.0,69.0,6.0,0.0167,,,0.0,0.0
Lesotho,2020-07-21,359.0,179.0,69.0,6.0,0.0167,,,0.0,0.0
Lesotho,2020-07-22,359.0,179.0,69.0,6.0,0.0167,,,0.0,0.0
Lesotho,2020-07-23,359.0,179.0,69.0,6.0,0.0167,,,0.0,0.0
Lesotho,2020-07-24,359.0,179.0,69.0,6.0,0.0167,,,0.0,0.0
Lesotho,2020-07-25,359.0,179.0,69.0,6.0,0.0167,,,0.0,0.0
Lesotho,2020-07-26,419.0,209.0,0.0,9.0,0.0215,,,60.0,3.0
Lesotho,2020-07-27,505.0,252.0,128.0,12.0,0.0238,,,86.0,3.0
Lesotho,2020-07-28,505.0,252.0,128.0,12.0,0.0238,,,0.0,0.0
Lesotho,2020-07-29,505.0,252.0,128.0,12.0,0.0238,,,0.0,0.0
Lesotho,2020-07-30,505.0,252.0,128.0,12.0,0.0238,,,0.0,0.0
Lesotho,2020-07-31,576.0,287.0,141.0,13.0,0.0226,,,71.0,1.0
Lesotho,2020-08-01,604.0,301.0,144.0,13.0,0.0215,,,28.0,0.0
Lesotho,2020-08-02,702.0,350.0,171.0,14.0,0.0199,,,98.0,1.0
Lesotho,2020-08-03,702.0,350.0,171.0,14.0,0.0199,,,0.0,0.0
Lesotho,2020-08-04,718.0,358.0,173.0,19.0,0.0265,,,16.0,5.0
Lesotho,2020-08-05,718.0,358.0,173.0,19.0,0.0265,,,0.0,0.0
Lesotho,2020-08-06,726.0,362.0,174.0,21.0,0.0289,,,8.0,2.0
Lesotho,2020-08-07,742.0,370.0,175.0,23.0,0.031,,,16.0,2.0
Lesotho,2020-08-08,742.0,370.0,175.0,23.0,0.031,,,0.0,0.0
Lesotho,2020-08-09,742.0,370.0,175.0,23.0,0.031,,,0.0,0.0
Lesotho,2020-08-10,742.0,370.0,175.0,23.0,0.031,,,0.0,0.0
Lesotho,2020-08-11,742.0,370.0,175.0,23.0,0.031,,,0.0,0.0
Lesotho,2020-08-12,781.0,389.0,0.0,24.0,0.0307,,,39.0,1.0
Lesotho,2020-08-13,815.0,406.0,220.0,24.0,0.0294,,,34.0,0.0
Lesotho,2020-08-14,815.0,406.0,220.0,24.0,0.0294,,,0.0,0.0
Lesotho,2020-08-15,884.0,440.0,271.0,25.0,0.0283,,,69.0,1.0
Lesotho,2020-08-16,903.0,450.0,271.0,25.0,0.0277,,,19.0,0.0
Lesotho,2020-08-17,946.0,471.0,423.0,30.0,0.0317,,,43.0,5.0
Lesotho,2020-08-18,946.0,471.0,423.0,30.0,0.0317,,,0.0,0.0
Lesotho,2020-08-19,946.0,471.0,423.0,30.0,0.0317,,,0.0,0.0
Lesotho,2020-08-20,946.0,471.0,423.0,30.0,0.0317,,,0.0,0.0
Lesotho,2020-08-22,1016.0,506.0,472.0,30.0,0.0295,,,70.0,0.0
Lesotho,2020-08-23,1016.0,506.0,472.0,30.0,0.0295,,,0.0,0.0
Lesotho,2020-08-24,1015.0,506.0,472.0,30.0,0.0296,,,0.0,0.0
Lesotho,2020-08-25,1015.0,506.0,472.0,30.0,0.0296,,,0.0,0.0
Lesotho,2020-08-26,1049.0,523.0,0.0,30.0,0.0286,,,34.0,0.0
Lesotho,2020-08-27,1051.0,524.0,526.0,31.0,0.0295,,,2.0,1.0
Lesotho,2020-08-28,1051.0,524.0,526.0,31.0,0.0295,,,0.0,0.0
Lesotho,2020-08-29,1051.0,524.0,526.0,31.0,0.0295,,,0.0,0.0
Lesotho,2020-08-30,1051.0,524.0,526.0,31.0,0.0295,,,0.0,0.0
Lesotho,2020-08-31,1051.0,524.0,526.0,31.0,0.0295,,,0.0,0.0
Lesotho,2020-09-01,1051.0,524.0,526.0,31.0,0.0295,,,0.0,0.0
Lesotho,2020-09-02,1066.0,531.0,0.0,31.0,0.0291,,,15.0,0.0
Lesotho,2020-09-03,1066.0,531.0,0.0,31.0,0.0291,,,0.0,0.0
Lesotho,2020-09-04,1066.0,531.0,0.0,31.0,0.0291,,,0.0,0.0
Lesotho,2020-09-05,1085.0,541.0,528.0,31.0,0.0286,,,19.0,0.0
Lesotho,2020-09-07,1148.0,572.0,0.0,31.0,0.027000000000000003,,,63.0,0.0
Lesotho,2020-09-08,1148.0,572.0,0.0,31.0,0.027000000000000003,,,0.0,0.0
Lesotho,2020-09-09,1164.0,580.0,568.0,31.0,0.0266,,,16.0,0.0
Lesotho,2020-09-10,1164.0,580.0,568.0,31.0,0.0266,,,0.0,0.0
Lesotho,2020-09-11,1164.0,580.0,568.0,31.0,0.0266,,,0.0,0.0
Lesotho,2020-09-12,1164.0,580.0,568.0,31.0,0.0266,,,0.0,0.0
Lesotho,2020-09-13,1245.0,620.0,0.0,33.0,0.0265,,,81.0,2.0
Lesotho,2020-09-14,1245.0,620.0,0.0,33.0,0.0265,,,0.0,0.0
Lesotho,2020-09-15,1245.0,620.0,661.0,33.0,0.0265,,,0.0,0.0
Lesotho,2020-09-16,1245.0,620.0,661.0,33.0,0.0265,,,0.0,0.0
Lesotho,2020-09-17,1245.0,620.0,661.0,33.0,0.0265,,,0.0,0.0
Lesotho,2020-09-18,1245.0,620.0,661.0,33.0,0.0265,,,0.0,0.0
Lesotho,2020-09-20,1327.0,661.0,0.0,33.0,0.0249,,,82.0,0.0
Lesotho,2020-09-21,1327.0,661.0,0.0,33.0,0.0249,,,0.0,0.0
Lesotho,2020-09-22,1327.0,661.0,0.0,33.0,0.0249,,,0.0,0.0
Lesotho,2020-09-23,1327.0,661.0,0.0,33.0,0.0249,,,0.0,0.0
Lesotho,2020-09-24,1390.0,0.0,,33.0,0.0237,693.0,,63.0,0.0
Lesotho,2020-09-25,1390.0,0.0,,33.0,0.0237,693.0,,0.0,0.0
Lesotho,2020-09-26,1554.0,0.0,,35.0,0.0225,774.0,,164.0,2.0
Lesotho,2020-09-27,1554.0,0.0,,35.0,0.0225,774.0,,0.0,0.0
Lesotho,2020-09-28,1554.0,0.0,,35.0,0.0225,774.0,,0.0,0.0
Lesotho,2020-09-29,1554.0,0.0,,35.0,0.0225,774.0,,0.0,0.0
Lesotho,2020-09-30,1554.0,0.0,,35.0,0.0225,774.0,,0.0,0.0
Lesotho,2020-10-02,1595.0,0.0,,36.0,0.0226,795.0,,41.0,1.0
Lesotho,2020-10-03,1639.0,0.0,,38.0,0.0232,817.0,,44.0,2.0
Lesotho,2020-10-04,1680.0,0.0,,39.0,0.0232,837.0,,41.0,1.0
Lesotho,2020-10-05,1680.0,0.0,,39.0,0.0232,837.0,,0.0,0.0
Lesotho,2020-10-06,1683.0,0.0,,39.0,0.0232,838.0,,3.0,0.0
Lesotho,2020-10-08,1683.0,0.0,,39.0,0.0232,838.0,,0.0,0.0
Lesotho,2020-10-09,1767.0,0.0,,40.0,0.0226,880.0,,84.0,1.0
Lesotho,2020-10-10,1786.0,0.0,,41.0,0.023,890.0,,19.0,1.0
Lesotho,2020-10-11,1800.0,0.0,,42.0,0.0233,897.0,,14.0,1.0
Lesotho,2020-10-12,1800.0,0.0,,42.0,0.0233,897.0,,0.0,0.0
Lesotho,2020-10-13,1805.0,0.0,,42.0,0.0233,899.0,,5.0,0.0
Lesotho,2020-10-14,1805.0,0.0,,42.0,0.0233,899.0,,0.0,0.0
Lesotho,2020-10-15,1822.0,0.0,,42.0,0.0231,908.0,,17.0,0.0
Lesotho,2020-10-18,1833.0,0.0,,42.0,0.0229,913.0,,11.0,0.0
Lesotho,2020-10-19,1833.0,0.0,,42.0,0.0229,913.0,,0.0,0.0
Lesotho,2020-10-20,1833.0,0.0,,42.0,0.0229,913.0,,0.0,0.0
Lesotho,2020-10-22,1918.0,0.0,,43.0,0.0224,956.0,,85.0,1.0
Lesotho,2020-10-23,1918.0,0.0,,43.0,0.0224,956.0,,0.0,0.0
Lesotho,2020-10-24,1923.0,0.0,,43.0,0.0224,958.0,,5.0,0.0
Lesotho,2020-10-25,1934.0,0.0,,43.0,0.0222,964.0,,11.0,0.0
Lesotho,2020-10-26,1940.0,0.0,,43.0,0.0222,967.0,,6.0,0.0
Lesotho,2020-10-27,1940.0,0.0,,43.0,0.0222,967.0,,0.0,0.0
Lesotho,2020-10-28,1947.0,970.0,,43.0,0.0221,,4.0,7.0,0.0
Lesotho,2020-10-29,1947.0,970.0,,43.0,0.0221,,4.0,0.0,0.0
Lesotho,2020-10-30,1947.0,970.0,,43.0,0.0221,,0.0,0.0,0.0
Lesotho,2020-10-31,1947.0,970.0,,43.0,0.0221,,0.0,0.0,0.0
Lesotho,2020-11-01,1953.0,973.0,,44.0,0.0225,,6.0,6.0,1.0
Lesotho,2020-11-02,1953.0,973.0,,44.0,0.0225,,0.0,0.0,0.0
Lesotho,2020-11-03,1953.0,973.0,,44.0,0.0225,,0.0,0.0,0.0
Lesotho,2020-11-04,1961.0,977.0,,44.0,0.0224,,8.0,8.0,0.0
Lesotho,2020-11-05,1961.0,977.0,,44.0,0.0224,,0.0,0.0,0.0
Lesotho,2020-11-06,1963.0,978.0,,44.0,0.0224,,2.0,2.0,0.0
Lesotho,2020-11-07,1963.0,978.0,,44.0,0.0224,,0.0,0.0,0.0
Lesotho,2020-11-08,1967.0,980.0,,44.0,0.0224,,4.0,4.0,0.0
Lesotho,2020-11-09,1967.0,980.0,,44.0,0.0224,,0.0,0.0,0.0
Lesotho,2020-11-10,1967.0,980.0,,44.0,0.0224,,0.0,0.0,0.0
Lesotho,2020-11-11,1967.0,980.0,,44.0,0.0224,,0.0,0.0,0.0
Lesotho,2020-11-12,2026.0,1009.0,,44.0,0.0217,,59.0,59.0,0.0
Lesotho,2020-11-13,2026.0,1009.0,,44.0,0.0217,,0.0,0.0,0.0
Lesotho,2020-11-15,2041.0,1017.0,,44.0,0.0216,,15.0,15.0,0.0
Lesotho,2020-11-16,2041.0,1017.0,,44.0,0.0216,,0.0,0.0,0.0
Lesotho,2020-11-17,2041.0,1017.0,,44.0,0.0216,,0.0,0.0,0.0
Lesotho,2020-11-18,2041.0,1017.0,,44.0,0.0216,,0.0,0.0,0.0
Lesotho,2020-11-19,2052.0,1022.0,,44.0,0.0214,,11.0,11.0,0.0
Lesotho,2020-11-20,2058.0,1025.0,,44.0,0.0214,,6.0,6.0,0.0
Lesotho,2020-11-21,2065.0,1029.0,,44.0,0.0213,,7.0,7.0,0.0
Lesotho,2020-11-22,2066.0,1029.0,,44.0,0.0213,,1.0,1.0,0.0
Lesotho,2020-11-23,2085.0,1039.0,,44.0,0.0211,,19.0,19.0,0.0
Lesotho,2020-11-24,2086.0,1039.0,,44.0,0.0211,,1.0,1.0,0.0
Lesotho,2020-11-25,2086.0,1039.0,,44.0,0.0211,,0.0,0.0,0.0
Lesotho,2020-11-26,2092.0,1042.0,,44.0,0.021,,6.0,6.0,0.0
Lesotho,2020-11-27,2092.0,1042.0,,44.0,0.021,,0.0,0.0,0.0
Lesotho,2020-11-28,2109.0,1051.0,,44.0,0.0209,,17.0,17.0,0.0
Lesotho,2020-11-29,2109.0,1051.0,,44.0,0.0209,,0.0,0.0,0.0
Lesotho,2020-11-30,2109.0,1051.0,,44.0,0.0209,,0.0,0.0,0.0
Lesotho,2020-12-01,2109.0,1051.0,,44.0,0.0209,,0.0,0.0,0.0
Lesotho,2020-12-02,2109.0,1051.0,,44.0,0.0209,,0.0,0.0,0.0
Lesotho,2020-12-03,2137.0,1065.0,,44.0,0.0206,,28.0,28.0,0.0
Lesotho,2020-12-04,2142.0,1067.0,,44.0,0.0205,,5.0,5.0,0.0
Lesotho,2020-12-05,2145.0,1069.0,,44.0,0.0205,,3.0,3.0,0.0
Lesotho,2020-12-06,2150.0,1071.0,,44.0,0.0205,,5.0,5.0,0.0
Lesotho,2020-12-07,2150.0,1071.0,,44.0,0.0205,,0.0,0.0,0.0
Lesotho,2020-12-08,2150.0,1071.0,,44.0,0.0205,,0.0,0.0,0.0
Lesotho,2020-12-09,2150.0,1071.0,,44.0,0.0205,,0.0,0.0,0.0
Lesotho,2020-12-10,2150.0,1071.0,,44.0,0.0205,,0.0,0.0,0.0
Lesotho,2020-12-11,2164.0,1078.0,,44.0,0.0203,,14.0,14.0,0.0
Lesotho,2020-12-12,2178.0,1085.0,,44.0,0.0202,,14.0,14.0,0.0
Lesotho,2020-12-13,2214.0,1103.0,,44.0,0.0199,,36.0,36.0,0.0
Lesotho,2020-12-14,2250.0,1121.0,,44.0,0.0196,,36.0,36.0,0.0
Lesotho,2020-12-15,2250.0,1121.0,,44.0,0.0196,,0.0,0.0,0.0
Lesotho,2020-12-16,2307.0,1149.0,,44.0,0.0191,,30.0,57.0,0.0
Lesotho,2020-12-17,2307.0,1149.0,,44.0,0.0191,,30.0,0.0,0.0
Lesotho,2020-12-18,2365.0,1178.0,,46.0,0.0195,,58.0,58.0,2.0
Lesotho,2020-12-19,2400.0,1196.0,,46.0,0.0192,,35.0,35.0,0.0
Lesotho,2020-12-20,2546.0,1268.0,,48.0,0.0189,,146.0,146.0,2.0
Lesotho,2020-12-21,2546.0,1268.0,,48.0,0.0189,,0.0,0.0,0.0
Lesotho,2020-12-22,2546.0,1268.0,,48.0,0.0189,,0.0,0.0,0.0
Lesotho,2020-12-23,2546.0,1268.0,,48.0,0.0189,,0.0,0.0,0.0
Lesotho,2020-12-24,2546.0,1268.0,,48.0,0.0189,,0.0,0.0,0.0
Lesotho,2020-12-25,2725.0,1358.0,,51.0,0.0187,,0.0,179.0,3.0
Lesotho,2020-12-26,2725.0,1358.0,,51.0,0.0187,,0.0,0.0,0.0
Lesotho,2020-12-27,2725.0,1358.0,,51.0,0.0187,,0.0,0.0,0.0
Lesotho,2020-12-28,2725.0,1358.0,,51.0,0.0187,,0.0,0.0,0.0
Lesotho,2020-12-29,2725.0,1358.0,,51.0,0.0187,,0.0,0.0,0.0
Lesotho,2020-12-30,2956.0,1473.0,,51.0,0.0173,,231.0,231.0,0.0
Lesotho,2020-12-31,3005.0,1497.0,,51.0,0.017,,49.0,49.0,0.0
Lesotho,2021-01-01,3094.0,1541.0,,51.0,0.0165,,89.0,89.0,0.0
Lesotho,2021-01-02,3094.0,1541.0,,51.0,0.0165,,0.0,0.0,0.0
Lesotho,2021-01-03,3206.0,1597.0,,51.0,0.0159,,112.0,112.0,0.0
Lesotho,2021-01-04,3206.0,1597.0,,65.0,0.0203,,0.0,0.0,14.0
Lesotho,2021-01-05,3206.0,1597.0,,65.0,0.0203,,0.0,0.0,0.0
Lesotho,2021-01-06,3206.0,1597.0,,65.0,0.0203,,0.0,0.0,0.0
Lesotho,2021-01-07,3206.0,1597.0,,65.0,0.0203,,0.0,0.0,0.0
Lesotho,2021-01-08,4137.0,2061.0,,73.0,0.0176,,931.0,931.0,8.0
Lesotho,2021-01-09,4351.0,2168.0,,76.0,0.0175,,214.0,214.0,3.0
Lesotho,2021-01-10,5170.0,2576.0,,79.0,0.0153,,819.0,819.0,3.0
Lesotho,2021-01-11,5203.0,2592.0,,84.0,0.0161,,33.0,33.0,5.0
Lesotho,2021-01-12,5937.0,2958.0,,85.0,0.0143,,734.0,734.0,1.0
Lesotho,2021-01-13,5937.0,2958.0,,85.0,0.0143,,0.0,0.0,0.0
Lesotho,2021-01-14,5937.0,2958.0,,85.0,0.0143,,0.0,0.0,0.0
Lesotho,2021-01-14,6241.0,3109.0,,87.0,0.0139,,304.0,304.0,2.0
Lesotho,2021-01-15,6241.0,3109.0,,87.0,0.0139,,304.0,0.0,0.0
Lesotho,2021-01-16,6356.0,3167.0,,89.0,0.013999999999999999,,115.0,115.0,2.0
Lesotho,2021-01-17,6371.0,3174.0,,93.0,0.0146,,15.0,15.0,4.0
Lesotho,2021-01-18,6371.0,3174.0,,93.0,0.0146,,0.0,0.0,0.0
Lesotho,2021-01-19,6371.0,3174.0,,93.0,0.0146,,0.0,0.0,0.0
Lesotho,2021-01-20,7018.0,3496.0,,101.0,0.0144,,647.0,647.0,8.0
Lesotho,2021-01-21,7018.0,3496.0,,101.0,0.0144,,0.0,0.0,0.0
Lesotho,2021-01-22,7035.0,3505.0,,102.0,0.0145,,17.0,17.0,1.0
Lesotho,2021-01-23,7504.0,3739.0,,103.0,0.0137,,469.0,469.0,1.0
Lesotho,2021-01-24,7555.0,3764.0,,113.0,0.015,,51.0,51.0,10.0
Lesotho,2021-01-25,7656.0,3814.0,,123.0,0.0161,,101.0,101.0,10.0
Lesotho,2021-01-26,7656.0,3814.0,,123.0,0.0161,,0.0,0.0,0.0
Lesotho,2021-01-27,8044.0,4008.0,,134.0,0.0167,,388.0,388.0,11.0
Lesotho,2021-01-28,8047.0,4009.0,,146.0,0.0181,,3.0,3.0,12.0
Lesotho,2021-01-29,8047.0,4009.0,,146.0,0.0181,,0.0,0.0,0.0
Lesotho,2021-01-30,8278.0,4124.0,,160.0,0.0193,,231.0,231.0,14.0
Lesotho,2021-01-31,8649.0,4309.0,,164.0,0.019,,39.0,371.0,4.0
Lesotho,2021-02-01,8649.0,4309.0,,164.0,0.019,,39.0,0.0,0.0
Lesotho,2021-02-02,8664.0,4316.0,,172.0,0.0199,,15.0,15.0,8.0
Lesotho,2021-02-03,8900.0,4434.0,,172.0,0.0193,,236.0,236.0,0.0
Lesotho,2021-02-04,8900.0,4434.0,,172.0,0.0193,,0.0,0.0,0.0
Lesotho,2021-02-06,8969.0,4468.0,,178.0,0.0198,,0.0,69.0,6.0
Lesotho,2021-02-07,9216.0,4591.0,,180.0,0.0195,,247.0,247.0,2.0
Lesotho,2021-02-08,9380.0,4673.0,,183.0,0.0195,,164.0,164.0,3.0
Lesotho,2021-02-09,9380.0,4673.0,,183.0,0.0195,,0.0,0.0,0.0
Lesotho,2021-02-10,9380.0,4673.0,,183.0,0.0195,,0.0,0.0,0.0
Lesotho,2021-02-11,9718.0,4842.0,,207.0,0.0213,,338.0,338.0,24.0
Lesotho,2021-02-13,9852.0,4908.0,,225.0,0.0228,,33.0,134.0,18.0
Lesotho,2021-02-14,9852.0,4908.0,,225.0,0.0228,,33.0,0.0,0.0
Lesotho,2021-02-16,9965.0,4965.0,,230.0,0.0231,,113.0,113.0,5.0
Lesotho,2021-02-17,10254.0,5109.0,,243.0,0.0237,,289.0,289.0,13.0
