Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Namibia,2020-06-13,31.0,13.0,17.0,0.0,0.0,,,0.0,0.0
Namibia,2020-06-14,32.0,13.0,17.0,0.0,0.0,,,1.0,0.0
Namibia,2020-06-15,32.0,13.0,17.0,0.0,0.0,,,0.0,0.0
Namibia,2020-06-16,32.0,13.0,17.0,0.0,0.0,,,0.0,0.0
Namibia,2020-06-17,34.0,14.0,18.0,0.0,0.0,,,2.0,0.0
Namibia,2020-06-18,39.0,16.0,19.0,0.0,0.0,,,5.0,0.0
Namibia,2020-06-19,39.0,16.0,19.0,0.0,0.0,,,0.0,0.0
Namibia,2020-06-20,45.0,18.0,19.0,0.0,0.0,,,6.0,0.0
Namibia,2020-06-21,46.0,19.0,19.0,0.0,0.0,,,1.0,0.0
Namibia,2020-06-22,55.0,22.0,19.0,0.0,0.0,,,9.0,0.0
Namibia,2020-06-23,63.0,26.0,21.0,0.0,0.0,,,8.0,0.0
Namibia,2020-06-24,72.0,29.0,21.0,0.0,0.0,,,9.0,0.0
Namibia,2020-06-25,76.0,31.0,21.0,0.0,0.0,,,4.0,0.0
Namibia,2020-06-26,102.0,41.0,21.0,0.0,0.0,,,26.0,0.0
Namibia,2020-06-27,121.0,49.0,22.0,0.0,0.0,,,19.0,0.0
Namibia,2020-06-28,136.0,55.0,22.0,0.0,0.0,,,15.0,0.0
Namibia,2020-06-29,183.0,74.0,24.0,0.0,0.0,,,47.0,0.0
Namibia,2020-06-30,196.0,80.0,24.0,0.0,0.0,,,13.0,0.0
Namibia,2020-07-01,205.0,83.0,24.0,0.0,0.0,,,9.0,0.0
Namibia,2020-07-02,285.0,116.0,24.0,0.0,0.0,,,80.0,0.0
Namibia,2020-07-03,293.0,119.0,24.0,0.0,0.0,,,8.0,0.0
Namibia,2020-07-04,350.0,142.0,25.0,0.0,0.0,,,57.0,0.0
Namibia,2020-07-05,375.0,153.0,25.0,0.0,0.0,,,25.0,0.0
Namibia,2020-07-06,412.0,168.0,25.0,0.0,0.0,,,37.0,0.0
Namibia,2020-07-07,485.0,197.0,25.0,0.0,0.0,,,73.0,0.0
Namibia,2020-07-09,593.0,241.0,25.0,0.0,0.0,,,108.0,0.0
Namibia,2020-07-10,615.0,250.0,25.0,0.0,0.0,,,22.0,0.0
Namibia,2020-07-11,667.0,271.0,25.0,1.0,0.0015,,,52.0,1.0
Namibia,2020-07-12,713.0,290.0,25.0,1.0,0.0014,,,46.0,0.0
Namibia,2020-07-14,861.0,350.0,28.0,1.0,0.0012,,,148.0,0.0
Namibia,2020-07-15,864.0,351.0,29.0,2.0,0.0023,,,3.0,1.0
Namibia,2020-07-16,960.0,390.0,31.0,2.0,0.0021,,,96.0,0.0
Namibia,2020-07-18,1078.0,438.0,32.0,2.0,0.0019,,,118.0,0.0
Namibia,2020-07-19,1203.0,489.0,32.0,2.0,0.0017,,,125.0,0.0
Namibia,2020-07-19,1203.0,489.0,32.0,2.0,0.0017,,,0.0,0.0
Namibia,2020-07-21,1344.0,547.0,42.0,4.0,0.003,,,141.0,2.0
Namibia,2020-07-22,1366.0,556.0,57.0,7.0,0.0051,,,22.0,3.0
Namibia,2020-07-23,1402.0,570.0,64.0,7.0,0.005,,,36.0,0.0
Namibia,2020-07-24,1522.0,619.0,69.0,7.0,0.0046,,,120.0,0.0
Namibia,2020-07-25,1618.0,658.0,72.0,7.0,0.0043,,,96.0,0.0
Namibia,2020-07-26,1687.0,686.0,72.0,7.0,0.0041,,,69.0,0.0
Namibia,2020-07-27,1775.0,722.0,75.0,8.0,0.0045,,,88.0,1.0
Namibia,2020-07-28,1843.0,750.0,101.0,8.0,0.0043,,,68.0,0.0
Namibia,2020-07-29,1917.0,780.0,104.0,8.0,0.0042,,,74.0,0.0
Namibia,2020-07-30,1986.0,808.0,104.0,9.0,0.0045,,,69.0,1.0
Namibia,2020-07-31,2052.0,835.0,164.0,10.0,0.0049,,,66.0,1.0
Namibia,2020-08-01,2129.0,866.0,166.0,10.0,0.0047,,,77.0,0.0
Namibia,2020-08-02,2224.0,904.0,171.0,11.0,0.0049,,,95.0,1.0
Namibia,2020-08-03,2294.0,933.0,187.0,11.0,0.0048,,,70.0,0.0
Namibia,2020-08-04,2406.0,978.0,187.0,12.0,0.005,,,112.0,1.0
Namibia,2020-08-05,2470.0,1004.0,211.0,12.0,0.0049,,,64.0,0.0
Namibia,2020-08-06,2540.0,1033.0,556.0,12.0,0.0047,,,70.0,0.0
Namibia,2020-08-07,2652.0,1079.0,563.0,15.0,0.0057,,,112.0,3.0
Namibia,2020-08-08,2802.0,1140.0,575.0,16.0,0.0057,,,150.0,1.0
Namibia,2020-08-09,2852.0,1160.0,640.0,16.0,0.0056,,,50.0,0.0
Namibia,2020-08-10,2949.0,1199.0,704.0,19.0,0.0064,,,97.0,3.0
Namibia,2020-08-11,3101.0,1261.0,715.0,19.0,0.0061,,,152.0,0.0
Namibia,2020-08-12,3229.0,1313.0,715.0,19.0,0.0059,,,128.0,0.0
Namibia,2020-08-13,3406.0,1385.0,835.0,22.0,0.0065,,,177.0,3.0
Namibia,2020-08-14,3544.0,1441.0,848.0,27.0,0.0076,,,138.0,5.0
Namibia,2020-08-15,3726.0,1515.0,2342.0,31.0,0.0083,,,182.0,4.0
Namibia,2020-08-16,3907.0,1589.0,2352.0,35.0,0.009000000000000001,,,181.0,4.0
Namibia,2020-08-17,4154.0,1689.0,2370.0,35.0,0.0084,,,247.0,0.0
Namibia,2020-08-18,4344.0,1767.0,2379.0,36.0,0.0083,,,190.0,1.0
Namibia,2020-08-19,4464.0,1815.0,2407.0,37.0,0.0083,,,120.0,1.0
Namibia,2020-08-20,4665.0,1897.0,2426.0,39.0,0.0084,,,201.0,2.0
Namibia,2020-08-22,5227.0,2126.0,2457.0,42.0,0.008,,,562.0,3.0
Namibia,2020-08-23,5538.0,2252.0,2460.0,46.0,0.0083,,,311.0,4.0
Namibia,2020-08-24,5854.0,2381.0,2509.0,52.0,0.0089,,,316.0,6.0
Namibia,2020-08-25,6030.0,2452.0,2563.0,56.0,0.0093,,,176.0,4.0
Namibia,2020-08-26,6160.0,2505.0,2732.0,57.0,0.0093,,,130.0,1.0
Namibia,2020-08-27,6431.0,2615.0,2734.0,59.0,0.0092,,,271.0,2.0
Namibia,2020-08-28,6712.0,2730.0,2776.0,60.0,0.0089,,,281.0,1.0
Namibia,2020-08-29,6906.0,2809.0,2789.0,65.0,0.0094,,,194.0,5.0
Namibia,2020-08-30,7116.0,2894.0,2817.0,69.0,0.0097,,,210.0,4.0
Namibia,2020-08-31,7365.0,2995.0,2929.0,72.0,0.0098,,,249.0,3.0
Namibia,2020-09-01,7550.0,3070.0,3327.0,75.0,0.0099,,,185.0,3.0
Namibia,2020-09-02,7692.0,3128.0,3379.0,81.0,0.0105,,,142.0,6.0
Namibia,2020-09-03,7844.0,3190.0,3454.0,82.0,0.0105,,,152.0,1.0
Namibia,2020-09-04,8082.0,3287.0,3483.0,86.0,0.0106,,,238.0,4.0
Namibia,2020-09-05,8323.0,3385.0,3611.0,87.0,0.0105,,,241.0,1.0
Namibia,2020-09-07,8685.0,3532.0,3786.0,89.0,0.0102,,,362.0,2.0
Namibia,2020-09-08,8810.0,3583.0,3806.0,91.0,0.0103,,,125.0,2.0
Namibia,2020-09-09,8928.0,3631.0,3981.0,91.0,0.0102,,,118.0,0.0
Namibia,2020-09-10,9108.0,3704.0,4640.0,93.0,0.0102,,,180.0,2.0
Namibia,2020-09-11,9256.0,3764.0,4767.0,96.0,0.0104,,,148.0,3.0
Namibia,2020-09-12,9437.0,3838.0,4898.0,98.0,0.0104,,,181.0,2.0
Namibia,2020-09-13,9604.0,3906.0,5811.0,98.0,0.0102,,,167.0,0.0
Namibia,2020-09-14,9719.0,3953.0,6543.0,101.0,0.0104,,,115.0,3.0
Namibia,2020-09-15,9818.0,3993.0,6693.0,103.0,0.0105,,,99.0,2.0
Namibia,2020-09-16,9901.0,4027.0,7358.0,106.0,0.0107,,,83.0,3.0
Namibia,2020-09-17,9964.0,4052.0,7502.0,108.0,0.0108,,,63.0,2.0
Namibia,2020-09-18,10078.0,4099.0,7685.0,108.0,0.0107,,,114.0,0.0
Namibia,2020-09-20,10292.0,4186.0,7969.0,111.0,0.0108,,,214.0,3.0
Namibia,2020-09-21,10377.0,4220.0,8033.0,112.0,0.0108,,,85.0,1.0
Namibia,2020-09-22,10526.0,4281.0,8112.0,113.0,0.0107,,,149.0,1.0
Namibia,2020-09-23,10607.0,4314.0,8359.0,116.0,0.0109,,,81.0,3.0
Namibia,2020-09-24,10607.0,0.0,,116.0,0.0109,4314.0,,0.0,0.0
Namibia,2020-09-25,10740.0,0.0,,119.0,0.0111,4368.0,,133.0,3.0
Namibia,2020-09-26,10835.0,0.0,,119.0,0.011000000000000001,4406.0,,95.0,0.0
Namibia,2020-09-27,10918.0,0.0,,120.0,0.011000000000000001,4440.0,,83.0,1.0
Namibia,2020-09-28,11033.0,0.0,,120.0,0.0109,4487.0,,115.0,0.0
Namibia,2020-09-29,11121.0,0.0,,121.0,0.0109,4523.0,,88.0,1.0
Namibia,2020-09-30,11140.0,0.0,,121.0,0.0109,4530.0,,19.0,0.0
Namibia,2020-10-02,11373.0,0.0,,123.0,0.0108,4625.0,,233.0,2.0
Namibia,2020-10-03,11373.0,0.0,,123.0,0.0108,4625.0,,0.0,0.0
Namibia,2020-10-04,11480.0,0.0,,123.0,0.0107,4669.0,,107.0,0.0
Namibia,2020-10-05,11572.0,0.0,,123.0,0.0106,4706.0,,92.0,0.0
Namibia,2020-10-06,11626.0,0.0,,123.0,0.0106,4728.0,,54.0,0.0
Namibia,2020-10-08,11673.0,0.0,,125.0,0.0107,4747.0,,47.0,2.0
Namibia,2020-10-09,11714.0,0.0,,126.0,0.0108,4764.0,,41.0,1.0
Namibia,2020-10-10,11781.0,0.0,,127.0,0.0108,4791.0,,67.0,1.0
Namibia,2020-10-11,11829.0,0.0,,127.0,0.0107,4811.0,,48.0,0.0
Namibia,2020-10-12,11891.0,0.0,,128.0,0.0108,4836.0,,62.0,1.0
Namibia,2020-10-13,11936.0,0.0,,128.0,0.0107,4854.0,,45.0,0.0
Namibia,2020-10-14,11989.0,0.0,,129.0,0.0108,4876.0,,53.0,1.0
Namibia,2020-10-15,12000.0,0.0,,129.0,0.0107,4880.0,,11.0,0.0
Namibia,2020-10-18,12215.0,0.0,,131.0,0.0107,4968.0,,215.0,2.0
Namibia,2020-10-19,12263.0,0.0,,131.0,0.0107,4987.0,,48.0,0.0
Namibia,2020-10-20,12293.0,0.0,,131.0,0.0107,4999.0,,30.0,0.0
Namibia,2020-10-22,12367.0,0.0,,132.0,0.0107,5029.0,,74.0,1.0
Namibia,2020-10-23,12406.0,0.0,,133.0,0.0107,5045.0,,39.0,1.0
Namibia,2020-10-24,12460.0,0.0,,133.0,0.0107,5067.0,,54.0,0.0
Namibia,2020-10-25,12501.0,0.0,,133.0,0.0106,5084.0,,41.0,0.0
Namibia,2020-10-26,12579.0,0.0,,133.0,0.0106,5116.0,,78.0,0.0
Namibia,2020-10-27,12660.0,0.0,,133.0,0.0105,5149.0,,81.0,0.0
Namibia,2020-10-28,12729.0,5177.0,,133.0,0.0104,,54.0,69.0,0.0
Namibia,2020-10-29,12729.0,5177.0,,133.0,0.0104,,54.0,0.0,0.0
Namibia,2020-10-30,12806.0,5208.0,,133.0,0.0104,,77.0,77.0,0.0
Namibia,2020-10-31,12858.0,5229.0,,133.0,0.0103,,52.0,52.0,0.0
Namibia,2020-11-01,12907.0,5249.0,,133.0,0.0103,,49.0,49.0,0.0
Namibia,2020-11-02,12935.0,5260.0,,133.0,0.0103,,28.0,28.0,0.0
Namibia,2020-11-03,12988.0,5282.0,,133.0,0.0102,,53.0,53.0,0.0
Namibia,2020-11-04,13012.0,5292.0,,133.0,0.0102,,24.0,24.0,0.0
Namibia,2020-11-05,13030.0,5299.0,,133.0,0.0102,,18.0,18.0,0.0
Namibia,2020-11-06,13046.0,5306.0,,133.0,0.0102,,16.0,16.0,0.0
Namibia,2020-11-07,13090.0,5323.0,,133.0,0.0102,,44.0,44.0,0.0
Namibia,2020-11-08,13143.0,5345.0,,133.0,0.0101,,53.0,53.0,0.0
Namibia,2020-11-09,13170.0,5356.0,,134.0,0.0102,,27.0,27.0,1.0
Namibia,2020-11-10,13211.0,5373.0,,134.0,0.0101,,41.0,41.0,0.0
Namibia,2020-11-11,13240.0,5384.0,,134.0,0.0101,,29.0,29.0,0.0
Namibia,2020-11-12,13253.0,5390.0,,134.0,0.0101,,13.0,13.0,0.0
Namibia,2020-11-13,13292.0,5406.0,,134.0,0.0101,,39.0,39.0,0.0
Namibia,2020-11-15,13372.0,5438.0,,138.0,0.0103,,27.0,80.0,4.0
Namibia,2020-11-16,13449.0,5469.0,,138.0,0.0103,,77.0,77.0,0.0
Namibia,2020-11-17,13508.0,5493.0,,138.0,0.0102,,59.0,59.0,0.0
Namibia,2020-11-18,13555.0,5513.0,,138.0,0.0102,,47.0,47.0,0.0
Namibia,2020-11-19,13566.0,5517.0,,140.0,0.0103,,11.0,11.0,2.0
Namibia,2020-11-20,13610.0,5535.0,,140.0,0.0103,,44.0,44.0,0.0
Namibia,2020-11-21,13662.0,5556.0,,141.0,0.0103,,52.0,52.0,1.0
Namibia,2020-11-22,13712.0,5576.0,,143.0,0.0104,,50.0,50.0,2.0
Namibia,2020-11-23,13811.0,5617.0,,145.0,0.0105,,99.0,99.0,2.0
Namibia,2020-11-24,13865.0,5639.0,,145.0,0.0105,,54.0,54.0,0.0
Namibia,2020-11-25,13897.0,5652.0,,145.0,0.0104,,32.0,32.0,0.0
Namibia,2020-11-26,13938.0,5668.0,,145.0,0.0104,,41.0,41.0,0.0
Namibia,2020-11-27,14006.0,5696.0,,145.0,0.0104,,68.0,68.0,0.0
Namibia,2020-11-28,14155.0,5757.0,,147.0,0.0104,,149.0,149.0,2.0
Namibia,2020-11-29,14207.0,5778.0,,149.0,0.0105,,52.0,52.0,2.0
Namibia,2020-11-30,14285.0,5809.0,,150.0,0.0105,,78.0,78.0,1.0
Namibia,2020-12-01,14345.0,5834.0,,151.0,0.0105,,60.0,60.0,1.0
Namibia,2020-12-02,14380.0,5848.0,,151.0,0.0105,,35.0,35.0,0.0
Namibia,2020-12-03,14416.0,5863.0,,151.0,0.0105,,36.0,36.0,0.0
Namibia,2020-12-04,14477.0,5888.0,,151.0,0.0104,,61.0,61.0,0.0
Namibia,2020-12-05,14599.0,5937.0,,151.0,0.0103,,122.0,122.0,0.0
Namibia,2020-12-06,14804.0,6020.0,,152.0,0.0103,,205.0,205.0,1.0
Namibia,2020-12-07,14950.0,6080.0,,152.0,0.0102,,146.0,146.0,0.0
Namibia,2020-12-08,15078.0,6132.0,,152.0,0.0101,,128.0,128.0,0.0
Namibia,2020-12-09,15219.0,6189.0,,152.0,0.01,,141.0,141.0,0.0
Namibia,2020-12-10,15298.0,6221.0,,153.0,0.01,,79.0,79.0,1.0
Namibia,2020-12-11,15472.0,6292.0,,155.0,0.01,,174.0,174.0,2.0
Namibia,2020-12-12,15773.0,6415.0,,158.0,0.01,,301.0,301.0,3.0
Namibia,2020-12-13,16097.0,6546.0,,160.0,0.0099,,324.0,324.0,2.0
Namibia,2020-12-14,16269.0,6616.0,,160.0,0.0098,,172.0,172.0,0.0
Namibia,2020-12-15,16536.0,6725.0,,160.0,0.0097,,267.0,267.0,0.0
Namibia,2020-12-16,16913.0,6878.0,,164.0,0.0097,,187.0,377.0,4.0
Namibia,2020-12-17,16913.0,6878.0,,164.0,0.0097,,187.0,0.0,0.0
Namibia,2020-12-18,17276.0,7026.0,,164.0,0.0095,,363.0,363.0,0.0
Namibia,2020-12-19,17607.0,7160.0,,164.0,0.0093,,331.0,331.0,0.0
Namibia,2020-12-20,18041.0,7337.0,,169.0,0.0094,,434.0,434.0,5.0
Namibia,2020-12-21,18437.0,7498.0,,171.0,0.0093,,396.0,396.0,2.0
Namibia,2020-12-22,18714.0,7611.0,,177.0,0.0095,,277.0,277.0,6.0
Namibia,2020-12-23,19299.0,7849.0,,180.0,0.0093,,585.0,585.0,3.0
Namibia,2020-12-24,19629.0,7983.0,,181.0,0.0092,,330.0,330.0,1.0
Namibia,2020-12-25,20579.0,8369.0,,187.0,0.0091,,595.0,950.0,6.0
Namibia,2020-12-26,20579.0,8369.0,,187.0,0.0091,,595.0,0.0,0.0
Namibia,2020-12-27,21262.0,8647.0,,187.0,0.0088,,683.0,683.0,0.0
Namibia,2020-12-28,21398.0,8702.0,,187.0,0.0087,,136.0,136.0,0.0
Namibia,2020-12-29,21923.0,8916.0,,191.0,0.0087,,525.0,525.0,4.0
Namibia,2020-12-30,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2020-12-31,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-01,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-02,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-03,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-04,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-05,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-06,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-07,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-08,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-09,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-10,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-11,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-12,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-13,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-14,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-14,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-15,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-16,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-17,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-18,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-19,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-20,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-21,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-22,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-23,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-24,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-25,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-26,0.0,0.0,,0.0,,,0.0,0.0,0.0
Namibia,2021-01-27,32650.0,13278.0,,319.0,0.0098,,225.0,32650.0,319.0
Namibia,2021-01-28,32957.0,13403.0,,328.0,0.01,,307.0,307.0,9.0
Namibia,2021-01-29,33265.0,13528.0,,332.0,0.01,,308.0,308.0,4.0
Namibia,2021-01-30,33459.0,13607.0,,332.0,0.0099,,194.0,194.0,0.0
Namibia,2021-01-31,33832.0,13759.0,,350.0,0.0103,,136.0,373.0,18.0
Namibia,2021-02-01,33832.0,13759.0,,350.0,0.0103,,136.0,0.0,0.0
Namibia,2021-02-02,33944.0,13804.0,,352.0,0.0104,,112.0,112.0,2.0
Namibia,2021-02-03,34168.0,13895.0,,353.0,0.0103,,224.0,224.0,1.0
Namibia,2021-02-04,34270.0,13937.0,,355.0,0.0104,,102.0,102.0,2.0
Namibia,2021-02-06,34519.0,14038.0,,364.0,0.0105,,147.0,249.0,9.0
Namibia,2021-02-07,34615.0,14077.0,,370.0,0.0107,,96.0,96.0,6.0
Namibia,2021-02-08,34844.0,14170.0,,371.0,0.0106,,229.0,229.0,1.0
Namibia,2021-02-09,34973.0,14223.0,,375.0,0.0107,,129.0,129.0,4.0
Namibia,2021-02-10,35070.0,14262.0,,375.0,0.0107,,97.0,97.0,0.0
Namibia,2021-02-11,35201.0,14316.0,,377.0,0.0107,,131.0,131.0,2.0
Namibia,2021-02-13,35554.0,14459.0,,384.0,0.0108,,201.0,353.0,7.0
Namibia,2021-02-14,35554.0,14459.0,,384.0,0.0108,,201.0,0.0,0.0
Namibia,2021-02-16,35952.0,14621.0,,388.0,0.0108,,155.0,398.0,4.0
Namibia,2021-02-17,36225.0,14732.0,,389.0,0.0107,,273.0,273.0,1.0
Namibia,2021-02-18,36366.0,14789.0,,392.0,0.0108,,141.0,141.0,3.0
Namibia,2021-02-19,36440.0,14819.0,,394.0,0.0108,,74.0,74.0,2.0
Namibia,2021-02-20,36680.0,14917.0,,394.0,0.0107,,240.0,240.0,0.0
Namibia,2021-02-21,36993.0,15044.0,,399.0,0.0108,,313.0,313.0,5.0
Namibia,2021-02-22,37295.0,15167.0,,402.0,0.0108,,302.0,302.0,3.0
Namibia,2021-02-23,37483.0,15244.0,,402.0,0.0107,,188.0,188.0,0.0
Namibia,2021-02-24,37742.0,15349.0,,406.0,0.0108,,259.0,259.0,4.0
Namibia,2021-02-25,37896.0,15412.0,,411.0,0.0108,,154.0,154.0,5.0
Namibia,2021-02-26,37976.0,15444.0,,413.0,0.0109,,80.0,80.0,2.0
Namibia,2021-02-27,38206.0,15538.0,,416.0,0.0109,,230.0,230.0,3.0
Namibia,2021-02-28,38424.0,15626.0,,418.0,0.0109,,218.0,218.0,2.0
Namibia,2021-03-01,38642.0,15715.0,,420.0,0.0109,,218.0,218.0,2.0
Namibia,2021-03-02,38845.0,15797.0,,424.0,0.0109,,203.0,203.0,4.0
Namibia,2021-03-03,39033.0,15874.0,,428.0,0.011000000000000001,,188.0,188.0,4.0
Namibia,2021-03-16,41424.0,16846.0,,465.0,0.0112,,224.0,2391.0,37.0
Namibia,2021-03-17,41424.0,16846.0,,465.0,0.0112,,224.0,0.0,0.0
Namibia,2021-03-18,41466.0,16863.0,,474.0,0.0114,,42.0,42.0,9.0
Namibia,2021-03-19,41546.0,16896.0,,477.0,0.0115,,80.0,80.0,3.0
Namibia,2021-03-20,41684.0,16952.0,,483.0,0.0116,,138.0,138.0,6.0
Namibia,2021-03-21,41965.0,17066.0,,486.0,0.0116,,281.0,281.0,3.0
