Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Montenegro,2020-06-23,362.0,582.0,315.0,9.0,0.0249,,,0.0,0.0
Montenegro,2020-06-24,375.0,603.0,315.0,9.0,0.024,,,13.0,0.0
Montenegro,2020-06-25,389.0,625.0,315.0,9.0,0.0231,,,14.0,0.0
Montenegro,2020-06-26,414.0,665.0,315.0,9.0,0.0217,,,25.0,0.0
Montenegro,2020-06-27,439.0,705.0,315.0,9.0,0.0205,,,25.0,0.0
Montenegro,2020-06-28,439.0,705.0,315.0,9.0,0.0205,,,0.0,0.0
Montenegro,2020-06-29,481.0,773.0,315.0,11.0,0.0229,,,42.0,2.0
Montenegro,2020-06-30,501.0,805.0,315.0,11.0,0.022000000000000002,,,20.0,0.0
Montenegro,2020-07-01,501.0,805.0,315.0,11.0,0.022000000000000002,,,0.0,0.0
Montenegro,2020-07-02,501.0,805.0,315.0,11.0,0.022000000000000002,,,0.0,0.0
Montenegro,2020-07-03,576.0,926.0,315.0,12.0,0.0208,,,75.0,1.0
Montenegro,2020-07-04,663.0,1065.0,315.0,13.0,0.0196,,,87.0,1.0
Montenegro,2020-07-05,663.0,1065.0,315.0,13.0,0.0196,,,0.0,0.0
Montenegro,2020-07-06,781.0,1255.0,315.0,14.0,0.0179,,,118.0,1.0
Montenegro,2020-07-07,841.0,1351.0,315.0,14.0,0.0166,,,60.0,0.0
Montenegro,2020-07-09,960.0,1543.0,320.0,17.0,0.0177,,,119.0,3.0
Montenegro,2020-07-10,960.0,1543.0,320.0,17.0,0.0177,,,0.0,0.0
Montenegro,2020-07-11,1019.0,1637.0,320.0,19.0,0.0186,,,59.0,2.0
Montenegro,2020-07-12,1077.0,1731.0,0.0,19.0,0.0176,,,58.0,0.0
Montenegro,2020-07-14,1221.0,1962.0,0.0,23.0,0.0188,,,144.0,4.0
Montenegro,2020-07-15,1164.0,1870.0,325.0,23.0,0.0198,,,0.0,0.0
Montenegro,2020-07-16,1164.0,1870.0,325.0,23.0,0.0198,,,0.0,0.0
Montenegro,2020-07-18,1582.0,2542.0,0.0,26.0,0.0164,,,418.0,3.0
Montenegro,2020-07-19,2072.0,3329.0,378.0,30.0,0.0145,,,490.0,4.0
Montenegro,2020-07-19,2072.0,3329.0,378.0,30.0,0.0145,,,0.0,0.0
Montenegro,2020-07-21,2072.0,3329.0,378.0,30.0,0.0145,,,0.0,0.0
Montenegro,2020-07-22,2072.0,3329.0,378.0,30.0,0.0145,,,0.0,0.0
Montenegro,2020-07-23,2072.0,3329.0,378.0,30.0,0.0145,,,0.0,0.0
Montenegro,2020-07-24,2381.0,3826.0,426.0,35.0,0.0147,,,309.0,5.0
Montenegro,2020-07-25,2665.0,4282.0,642.0,43.0,0.0161,,,284.0,8.0
Montenegro,2020-07-26,2665.0,4282.0,643.0,43.0,0.0161,,,0.0,0.0
Montenegro,2020-07-27,2747.0,4414.0,664.0,43.0,0.0157,,,82.0,0.0
Montenegro,2020-07-28,2893.0,4648.0,809.0,45.0,0.0156,,,146.0,2.0
Montenegro,2020-07-29,2949.0,4738.0,839.0,45.0,0.0153,,,56.0,0.0
Montenegro,2020-07-30,2949.0,4738.0,839.0,45.0,0.0153,,,0.0,0.0
Montenegro,2020-07-31,3016.0,4846.0,931.0,47.0,0.0156,,,67.0,2.0
Montenegro,2020-08-01,3112.0,5000.0,1073.0,49.0,0.0157,,,96.0,2.0
Montenegro,2020-08-02,3198.0,5139.0,1293.0,50.0,0.0156,,,86.0,1.0
Montenegro,2020-08-03,3253.0,5227.0,0.0,51.0,0.0157,,,55.0,1.0
Montenegro,2020-08-04,3258.0,5235.0,1445.0,51.0,0.0157,,,5.0,0.0
Montenegro,2020-08-05,3326.0,5344.0,0.0,53.0,0.0159,,,68.0,2.0
Montenegro,2020-08-06,3361.0,5400.0,1869.0,53.0,0.0158,,,35.0,0.0
Montenegro,2020-08-07,3480.0,5592.0,2178.0,177.0,0.0509,,,119.0,124.0
Montenegro,2020-08-08,3480.0,5592.0,2178.0,60.0,0.0172,,,0.0,0.0
Montenegro,2020-08-09,3588.0,5765.0,2407.0,62.0,0.0173,,,108.0,2.0
Montenegro,2020-08-10,3618.0,5813.0,2452.0,64.0,0.0177,,,30.0,2.0
Montenegro,2020-08-11,3696.0,5939.0,2521.0,68.0,0.0184,,,78.0,4.0
Montenegro,2020-08-12,3748.0,6022.0,2558.0,71.0,0.0189,,,52.0,3.0
Montenegro,2020-08-13,3813.0,6127.0,2638.0,73.0,0.0191,,,65.0,2.0
Montenegro,2020-08-14,3857.0,6197.0,2680.0,73.0,0.0189,,,44.0,0.0
Montenegro,2020-08-15,3930.0,6315.0,2752.0,73.0,0.0186,,,73.0,0.0
Montenegro,2020-08-16,3930.0,6315.0,2752.0,73.0,0.0186,,,0.0,0.0
Montenegro,2020-08-17,4035.0,6483.0,2910.0,77.0,0.0191,,,105.0,4.0
Montenegro,2020-08-18,4035.0,6483.0,2910.0,77.0,0.0191,,,0.0,0.0
Montenegro,2020-08-19,4132.0,6639.0,3035.0,80.0,0.0194,,,97.0,3.0
Montenegro,2020-08-20,4132.0,6639.0,3035.0,80.0,0.0194,,,0.0,0.0
Montenegro,2020-08-22,4277.0,6872.0,3281.0,82.0,0.0192,,,145.0,2.0
Montenegro,2020-08-23,4313.0,6930.0,3333.0,84.0,0.0195,,,36.0,2.0
Montenegro,2020-08-24,4313.0,6930.0,3333.0,84.0,0.0195,,,0.0,0.0
Montenegro,2020-08-25,4378.0,7035.0,3420.0,84.0,0.0192,,,65.0,0.0
Montenegro,2020-08-26,4442.0,7137.0,3480.0,87.0,0.0196,,,64.0,3.0
Montenegro,2020-08-27,4499.0,7229.0,3558.0,88.0,0.0196,,,57.0,1.0
Montenegro,2020-08-28,4558.0,7324.0,3606.0,89.0,0.0195,,,59.0,1.0
Montenegro,2020-08-29,4663.0,7492.0,3731.0,92.0,0.0197,,,105.0,3.0
Montenegro,2020-08-30,4727.0,7595.0,3839.0,93.0,0.0197,,,64.0,1.0
Montenegro,2020-08-31,4790.0,7697.0,3963.0,98.0,0.0205,,,63.0,5.0
Montenegro,2020-09-01,4835.0,7769.0,4021.0,100.0,0.0207,,,45.0,2.0
Montenegro,2020-09-02,4917.0,7901.0,4058.0,102.0,0.0207,,,82.0,2.0
Montenegro,2020-09-03,5019.0,8064.0,4104.0,104.0,0.0207,,,102.0,2.0
Montenegro,2020-09-04,5165.0,8299.0,4164.0,104.0,0.0201,,,146.0,0.0
Montenegro,2020-09-05,5275.0,8476.0,4203.0,106.0,0.0201,,,110.0,2.0
Montenegro,2020-09-07,5553.0,8923.0,4239.0,108.0,0.0194,,,278.0,2.0
Montenegro,2020-09-08,5553.0,8923.0,4239.0,108.0,0.0194,,,0.0,0.0
Montenegro,2020-09-09,5553.0,8923.0,4239.0,108.0,0.0194,,,0.0,0.0
Montenegro,2020-09-10,5875.0,9440.0,4312.0,112.0,0.0191,,,322.0,4.0
Montenegro,2020-09-11,6222.0,9997.0,4393.0,114.0,0.0183,,,347.0,2.0
Montenegro,2020-09-12,6222.0,9997.0,4393.0,114.0,0.0183,,,0.0,0.0
Montenegro,2020-09-13,6530.0,10492.0,4491.0,118.0,0.0181,,,308.0,4.0
Montenegro,2020-09-14,6530.0,10492.0,4491.0,118.0,0.0181,,,0.0,0.0
Montenegro,2020-09-15,6712.0,10785.0,4507.0,120.0,0.0179,,,182.0,2.0
Montenegro,2020-09-16,6900.0,11087.0,4589.0,121.0,0.0175,,,188.0,1.0
Montenegro,2020-09-17,7291.0,11715.0,4764.0,126.0,0.0173,,,391.0,5.0
Montenegro,2020-09-18,7291.0,11715.0,4764.0,126.0,0.0173,,,0.0,0.0
Montenegro,2020-09-20,7503.0,12056.0,4892.0,129.0,0.0172,,,212.0,3.0
Montenegro,2020-09-21,7503.0,12056.0,4892.0,129.0,0.0172,,,0.0,0.0
Montenegro,2020-09-22,7503.0,12056.0,4892.0,129.0,0.0172,,,0.0,0.0
Montenegro,2020-09-23,8842.0,14207.0,5425.0,138.0,0.0156,,,1339.0,9.0
Montenegro,2020-09-24,8842.0,0.0,,138.0,0.0156,14207.0,,0.0,0.0
Montenegro,2020-09-25,8842.0,0.0,,138.0,0.0156,14207.0,,0.0,0.0
Montenegro,2020-09-26,8842.0,0.0,,138.0,0.0156,14207.0,,0.0,0.0
Montenegro,2020-09-27,9962.0,0.0,,155.0,0.0156,16007.0,,1120.0,17.0
Montenegro,2020-09-28,10313.0,0.0,,158.0,0.0153,16571.0,,351.0,3.0
Montenegro,2020-09-29,10313.0,0.0,,158.0,0.0153,16571.0,,0.0,0.0
Montenegro,2020-09-30,10575.0,0.0,,164.0,0.0155,16992.0,,262.0,6.0
Montenegro,2020-10-02,10772.0,0.0,,169.0,0.0157,17308.0,,197.0,5.0
Montenegro,2020-10-03,10987.0,0.0,,170.0,0.0155,17654.0,,215.0,1.0
Montenegro,2020-10-04,11690.0,0.0,,172.0,0.0147,18783.0,,703.0,2.0
Montenegro,2020-10-05,11934.0,0.0,,174.0,0.0146,19175.0,,244.0,2.0
Montenegro,2020-10-06,12127.0,0.0,,179.0,0.0148,19486.0,,193.0,5.0
Montenegro,2020-10-08,12584.0,0.0,,188.0,0.0149,20220.0,,457.0,9.0
Montenegro,2020-10-09,12794.0,0.0,,190.0,0.0149,20557.0,,210.0,2.0
Montenegro,2020-10-10,13004.0,0.0,,191.0,0.0147,20895.0,,210.0,1.0
Montenegro,2020-10-11,13348.0,0.0,,194.0,0.0145,21447.0,,344.0,3.0
Montenegro,2020-10-12,13641.0,0.0,,198.0,0.0145,21918.0,,293.0,4.0
Montenegro,2020-10-13,13869.0,0.0,,202.0,0.0146,22285.0,,228.0,4.0
Montenegro,2020-10-14,14050.0,0.0,,211.0,0.015,22575.0,,181.0,9.0
Montenegro,2020-10-15,14268.0,0.0,,213.0,0.0149,22926.0,,218.0,2.0
Montenegro,2020-10-18,15281.0,0.0,,228.0,0.0149,24553.0,,1013.0,15.0
Montenegro,2020-10-19,15427.0,0.0,,231.0,0.015,24788.0,,146.0,3.0
Montenegro,2020-10-20,15615.0,0.0,,236.0,0.0151,25090.0,,188.0,5.0
Montenegro,2020-10-22,15892.0,0.0,,247.0,0.0155,25535.0,,277.0,11.0
Montenegro,2020-10-23,16069.0,0.0,,250.0,0.0156,25820.0,,177.0,3.0
Montenegro,2020-10-24,16259.0,0.0,,253.0,0.0156,26125.0,,190.0,3.0
Montenegro,2020-10-25,16436.0,0.0,,255.0,0.0155,26409.0,,177.0,2.0
Montenegro,2020-10-26,16629.0,0.0,,263.0,0.0158,26719.0,,193.0,8.0
Montenegro,2020-10-27,16797.0,0.0,,266.0,0.0158,26989.0,,168.0,3.0
Montenegro,2020-10-28,17091.0,27462.0,,275.0,0.0161,,182.0,294.0,9.0
Montenegro,2020-10-29,17091.0,27462.0,,275.0,0.0161,,182.0,0.0,0.0
Montenegro,2020-10-30,17392.0,27945.0,,282.0,0.0162,,301.0,301.0,7.0
Montenegro,2020-10-31,17746.0,28514.0,,290.0,0.0163,,354.0,354.0,8.0
Montenegro,2020-11-01,18066.0,29028.0,,294.0,0.0163,,320.0,320.0,4.0
Montenegro,2020-11-02,18341.0,29470.0,,301.0,0.0164,,275.0,275.0,7.0
Montenegro,2020-11-03,18714.0,30069.0,,313.0,0.0167,,373.0,373.0,12.0
Montenegro,2020-11-04,19210.0,30866.0,,320.0,0.0167,,496.0,496.0,7.0
Montenegro,2020-11-05,19977.0,32099.0,,322.0,0.0161,,767.0,767.0,2.0
Montenegro,2020-11-06,20851.0,33503.0,,326.0,0.0156,,874.0,874.0,4.0
Montenegro,2020-11-07,21533.0,34599.0,,328.0,0.0152,,682.0,682.0,2.0
Montenegro,2020-11-08,22079.0,35476.0,,328.0,0.0149,,546.0,546.0,0.0
Montenegro,2020-11-09,22379.0,35958.0,,333.0,0.0149,,300.0,300.0,5.0
Montenegro,2020-11-10,22805.0,36643.0,,337.0,0.0148,,426.0,426.0,4.0
Montenegro,2020-11-11,23608.0,37933.0,,342.0,0.0145,,803.0,803.0,5.0
Montenegro,2020-11-12,24154.0,38810.0,,349.0,0.0144,,546.0,546.0,7.0
Montenegro,2020-11-13,24865.0,39953.0,,356.0,0.0143,,711.0,711.0,7.0
Montenegro,2020-11-15,26109.0,41952.0,,377.0,0.0144,,600.0,1244.0,21.0
Montenegro,2020-11-16,26686.0,42879.0,,385.0,0.0144,,577.0,577.0,8.0
Montenegro,2020-11-17,27177.0,43668.0,,391.0,0.0144,,491.0,491.0,6.0
Montenegro,2020-11-18,27773.0,44625.0,,396.0,0.0143,,596.0,596.0,5.0
Montenegro,2020-11-19,28392.0,45620.0,,405.0,0.0143,,619.0,619.0,9.0
Montenegro,2020-11-20,29031.0,46647.0,,414.0,0.0143,,639.0,639.0,9.0
Montenegro,2020-11-21,29577.0,47524.0,,420.0,0.0142,,546.0,546.0,6.0
Montenegro,2020-11-22,30079.0,48331.0,,429.0,0.0143,,502.0,502.0,9.0
Montenegro,2020-11-23,30653.0,49253.0,,434.0,0.0142,,574.0,574.0,5.0
Montenegro,2020-11-24,31062.0,49910.0,,439.0,0.0141,,409.0,409.0,5.0
Montenegro,2020-11-25,31618.0,50803.0,,444.0,0.013999999999999999,,556.0,556.0,5.0
Montenegro,2020-11-26,32188.0,51719.0,,450.0,0.013999999999999999,,570.0,570.0,6.0
Montenegro,2020-11-27,32808.0,52716.0,,459.0,0.013999999999999999,,620.0,620.0,9.0
Montenegro,2020-11-28,33316.0,53532.0,,469.0,0.0141,,508.0,508.0,10.0
Montenegro,2020-11-29,33836.0,54367.0,,474.0,0.013999999999999999,,520.0,520.0,5.0
Montenegro,2020-11-30,34454.0,55360.0,,481.0,0.013999999999999999,,618.0,618.0,7.0
Montenegro,2020-12-01,34881.0,56046.0,,487.0,0.013999999999999999,,427.0,427.0,6.0
Montenegro,2020-12-02,35265.0,56663.0,,499.0,0.0142,,384.0,384.0,12.0
Montenegro,2020-12-03,35849.0,57602.0,,504.0,0.0141,,584.0,584.0,5.0
Montenegro,2020-12-04,36351.0,58408.0,,510.0,0.013999999999999999,,502.0,502.0,6.0
Montenegro,2020-12-05,36932.0,59342.0,,516.0,0.013999999999999999,,581.0,581.0,6.0
Montenegro,2020-12-06,37467.0,60202.0,,522.0,0.0139,,535.0,535.0,6.0
Montenegro,2020-12-07,37879.0,60864.0,,530.0,0.013999999999999999,,412.0,412.0,8.0
Montenegro,2020-12-08,38246.0,61453.0,,533.0,0.0139,,367.0,367.0,3.0
Montenegro,2020-12-09,38562.0,61961.0,,543.0,0.0141,,316.0,316.0,10.0
Montenegro,2020-12-10,39153.0,62911.0,,549.0,0.013999999999999999,,591.0,591.0,6.0
Montenegro,2020-12-11,39607.0,63640.0,,556.0,0.013999999999999999,,454.0,454.0,7.0
Montenegro,2020-12-12,40165.0,64537.0,,566.0,0.0141,,558.0,558.0,10.0
Montenegro,2020-12-13,40546.0,65149.0,,569.0,0.013999999999999999,,381.0,381.0,3.0
Montenegro,2020-12-14,40948.0,65795.0,,578.0,0.0141,,402.0,402.0,9.0
Montenegro,2020-12-15,41426.0,66563.0,,582.0,0.013999999999999999,,478.0,478.0,4.0
Montenegro,2020-12-16,42148.0,67723.0,,597.0,0.0142,,345.0,722.0,15.0
Montenegro,2020-12-17,42148.0,67723.0,,597.0,0.0142,,345.0,0.0,0.0
Montenegro,2020-12-18,42563.0,68390.0,,610.0,0.0143,,415.0,415.0,13.0
Montenegro,2020-12-19,42995.0,69084.0,,614.0,0.0143,,432.0,432.0,4.0
Montenegro,2020-12-20,43390.0,69719.0,,620.0,0.0143,,395.0,395.0,6.0
Montenegro,2020-12-21,43709.0,70231.0,,624.0,0.0143,,319.0,319.0,4.0
Montenegro,2020-12-22,43955.0,70626.0,,626.0,0.0142,,246.0,246.0,2.0
Montenegro,2020-12-23,44284.0,71155.0,,630.0,0.0142,,329.0,329.0,4.0
Montenegro,2020-12-24,44542.0,71570.0,,637.0,0.0143,,258.0,258.0,7.0
Montenegro,2020-12-25,45423.0,72985.0,,648.0,0.0143,,361.0,881.0,11.0
Montenegro,2020-12-26,45423.0,72985.0,,648.0,0.0143,,361.0,0.0,0.0
Montenegro,2020-12-27,45945.0,73824.0,,652.0,0.0142,,522.0,522.0,4.0
Montenegro,2020-12-28,46327.0,74438.0,,658.0,0.0142,,382.0,382.0,6.0
Montenegro,2020-12-29,46694.0,75027.0,,666.0,0.0143,,367.0,367.0,8.0
Montenegro,2020-12-30,46969.0,75469.0,,675.0,0.0144,,275.0,275.0,9.0
Montenegro,2020-12-31,47404.0,76168.0,,677.0,0.0143,,435.0,435.0,2.0
Montenegro,2021-01-01,47782.0,76776.0,,681.0,0.0143,,378.0,378.0,4.0
Montenegro,2021-01-02,48247.0,77523.0,,682.0,0.0141,,465.0,465.0,1.0
Montenegro,2021-01-03,48589.0,78072.0,,684.0,0.0141,,342.0,342.0,2.0
Montenegro,2021-01-04,48856.0,78501.0,,684.0,0.013999999999999999,,267.0,267.0,0.0
Montenegro,2021-01-05,49195.0,79046.0,,689.0,0.013999999999999999,,339.0,339.0,5.0
Montenegro,2021-01-06,49630.0,79745.0,,692.0,0.0139,,435.0,435.0,3.0
Montenegro,2021-01-07,50054.0,80426.0,,699.0,0.013999999999999999,,424.0,424.0,7.0
Montenegro,2021-01-08,50697.0,81459.0,,705.0,0.0139,,643.0,643.0,6.0
Montenegro,2021-01-09,51160.0,82203.0,,712.0,0.0139,,463.0,463.0,7.0
Montenegro,2021-01-10,51596.0,82904.0,,718.0,0.0139,,436.0,436.0,6.0
Montenegro,2021-01-11,51999.0,83551.0,,721.0,0.0139,,403.0,403.0,3.0
Montenegro,2021-01-12,52431.0,84246.0,,725.0,0.0138,,432.0,432.0,4.0
Montenegro,2021-01-13,52819.0,84869.0,,729.0,0.0138,,388.0,388.0,4.0
Montenegro,2021-01-14,53338.0,85703.0,,730.0,0.0137,,519.0,519.0,1.0
Montenegro,2021-01-14,53840.0,86510.0,,737.0,0.0137,,502.0,502.0,7.0
Montenegro,2021-01-15,53840.0,86510.0,,737.0,0.0137,,502.0,0.0,0.0
Montenegro,2021-01-16,54316.0,87274.0,,740.0,0.0136,,476.0,476.0,3.0
Montenegro,2021-01-17,54730.0,87940.0,,741.0,0.0135,,414.0,414.0,1.0
Montenegro,2021-01-18,55136.0,88592.0,,743.0,0.0135,,406.0,406.0,2.0
Montenegro,2021-01-19,55493.0,89166.0,,745.0,0.0134,,357.0,357.0,2.0
Montenegro,2021-01-20,55803.0,89664.0,,746.0,0.0134,,310.0,310.0,1.0
Montenegro,2021-01-21,56228.0,90347.0,,749.0,0.0133,,425.0,425.0,3.0
Montenegro,2021-01-22,56579.0,90911.0,,758.0,0.0134,,351.0,351.0,9.0
Montenegro,2021-01-23,56998.0,91584.0,,762.0,0.0134,,419.0,419.0,4.0
Montenegro,2021-01-24,57482.0,92361.0,,765.0,0.0133,,484.0,484.0,3.0
Montenegro,2021-01-25,57929.0,93080.0,,766.0,0.0132,,447.0,447.0,1.0
Montenegro,2021-01-26,58316.0,93702.0,,768.0,0.0132,,387.0,387.0,2.0
Montenegro,2021-01-27,58697.0,94314.0,,770.0,0.0131,,381.0,381.0,2.0
Montenegro,2021-01-28,59262.0,95222.0,,777.0,0.0131,,565.0,565.0,7.0
Montenegro,2021-01-29,59825.0,96126.0,,783.0,0.0131,,563.0,563.0,6.0
Montenegro,2021-01-30,60288.0,96870.0,,790.0,0.0131,,463.0,463.0,7.0
Montenegro,2021-01-31,61202.0,98339.0,,802.0,0.0131,,375.0,914.0,12.0
Montenegro,2021-02-01,61202.0,98339.0,,802.0,0.0131,,375.0,0.0,0.0
Montenegro,2021-02-02,61659.0,99073.0,,805.0,0.0131,,457.0,457.0,3.0
Montenegro,2021-02-03,61972.0,99576.0,,811.0,0.0131,,313.0,313.0,6.0
Montenegro,2021-02-04,62476.0,100386.0,,818.0,0.0131,,504.0,504.0,7.0
Montenegro,2021-02-06,63633.0,102245.0,,826.0,0.013000000000000001,,515.0,1157.0,8.0
Montenegro,2021-02-07,64168.0,103104.0,,831.0,0.013000000000000001,,535.0,535.0,5.0
Montenegro,2021-02-08,64739.0,104022.0,,836.0,0.0129,,571.0,571.0,5.0
Montenegro,2021-02-09,65227.0,104806.0,,838.0,0.0128,,488.0,488.0,2.0
Montenegro,2021-02-10,65657.0,105497.0,,842.0,0.0128,,430.0,430.0,4.0
Montenegro,2021-02-11,66234.0,106424.0,,852.0,0.0129,,577.0,577.0,10.0
Montenegro,2021-02-13,68004.0,109268.0,,880.0,0.0129,,563.0,1770.0,28.0
Montenegro,2021-02-14,68004.0,109268.0,,880.0,0.0129,,563.0,0.0,0.0
Montenegro,2021-02-16,68921.0,110742.0,,890.0,0.0129,,445.0,917.0,10.0
Montenegro,2021-02-17,69294.0,111341.0,,899.0,0.013000000000000001,,373.0,373.0,9.0
