Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Gibraltar,2020-07-10,179.0,5311.0,176.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-11,179.0,5311.0,176.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-12,180.0,5341.0,0.0,0.0,0.0,,,1.0,0.0
Gibraltar,2020-07-14,180.0,5341.0,0.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-15,180.0,5341.0,0.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-16,180.0,5341.0,0.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-18,180.0,5341.0,180.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-19,180.0,5341.0,180.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-19,180.0,5341.0,180.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-21,180.0,5341.0,180.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-22,180.0,5341.0,180.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-23,180.0,5341.0,180.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-24,180.0,5341.0,180.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-25,184.0,5460.0,180.0,0.0,0.0,,,4.0,0.0
Gibraltar,2020-07-26,184.0,5460.0,180.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-27,185.0,5489.0,0.0,0.0,0.0,,,1.0,0.0
Gibraltar,2020-07-28,185.0,5489.0,180.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-29,186.0,5519.0,180.0,0.0,0.0,,,1.0,0.0
Gibraltar,2020-07-30,186.0,5519.0,180.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-07-31,186.0,5519.0,180.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-01,187.0,5549.0,180.0,0.0,0.0,,,1.0,0.0
Gibraltar,2020-08-02,187.0,5549.0,180.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-03,187.0,5549.0,180.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-04,188.0,5578.0,183.0,0.0,0.0,,,1.0,0.0
Gibraltar,2020-08-05,188.0,5578.0,183.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-06,189.0,5608.0,183.0,0.0,0.0,,,1.0,0.0
Gibraltar,2020-08-07,189.0,5608.0,183.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-08,190.0,5638.0,184.0,0.0,0.0,,,1.0,0.0
Gibraltar,2020-08-09,190.0,5638.0,184.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-10,197.0,5846.0,184.0,0.0,0.0,,,7.0,0.0
Gibraltar,2020-08-11,197.0,5846.0,184.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-12,197.0,5846.0,184.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-13,202.0,5994.0,184.0,0.0,0.0,,,5.0,0.0
Gibraltar,2020-08-14,203.0,6024.0,187.0,0.0,0.0,,,1.0,0.0
Gibraltar,2020-08-15,203.0,6024.0,187.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-16,206.0,6113.0,188.0,0.0,0.0,,,3.0,0.0
Gibraltar,2020-08-17,206.0,6113.0,188.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-18,215.0,6380.0,190.0,0.0,0.0,,,9.0,0.0
Gibraltar,2020-08-19,222.0,6587.0,195.0,0.0,0.0,,,7.0,0.0
Gibraltar,2020-08-20,222.0,6587.0,195.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-22,222.0,6587.0,195.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-23,223.0,6617.0,0.0,0.0,0.0,,,1.0,0.0
Gibraltar,2020-08-24,223.0,6617.0,0.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-25,223.0,6617.0,0.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-26,246.0,7299.0,0.0,0.0,0.0,,,23.0,0.0
Gibraltar,2020-08-27,256.0,7596.0,203.0,0.0,0.0,,,10.0,0.0
Gibraltar,2020-08-28,256.0,7596.0,203.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-29,274.0,8130.0,221.0,0.0,0.0,,,18.0,0.0
Gibraltar,2020-08-30,274.0,8130.0,221.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-08-31,274.0,8130.0,221.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-09-01,274.0,8130.0,221.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-09-02,275.0,8160.0,0.0,0.0,0.0,,,1.0,0.0
Gibraltar,2020-09-03,295.0,8753.0,240.0,0.0,0.0,,,20.0,0.0
Gibraltar,2020-09-04,295.0,8753.0,240.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-09-05,295.0,8753.0,240.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-09-07,312.0,9258.0,255.0,0.0,0.0,,,17.0,0.0
Gibraltar,2020-09-08,312.0,9258.0,255.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-09-09,315.0,9347.0,273.0,0.0,0.0,,,3.0,0.0
Gibraltar,2020-09-10,315.0,9347.0,273.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-09-11,315.0,9347.0,273.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-09-12,315.0,9347.0,273.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-09-13,322.0,9555.0,0.0,0.0,0.0,,,7.0,0.0
Gibraltar,2020-09-14,322.0,9555.0,0.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-09-15,337.0,10000.0,298.0,0.0,0.0,,,15.0,0.0
Gibraltar,2020-09-16,334.0,9911.0,304.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-09-17,334.0,9911.0,304.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-09-18,343.0,10178.0,313.0,0.0,0.0,,,9.0,0.0
Gibraltar,2020-09-20,343.0,10178.0,313.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-09-21,350.0,10385.0,322.0,0.0,0.0,,,7.0,0.0
Gibraltar,2020-09-22,350.0,10385.0,322.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-09-23,350.0,10385.0,322.0,0.0,0.0,,,0.0,0.0
Gibraltar,2020-09-24,350.0,0.0,,0.0,0.0,10385.0,,0.0,0.0
Gibraltar,2020-09-25,350.0,0.0,,0.0,0.0,10385.0,,0.0,0.0
Gibraltar,2020-09-26,350.0,0.0,,0.0,0.0,10385.0,,0.0,0.0
Gibraltar,2020-09-27,364.0,0.0,,0.0,0.0,10801.0,,14.0,0.0
Gibraltar,2020-09-28,379.0,0.0,,0.0,0.0,11246.0,,15.0,0.0
Gibraltar,2020-09-29,379.0,0.0,,0.0,0.0,11246.0,,0.0,0.0
Gibraltar,2020-09-30,391.0,0.0,,0.0,0.0,11602.0,,12.0,0.0
Gibraltar,2020-10-02,396.0,0.0,,0.0,0.0,11750.0,,5.0,0.0
Gibraltar,2020-10-03,410.0,0.0,,0.0,0.0,12166.0,,14.0,0.0
Gibraltar,2020-10-04,416.0,0.0,,0.0,0.0,12344.0,,6.0,0.0
Gibraltar,2020-10-05,428.0,0.0,,0.0,0.0,12700.0,,12.0,0.0
Gibraltar,2020-10-06,432.0,0.0,,0.0,0.0,12819.0,,4.0,0.0
Gibraltar,2020-10-08,437.0,0.0,,0.0,0.0,12967.0,,5.0,0.0
Gibraltar,2020-10-09,445.0,0.0,,0.0,0.0,13204.0,,8.0,0.0
Gibraltar,2020-10-10,452.0,0.0,,0.0,0.0,13412.0,,7.0,0.0
Gibraltar,2020-10-11,468.0,0.0,,0.0,0.0,13887.0,,16.0,0.0
Gibraltar,2020-10-12,476.0,0.0,,0.0,0.0,14124.0,,8.0,0.0
Gibraltar,2020-10-13,485.0,0.0,,0.0,0.0,14391.0,,9.0,0.0
Gibraltar,2020-10-14,486.0,0.0,,0.0,0.0,14421.0,,1.0,0.0
Gibraltar,2020-10-15,499.0,0.0,,0.0,0.0,14807.0,,13.0,0.0
Gibraltar,2020-10-18,544.0,0.0,,0.0,0.0,16142.0,,45.0,0.0
Gibraltar,2020-10-19,558.0,0.0,,0.0,0.0,16557.0,,14.0,0.0
Gibraltar,2020-10-20,571.0,0.0,,0.0,0.0,16943.0,,13.0,0.0
Gibraltar,2020-10-22,608.0,0.0,,0.0,0.0,18041.0,,37.0,0.0
Gibraltar,2020-10-23,621.0,0.0,,0.0,0.0,18427.0,,13.0,0.0
Gibraltar,2020-10-24,630.0,0.0,,0.0,0.0,18694.0,,9.0,0.0
Gibraltar,2020-10-25,641.0,0.0,,0.0,0.0,19020.0,,11.0,0.0
Gibraltar,2020-10-26,660.0,0.0,,0.0,0.0,19584.0,,19.0,0.0
Gibraltar,2020-10-27,667.0,0.0,,0.0,0.0,19792.0,,7.0,0.0
Gibraltar,2020-10-28,679.0,20148.0,,0.0,0.0,,9.0,12.0,0.0
Gibraltar,2020-10-29,679.0,20148.0,,0.0,0.0,,9.0,0.0,0.0
Gibraltar,2020-10-30,682.0,20237.0,,0.0,0.0,,3.0,3.0,0.0
Gibraltar,2020-10-31,688.0,20415.0,,0.0,0.0,,6.0,6.0,0.0
Gibraltar,2020-11-01,693.0,20563.0,,0.0,0.0,,5.0,5.0,0.0
Gibraltar,2020-11-02,697.0,20682.0,,0.0,0.0,,4.0,4.0,0.0
Gibraltar,2020-11-03,703.0,20860.0,,0.0,0.0,,6.0,6.0,0.0
Gibraltar,2020-11-04,707.0,20979.0,,0.0,0.0,,4.0,4.0,0.0
Gibraltar,2020-11-05,730.0,21661.0,,0.0,0.0,,23.0,23.0,0.0
Gibraltar,2020-11-06,743.0,22047.0,,0.0,0.0,,13.0,13.0,0.0
Gibraltar,2020-11-07,754.0,22373.0,,0.0,0.0,,11.0,11.0,0.0
Gibraltar,2020-11-08,770.0,22848.0,,0.0,0.0,,16.0,16.0,0.0
Gibraltar,2020-11-09,785.0,23293.0,,0.0,0.0,,15.0,15.0,0.0
Gibraltar,2020-11-10,793.0,23530.0,,0.0,0.0,,8.0,8.0,0.0
Gibraltar,2020-11-11,805.0,23887.0,,0.0,0.0,,12.0,12.0,0.0
Gibraltar,2020-11-12,814.0,24154.0,,0.0,0.0,,9.0,9.0,0.0
Gibraltar,2020-11-13,842.0,24984.0,,1.0,0.0012,,28.0,28.0,1.0
Gibraltar,2020-11-15,876.0,25993.0,,1.0,0.0011,,12.0,34.0,0.0
Gibraltar,2020-11-16,887.0,26320.0,,1.0,0.0011,,11.0,11.0,0.0
Gibraltar,2020-11-17,902.0,26765.0,,1.0,0.0011,,15.0,15.0,0.0
Gibraltar,2020-11-18,907.0,26913.0,,1.0,0.0011,,5.0,5.0,0.0
Gibraltar,2020-11-19,915.0,27151.0,,2.0,0.0022,,8.0,8.0,1.0
Gibraltar,2020-11-20,926.0,27477.0,,2.0,0.0022,,11.0,11.0,0.0
Gibraltar,2020-11-21,931.0,27625.0,,3.0,0.0032,,5.0,5.0,1.0
Gibraltar,2020-11-22,943.0,27981.0,,3.0,0.0032,,12.0,12.0,0.0
Gibraltar,2020-11-23,953.0,28278.0,,3.0,0.0031,,10.0,10.0,0.0
Gibraltar,2020-11-24,958.0,28426.0,,4.0,0.0042,,5.0,5.0,1.0
Gibraltar,2020-11-25,967.0,28694.0,,5.0,0.0052,,9.0,9.0,1.0
Gibraltar,2020-11-26,981.0,29109.0,,5.0,0.0051,,14.0,14.0,0.0
Gibraltar,2020-11-27,991.0,29406.0,,5.0,0.005,,10.0,10.0,0.0
Gibraltar,2020-11-28,991.0,29406.0,,5.0,0.005,,0.0,0.0,0.0
Gibraltar,2020-11-29,999.0,29643.0,,5.0,0.005,,8.0,8.0,0.0
Gibraltar,2020-11-30,1009.0,29940.0,,5.0,0.005,,10.0,10.0,0.0
Gibraltar,2020-12-01,1014.0,30088.0,,5.0,0.0049,,5.0,5.0,0.0
Gibraltar,2020-12-02,1020.0,30266.0,,5.0,0.0049,,6.0,6.0,0.0
Gibraltar,2020-12-03,1030.0,30563.0,,5.0,0.0049,,10.0,10.0,0.0
Gibraltar,2020-12-04,1035.0,30711.0,,5.0,0.0048,,5.0,5.0,0.0
Gibraltar,2020-12-05,1038.0,30800.0,,5.0,0.0048,,3.0,3.0,0.0
Gibraltar,2020-12-06,1042.0,30919.0,,5.0,0.0048,,4.0,4.0,0.0
Gibraltar,2020-12-07,1048.0,31097.0,,5.0,0.0048,,6.0,6.0,0.0
Gibraltar,2020-12-08,1053.0,31245.0,,5.0,0.0047,,5.0,5.0,0.0
Gibraltar,2020-12-09,1055.0,31305.0,,5.0,0.0047,,2.0,2.0,0.0
Gibraltar,2020-12-10,1058.0,31394.0,,5.0,0.0047,,3.0,3.0,0.0
Gibraltar,2020-12-11,1065.0,31601.0,,5.0,0.0047,,7.0,7.0,0.0
Gibraltar,2020-12-12,1069.0,31720.0,,5.0,0.0047,,4.0,4.0,0.0
Gibraltar,2020-12-13,1070.0,31750.0,,5.0,0.0047,,1.0,1.0,0.0
Gibraltar,2020-12-14,1072.0,31809.0,,5.0,0.0047,,2.0,2.0,0.0
Gibraltar,2020-12-15,1075.0,31898.0,,5.0,0.0047,,3.0,3.0,0.0
Gibraltar,2020-12-16,1104.0,32759.0,,6.0,0.0054,,22.0,29.0,1.0
Gibraltar,2020-12-17,1104.0,32759.0,,6.0,0.0054,,22.0,0.0,0.0
Gibraltar,2020-12-18,1125.0,33382.0,,6.0,0.0053,,21.0,21.0,0.0
Gibraltar,2020-12-19,1153.0,34213.0,,6.0,0.0052,,28.0,28.0,0.0
Gibraltar,2020-12-20,1184.0,35132.0,,6.0,0.0051,,31.0,31.0,0.0
Gibraltar,2020-12-21,1211.0,35934.0,,6.0,0.005,,27.0,27.0,0.0
Gibraltar,2020-12-22,1244.0,36913.0,,6.0,0.0048,,33.0,33.0,0.0
Gibraltar,2020-12-23,1282.0,38040.0,,6.0,0.0047,,38.0,38.0,0.0
Gibraltar,2020-12-24,1330.0,39465.0,,6.0,0.0045,,48.0,48.0,0.0
Gibraltar,2020-12-25,1476.0,43797.0,,6.0,0.0041,,78.0,146.0,0.0
Gibraltar,2020-12-26,1476.0,43797.0,,6.0,0.0041,,78.0,0.0,0.0
Gibraltar,2020-12-27,1534.0,45518.0,,6.0,0.0039,,58.0,58.0,0.0
Gibraltar,2020-12-28,1593.0,47269.0,,6.0,0.0038,,59.0,59.0,0.0
Gibraltar,2020-12-29,1661.0,49286.0,,6.0,0.0036,,68.0,68.0,0.0
Gibraltar,2020-12-30,1706.0,50622.0,,6.0,0.0035,,45.0,45.0,0.0
Gibraltar,2020-12-31,1793.0,53203.0,,6.0,0.0033,,87.0,87.0,0.0
Gibraltar,2021-01-01,1973.0,58544.0,,6.0,0.003,,180.0,180.0,0.0
Gibraltar,2021-01-02,2040.0,60532.0,,7.0,0.0034,,67.0,67.0,1.0
Gibraltar,2021-01-03,2212.0,65636.0,,7.0,0.0032,,172.0,172.0,0.0
Gibraltar,2021-01-04,2304.0,68366.0,,7.0,0.003,,92.0,92.0,0.0
Gibraltar,2021-01-05,2406.0,71393.0,,8.0,0.0033,,102.0,102.0,1.0
Gibraltar,2021-01-06,2513.0,74568.0,,8.0,0.0032,,107.0,107.0,0.0
Gibraltar,2021-01-07,2626.0,77921.0,,10.0,0.0038,,113.0,113.0,2.0
Gibraltar,2021-01-08,2798.0,83024.0,,11.0,0.0039,,172.0,172.0,1.0
Gibraltar,2021-01-09,2928.0,86882.0,,11.0,0.0038,,130.0,130.0,0.0
Gibraltar,2021-01-10,3021.0,89641.0,,12.0,0.004,,93.0,93.0,1.0
Gibraltar,2021-01-11,3109.0,92252.0,,12.0,0.0039,,88.0,88.0,0.0
Gibraltar,2021-01-12,3170.0,94062.0,,16.0,0.005,,61.0,61.0,4.0
Gibraltar,2021-01-13,3240.0,96140.0,,16.0,0.0049,,70.0,70.0,0.0
Gibraltar,2021-01-14,3324.0,98632.0,,17.0,0.0051,,84.0,84.0,1.0
Gibraltar,2021-01-14,3431.0,101807.0,,20.0,0.0058,,107.0,107.0,3.0
Gibraltar,2021-01-15,3431.0,101807.0,,20.0,0.0058,,107.0,0.0,0.0
Gibraltar,2021-01-16,3509.0,104122.0,,25.0,0.0071,,78.0,78.0,5.0
Gibraltar,2021-01-17,3575.0,106080.0,,30.0,0.0084,,66.0,66.0,5.0
Gibraltar,2021-01-18,3637.0,107920.0,,34.0,0.0093,,62.0,62.0,4.0
Gibraltar,2021-01-19,3670.0,108899.0,,43.0,0.0117,,33.0,33.0,9.0
Gibraltar,2021-01-20,3712.0,110145.0,,45.0,0.0121,,42.0,42.0,2.0
Gibraltar,2021-01-21,3793.0,112549.0,,47.0,0.0124,,81.0,81.0,2.0
Gibraltar,2021-01-22,3845.0,114092.0,,53.0,0.0138,,52.0,52.0,6.0
Gibraltar,2021-01-23,3881.0,115160.0,,59.0,0.0152,,36.0,36.0,6.0
Gibraltar,2021-01-24,3905.0,115872.0,,59.0,0.0151,,24.0,24.0,0.0
Gibraltar,2021-01-25,3935.0,116762.0,,62.0,0.0158,,30.0,30.0,3.0
Gibraltar,2021-01-26,3966.0,117682.0,,63.0,0.0159,,31.0,31.0,1.0
Gibraltar,2021-01-27,3992.0,118453.0,,65.0,0.0163,,26.0,26.0,2.0
Gibraltar,2021-01-28,4024.0,119403.0,,69.0,0.0171,,32.0,32.0,4.0
Gibraltar,2021-01-29,4057.0,120382.0,,70.0,0.0173,,33.0,33.0,1.0
Gibraltar,2021-01-30,4082.0,121124.0,,70.0,0.0171,,25.0,25.0,0.0
Gibraltar,2021-01-31,4108.0,121895.0,,75.0,0.0183,,12.0,26.0,5.0
Gibraltar,2021-02-01,4108.0,121895.0,,75.0,0.0183,,12.0,0.0,0.0
Gibraltar,2021-02-02,4114.0,122074.0,,77.0,0.0187,,6.0,6.0,2.0
Gibraltar,2021-02-03,4128.0,122489.0,,78.0,0.0189,,14.0,14.0,1.0
Gibraltar,2021-02-04,4143.0,122934.0,,79.0,0.0191,,15.0,15.0,1.0
Gibraltar,2021-02-06,4163.0,123527.0,,79.0,0.019,,7.0,20.0,0.0
Gibraltar,2021-02-07,4170.0,123735.0,,80.0,0.0192,,7.0,7.0,1.0
Gibraltar,2021-02-08,4177.0,123943.0,,80.0,0.0192,,7.0,7.0,0.0
Gibraltar,2021-02-09,4182.0,124091.0,,83.0,0.0198,,5.0,5.0,3.0
Gibraltar,2021-02-10,4187.0,124240.0,,83.0,0.0198,,5.0,5.0,0.0
Gibraltar,2021-02-11,4190.0,124329.0,,83.0,0.0198,,3.0,3.0,0.0
Gibraltar,2021-02-13,4212.0,124981.0,,84.0,0.0199,,9.0,22.0,1.0
Gibraltar,2021-02-14,4212.0,124981.0,,84.0,0.0199,,9.0,0.0,0.0
Gibraltar,2021-02-16,4219.0,125189.0,,84.0,0.0199,,4.0,7.0,0.0
Gibraltar,2021-02-17,4223.0,125308.0,,87.0,0.0206,,4.0,4.0,3.0
Gibraltar,2021-02-18,4224.0,125338.0,,87.0,0.0206,,1.0,1.0,0.0
Gibraltar,2021-02-19,4226.0,125397.0,,87.0,0.0206,,2.0,2.0,0.0
Gibraltar,2021-02-20,4227.0,125427.0,,88.0,0.0208,,1.0,1.0,1.0
Gibraltar,2021-02-21,4228.0,125456.0,,88.0,0.0208,,1.0,1.0,0.0
Gibraltar,2021-02-22,4228.0,125456.0,,88.0,0.0208,,0.0,0.0,0.0
Gibraltar,2021-02-23,4228.0,125456.0,,90.0,0.0213,,0.0,0.0,2.0
