Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Palestine,2021-02-24,176377.0,35441.0,,1994.0,0.0113,,0.0,1408.0,8.0
Palestine,2021-02-25,177768.0,35720.0,,1999.0,0.0112,,0.0,1391.0,5.0
Palestine,2021-02-26,177768.0,35720.0,,1999.0,0.0112,,0.0,0.0,0.0
Palestine,2021-02-27,177768.0,35720.0,,1999.0,0.0112,,0.0,0.0,0.0
Palestine,2021-02-28,181909.0,36552.0,,2025.0,0.0111,,0.0,4141.0,26.0
Palestine,2021-03-01,183612.0,36894.0,,2042.0,0.0111,,1555.0,1703.0,17.0
Palestine,2021-03-02,185336.0,37241.0,,2058.0,0.0111,,0.0,1724.0,16.0
Palestine,2021-03-03,187309.0,37637.0,,2063.0,0.011000000000000001,,0.0,1973.0,5.0
Palestine,2021-03-16,211602.0,42519.0,,2293.0,0.0108,,0.0,24293.0,230.0
Palestine,2021-03-17,213791.0,42959.0,,2314.0,0.0108,,0.0,2189.0,21.0
Palestine,2021-03-18,213791.0,42959.0,,2314.0,0.0108,,0.0,0.0,0.0
Palestine,2021-03-19,218061.0,43817.0,,2358.0,0.0108,,0.0,4270.0,44.0
Palestine,2021-03-20,219912.0,44188.0,,2379.0,0.0108,,0.0,1851.0,21.0
Palestine,2021-03-21,219912.0,44188.0,,2379.0,0.0108,,0.0,0.0,0.0
Palestine,2021-03-22,223638.0,44937.0,,2427.0,0.0109,,1851.0,3726.0,48.0
Palestine,2021-03-23,225976.0,45407.0,,2458.0,0.0109,,0.0,2338.0,31.0
Palestine,2021-03-24,228044.0,45822.0,,2478.0,0.0109,,0.0,2068.0,20.0
Palestine,2021-03-25,230076.0,46231.0,,2501.0,0.0109,,0.0,2032.0,23.0
Palestine,2021-03-26,232038.0,46625.0,,2521.0,0.0109,,0.0,1962.0,20.0
Palestine,2021-03-27,233549.0,46929.0,,2537.0,0.0109,,0.0,1511.0,16.0
Palestine,2021-03-28,234748.0,47170.0,,2557.0,0.0109,,0.0,1199.0,20.0
Palestine,2021-03-29,236462.0,47514.0,,2581.0,0.0109,,1511.0,1714.0,24.0
Palestine,2021-03-30,238248.0,47873.0,,2599.0,0.0109,,0.0,1786.0,18.0
Palestine,2021-03-31,240065.0,48238.0,,2614.0,0.0109,,0.0,1817.0,15.0
Palestine,2021-04-01,242353.0,48698.0,,2627.0,0.0108,,0.0,2288.0,13.0
Palestine,2021-04-02,244645.0,49158.0,,2645.0,0.0108,,0.0,2292.0,18.0
Palestine,2021-04-03,246893.0,49610.0,,2661.0,0.0108,,0.0,2248.0,16.0
Palestine,2021-04-04,248482.0,49929.0,,2681.0,0.0108,,0.0,1589.0,20.0
Palestine,2021-04-05,251288.0,50493.0,,2706.0,0.0108,,0.0,2806.0,25.0
Palestine,2021-04-06,253922.0,51022.0,,2716.0,0.0107,,0.0,2634.0,10.0
Palestine,2021-04-07,256461.0,51533.0,,2735.0,0.0107,,0.0,2539.0,19.0
Palestine,2021-04-08,259133.0,52069.0,,2753.0,0.0106,,0.0,2672.0,18.0
Palestine,2021-04-10,264395.0,53127.0,,2812.0,0.0106,,0.0,5262.0,59.0
Palestine,2021-04-11,265897.0,53429.0,,2838.0,0.0107,,0.0,1502.0,26.0
Palestine,2021-04-12,268132.0,53878.0,,2860.0,0.0107,,0.0,2235.0,22.0
Palestine,2021-04-13,270856.0,54425.0,,2883.0,0.0106,,0.0,2724.0,23.0
Palestine,2021-04-14,272767.0,54809.0,,2901.0,0.0106,,0.0,1911.0,18.0
Palestine,2021-04-15,274690.0,55195.0,,2923.0,0.0106,,0.0,1923.0,22.0
Palestine,2021-04-17,274690.0,55195.0,,2923.0,0.0106,,0.0,0.0,0.0
Palestine,2021-04-17,278135.0,55888.0,,2955.0,0.0106,,0.0,3445.0,32.0
Palestine,2021-04-18,279753.0,56213.0,,2983.0,0.0107,,0.0,1618.0,28.0
Palestine,2021-04-19,280741.0,56411.0,,3017.0,0.0107,,1774.0,988.0,34.0
Palestine,2021-04-20,280741.0,56411.0,,3017.0,0.0107,,0.0,0.0,0.0
Palestine,2021-04-21,284280.0,57122.0,,3078.0,0.0108,,0.0,3539.0,61.0
Palestine,2021-04-22,280741.0,56411.0,,3017.0,0.0107,,0.0,0.0,0.0
Palestine,2021-04-22,280741.0,56411.0,,3017.0,0.0107,,0.0,0.0,0.0
