Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Bolivia,2020-06-14,16929.0,1476.0,2431.0,559.0,0.033,,,764.0,26.0
Bolivia,2020-06-15,17842.0,1556.0,2768.0,585.0,0.0328,,,913.0,26.0
Bolivia,2020-06-16,18459.0,1609.0,3113.0,611.0,0.0331,,,617.0,26.0
Bolivia,2020-06-17,19073.0,1663.0,3430.0,632.0,0.0331,,,614.0,21.0
Bolivia,2020-06-18,20685.0,1803.0,4002.0,679.0,0.0328,,,1612.0,47.0
Bolivia,2020-06-19,20685.0,1803.0,4002.0,679.0,0.0328,,,0.0,0.0
Bolivia,2020-06-20,21499.0,1874.0,4320.0,697.0,0.0324,,,814.0,18.0
Bolivia,2020-06-21,22467.0,1959.0,4670.0,715.0,0.0318,,,968.0,18.0
Bolivia,2020-06-22,23512.0,2050.0,5086.0,740.0,0.0315,,,1045.0,25.0
Bolivia,2020-06-23,24388.0,2126.0,5454.0,773.0,0.0317,,,876.0,33.0
Bolivia,2020-06-24,25493.0,2223.0,5857.0,820.0,0.0322,,,1105.0,47.0
Bolivia,2020-06-25,26389.0,2301.0,6300.0,846.0,0.0321,,,896.0,26.0
Bolivia,2020-06-26,27487.0,2396.0,6795.0,876.0,0.0319,,,1098.0,30.0
Bolivia,2020-06-27,28503.0,2485.0,7338.0,913.0,0.032,,,1016.0,37.0
Bolivia,2020-06-28,29423.0,2565.0,7736.0,934.0,0.0317,,,920.0,21.0
Bolivia,2020-06-29,30676.0,2674.0,8158.0,970.0,0.0316,,,1253.0,36.0
Bolivia,2020-06-30,31524.0,2748.0,8517.0,1014.0,0.0322,,,848.0,44.0
Bolivia,2020-07-01,32125.0,2801.0,8928.0,1071.0,0.0333,,,601.0,57.0
Bolivia,2020-07-02,33219.0,2896.0,9340.0,1123.0,0.0338,,,1094.0,52.0
Bolivia,2020-07-03,35528.0,3097.0,10358.0,1271.0,0.0358,,,2309.0,148.0
Bolivia,2020-07-04,36818.0,3210.0,10766.0,1320.0,0.0359,,,1290.0,49.0
Bolivia,2020-07-05,36818.0,3210.0,10766.0,1320.0,0.0359,,,0.0,0.0
Bolivia,2020-07-06,38071.0,3319.0,11272.0,1378.0,0.0362,,,1253.0,58.0
Bolivia,2020-07-07,40509.0,3532.0,11929.0,1476.0,0.0364,,,2438.0,98.0
Bolivia,2020-07-09,41545.0,3622.0,12398.0,1530.0,0.0368,,,1036.0,54.0
Bolivia,2020-07-10,42984.0,3748.0,12883.0,1577.0,0.0367,,,1439.0,47.0
Bolivia,2020-07-11,44113.0,3846.0,13354.0,1638.0,0.0371,,,1129.0,61.0
Bolivia,2020-07-12,45565.0,3973.0,13918.0,1702.0,0.0374,,,1452.0,64.0
Bolivia,2020-07-14,49250.0,4294.0,15294.0,1866.0,0.0379,,,3685.0,164.0
Bolivia,2020-07-15,49250.0,4294.0,15294.0,1866.0,0.0379,,,0.0,0.0
Bolivia,2020-07-16,50867.0,4435.0,15819.0,1898.0,0.0373,,,1617.0,32.0
Bolivia,2020-07-18,54156.0,4722.0,16979.0,1984.0,0.0366,,,3289.0,86.0
Bolivia,2020-07-19,56102.0,4891.0,17882.0,2049.0,0.0365,,,1946.0,65.0
Bolivia,2020-07-19,58138.0,5069.0,0.0,2106.0,0.0362,,,2036.0,57.0
Bolivia,2020-07-21,59582.0,5195.0,18553.0,2151.0,0.0361,,,1444.0,45.0
Bolivia,2020-07-22,60991.0,5317.0,18875.0,2218.0,0.0364,,,1409.0,67.0
Bolivia,2020-07-23,62357.0,5437.0,19290.0,2273.0,0.0365,,,1366.0,55.0
Bolivia,2020-07-24,64135.0,5592.0,19721.0,2328.0,0.0363,,,1778.0,55.0
Bolivia,2020-07-25,65252.0,5689.0,20030.0,2407.0,0.0369,,,1117.0,79.0
Bolivia,2020-07-26,68281.0,5953.0,20951.0,2535.0,0.0371,,,3029.0,128.0
Bolivia,2020-07-27,68281.0,5953.0,20951.0,2535.0,0.0371,,,0.0,0.0
Bolivia,2020-07-28,71181.0,6206.0,21478.0,2647.0,0.0372,,,2900.0,112.0
Bolivia,2020-07-29,72327.0,6306.0,21971.0,2720.0,0.0376,,,1146.0,73.0
Bolivia,2020-07-30,72327.0,6306.0,21971.0,2720.0,0.0376,,,0.0,0.0
Bolivia,2020-07-31,73534.0,6411.0,22506.0,2808.0,0.0382,,,1207.0,88.0
Bolivia,2020-08-01,75234.0,6559.0,23305.0,2894.0,0.0385,,,1700.0,86.0
Bolivia,2020-08-02,76789.0,6695.0,23582.0,2977.0,0.0388,,,1555.0,83.0
Bolivia,2020-08-03,78793.0,6870.0,23968.0,3064.0,0.0389,,,2004.0,87.0
Bolivia,2020-08-04,80153.0,6988.0,24156.0,3153.0,0.0393,,,1360.0,89.0
Bolivia,2020-08-05,81846.0,7136.0,24510.0,3228.0,0.0394,,,1693.0,75.0
Bolivia,2020-08-06,83361.0,7268.0,25390.0,3320.0,0.0398,,,1515.0,92.0
Bolivia,2020-08-07,85141.0,7423.0,26437.0,3385.0,0.0398,,,1780.0,65.0
Bolivia,2020-08-08,86423.0,7535.0,27373.0,3465.0,0.0401,,,1282.0,80.0
Bolivia,2020-08-09,87891.0,7663.0,28139.0,3524.0,0.0401,,,1468.0,59.0
Bolivia,2020-08-10,89055.0,7764.0,28904.0,3687.0,0.0414,,,1164.0,163.0
Bolivia,2020-08-11,89999.0,7847.0,29808.0,3640.0,0.0404,,,944.0,0.0
Bolivia,2020-08-12,91635.0,7989.0,30823.0,3712.0,0.0405,,,1636.0,72.0
Bolivia,2020-08-13,93328.0,8137.0,31753.0,3761.0,0.0403,,,1693.0,49.0
Bolivia,2020-08-14,95071.0,8289.0,32830.0,3827.0,0.0403,,,1743.0,66.0
Bolivia,2020-08-15,96459.0,8410.0,33720.0,3884.0,0.0403,,,1388.0,57.0
Bolivia,2020-08-16,97950.0,8540.0,34723.0,3939.0,0.0402,,,1491.0,55.0
Bolivia,2020-08-17,99146.0,8644.0,35638.0,4003.0,0.0404,,,1196.0,64.0
Bolivia,2020-08-18,100344.0,8748.0,36491.0,4048.0,0.0403,,,1198.0,45.0
Bolivia,2020-08-19,101223.0,8825.0,37471.0,4123.0,0.0407,,,879.0,75.0
Bolivia,2020-08-20,103019.0,8982.0,38623.0,4172.0,0.0405,,,1796.0,49.0
Bolivia,2020-08-22,106065.0,9247.0,41111.0,4305.0,0.0406,,,3046.0,133.0
Bolivia,2020-08-23,107435.0,9367.0,42141.0,4366.0,0.0406,,,1370.0,61.0
Bolivia,2020-08-24,108427.0,9453.0,43887.0,4442.0,0.040999999999999995,,,992.0,76.0
Bolivia,2020-08-25,109149.0,9516.0,45396.0,4509.0,0.0413,,,722.0,67.0
Bolivia,2020-08-26,110148.0,9603.0,47050.0,4578.0,0.0416,,,999.0,69.0
Bolivia,2020-08-27,110999.0,9677.0,48875.0,4664.0,0.042,,,851.0,86.0
Bolivia,2020-08-28,112094.0,9773.0,50397.0,4726.0,0.0422,,,1095.0,62.0
Bolivia,2020-08-29,113129.0,9863.0,52521.0,4791.0,0.0423,,,1035.0,65.0
Bolivia,2020-08-30,115354.0,10057.0,56749.0,4938.0,0.0428,,,2225.0,147.0
Bolivia,2020-08-31,115354.0,10057.0,56749.0,4938.0,0.0428,,,0.0,0.0
Bolivia,2020-09-01,115968.0,10111.0,58497.0,4966.0,0.0428,,,614.0,28.0
Bolivia,2020-09-02,116958.0,10197.0,60408.0,5027.0,0.043,,,990.0,61.0
Bolivia,2020-09-03,117267.0,10224.0,62124.0,5101.0,0.0435,,,309.0,74.0
Bolivia,2020-09-04,117928.0,10282.0,64074.0,5203.0,0.0441,,,661.0,102.0
Bolivia,2020-09-05,118781.0,10356.0,65884.0,5288.0,0.0445,,,853.0,85.0
Bolivia,2020-09-07,120241.0,10483.0,69566.0,5398.0,0.0449,,,1460.0,110.0
Bolivia,2020-09-08,120241.0,10483.0,69566.0,5398.0,0.0449,,,0.0,0.0
Bolivia,2020-09-09,120241.0,10483.0,69566.0,5398.0,0.0449,,,0.0,0.0
Bolivia,2020-09-10,120241.0,10483.0,69566.0,5398.0,0.0449,,,0.0,0.0
Bolivia,2020-09-11,120241.0,10483.0,69566.0,5398.0,0.0449,,,0.0,0.0
Bolivia,2020-09-12,120241.0,10483.0,69566.0,5398.0,0.0449,,,0.0,0.0
Bolivia,2020-09-13,120241.0,10483.0,69566.0,5398.0,0.0449,,,0.0,0.0
Bolivia,2020-09-14,125982.0,10984.0,82796.0,7297.0,0.0579,,,5741.0,1899.0
Bolivia,2020-09-15,126791.0,11054.0,84286.0,7344.0,0.0579,,,809.0,47.0
Bolivia,2020-09-16,128286.0,11185.0,86216.0,7447.0,0.057999999999999996,,,1495.0,103.0
Bolivia,2020-09-17,128872.0,11236.0,87031.0,7478.0,0.057999999999999996,,,586.0,31.0
Bolivia,2020-09-18,129419.0,11283.0,87716.0,7511.0,0.057999999999999996,,,547.0,33.0
Bolivia,2020-09-20,130051.0,11338.0,88457.0,7550.0,0.0581,,,632.0,39.0
Bolivia,2020-09-21,130470.0,11375.0,89032.0,7586.0,0.0581,,,419.0,36.0
Bolivia,2020-09-22,130676.0,11393.0,89617.0,7617.0,0.0583,,,206.0,31.0
Bolivia,2020-09-23,130986.0,11420.0,90240.0,7654.0,0.0584,,,310.0,37.0
Bolivia,2020-09-24,131453.0,0.0,,7693.0,0.0585,11461.0,,467.0,39.0
Bolivia,2020-09-25,131990.0,0.0,,7731.0,0.0586,11508.0,,537.0,38.0
Bolivia,2020-09-26,132618.0,0.0,,7765.0,0.0586,11562.0,,628.0,34.0
Bolivia,2020-09-27,133222.0,0.0,,7800.0,0.0585,11615.0,,604.0,35.0
Bolivia,2020-09-28,133592.0,0.0,,7828.0,0.0586,11647.0,,370.0,28.0
Bolivia,2020-09-29,133901.0,0.0,,7858.0,0.0587,11674.0,,309.0,30.0
Bolivia,2020-09-30,134308.0,0.0,,7900.0,0.0588,11710.0,,407.0,42.0
Bolivia,2020-10-02,135311.0,0.0,,7965.0,0.0589,11797.0,,1003.0,65.0
Bolivia,2020-10-03,135716.0,0.0,,8001.0,0.059000000000000004,11832.0,,405.0,36.0
Bolivia,2020-10-04,136219.0,0.0,,8045.0,0.0591,11876.0,,503.0,44.0
Bolivia,2020-10-05,136569.0,0.0,,8073.0,0.0591,11907.0,,350.0,28.0
Bolivia,2020-10-06,136868.0,0.0,,8101.0,0.0592,11933.0,,299.0,28.0
Bolivia,2020-10-08,137468.0,0.0,,8156.0,0.0593,11985.0,,600.0,55.0
Bolivia,2020-10-09,137706.0,0.0,,8192.0,0.0595,12006.0,,238.0,36.0
Bolivia,2020-10-10,137969.0,0.0,,8228.0,0.0596,12029.0,,263.0,36.0
Bolivia,2020-10-11,138226.0,0.0,,8262.0,0.0598,12051.0,,257.0,34.0
Bolivia,2020-10-12,138463.0,0.0,,8292.0,0.0599,12072.0,,237.0,30.0
Bolivia,2020-10-13,138574.0,0.0,,8308.0,0.06,12082.0,,111.0,16.0
Bolivia,2020-10-14,138695.0,0.0,,8326.0,0.06,12092.0,,121.0,18.0
Bolivia,2020-10-15,138922.0,0.0,,8351.0,0.0601,12112.0,,227.0,25.0
Bolivia,2020-10-18,139562.0,0.0,,8439.0,0.0605,12168.0,,640.0,88.0
Bolivia,2020-10-19,139710.0,0.0,,8463.0,0.0606,12181.0,,148.0,24.0
Bolivia,2020-10-20,139771.0,0.0,,8481.0,0.0607,12186.0,,61.0,18.0
Bolivia,2020-10-22,140037.0,0.0,,8526.0,0.0609,12209.0,,266.0,45.0
Bolivia,2020-10-23,140228.0,0.0,,8558.0,0.061,12226.0,,191.0,32.0
Bolivia,2020-10-24,140445.0,0.0,,8584.0,0.0611,12245.0,,217.0,26.0
Bolivia,2020-10-25,140612.0,0.0,,8608.0,0.0612,12259.0,,167.0,24.0
Bolivia,2020-10-26,140779.0,0.0,,8627.0,0.0613,12274.0,,167.0,19.0
Bolivia,2020-10-27,140853.0,0.0,,8645.0,0.0614,12280.0,,74.0,18.0
Bolivia,2020-10-28,141124.0,12304.0,,8672.0,0.0614,,172.0,271.0,27.0
Bolivia,2020-10-29,141124.0,12304.0,,8672.0,0.0614,,172.0,0.0,0.0
Bolivia,2020-10-30,141321.0,12321.0,,8694.0,0.0615,,197.0,197.0,22.0
Bolivia,2020-10-31,141484.0,12335.0,,8705.0,0.0615,,163.0,163.0,11.0
Bolivia,2020-11-01,141631.0,12348.0,,8715.0,0.0615,,147.0,147.0,10.0
Bolivia,2020-11-02,141757.0,12359.0,,8725.0,0.0615,,126.0,126.0,10.0
Bolivia,2020-11-03,141833.0,12366.0,,8731.0,0.0616,,76.0,76.0,6.0
Bolivia,2020-11-04,141867.0,12369.0,,8741.0,0.0616,,34.0,34.0,10.0
Bolivia,2020-11-05,141936.0,12375.0,,8751.0,0.0617,,69.0,69.0,10.0
Bolivia,2020-11-06,142062.0,12386.0,,8758.0,0.0616,,126.0,126.0,7.0
Bolivia,2020-11-07,142201.0,12398.0,,8768.0,0.0617,,139.0,139.0,10.0
Bolivia,2020-11-08,142343.0,12410.0,,8781.0,0.0617,,142.0,142.0,13.0
Bolivia,2020-11-09,142427.0,12417.0,,8790.0,0.0617,,84.0,84.0,9.0
Bolivia,2020-11-10,142475.0,12422.0,,8795.0,0.0617,,48.0,48.0,5.0
Bolivia,2020-11-11,142561.0,12429.0,,8802.0,0.0617,,86.0,86.0,7.0
Bolivia,2020-11-12,142664.0,12438.0,,8808.0,0.0617,,103.0,103.0,6.0
Bolivia,2020-11-13,142776.0,12448.0,,8818.0,0.0618,,112.0,112.0,10.0
Bolivia,2020-11-15,143069.0,12473.0,,8835.0,0.0618,,180.0,293.0,17.0
Bolivia,2020-11-16,143181.0,12483.0,,8841.0,0.0617,,112.0,112.0,6.0
Bolivia,2020-11-17,143246.0,12489.0,,8849.0,0.0618,,65.0,65.0,8.0
Bolivia,2020-11-18,143371.0,12500.0,,8859.0,0.0618,,125.0,125.0,10.0
Bolivia,2020-11-19,143473.0,12509.0,,8866.0,0.0618,,102.0,102.0,7.0
Bolivia,2020-11-20,143569.0,12517.0,,8875.0,0.0618,,96.0,96.0,9.0
Bolivia,2020-11-21,143756.0,12533.0,,8889.0,0.0618,,187.0,187.0,14.0
Bolivia,2020-11-22,143854.0,12542.0,,8900.0,0.0619,,98.0,98.0,11.0
Bolivia,2020-11-23,143922.0,12548.0,,8904.0,0.0619,,68.0,68.0,4.0
Bolivia,2020-11-24,143978.0,12553.0,,8907.0,0.0619,,56.0,56.0,3.0
Bolivia,2020-11-25,144034.0,12558.0,,8916.0,0.0619,,56.0,56.0,9.0
Bolivia,2020-11-26,144147.0,12567.0,,8928.0,0.0619,,113.0,113.0,12.0
Bolivia,2020-11-27,144276.0,12579.0,,8933.0,0.0619,,129.0,129.0,5.0
Bolivia,2020-11-28,144390.0,12589.0,,8939.0,0.0619,,114.0,114.0,6.0
Bolivia,2020-11-29,144494.0,12598.0,,8943.0,0.0619,,104.0,104.0,4.0
Bolivia,2020-11-30,144592.0,12606.0,,8949.0,0.0619,,98.0,98.0,6.0
Bolivia,2020-12-01,144622.0,12609.0,,8952.0,0.0619,,30.0,30.0,3.0
Bolivia,2020-12-02,144708.0,12616.0,,8957.0,0.0619,,86.0,86.0,5.0
Bolivia,2020-12-03,144810.0,12625.0,,8963.0,0.0619,,102.0,102.0,6.0
Bolivia,2020-12-04,144994.0,12641.0,,8972.0,0.0619,,184.0,184.0,9.0
Bolivia,2020-12-05,145186.0,12658.0,,8982.0,0.0619,,192.0,192.0,10.0
Bolivia,2020-12-06,145325.0,12670.0,,8987.0,0.0618,,139.0,139.0,5.0
Bolivia,2020-12-07,145492.0,12685.0,,8992.0,0.0618,,167.0,167.0,5.0
Bolivia,2020-12-08,145560.0,12691.0,,8995.0,0.0618,,68.0,68.0,3.0
Bolivia,2020-12-09,145657.0,12699.0,,8997.0,0.0618,,97.0,97.0,2.0
Bolivia,2020-12-10,145846.0,12716.0,,9002.0,0.0617,,189.0,189.0,5.0
Bolivia,2020-12-11,146060.0,12734.0,,9004.0,0.0616,,214.0,214.0,2.0
Bolivia,2020-12-12,146385.0,12763.0,,9008.0,0.0615,,325.0,325.0,4.0
Bolivia,2020-12-13,146697.0,12790.0,,9013.0,0.0614,,312.0,312.0,5.0
Bolivia,2020-12-14,147030.0,12819.0,,9014.0,0.0613,,333.0,333.0,1.0
Bolivia,2020-12-15,147150.0,12829.0,,9018.0,0.0613,,120.0,120.0,4.0
Bolivia,2020-12-16,147716.0,12879.0,,9026.0,0.0611,,371.0,566.0,8.0
Bolivia,2020-12-17,147716.0,12879.0,,9026.0,0.0611,,371.0,0.0,0.0
Bolivia,2020-12-18,148214.0,12922.0,,9029.0,0.0609,,498.0,498.0,3.0
Bolivia,2020-12-19,148665.0,12961.0,,9031.0,0.0607,,451.0,451.0,2.0
Bolivia,2020-12-20,149149.0,13004.0,,9033.0,0.0606,,484.0,484.0,2.0
Bolivia,2020-12-21,149770.0,13058.0,,9035.0,0.0603,,621.0,621.0,2.0
Bolivia,2020-12-22,150023.0,13080.0,,9036.0,0.0602,,253.0,253.0,1.0
Bolivia,2020-12-23,150385.0,13111.0,,9043.0,0.0601,,362.0,362.0,7.0
Bolivia,2020-12-24,151059.0,13170.0,,9052.0,0.0599,,674.0,674.0,9.0
Bolivia,2020-12-25,153121.0,13350.0,,9076.0,0.0593,,1057.0,2062.0,24.0
Bolivia,2020-12-26,153121.0,13350.0,,9076.0,0.0593,,1057.0,0.0,0.0
Bolivia,2020-12-27,153590.0,13391.0,,9083.0,0.0591,,469.0,469.0,7.0
Bolivia,2020-12-28,154349.0,13457.0,,9093.0,0.0589,,759.0,759.0,10.0
Bolivia,2020-12-29,154843.0,13500.0,,9098.0,0.0588,,494.0,494.0,5.0
Bolivia,2020-12-30,155594.0,13565.0,,9106.0,0.0585,,751.0,751.0,8.0
Bolivia,2020-12-31,156887.0,13678.0,,9135.0,0.0582,,1293.0,1293.0,29.0
Bolivia,2021-01-01,158372.0,13808.0,,9149.0,0.0578,,1485.0,1485.0,14.0
Bolivia,2021-01-02,160124.0,13960.0,,9165.0,0.0572,,1752.0,1752.0,16.0
Bolivia,2021-01-03,160985.0,14035.0,,9175.0,0.057,,861.0,861.0,10.0
Bolivia,2021-01-04,162055.0,14129.0,,9186.0,0.0567,,1070.0,1070.0,11.0
Bolivia,2021-01-05,162661.0,14182.0,,9201.0,0.0566,,606.0,606.0,15.0
Bolivia,2021-01-06,163671.0,14270.0,,9219.0,0.0563,,1010.0,1010.0,18.0
Bolivia,2021-01-07,165268.0,14409.0,,9241.0,0.0559,,1597.0,1597.0,22.0
Bolivia,2021-01-08,166981.0,14558.0,,9287.0,0.0556,,1713.0,1713.0,46.0
Bolivia,2021-01-09,168891.0,14725.0,,9304.0,0.0551,,1910.0,1910.0,17.0
Bolivia,2021-01-10,171154.0,14922.0,,9328.0,0.0545,,2263.0,2263.0,24.0
Bolivia,2021-01-11,172798.0,15065.0,,9351.0,0.0541,,1644.0,1644.0,23.0
Bolivia,2021-01-12,173896.0,15161.0,,9376.0,0.0539,,1098.0,1098.0,25.0
Bolivia,2021-01-13,175288.0,15282.0,,9415.0,0.0537,,1392.0,1392.0,39.0
Bolivia,2021-01-14,176761.0,15411.0,,9454.0,0.0535,,1473.0,1473.0,39.0
Bolivia,2021-01-14,178818.0,15590.0,,9493.0,0.0531,,2057.0,2057.0,39.0
Bolivia,2021-01-15,178818.0,15590.0,,9493.0,0.0531,,2057.0,0.0,0.0
Bolivia,2021-01-16,181016.0,15782.0,,9530.0,0.0526,,2198.0,2198.0,37.0
Bolivia,2021-01-17,183589.0,16006.0,,9571.0,0.0521,,2573.0,2573.0,41.0
Bolivia,2021-01-18,185680.0,16188.0,,9596.0,0.0517,,2091.0,2091.0,25.0
Bolivia,2021-01-19,187183.0,16320.0,,9636.0,0.0515,,1503.0,1503.0,40.0
Bolivia,2021-01-20,188733.0,16455.0,,9680.0,0.0513,,1550.0,1550.0,44.0
Bolivia,2021-01-21,191090.0,16660.0,,9722.0,0.0509,,2357.0,2357.0,42.0
Bolivia,2021-01-22,193745.0,16892.0,,9764.0,0.0504,,2655.0,2655.0,42.0
Bolivia,2021-01-23,196393.0,17122.0,,9818.0,0.05,,2648.0,2648.0,54.0
Bolivia,2021-01-24,198257.0,17285.0,,9871.0,0.0498,,1864.0,1864.0,53.0
Bolivia,2021-01-25,199989.0,17436.0,,9927.0,0.0496,,1732.0,1732.0,56.0
Bolivia,2021-01-26,201037.0,17527.0,,9985.0,0.0497,,1048.0,1048.0,58.0
Bolivia,2021-01-27,202818.0,17683.0,,10051.0,0.0496,,1781.0,1781.0,66.0
Bolivia,2021-01-28,205208.0,17891.0,,10105.0,0.0492,,2390.0,2390.0,54.0
Bolivia,2021-01-29,208074.0,18141.0,,10167.0,0.0489,,2866.0,2866.0,62.0
Bolivia,2021-01-30,210726.0,18372.0,,10226.0,0.0485,,2652.0,2652.0,59.0
Bolivia,2021-01-31,215397.0,18779.0,,10330.0,0.048,,2005.0,4671.0,104.0
Bolivia,2021-02-01,215397.0,18779.0,,10330.0,0.048,,2005.0,0.0,0.0
Bolivia,2021-02-02,216835.0,18905.0,,10379.0,0.0479,,1438.0,1438.0,49.0
Bolivia,2021-02-03,218299.0,19032.0,,10439.0,0.0478,,1464.0,1464.0,60.0
Bolivia,2021-02-04,220426.0,19218.0,,10513.0,0.0477,,2127.0,2127.0,74.0
Bolivia,2021-02-06,224234.0,19550.0,,10633.0,0.0474,,1787.0,3808.0,120.0
