Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
British Virgin Islands,2020-05-24,8.0,266.0,6.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-05-25,8.0,266.0,6.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-05-26,8.0,266.0,6.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-05-27,8.0,266.0,6.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-05-28,8.0,266.0,6.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-05-29,8.0,266.0,6.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-05-30,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-05-31,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-01,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-02,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-03,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-04,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-05,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-06,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-07,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-08,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-09,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-10,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-12,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-13,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-14,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-15,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-16,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-17,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-18,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-19,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-20,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-21,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-22,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-23,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-24,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-25,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-26,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-27,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-28,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-29,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-06-30,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-01,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-02,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-03,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-04,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-05,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-06,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-07,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-09,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-10,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-11,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-12,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-14,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-15,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-16,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-18,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-19,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-19,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-21,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-22,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-23,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-24,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-25,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-26,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-27,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-28,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-29,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-30,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-07-31,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-08-01,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-08-02,8.0,266.0,7.0,1.0,0.125,,,0.0,0.0
British Virgin Islands,2020-08-03,9.0,300.0,7.0,1.0,0.1111,,,1.0,0.0
British Virgin Islands,2020-08-04,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-05,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-06,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-07,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-08,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-09,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-10,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-11,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-12,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-13,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-14,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-15,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-16,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-17,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-18,9.0,300.0,7.0,1.0,0.1111,,,0.0,0.0
British Virgin Islands,2020-08-19,11.0,366.0,8.0,1.0,0.0909,,,2.0,0.0
British Virgin Islands,2020-08-20,11.0,366.0,8.0,1.0,0.0909,,,0.0,0.0
British Virgin Islands,2020-08-22,11.0,366.0,8.0,1.0,0.0909,,,0.0,0.0
British Virgin Islands,2020-08-23,12.0,400.0,0.0,1.0,0.0833,,,1.0,0.0
British Virgin Islands,2020-08-24,20.0,666.0,8.0,1.0,0.05,,,8.0,0.0
British Virgin Islands,2020-08-25,20.0,666.0,8.0,1.0,0.05,,,0.0,0.0
British Virgin Islands,2020-08-26,25.0,833.0,8.0,1.0,0.04,,,5.0,0.0
British Virgin Islands,2020-08-27,26.0,866.0,8.0,1.0,0.0385,,,1.0,0.0
British Virgin Islands,2020-08-28,26.0,866.0,8.0,1.0,0.0385,,,0.0,0.0
British Virgin Islands,2020-08-29,35.0,1166.0,8.0,1.0,0.0286,,,9.0,0.0
British Virgin Islands,2020-08-30,35.0,1166.0,8.0,1.0,0.0286,,,0.0,0.0
British Virgin Islands,2020-08-31,35.0,1166.0,8.0,1.0,0.0286,,,0.0,0.0
British Virgin Islands,2020-09-01,35.0,1166.0,8.0,1.0,0.0286,,,0.0,0.0
British Virgin Islands,2020-09-02,37.0,1232.0,0.0,1.0,0.027000000000000003,,,2.0,0.0
British Virgin Islands,2020-09-03,37.0,1232.0,0.0,1.0,0.027000000000000003,,,0.0,0.0
British Virgin Islands,2020-09-04,37.0,1232.0,0.0,1.0,0.027000000000000003,,,0.0,0.0
British Virgin Islands,2020-09-05,47.0,1565.0,0.0,1.0,0.0213,,,10.0,0.0
British Virgin Islands,2020-09-07,47.0,1565.0,0.0,1.0,0.0213,,,0.0,0.0
British Virgin Islands,2020-09-08,47.0,1565.0,0.0,1.0,0.0213,,,0.0,0.0
British Virgin Islands,2020-09-09,63.0,2098.0,10.0,1.0,0.0159,,,16.0,0.0
British Virgin Islands,2020-09-10,63.0,2098.0,10.0,1.0,0.0159,,,0.0,0.0
British Virgin Islands,2020-09-11,63.0,2098.0,10.0,1.0,0.0159,,,0.0,0.0
British Virgin Islands,2020-09-12,63.0,2098.0,10.0,1.0,0.0159,,,0.0,0.0
British Virgin Islands,2020-09-13,63.0,2098.0,10.0,1.0,0.0159,,,0.0,0.0
British Virgin Islands,2020-09-14,63.0,2098.0,10.0,1.0,0.0159,,,0.0,0.0
British Virgin Islands,2020-09-15,63.0,2098.0,10.0,1.0,0.0159,,,0.0,0.0
British Virgin Islands,2020-09-16,66.0,2198.0,37.0,1.0,0.0152,,,3.0,0.0
British Virgin Islands,2020-09-17,66.0,2198.0,37.0,1.0,0.0152,,,0.0,0.0
British Virgin Islands,2020-09-18,66.0,2198.0,37.0,1.0,0.0152,,,0.0,0.0
British Virgin Islands,2020-09-20,69.0,2298.0,0.0,1.0,0.0145,,,3.0,0.0
British Virgin Islands,2020-09-21,69.0,2298.0,0.0,1.0,0.0145,,,0.0,0.0
British Virgin Islands,2020-09-22,69.0,2298.0,0.0,1.0,0.0145,,,0.0,0.0
British Virgin Islands,2020-09-23,69.0,2298.0,0.0,1.0,0.0145,,,0.0,0.0
British Virgin Islands,2020-09-24,71.0,0.0,,1.0,0.0141,2364.0,,2.0,0.0
British Virgin Islands,2020-09-25,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-09-26,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-09-27,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-09-28,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-09-29,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-09-30,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-02,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-03,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-04,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-05,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-06,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-08,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-09,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-10,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-11,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-12,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-13,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-14,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-15,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-18,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-19,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-20,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-22,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-23,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-24,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-25,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-26,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-27,71.0,0.0,,1.0,0.0141,2364.0,,0.0,0.0
British Virgin Islands,2020-10-28,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-10-29,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-10-30,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-10-31,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-01,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-02,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-03,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-04,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-05,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-06,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-07,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-08,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-09,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-10,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-11,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-12,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-13,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-15,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-16,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-17,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-18,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-19,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-20,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-21,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-22,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-23,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-24,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-25,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-26,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-27,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-28,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-29,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-11-30,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-12-01,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-12-02,71.0,2364.0,,1.0,0.0141,,0.0,0.0,0.0
British Virgin Islands,2020-12-03,72.0,2398.0,,1.0,0.0139,,1.0,1.0,0.0
British Virgin Islands,2020-12-04,72.0,2398.0,,1.0,0.0139,,0.0,0.0,0.0
British Virgin Islands,2020-12-05,72.0,2398.0,,1.0,0.0139,,0.0,0.0,0.0
British Virgin Islands,2020-12-06,72.0,2398.0,,1.0,0.0139,,0.0,0.0,0.0
British Virgin Islands,2020-12-07,72.0,2398.0,,1.0,0.0139,,0.0,0.0,0.0
British Virgin Islands,2020-12-08,72.0,2398.0,,1.0,0.0139,,0.0,0.0,0.0
British Virgin Islands,2020-12-09,72.0,2398.0,,1.0,0.0139,,0.0,0.0,0.0
British Virgin Islands,2020-12-10,72.0,2398.0,,1.0,0.0139,,0.0,0.0,0.0
British Virgin Islands,2020-12-11,72.0,2398.0,,1.0,0.0139,,0.0,0.0,0.0
British Virgin Islands,2020-12-12,75.0,2498.0,,1.0,0.0133,,3.0,3.0,0.0
British Virgin Islands,2020-12-13,76.0,2531.0,,1.0,0.0132,,1.0,1.0,0.0
British Virgin Islands,2020-12-14,76.0,2531.0,,1.0,0.0132,,0.0,0.0,0.0
British Virgin Islands,2020-12-15,76.0,2531.0,,1.0,0.0132,,0.0,0.0,0.0
British Virgin Islands,2020-12-16,76.0,2531.0,,1.0,0.0132,,0.0,0.0,0.0
British Virgin Islands,2020-12-17,76.0,2531.0,,1.0,0.0132,,0.0,0.0,0.0
British Virgin Islands,2020-12-18,76.0,2531.0,,1.0,0.0132,,0.0,0.0,0.0
British Virgin Islands,2020-12-19,80.0,2664.0,,1.0,0.0125,,4.0,4.0,0.0
British Virgin Islands,2020-12-20,80.0,2664.0,,1.0,0.0125,,0.0,0.0,0.0
British Virgin Islands,2020-12-21,86.0,2864.0,,1.0,0.0116,,6.0,6.0,0.0
British Virgin Islands,2020-12-22,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2020-12-23,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2020-12-24,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2020-12-25,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2020-12-26,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2020-12-27,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2020-12-28,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2020-12-29,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2020-12-30,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2020-12-31,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2021-01-01,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2021-01-02,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2021-01-03,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2021-01-04,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2021-01-05,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2021-01-06,86.0,2864.0,,1.0,0.0116,,0.0,0.0,0.0
British Virgin Islands,2021-01-07,97.0,3230.0,,1.0,0.0103,,11.0,11.0,0.0
British Virgin Islands,2021-01-08,97.0,3230.0,,1.0,0.0103,,0.0,0.0,0.0
British Virgin Islands,2021-01-09,97.0,3230.0,,1.0,0.0103,,0.0,0.0,0.0
British Virgin Islands,2021-01-10,114.0,3796.0,,1.0,0.0088,,17.0,17.0,0.0
British Virgin Islands,2021-01-11,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-12,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-13,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-14,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-14,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-15,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-16,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-17,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-18,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-19,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-20,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-21,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-22,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-23,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-24,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-25,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-26,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-27,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-28,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-29,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-30,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-01-31,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-01,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-02,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-03,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-04,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-06,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-07,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-08,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-09,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
British Virgin Islands,2021-02-10,114.0,3796.0,,1.0,0.0088,,0.0,0.0,0.0
