Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Ireland,2020-06-09,25207,5122.0,22698.0,1683,0.0668,,,6,4
Ireland,2020-06-10,25215,5123.0,22698.0,1691,0.0671,,,8,8
Ireland,2020-06-12,25238,5128.0,23213.0,1703,0.0675,,,23,12
Ireland,2020-06-13,25250,5131.0,23213.0,1705,0.0675,,,12,2
Ireland,2020-06-14,25295,5140.0,23213.0,1705,0.0674,,,45,0
Ireland,2020-06-15,25303,5141.0,23213.0,1706,0.0674,,,8,1
Ireland,2020-06-16,25321,5145.0,23213.0,1706,0.0674,,,18,0
Ireland,2020-06-17,25334,5148.0,23213.0,1709,0.0675,,,13,3
Ireland,2020-06-18,25341,5149.0,23308.0,1710,0.0675,,,7,1
Ireland,2020-06-19,25355,5152.0,23308.0,1714,0.0676,,,14,4
Ireland,2020-06-20,25368,5155.0,23308.0,1714,0.0676,,,13,0
Ireland,2020-06-21,25374,5156.0,23308.0,1715,0.0676,,,6,1
Ireland,2020-06-22,25379,5157.0,23308.0,1715,0.0676,,,5,0
Ireland,2020-06-23,25383,5158.0,23308.0,1717,0.0676,,,4,2
Ireland,2020-06-24,25391,5159.0,23308.0,1720,0.0677,,,8,3
Ireland,2020-06-25,25396,5160.0,23349.0,1726,0.068,,,5,6
Ireland,2020-06-26,25405,5162.0,23349.0,1727,0.068,,,9,1
Ireland,2020-06-27,25414,5164.0,23349.0,1730,0.0681,,,9,3
Ireland,2020-06-28,25437,5169.0,23349.0,1734,0.0682,,,23,4
Ireland,2020-06-29,25439,5169.0,23349.0,1735,0.0682,,,2,1
Ireland,2020-06-30,25462,5174.0,23349.0,1735,0.0681,,,23,0
Ireland,2020-07-01,25473,5176.0,23349.0,1736,0.0682,,,11,1
Ireland,2020-07-02,25477,5177.0,23349.0,1738,0.0682,,,4,2
Ireland,2020-07-03,25489,5179.0,23349.0,1738,0.0682,,,12,0
Ireland,2020-07-04,25498,5181.0,23349.0,1740,0.0682,,,9,2
Ireland,2020-07-05,25509,5183.0,23349.0,1741,0.0683,,,11,1
Ireland,2020-07-06,25527,5187.0,23349.0,1741,0.0682,,,18,0
Ireland,2020-07-07,25531,5188.0,23349.0,1741,0.0682,,,4,0
Ireland,2020-07-09,25542,5190.0,23349.0,1738,0.068,,,11,0
Ireland,2020-07-10,25565,5195.0,23349.0,1743,0.0682,,,23,5
Ireland,2020-07-11,25589,5199.0,23349.0,1744,0.0682,,,24,1
Ireland,2020-07-12,25611,5204.0,23349.0,1746,0.0682,,,22,2
Ireland,2020-07-14,25638,5209.0,23349.0,1746,0.0681,,,27,0
Ireland,2020-07-15,25670,5216.0,23364.0,1746,0.068,,,32,0
Ireland,2020-07-16,25683,5219.0,23364.0,1748,0.0681,,,13,2
Ireland,2020-07-18,25730,5228.0,23364.0,1752,0.0681,,,47,4
Ireland,2020-07-19,25750,5232.0,23364.0,1753,0.0681,,,20,1
Ireland,2020-07-19,25750,5232.0,23364.0,1753,0.0681,,,0,0
Ireland,2020-07-21,25766,5235.0,23364.0,1753,0.068,,,16,0
Ireland,2020-07-22,25802,5243.0,23364.0,1753,0.0679,,,36,0
Ireland,2020-07-23,25819,5246.0,23364.0,1754,0.0679,,,17,1
Ireland,2020-07-24,25826,5248.0,23364.0,1763,0.0683,,,7,9
Ireland,2020-07-25,25845,5251.0,23364.0,1763,0.0682,,,19,0
Ireland,2020-07-26,25869,5256.0,23364.0,1764,0.0682,,,24,1
Ireland,2020-07-27,25881,5259.0,23364.0,1764,0.0682,,,12,0
Ireland,2020-07-28,25892,5261.0,23364.0,1764,0.0681,,,11,0
Ireland,2020-07-29,25929,5269.0,23932.0,1764,0.068,,,37,0
Ireland,2020-07-30,25942,5271.0,23932.0,1764,0.068,,,13,0
Ireland,2020-07-31,26027,5288.0,24000.0,1763,0.0677,,,85,0
Ireland,2020-08-01,26065,5296.0,24000.0,1763,0.0676,,,38,0
Ireland,2020-08-02,26109,5305.0,24000.0,1763,0.0675,,,44,0
Ireland,2020-08-03,26162,5316.0,24000.0,1763,0.0674,,,53,0
Ireland,2020-08-04,26208,5325.0,24000.0,1763,0.0673,,,46,0
Ireland,2020-08-05,26253,5334.0,24000.0,1763,0.0672,,,45,0
Ireland,2020-08-06,26303,5345.0,24000.0,1763,0.067,,,50,0
Ireland,2020-08-07,26372,5359.0,24000.0,1768,0.067,,,69,5
Ireland,2020-08-08,26470,5378.0,24000.0,1772,0.0669,,,98,4
Ireland,2020-08-09,26644,5414.0,24000.0,1772,0.0665,,,174,0
Ireland,2020-08-10,26712,5428.0,24000.0,1772,0.0663,,,68,0
Ireland,2020-08-11,26768,5439.0,24000.0,1772,0.0662,,,56,0
Ireland,2020-08-12,26801,5446.0,24000.0,1773,0.0662,,,33,1
Ireland,2020-08-13,26838,5453.0,24000.0,1774,0.0661,,,37,1
Ireland,2020-08-14,26929,5472.0,24000.0,1774,0.0659,,,91,0
Ireland,2020-08-15,26995,5485.0,24000.0,1774,0.0657,,,66,0
Ireland,2020-08-16,27191,5525.0,24000.0,1774,0.0652,,,196,0
Ireland,2020-08-17,27257,5538.0,24000.0,1774,0.0651,,,66,0
Ireland,2020-08-18,27313,5550.0,24000.0,1774,0.065,,,56,0
Ireland,2020-08-19,27499,5588.0,24000.0,1775,0.0645,,,186,1
Ireland,2020-08-20,27547,5597.0,24000.0,1775,0.0644,,,48,0
Ireland,2020-08-22,27755,5640.0,24000.0,1776,0.064,,,208,1
Ireland,2020-08-23,27908,5671.0,24000.0,1777,0.0637,,,153,1
Ireland,2020-08-24,27969,5683.0,24000.0,1777,0.0635,,,61,0
Ireland,2020-08-25,28116,5713.0,24000.0,1777,0.0632,,,147,0
Ireland,2020-08-26,28201,5730.0,24000.0,1777,0.063,,,85,0
Ireland,2020-08-27,28363,5763.0,24000.0,1777,0.0627,,,162,0
Ireland,2020-08-28,28453,5781.0,24000.0,1777,0.0625,,,90,0
Ireland,2020-08-29,28578,5807.0,24000.0,1777,0.0622,,,125,0
Ireland,2020-08-30,28720,5836.0,24000.0,1777,0.0619,,,142,0
Ireland,2020-08-31,28760,5844.0,24000.0,1777,0.0618,,,40,0
Ireland,2020-09-01,28811,5854.0,24000.0,1777,0.0617,,,51,0
Ireland,2020-09-02,29025,5898.0,24000.0,1777,0.0612,,,214,0
Ireland,2020-09-03,29114,5916.0,24000.0,1777,0.061,,,89,0
Ireland,2020-09-04,29206,5934.0,24000.0,1777,0.0608,,,92,0
Ireland,2020-09-05,29303,5954.0,24000.0,1777,0.0606,,,97,0
Ireland,2020-09-07,29672,6029.0,24000.0,1777,0.0599,,,369,0
Ireland,2020-09-08,29774,6050.0,24000.0,1777,0.0597,,,102,0
Ireland,2020-09-09,30080,6112.0,24000.0,1778,0.0591,,,306,1
Ireland,2020-09-10,30164,6129.0,24000.0,1781,0.059000000000000004,,,84,3
Ireland,2020-09-11,30360,6169.0,24000.0,1781,0.0587,,,196,0
Ireland,2020-09-12,30571,6212.0,24000.0,1781,0.0583,,,211,0
Ireland,2020-09-13,30730,6244.0,24000.0,1783,0.057999999999999996,,,159,2
Ireland,2020-09-14,30985,6296.0,24000.0,1784,0.0576,,,255,1
Ireland,2020-09-15,31192,6338.0,24000.0,1784,0.0572,,,207,0
Ireland,2020-09-16,31549,6410.0,24000.0,1787,0.0566,,,357,3
Ireland,2020-09-17,31799,6461.0,24000.0,1788,0.0562,,,250,1
Ireland,2020-09-18,32023,6507.0,24000.0,1789,0.0559,,,224,1
Ireland,2020-09-20,32538,6611.0,24000.0,1792,0.0551,,,515,3
Ireland,2020-09-21,32933,6692.0,24000.0,1792,0.0544,,,395,0
Ireland,2020-09-22,33121,6730.0,24000.0,1792,0.0541,,,188,0
Ireland,2020-09-23,33444,6795.0,24000.0,1792,0.0536,,,323,0
Ireland,2020-09-24,33675,0.0,,1794,0.0533,6842.0,,231,2
Ireland,2020-09-25,33994,0.0,,1797,0.0529,6907.0,,319,3
Ireland,2020-09-26,34315,0.0,,1797,0.0524,6972.0,,321,0
Ireland,2020-09-27,34560,0.0,,1802,0.0521,7022.0,,245,5
Ireland,2020-09-28,34990,0.0,,1802,0.0515,7110.0,,430,0
Ireland,2020-09-29,35377,0.0,,1802,0.0509,7188.0,,387,0
Ireland,2020-09-30,35740,0.0,,1803,0.0504,7262.0,,363,1
Ireland,2020-10-02,36597,0.0,,1806,0.0493,7436.0,,857,3
Ireland,2020-10-03,36597,0.0,,1806,0.0493,7436.0,,0,0
Ireland,2020-10-04,37063,0.0,,1801,0.0486,7531.0,,466,0
Ireland,2020-10-05,37668,0.0,,1810,0.0481,7654.0,,605,9
Ireland,2020-10-06,38032,0.0,,1810,0.0476,7728.0,,364,0
Ireland,2020-10-08,38973,0.0,,1811,0.0465,7919.0,,941,1
Ireland,2020-10-09,39584,0.0,,1816,0.0459,8043.0,,611,5
Ireland,2020-10-10,40086,0.0,,1817,0.0453,8145.0,,502,1
Ireland,2020-10-11,40703,0.0,,1821,0.0447,8270.0,,617,4
Ireland,2020-10-12,41714,0.0,,1824,0.0437,8476.0,,1011,3
Ireland,2020-10-13,42528,0.0,,1826,0.0429,8641.0,,814,2
Ireland,2020-10-14,43351,0.0,,1827,0.0421,8808.0,,823,1
Ireland,2020-10-15,44159,0.0,,1830,0.0414,8973.0,,808,3
Ireland,2020-10-18,47427,0.0,,1841,0.0388,9637.0,,3268,11
Ireland,2020-10-19,48678,0.0,,1849,0.038,9891.0,,1251,8
Ireland,2020-10-20,49962,0.0,,1852,0.0371,10152.0,,1284,3
Ireland,2020-10-22,52256,0.0,,1865,0.0357,10618.0,,2294,13
Ireland,2020-10-23,53422,0.0,,1868,0.035,10855.0,,1166,3
Ireland,2020-10-24,54476,0.0,,1871,0.0343,11069.0,,1054,3
Ireland,2020-10-25,55261,0.0,,1878,0.034,11228.0,,785,7
Ireland,2020-10-26,56108,0.0,,1882,0.0335,11401.0,,847,4
Ireland,2020-10-27,57128,0.0,,1882,0.0329,11608.0,,1020,0
Ireland,2020-10-28,58767,11941.0,,1890,0.0322,,700.0,1639,8
Ireland,2020-10-29,58767,11941.0,,1890,0.0322,,700.0,0,0
Ireland,2020-10-30,59434,12076.0,,1896,0.0319,,667.0,667,6
Ireland,2020-10-31,60297,12252.0,,1902,0.0315,,863.0,863,6
Ireland,2020-11-01,61059,12407.0,,1908,0.0312,,762.0,762,6
Ireland,2020-11-02,61456,12487.0,,1913,0.0311,,397.0,397,5
Ireland,2020-11-03,62002,12598.0,,1915,0.0309,,546.0,546,2
Ireland,2020-11-04,62750,12750.0,,1917,0.0305,,748.0,748,2
Ireland,2020-11-05,63048,12811.0,,1922,0.0305,,298.0,298,5
Ireland,2020-11-06,63483,12899.0,,1930,0.0304,,435.0,435,8
Ireland,2020-11-07,64046,13014.0,,1933,0.0302,,563.0,563,3
Ireland,2020-11-08,64538,13113.0,,1940,0.0301,,492.0,492,7
Ireland,2020-11-09,64855,13178.0,,1945,0.03,,317.0,317,5
Ireland,2020-11-10,65394,13287.0,,1947,0.0298,,539.0,539,2
Ireland,2020-11-11,65659,13341.0,,1948,0.0297,,265.0,265,1
Ireland,2020-11-12,65889,13388.0,,1963,0.0298,,230.0,230,15
Ireland,2020-11-13,66247,13461.0,,1965,0.0297,,358.0,358,2
Ireland,2020-11-15,67099,13634.0,,1972,0.0294,,467.0,852,7
Ireland,2020-11-16,67526,13721.0,,1978,0.0293,,427.0,427,6
Ireland,2020-11-17,67903,13797.0,,1979,0.0291,,377.0,377,1
Ireland,2020-11-18,68356,13889.0,,1984,0.028999999999999998,,453.0,453,5
Ireland,2020-11-19,68686,13956.0,,1995,0.028999999999999998,,330.0,330,11
Ireland,2020-11-20,69058,14032.0,,2006,0.028999999999999998,,372.0,372,11
Ireland,2020-11-21,69473,14116.0,,2010,0.0289,,415.0,415,4
Ireland,2020-11-22,69802,14183.0,,2018,0.0289,,329.0,329,8
Ireland,2020-11-23,70143,14252.0,,2022,0.0288,,341.0,341,4
Ireland,2020-11-24,70461,14317.0,,2023,0.0287,,318.0,318,1
Ireland,2020-11-25,70711,14368.0,,2023,0.0286,,250.0,250,0
Ireland,2020-11-26,70930,14412.0,,2028,0.0286,,219.0,219,5
Ireland,2020-11-27,71187,14464.0,,2033,0.0286,,257.0,257,5
Ireland,2020-11-28,71494,14527.0,,2036,0.0285,,307.0,307,3
Ireland,2020-11-29,71699,14569.0,,2043,0.0285,,205.0,205,7
Ireland,2020-11-30,71942,14618.0,,2050,0.0285,,243.0,243,7
Ireland,2020-12-01,72241,14679.0,,2052,0.0284,,299.0,299,2
Ireland,2020-12-02,72544,14740.0,,2053,0.0283,,303.0,303,1
Ireland,2020-12-03,72798,14792.0,,2069,0.0284,,254.0,254,16
Ireland,2020-12-04,73066,14846.0,,2074,0.0284,,268.0,268,5
Ireland,2020-12-05,73228,14879.0,,2080,0.0284,,162.0,162,6
Ireland,2020-12-06,73491,14933.0,,2086,0.0284,,263.0,263,6
Ireland,2020-12-07,73948,15026.0,,2099,0.0284,,457.0,457,13
Ireland,2020-12-08,74246,15086.0,,2099,0.0283,,298.0,298,0
Ireland,2020-12-09,74468,15131.0,,2099,0.0282,,222.0,222,0
Ireland,2020-12-10,74682,15175.0,,2097,0.0281,,214.0,214,0
Ireland,2020-12-11,74900,15219.0,,2102,0.0281,,218.0,218,5
Ireland,2020-12-12,75203,15281.0,,2117,0.0282,,303.0,303,15
Ireland,2020-12-13,75507,15342.0,,2120,0.0281,,304.0,304,3
Ireland,2020-12-14,75756,15393.0,,2123,0.027999999999999997,,249.0,249,3
Ireland,2020-12-15,76185,15480.0,,2124,0.0279,,429.0,429,1
Ireland,2020-12-16,76776,15600.0,,2134,0.0278,,327.0,591,10
Ireland,2020-12-17,76776,15600.0,,2134,0.0278,,327.0,0,0
Ireland,2020-12-18,77197,15686.0,,2140,0.0277,,421.0,421,6
Ireland,2020-12-19,77678,15783.0,,2143,0.0276,,481.0,481,3
Ireland,2020-12-20,78254,15900.0,,2149,0.0275,,576.0,576,6
Ireland,2020-12-21,78776,16007.0,,2154,0.0273,,522.0,522,5
Ireland,2020-12-22,79542,16162.0,,2158,0.0271,,766.0,766,4
Ireland,2020-12-23,80267,16309.0,,2158,0.0269,,725.0,725,0
Ireland,2020-12-24,81228,16505.0,,2171,0.0267,,961.0,961,13
Ireland,2020-12-25,83073,16880.0,,2192,0.0264,,918.0,1845,21
Ireland,2020-12-26,83073,16880.0,,2192,0.0264,,918.0,0,0
Ireland,2020-12-27,84098,17088.0,,2194,0.0261,,1025.0,1025,2
Ireland,2020-12-28,85394,17351.0,,2200,0.0258,,1296.0,1296,6
Ireland,2020-12-29,86129,17501.0,,2204,0.0256,,735.0,735,4
Ireland,2020-12-30,86894,17656.0,,2205,0.0254,,765.0,765,1
Ireland,2020-12-31,88439,17970.0,,2213,0.025,,1545.0,1545,8
Ireland,2021-01-01,90157,18319.0,,2226,0.0247,,1718.0,1718,13
Ireland,2021-01-02,91779,18649.0,,2237,0.0244,,1622.0,1622,11
Ireland,2021-01-03,93532,19005.0,,2248,0.024,,1753.0,1753,11
Ireland,2021-01-04,96926,19694.0,,2252,0.0232,,3394.0,3394,4
Ireland,2021-01-05,101887,20702.0,,2259,0.0222,,4961.0,4961,7
Ireland,2021-01-06,107997,21944.0,,2265,0.021,,6110.0,6110,6
Ireland,2021-01-07,113322,23026.0,,2282,0.0201,,5325.0,5325,17
Ireland,2021-01-08,121154,24617.0,,2299,0.019,,7832.0,7832,17
Ireland,2021-01-09,127657,25939.0,,2307,0.0181,,6503.0,6503,8
Ireland,2021-01-10,135884,27610.0,,2327,0.0171,,8227.0,8227,20
Ireland,2021-01-11,140727,28594.0,,2336,0.0166,,4843.0,4843,9
Ireland,2021-01-12,147613,29993.0,,2344,0.0159,,6886.0,6886,8
Ireland,2021-01-13,152539,30994.0,,2352,0.0154,,4926.0,4926,8
Ireland,2021-01-14,155591,31615.0,,2397,0.0154,,3052.0,3052,45
Ireland,2021-01-14,159144,32336.0,,2460,0.0155,,3553.0,3553,63
Ireland,2021-01-15,159144,32336.0,,2460,0.0155,,3553.0,0,0
Ireland,2021-01-16,163057,33132.0,,2488,0.0153,,3913.0,3913,28
Ireland,2021-01-17,166548,33841.0,,2536,0.0152,,3491.0,3491,48
Ireland,2021-01-18,169780,34498.0,,2595,0.0153,,3232.0,3232,59
Ireland,2021-01-19,172726,35096.0,,2608,0.0151,,2946.0,2946,13
Ireland,2021-01-20,174843,35526.0,,2616,0.015,,2117.0,2117,8
Ireland,2021-01-21,176839,35932.0,,2708,0.0153,,1996.0,1996,92
Ireland,2021-01-22,179324,36437.0,,2768,0.0154,,2485.0,2485,60
Ireland,2021-01-23,181922,36965.0,,2818,0.0155,,2598.0,2598,50
Ireland,2021-01-24,184279,37444.0,,2870,0.0156,,2357.0,2357,52
Ireland,2021-01-25,186184,37831.0,,2947,0.0158,,1905.0,1905,77
Ireland,2021-01-26,187554,38109.0,,2970,0.0158,,1370.0,1370,23
Ireland,2021-01-27,188923,38387.0,,2977,0.0158,,1369.0,1369,7
Ireland,2021-01-28,189851,38576.0,,3066,0.0161,,928.0,928,89
Ireland,2021-01-29,191182,38846.0,,3120,0.0163,,1331.0,1331,54
Ireland,2021-01-30,193645,39347.0,,3167,0.0164,,2463.0,2463,47
Ireland,2021-01-31,195303,39684.0,,3292,0.0169,,1411.0,1658,125
Ireland,2021-02-01,195303,39684.0,,3292,0.0169,,1411.0,0,0
Ireland,2021-02-02,196547,39936.0,,3307,0.0168,,1244.0,1244,15
Ireland,2021-02-03,197553,40141.0,,3317,0.0168,,1006.0,1006,10
Ireland,2021-02-04,198424,40318.0,,3418,0.0172,,871.0,871,101
