Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Guyana,2020-05-26,137.0,175.0,62.0,11.0,0.08029197080291971,,,2.0,1.0
Guyana,2020-05-27,139.0,178.0,62.0,11.0,0.07913669064748201,,,2.0,0.0
Guyana,2020-05-28,139.0,178.0,62.0,11.0,0.07913669064748201,,,0.0,0.0
Guyana,2020-05-29,150.0,192.0,67.0,11.0,0.07333333333333332,,,11.0,0.0
Guyana,2020-05-30,150.0,192.0,67.0,11.0,0.07333333333333332,,,0.0,0.0
Guyana,2020-05-31,150.0,192.0,67.0,11.0,0.07333333333333332,,,0.0,0.0
Guyana,2020-06-01,152.0,194.0,67.0,12.0,0.07894736842105263,,,2.0,1.0
Guyana,2020-06-02,153.0,195.0,70.0,12.0,0.0784313725490196,,,1.0,0.0
Guyana,2020-06-03,153.0,195.0,70.0,12.0,0.0784,,,0.0,0.0
Guyana,2020-06-04,153.0,195.0,70.0,12.0,0.0784,,,0.0,0.0
Guyana,2020-06-05,153.0,195.0,70.0,12.0,0.0784,,,0.0,0.0
Guyana,2020-06-06,153.0,195.0,77.0,12.0,0.0784,,,0.0,0.0
Guyana,2020-06-07,153.0,195.0,77.0,12.0,0.0784,,,0.0,0.0
Guyana,2020-06-08,154.0,197.0,80.0,12.0,0.0779,,,1.0,0.0
Guyana,2020-06-09,154.0,197.0,84.0,12.0,0.0779,,,0.0,0.0
Guyana,2020-06-10,156.0,199.0,86.0,12.0,0.0769,,,2.0,0.0
Guyana,2020-06-12,156.0,199.0,86.0,12.0,0.0769,,,0.0,0.0
Guyana,2020-06-13,159.0,203.0,95.0,12.0,0.0755,,,3.0,0.0
Guyana,2020-06-14,159.0,203.0,95.0,12.0,0.0755,,,0.0,0.0
Guyana,2020-06-15,159.0,203.0,95.0,12.0,0.0755,,,0.0,0.0
Guyana,2020-06-16,159.0,203.0,95.0,12.0,0.0755,,,0.0,0.0
Guyana,2020-06-17,171.0,218.0,99.0,12.0,0.0702,,,12.0,0.0
Guyana,2020-06-18,171.0,218.0,102.0,12.0,0.0702,,,0.0,0.0
Guyana,2020-06-19,183.0,234.0,102.0,12.0,0.0656,,,12.0,0.0
Guyana,2020-06-20,183.0,234.0,102.0,12.0,0.0656,,,0.0,0.0
Guyana,2020-06-21,183.0,234.0,102.0,12.0,0.0656,,,0.0,0.0
Guyana,2020-06-22,183.0,234.0,102.0,12.0,0.0656,,,0.0,0.0
Guyana,2020-06-23,184.0,235.0,103.0,12.0,0.0652,,,1.0,0.0
Guyana,2020-06-24,206.0,263.0,107.0,12.0,0.0583,,,22.0,0.0
Guyana,2020-06-25,207.0,264.0,107.0,12.0,0.057999999999999996,,,1.0,0.0
Guyana,2020-06-26,215.0,275.0,108.0,12.0,0.0558,,,8.0,0.0
Guyana,2020-06-27,215.0,275.0,108.0,12.0,0.0558,,,0.0,0.0
Guyana,2020-06-28,230.0,294.0,109.0,12.0,0.0522,,,15.0,0.0
Guyana,2020-06-29,230.0,294.0,109.0,12.0,0.0522,,,0.0,0.0
Guyana,2020-06-30,230.0,294.0,109.0,12.0,0.0522,,,0.0,0.0
Guyana,2020-07-01,235.0,300.0,114.0,12.0,0.0511,,,5.0,0.0
Guyana,2020-07-02,245.0,313.0,114.0,12.0,0.049,,,10.0,0.0
Guyana,2020-07-03,250.0,319.0,116.0,14.0,0.055999999999999994,,,5.0,2.0
Guyana,2020-07-04,256.0,327.0,117.0,14.0,0.0547,,,6.0,0.0
Guyana,2020-07-05,256.0,327.0,117.0,14.0,0.0547,,,0.0,0.0
Guyana,2020-07-06,272.0,347.0,120.0,14.0,0.0515,,,16.0,0.0
Guyana,2020-07-07,273.0,349.0,120.0,15.0,0.0549,,,1.0,1.0
Guyana,2020-07-09,284.0,363.0,125.0,16.0,0.0563,,,11.0,1.0
Guyana,2020-07-10,284.0,363.0,125.0,16.0,0.0563,,,0.0,0.0
Guyana,2020-07-11,290.0,370.0,134.0,16.0,0.0552,,,6.0,0.0
Guyana,2020-07-12,290.0,370.0,134.0,16.0,0.0552,,,0.0,0.0
Guyana,2020-07-14,300.0,383.0,155.0,17.0,0.0567,,,10.0,1.0
Guyana,2020-07-15,300.0,383.0,155.0,17.0,0.0567,,,0.0,0.0
Guyana,2020-07-16,308.0,393.0,155.0,18.0,0.0584,,,8.0,1.0
Guyana,2020-07-18,315.0,402.0,156.0,19.0,0.0603,,,7.0,1.0
Guyana,2020-07-19,320.0,409.0,156.0,19.0,0.0594,,,5.0,0.0
Guyana,2020-07-19,327.0,418.0,163.0,19.0,0.0581,,,7.0,0.0
Guyana,2020-07-21,336.0,429.0,163.0,19.0,0.0565,,,9.0,0.0
Guyana,2020-07-22,337.0,431.0,163.0,19.0,0.0564,,,1.0,0.0
Guyana,2020-07-23,339.0,433.0,163.0,19.0,0.055999999999999994,,,2.0,0.0
Guyana,2020-07-24,350.0,447.0,165.0,19.0,0.0543,,,11.0,0.0
Guyana,2020-07-25,352.0,450.0,178.0,20.0,0.0568,,,2.0,1.0
Guyana,2020-07-26,360.0,460.0,180.0,20.0,0.0556,,,8.0,0.0
Guyana,2020-07-27,360.0,460.0,180.0,20.0,0.0556,,,0.0,0.0
Guyana,2020-07-28,370.0,473.0,181.0,20.0,0.0541,,,10.0,0.0
Guyana,2020-07-29,396.0,506.0,181.0,20.0,0.0505,,,26.0,0.0
Guyana,2020-07-30,396.0,506.0,181.0,20.0,0.0505,,,0.0,0.0
Guyana,2020-07-31,398.0,508.0,185.0,20.0,0.0503,,,2.0,0.0
Guyana,2020-08-01,413.0,528.0,185.0,20.0,0.0484,,,15.0,0.0
Guyana,2020-08-02,430.0,549.0,185.0,20.0,0.0465,,,17.0,0.0
Guyana,2020-08-03,430.0,549.0,185.0,20.0,0.0465,,,0.0,0.0
Guyana,2020-08-04,474.0,606.0,185.0,21.0,0.0443,,,44.0,1.0
Guyana,2020-08-05,474.0,606.0,185.0,21.0,0.0443,,,0.0,0.0
Guyana,2020-08-06,497.0,635.0,186.0,22.0,0.0443,,,23.0,1.0
Guyana,2020-08-07,509.0,650.0,189.0,22.0,0.0432,,,12.0,0.0
Guyana,2020-08-08,538.0,687.0,189.0,22.0,0.0409,,,29.0,0.0
Guyana,2020-08-09,538.0,687.0,189.0,22.0,0.0409,,,0.0,0.0
Guyana,2020-08-10,568.0,726.0,189.0,22.0,0.0387,,,30.0,0.0
Guyana,2020-08-11,568.0,726.0,189.0,22.0,0.0387,,,0.0,0.0
Guyana,2020-08-12,568.0,726.0,189.0,22.0,0.0387,,,0.0,0.0
Guyana,2020-08-13,602.0,769.0,189.0,22.0,0.0365,,,34.0,0.0
Guyana,2020-08-14,623.0,796.0,191.0,22.0,0.0353,,,21.0,0.0
Guyana,2020-08-15,631.0,806.0,202.0,22.0,0.0349,,,8.0,0.0
Guyana,2020-08-16,674.0,861.0,310.0,22.0,0.0326,,,43.0,0.0
Guyana,2020-08-17,709.0,906.0,349.0,23.0,0.0324,,,35.0,1.0
Guyana,2020-08-18,709.0,906.0,349.0,23.0,0.0324,,,0.0,0.0
Guyana,2020-08-19,709.0,906.0,349.0,23.0,0.0324,,,0.0,0.0
Guyana,2020-08-20,737.0,942.0,365.0,25.0,0.0339,,,28.0,2.0
Guyana,2020-08-22,846.0,1081.0,399.0,29.0,0.0343,,,109.0,4.0
Guyana,2020-08-23,881.0,1125.0,433.0,31.0,0.0352,,,35.0,2.0
Guyana,2020-08-24,925.0,1182.0,433.0,31.0,0.0335,,,44.0,0.0
Guyana,2020-08-25,955.0,1220.0,490.0,31.0,0.0325,,,30.0,0.0
Guyana,2020-08-26,1029.0,1315.0,510.0,31.0,0.0301,,,74.0,0.0
Guyana,2020-08-27,1060.0,1354.0,523.0,31.0,0.0292,,,31.0,0.0
Guyana,2020-08-28,1093.0,1396.0,534.0,31.0,0.0284,,,33.0,0.0
Guyana,2020-08-29,1180.0,1507.0,633.0,35.0,0.0297,,,87.0,4.0
Guyana,2020-08-30,1180.0,1507.0,633.0,35.0,0.0297,,,0.0,0.0
Guyana,2020-08-31,1184.0,1513.0,636.0,35.0,0.0296,,,4.0,0.0
Guyana,2020-09-01,1234.0,1576.0,687.0,36.0,0.0292,,,50.0,1.0
Guyana,2020-09-02,1306.0,1668.0,718.0,39.0,0.0299,,,72.0,3.0
Guyana,2020-09-03,1373.0,1754.0,742.0,41.0,0.0299,,,67.0,2.0
Guyana,2020-09-04,1382.0,1766.0,779.0,41.0,0.0297,,,9.0,0.0
Guyana,2020-09-05,1401.0,1790.0,805.0,44.0,0.0314,,,19.0,3.0
Guyana,2020-09-07,1468.0,1875.0,954.0,46.0,0.0313,,,67.0,2.0
Guyana,2020-09-08,1468.0,1875.0,954.0,46.0,0.0313,,,0.0,0.0
Guyana,2020-09-09,1560.0,1993.0,962.0,47.0,0.0301,,,92.0,1.0
Guyana,2020-09-10,1613.0,2061.0,1030.0,48.0,0.0298,,,53.0,1.0
Guyana,2020-09-11,1703.0,2176.0,1045.0,48.0,0.0282,,,90.0,0.0
Guyana,2020-09-12,1750.0,2236.0,1088.0,49.0,0.027999999999999997,,,47.0,1.0
Guyana,2020-09-13,1763.0,2252.0,1144.0,52.0,0.0295,,,13.0,3.0
Guyana,2020-09-14,1812.0,2315.0,1191.0,54.0,0.0298,,,49.0,2.0
Guyana,2020-09-15,1853.0,2367.0,1215.0,56.0,0.0302,,,41.0,2.0
Guyana,2020-09-16,1884.0,2407.0,1265.0,56.0,0.0297,,,31.0,0.0
Guyana,2020-09-17,1958.0,2501.0,1302.0,58.0,0.0296,,,74.0,2.0
Guyana,2020-09-18,1984.0,2535.0,1302.0,59.0,0.0297,,,26.0,1.0
Guyana,2020-09-20,2102.0,2685.0,1302.0,64.0,0.0304,,,118.0,5.0
Guyana,2020-09-21,2168.0,2770.0,1331.0,64.0,0.0295,,,66.0,0.0
Guyana,2020-09-22,2269.0,2899.0,1339.0,64.0,0.0282,,,101.0,0.0
Guyana,2020-09-23,2402.0,3069.0,1359.0,65.0,0.0271,,,133.0,1.0
Guyana,2020-09-24,2437.0,0.0,,67.0,0.0275,3113.0,,35.0,2.0
Guyana,2020-09-25,2535.0,0.0,,69.0,0.0272,3239.0,,98.0,2.0
Guyana,2020-09-26,2579.0,0.0,,71.0,0.0275,3295.0,,44.0,2.0
Guyana,2020-09-27,2709.0,0.0,,73.0,0.0269,3461.0,,130.0,2.0
Guyana,2020-09-28,2725.0,0.0,,74.0,0.0272,3481.0,,16.0,1.0
Guyana,2020-09-29,2725.0,0.0,,78.0,0.0286,3481.0,,0.0,4.0
Guyana,2020-09-30,2787.0,0.0,,78.0,0.027999999999999997,3560.0,,62.0,0.0
Guyana,2020-10-02,2894.0,0.0,,80.0,0.0276,3697.0,,107.0,2.0
Guyana,2020-10-03,2929.0,0.0,,82.0,0.027999999999999997,3742.0,,35.0,2.0
Guyana,2020-10-04,2968.0,0.0,,85.0,0.0286,3792.0,,39.0,3.0
Guyana,2020-10-05,2968.0,0.0,,85.0,0.0286,3792.0,,0.0,0.0
Guyana,2020-10-06,3093.0,0.0,,87.0,0.0281,3951.0,,125.0,2.0
Guyana,2020-10-08,3188.0,0.0,,92.0,0.0289,4073.0,,95.0,5.0
Guyana,2020-10-09,3292.0,0.0,,95.0,0.0289,4206.0,,104.0,3.0
Guyana,2020-10-10,3329.0,0.0,,98.0,0.0294,4253.0,,37.0,3.0
Guyana,2020-10-11,3358.0,0.0,,100.0,0.0298,4290.0,,29.0,2.0
Guyana,2020-10-12,3405.0,0.0,,102.0,0.03,4350.0,,47.0,2.0
Guyana,2020-10-13,3469.0,0.0,,103.0,0.0297,4432.0,,64.0,1.0
Guyana,2020-10-14,3521.0,0.0,,104.0,0.0295,4498.0,,52.0,1.0
Guyana,2020-10-15,3565.0,0.0,,106.0,0.0297,4554.0,,44.0,2.0
Guyana,2020-10-18,3672.0,0.0,,107.0,0.0291,4691.0,,107.0,1.0
Guyana,2020-10-19,3710.0,0.0,,109.0,0.0294,4740.0,,38.0,2.0
Guyana,2020-10-20,3734.0,0.0,,109.0,0.0292,4770.0,,24.0,0.0
Guyana,2020-10-22,3796.0,0.0,,114.0,0.03,4849.0,,62.0,5.0
Guyana,2020-10-23,3850.0,0.0,,116.0,0.0301,4918.0,,54.0,2.0
Guyana,2020-10-24,3877.0,0.0,,117.0,0.0302,4953.0,,27.0,1.0
Guyana,2020-10-25,3960.0,0.0,,117.0,0.0295,5059.0,,83.0,0.0
Guyana,2020-10-26,3994.0,0.0,,117.0,0.0293,5102.0,,34.0,0.0
Guyana,2020-10-27,4023.0,0.0,,119.0,0.0296,5139.0,,29.0,2.0
Guyana,2020-10-28,4061.0,5188.0,,119.0,0.0293,,35.0,38.0,0.0
Guyana,2020-10-29,4061.0,5188.0,,119.0,0.0293,,35.0,0.0,0.0
Guyana,2020-10-30,4074.0,5205.0,,123.0,0.0302,,13.0,13.0,4.0
Guyana,2020-10-31,4098.0,5235.0,,123.0,0.03,,24.0,24.0,0.0
Guyana,2020-11-01,4143.0,5293.0,,124.0,0.0299,,45.0,45.0,1.0
Guyana,2020-11-02,4162.0,5317.0,,124.0,0.0298,,19.0,19.0,0.0
Guyana,2020-11-03,4208.0,5376.0,,126.0,0.0299,,46.0,46.0,2.0
Guyana,2020-11-04,4238.0,5414.0,,128.0,0.0302,,30.0,30.0,2.0
Guyana,2020-11-05,4245.0,5423.0,,128.0,0.0302,,7.0,7.0,0.0
Guyana,2020-11-06,4324.0,5524.0,,130.0,0.0301,,79.0,79.0,2.0
Guyana,2020-11-07,4393.0,5612.0,,130.0,0.0296,,69.0,69.0,0.0
Guyana,2020-11-08,4457.0,5694.0,,133.0,0.0298,,64.0,64.0,3.0
Guyana,2020-11-09,4484.0,5728.0,,134.0,0.0299,,27.0,27.0,1.0
Guyana,2020-11-10,4514.0,5767.0,,134.0,0.0297,,30.0,30.0,0.0
Guyana,2020-11-11,4524.0,5780.0,,135.0,0.0298,,10.0,10.0,1.0
Guyana,2020-11-12,4530.0,5787.0,,135.0,0.0298,,6.0,6.0,0.0
Guyana,2020-11-13,4618.0,5900.0,,137.0,0.0297,,88.0,88.0,2.0
Guyana,2020-11-15,4724.0,6035.0,,138.0,0.0292,,62.0,106.0,1.0
Guyana,2020-11-16,4794.0,6124.0,,138.0,0.0288,,70.0,70.0,0.0
Guyana,2020-11-17,4823.0,6161.0,,139.0,0.0288,,29.0,29.0,1.0
Guyana,2020-11-18,4894.0,6252.0,,139.0,0.0284,,71.0,71.0,0.0
Guyana,2020-11-19,4890.0,6247.0,,140.0,0.0286,,16.0,0.0,1.0
Guyana,2020-11-20,4914.0,6278.0,,142.0,0.0289,,24.0,24.0,2.0
Guyana,2020-11-21,4976.0,6357.0,,143.0,0.0287,,62.0,62.0,1.0
Guyana,2020-11-22,5005.0,6394.0,,143.0,0.0286,,29.0,29.0,0.0
Guyana,2020-11-23,5093.0,6506.0,,143.0,0.0281,,88.0,88.0,0.0
Guyana,2020-11-24,5133.0,6558.0,,143.0,0.0279,,40.0,40.0,0.0
Guyana,2020-11-25,5154.0,6584.0,,146.0,0.0283,,21.0,21.0,3.0
Guyana,2020-11-26,5189.0,6629.0,,147.0,0.0283,,35.0,35.0,1.0
Guyana,2020-11-27,5236.0,6689.0,,147.0,0.0281,,47.0,47.0,0.0
Guyana,2020-11-28,5276.0,6740.0,,149.0,0.0282,,40.0,40.0,2.0
Guyana,2020-11-29,5310.0,6784.0,,149.0,0.0281,,34.0,34.0,0.0
Guyana,2020-11-30,5338.0,6819.0,,149.0,0.0279,,28.0,28.0,0.0
Guyana,2020-12-01,5376.0,6868.0,,150.0,0.0279,,38.0,38.0,1.0
Guyana,2020-12-02,5406.0,6906.0,,151.0,0.0279,,30.0,30.0,1.0
Guyana,2020-12-03,5423.0,6928.0,,151.0,0.0278,,17.0,17.0,0.0
Guyana,2020-12-04,5449.0,6961.0,,151.0,0.0277,,26.0,26.0,0.0
Guyana,2020-12-05,5528.0,7062.0,,151.0,0.0273,,79.0,79.0,0.0
Guyana,2020-12-06,5601.0,7155.0,,151.0,0.027000000000000003,,73.0,73.0,0.0
Guyana,2020-12-07,5637.0,7201.0,,151.0,0.0268,,36.0,36.0,0.0
Guyana,2020-12-08,5665.0,7237.0,,153.0,0.027000000000000003,,28.0,28.0,2.0
Guyana,2020-12-09,5697.0,7278.0,,154.0,0.027000000000000003,,32.0,32.0,1.0
Guyana,2020-12-10,5700.0,7282.0,,154.0,0.027000000000000003,,3.0,3.0,0.0
Guyana,2020-12-11,5732.0,7323.0,,154.0,0.0269,,32.0,32.0,0.0
Guyana,2020-12-12,5811.0,7424.0,,154.0,0.0265,,79.0,79.0,0.0
Guyana,2020-12-13,5839.0,7459.0,,154.0,0.0264,,28.0,28.0,0.0
Guyana,2020-12-14,5879.0,7511.0,,154.0,0.0262,,40.0,40.0,0.0
Guyana,2020-12-15,5920.0,7563.0,,155.0,0.0262,,41.0,41.0,1.0
Guyana,2020-12-16,5973.0,7631.0,,156.0,0.0261,,30.0,53.0,1.0
Guyana,2020-12-17,5973.0,7631.0,,156.0,0.0261,,30.0,0.0,0.0
Guyana,2020-12-18,6016.0,7686.0,,158.0,0.0263,,43.0,43.0,2.0
Guyana,2020-12-19,6042.0,7719.0,,158.0,0.0262,,26.0,26.0,0.0
Guyana,2020-12-20,6076.0,7762.0,,159.0,0.0262,,34.0,34.0,1.0
Guyana,2020-12-21,6105.0,7799.0,,159.0,0.026000000000000002,,29.0,29.0,0.0
Guyana,2020-12-22,6125.0,7825.0,,159.0,0.026000000000000002,,20.0,20.0,0.0
Guyana,2020-12-23,6171.0,7884.0,,159.0,0.0258,,46.0,46.0,0.0
Guyana,2020-12-24,6216.0,7941.0,,160.0,0.0257,,45.0,45.0,1.0
Guyana,2020-12-25,6266.0,8005.0,,162.0,0.0259,,8.0,50.0,2.0
Guyana,2020-12-26,6266.0,8005.0,,162.0,0.0259,,8.0,0.0,0.0
Guyana,2020-12-27,6289.0,8034.0,,162.0,0.0258,,23.0,23.0,0.0
Guyana,2020-12-28,6289.0,8034.0,,162.0,0.0258,,0.0,0.0,0.0
Guyana,2020-12-29,6293.0,8039.0,,164.0,0.0261,,4.0,4.0,2.0
Guyana,2020-12-30,6298.0,8046.0,,164.0,0.026000000000000002,,5.0,5.0,0.0
Guyana,2020-12-31,6301.0,8050.0,,164.0,0.026000000000000002,,3.0,3.0,0.0
Guyana,2021-01-01,6319.0,8073.0,,164.0,0.026000000000000002,,18.0,18.0,0.0
Guyana,2021-01-02,6332.0,8089.0,,164.0,0.0259,,13.0,13.0,0.0
Guyana,2021-01-03,6348.0,8110.0,,164.0,0.0258,,16.0,16.0,0.0
Guyana,2021-01-04,6351.0,8114.0,,164.0,0.0258,,3.0,3.0,0.0
Guyana,2021-01-05,6358.0,8122.0,,164.0,0.0258,,7.0,7.0,0.0
Guyana,2021-01-06,6379.0,8149.0,,166.0,0.026000000000000002,,21.0,21.0,2.0
Guyana,2021-01-07,6407.0,8185.0,,166.0,0.0259,,28.0,28.0,0.0
Guyana,2021-01-08,6407.0,8185.0,,166.0,0.0259,,0.0,0.0,0.0
Guyana,2021-01-09,6469.0,8264.0,,167.0,0.0258,,62.0,62.0,1.0
Guyana,2021-01-10,6469.0,8264.0,,167.0,0.0258,,0.0,0.0,0.0
Guyana,2021-01-11,6541.0,8356.0,,167.0,0.0255,,72.0,72.0,0.0
Guyana,2021-01-12,6574.0,8398.0,,169.0,0.0257,,33.0,33.0,2.0
Guyana,2021-01-13,6588.0,8416.0,,170.0,0.0258,,14.0,14.0,1.0
Guyana,2021-01-14,6653.0,8499.0,,170.0,0.0256,,65.0,65.0,0.0
Guyana,2021-01-14,6696.0,8554.0,,170.0,0.0254,,43.0,43.0,0.0
Guyana,2021-01-15,6696.0,8554.0,,170.0,0.0254,,43.0,0.0,0.0
Guyana,2021-01-16,6745.0,8617.0,,170.0,0.0252,,49.0,49.0,0.0
Guyana,2021-01-17,6805.0,8694.0,,170.0,0.025,,60.0,60.0,0.0
Guyana,2021-01-18,6851.0,8752.0,,170.0,0.0248,,46.0,46.0,0.0
Guyana,2021-01-19,6908.0,8825.0,,170.0,0.0246,,57.0,57.0,0.0
Guyana,2021-01-20,6931.0,8854.0,,170.0,0.0245,,23.0,23.0,0.0
Guyana,2021-01-21,6950.0,8879.0,,170.0,0.0245,,19.0,19.0,0.0
Guyana,2021-01-22,7015.0,8962.0,,170.0,0.0242,,65.0,65.0,0.0
Guyana,2021-01-23,7067.0,9028.0,,170.0,0.0241,,52.0,52.0,0.0
Guyana,2021-01-24,7143.0,9125.0,,170.0,0.0238,,76.0,76.0,0.0
Guyana,2021-01-25,7222.0,9226.0,,170.0,0.0235,,79.0,79.0,0.0
Guyana,2021-01-26,7298.0,9323.0,,172.0,0.0236,,76.0,76.0,2.0
Guyana,2021-01-27,7317.0,9348.0,,172.0,0.0235,,19.0,19.0,0.0
Guyana,2021-01-28,7346.0,9385.0,,172.0,0.0234,,29.0,29.0,0.0
Guyana,2021-01-29,7380.0,9428.0,,174.0,0.0236,,34.0,34.0,2.0
Guyana,2021-01-30,7470.0,9543.0,,175.0,0.0234,,90.0,90.0,1.0
Guyana,2021-01-31,7581.0,9685.0,,176.0,0.0232,,53.0,111.0,1.0
Guyana,2021-02-01,7581.0,9685.0,,176.0,0.0232,,53.0,0.0,0.0
Guyana,2021-02-02,7641.0,9762.0,,176.0,0.023,,60.0,60.0,0.0
Guyana,2021-02-03,7654.0,9778.0,,177.0,0.0231,,13.0,13.0,1.0
Guyana,2021-02-04,7678.0,9809.0,,177.0,0.0231,,24.0,24.0,0.0
Guyana,2021-02-06,7780.0,9939.0,,177.0,0.0228,,66.0,102.0,0.0
Guyana,2021-02-07,7887.0,10076.0,,179.0,0.0227,,107.0,107.0,2.0
Guyana,2021-02-08,7939.0,10142.0,,180.0,0.0227,,52.0,52.0,1.0
Guyana,2021-02-09,7982.0,10197.0,,180.0,0.0226,,43.0,43.0,0.0
Guyana,2021-02-10,8023.0,10250.0,,181.0,0.0226,,41.0,41.0,1.0
Guyana,2021-02-11,8041.0,10273.0,,181.0,0.0225,,18.0,18.0,0.0
Guyana,2021-02-13,8181.0,10451.0,,186.0,0.0227,,46.0,140.0,5.0
Guyana,2021-02-14,8181.0,10451.0,,186.0,0.0227,,46.0,0.0,0.0
Guyana,2021-02-16,8231.0,10515.0,,186.0,0.0226,,24.0,50.0,0.0
Guyana,2021-02-17,8232.0,10517.0,,186.0,0.0226,,1.0,1.0,0.0
Guyana,2021-02-18,8262.0,10555.0,,188.0,0.0228,,30.0,30.0,2.0
Guyana,2021-02-19,8313.0,10620.0,,189.0,0.0227,,51.0,51.0,1.0
Guyana,2021-02-20,8338.0,10652.0,,189.0,0.0227,,25.0,25.0,0.0
Guyana,2021-02-21,8357.0,10676.0,,189.0,0.0226,,19.0,19.0,0.0
Guyana,2021-02-22,8399.0,10730.0,,189.0,0.0225,,42.0,42.0,0.0
Guyana,2021-02-23,8420.0,10757.0,,189.0,0.0224,,21.0,21.0,0.0
Guyana,2021-02-24,8427.0,10766.0,,189.0,0.0224,,7.0,7.0,0.0
Guyana,2021-02-25,8452.0,10798.0,,190.0,0.0225,,25.0,25.0,1.0
Guyana,2021-02-26,8457.0,10804.0,,192.0,0.0227,,5.0,5.0,2.0
