date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
7/21/20,Malta,Europe,MLT,,,,,,,
7/22/20,Malta,Europe,MLT,,,,,,,
7/23/20,Malta,Europe,MLT,,,,,,,
7/24/20,Malta,Europe,MLT,,,,,,,
7/25/20,Malta,Europe,MLT,,,,,,,
7/26/20,Malta,Europe,MLT,,,,,,,
7/27/20,Malta,Europe,MLT,,,,,,,
7/28/20,Malta,Europe,MLT,,,,,,,
7/29/20,Malta,Europe,MLT,,,,,,,
7/30/20,Malta,Europe,MLT,,,,,,,
7/31/20,Malta,Europe,MLT,,,,,,,
8/1/20,Malta,Europe,MLT,,,,,,,
8/2/20,Malta,Europe,MLT,,,,,,,
8/3/20,Malta,Europe,MLT,,,,,,,
8/4/20,Malta,Europe,MLT,,,,,,,
8/5/20,Malta,Europe,MLT,,,,,,,
8/6/20,Malta,Europe,MLT,,,,,,,
8/7/20,Malta,Europe,MLT,,,,,,,
8/8/20,Malta,Europe,MLT,,,,,,,
8/9/20,Malta,Europe,MLT,,,,,,,
8/10/20,Malta,Europe,MLT,,,,,,,
8/11/20,Malta,Europe,MLT,,,,,,,
8/12/20,Malta,Europe,MLT,,,,,,,
8/13/20,Malta,Europe,MLT,,,,,,,
8/14/20,Malta,Europe,MLT,,,,,,,
8/15/20,Malta,Europe,MLT,,,,,,,
8/16/20,Malta,Europe,MLT,,,,,,,
8/17/20,Malta,Europe,MLT,,,,,,,
8/18/20,Malta,Europe,MLT,,,,,,,
8/19/20,Malta,Europe,MLT,,,,,,,
8/20/20,Malta,Europe,MLT,,,,,,,
8/21/20,Malta,Europe,MLT,,,,,,,
8/22/20,Malta,Europe,MLT,,,,,,,
8/23/20,Malta,Europe,MLT,,,,,,,
8/24/20,Malta,Europe,MLT,,,,,,,
8/25/20,Malta,Europe,MLT,,,,,,,
8/26/20,Malta,Europe,MLT,,,,,,,
8/27/20,Malta,Europe,MLT,,,,,,,
8/28/20,Malta,Europe,MLT,,,,,,,
8/29/20,Malta,Europe,MLT,,,,,,,
8/30/20,Malta,Europe,MLT,,,,,,,
8/31/20,Malta,Europe,MLT,,,,,,,
9/1/20,Malta,Europe,MLT,,,,,,,
9/2/20,Malta,Europe,MLT,,,,,,,
9/3/20,Malta,Europe,MLT,,,,,,,
9/4/20,Malta,Europe,MLT,,,,,,,
9/5/20,Malta,Europe,MLT,,,,,,,
9/6/20,Malta,Europe,MLT,,,,,,,
9/7/20,Malta,Europe,MLT,,,,,,,
9/8/20,Malta,Europe,MLT,,,,,,,
9/9/20,Malta,Europe,MLT,,,,,,,
9/10/20,Malta,Europe,MLT,,,,,,,
9/11/20,Malta,Europe,MLT,,,,,,,
9/12/20,Malta,Europe,MLT,,,,,,,
9/13/20,Malta,Europe,MLT,,,,,,,
9/14/20,Malta,Europe,MLT,,,,,,,
9/15/20,Malta,Europe,MLT,,,,,,,
9/16/20,Malta,Europe,MLT,,,,,,,
9/17/20,Malta,Europe,MLT,,,,,,,
9/18/20,Malta,Europe,MLT,,,,,,,
9/19/20,Malta,Europe,MLT,,,,,,,
9/20/20,Malta,Europe,MLT,,,,,,,
9/21/20,Malta,Europe,MLT,,,,,,,
9/22/20,Malta,Europe,MLT,,,,,,,
9/23/20,Malta,Europe,MLT,,,,,,,
9/24/20,Malta,Europe,MLT,,,,,,,
9/25/20,Malta,Europe,MLT,,,,,,,
9/26/20,Malta,Europe,MLT,,,,,,,
9/27/20,Malta,Europe,MLT,,,,,,,
9/28/20,Malta,Europe,MLT,,,,,,,
9/29/20,Malta,Europe,MLT,,,,,,,
9/30/20,Malta,Europe,MLT,,,,,,,
10/1/20,Malta,Europe,MLT,,,,,,,
10/2/20,Malta,Europe,MLT,,,,,,,
10/3/20,Malta,Europe,MLT,,,,,,,
10/4/20,Malta,Europe,MLT,,,,,,,
10/5/20,Malta,Europe,MLT,,,,,,,
10/6/20,Malta,Europe,MLT,,,,,,,
10/7/20,Malta,Europe,MLT,,,,,,,
10/8/20,Malta,Europe,MLT,,,,,,,
10/9/20,Malta,Europe,MLT,,,,,,,
10/10/20,Malta,Europe,MLT,,,,,,,
10/11/20,Malta,Europe,MLT,,,,,,,
10/12/20,Malta,Europe,MLT,,,,,,,
10/13/20,Malta,Europe,MLT,,,,,,,
10/14/20,Malta,Europe,MLT,,,,,,,
10/15/20,Malta,Europe,MLT,,,,,,,
10/16/20,Malta,Europe,MLT,,,,,,,
10/17/20,Malta,Europe,MLT,,,,,,,
10/18/20,Malta,Europe,MLT,,,,,,,
10/19/20,Malta,Europe,MLT,,,,,,,
10/20/20,Malta,Europe,MLT,,,,,,,
10/21/20,Malta,Europe,MLT,,,,,,,
10/22/20,Malta,Europe,MLT,,,,,,,
10/23/20,Malta,Europe,MLT,,,,,,,
10/24/20,Malta,Europe,MLT,,,,,,,
10/25/20,Malta,Europe,MLT,,,,,,,
10/26/20,Malta,Europe,MLT,,,,,,,
10/27/20,Malta,Europe,MLT,,,,,,,
10/28/20,Malta,Europe,MLT,,,,,,,
10/29/20,Malta,Europe,MLT,,,,,,,
10/30/20,Malta,Europe,MLT,,,,,,,
10/31/20,Malta,Europe,MLT,,,,,,,
11/1/20,Malta,Europe,MLT,,,,,,,
11/2/20,Malta,Europe,MLT,,,,,,,
11/3/20,Malta,Europe,MLT,,,,,,,
11/4/20,Malta,Europe,MLT,,,,,,,
11/5/20,Malta,Europe,MLT,,,,,,,
11/6/20,Malta,Europe,MLT,,,,,,,
11/7/20,Malta,Europe,MLT,,,,,,,
11/8/20,Malta,Europe,MLT,,,,,,,
11/9/20,Malta,Europe,MLT,,,,,,,
11/10/20,Malta,Europe,MLT,,,,,,,
11/11/20,Malta,Europe,MLT,,,,,,,
11/12/20,Malta,Europe,MLT,,,,,,,
11/13/20,Malta,Europe,MLT,,,,,,,
11/14/20,Malta,Europe,MLT,,,,,,,
11/15/20,Malta,Europe,MLT,,,,,,,
11/16/20,Malta,Europe,MLT,,,,,,,
11/17/20,Malta,Europe,MLT,,,,,,,
11/18/20,Malta,Europe,MLT,,,,,,,
11/19/20,Malta,Europe,MLT,,,,,,,
11/20/20,Malta,Europe,MLT,,,,,,,
11/21/20,Malta,Europe,MLT,,,,,,,
11/22/20,Malta,Europe,MLT,,,,,,,
11/23/20,Malta,Europe,MLT,,,,,,,
11/24/20,Malta,Europe,MLT,,,,,,,
11/25/20,Malta,Europe,MLT,,,,,,,
11/26/20,Malta,Europe,MLT,,,,,,,
11/27/20,Malta,Europe,MLT,,,,,,,
11/28/20,Malta,Europe,MLT,,,,,,,
11/29/20,Malta,Europe,MLT,,,,,,,
11/30/20,Malta,Europe,MLT,,,,,,,
12/1/20,Malta,Europe,MLT,,,,,,,
12/2/20,Malta,Europe,MLT,,,,,,,
12/3/20,Malta,Europe,MLT,,,,,,,
12/4/20,Malta,Europe,MLT,,,,,,,
12/5/20,Malta,Europe,MLT,,,,,,,
12/6/20,Malta,Europe,MLT,,,,,,,
12/7/20,Malta,Europe,MLT,,,,,,,
12/8/20,Malta,Europe,MLT,,,,,,,
12/9/20,Malta,Europe,MLT,,,,,,,
12/10/20,Malta,Europe,MLT,,,,,,,
12/11/20,Malta,Europe,MLT,,,,,,,
12/12/20,Malta,Europe,MLT,,,,,,,
12/13/20,Malta,Europe,MLT,,,,,,,
12/14/20,Malta,Europe,MLT,,,,,,,
12/15/20,Malta,Europe,MLT,,,,,,,
12/16/20,Malta,Europe,MLT,,,,,,,
12/17/20,Malta,Europe,MLT,,,,,,,
12/18/20,Malta,Europe,MLT,,,,,,,
12/19/20,Malta,Europe,MLT,,,,,,,
12/20/20,Malta,Europe,MLT,,,,,,,
12/21/20,Malta,Europe,MLT,,,,,,,
12/22/20,Malta,Europe,MLT,,,,,,,
12/23/20,Malta,Europe,MLT,,,,,,,
12/24/20,Malta,Europe,MLT,,,,,,,
12/25/20,Malta,Europe,MLT,,,,,,,
12/26/20,Malta,Europe,MLT,,,,,,,
12/27/20,Malta,Europe,MLT,,,,,,,
12/28/20,Malta,Europe,MLT,,,,,,,
12/29/20,Malta,Europe,MLT,,,,,,,
12/30/20,Malta,Europe,MLT,,,,,,,
12/31/20,Malta,Europe,MLT,,,,,,,
1/1/21,Malta,Europe,MLT,,,,,,,
1/2/21,Malta,Europe,MLT,,,,,,,
1/3/21,Malta,Europe,MLT,,,,,,,
1/4/21,Malta,Europe,MLT,,,,,,,
1/5/21,Malta,Europe,MLT,,,,,,,
1/6/21,Malta,Europe,MLT,,,,,,,
1/7/21,Malta,Europe,MLT,,,,,,,
1/8/21,Malta,Europe,MLT,,,,,,,
1/9/21,Malta,Europe,MLT,,,,,,,
1/10/21,Malta,Europe,MLT,,,,,,,
1/11/21,Malta,Europe,MLT,,,,,,,
1/12/21,Malta,Europe,MLT,,,,,,,
1/13/21,Malta,Europe,MLT,,,,,,,
1/14/21,Malta,Europe,MLT,,,,,,,
1/15/21,Malta,Europe,MLT,,,,,,,
1/16/21,Malta,Europe,MLT,,,,,,,
1/17/21,Malta,Europe,MLT,11705.0,11705.0,,,2.65,2.65,
1/18/21,Malta,Europe,MLT,13002.0,13002.0,,1297.0,2.94,2.94,
1/19/21,Malta,Europe,MLT,14276.0,14276.0,,1274.0,3.23,3.23,
1/20/21,Malta,Europe,MLT,15316.0,15316.0,,1040.0,3.47,3.47,
1/21/21,Malta,Europe,MLT,16531.0,16531.0,,1215.0,3.74,3.74,
1/22/21,Malta,Europe,MLT,17767.0,17767.0,,1236.0,4.02,4.02,
1/23/21,Malta,Europe,MLT,18930.0,18930.0,,1163.0,4.29,4.29,
1/24/21,Malta,Europe,MLT,,,,,,,
1/25/21,Malta,Europe,MLT,21172.0,19709.0,1463.0,,4.8,4.46,0.33
1/26/21,Malta,Europe,MLT,22371.0,20677.0,1694.0,1199.0,5.07,4.68,0.38
1/27/21,Malta,Europe,MLT,23512.0,21417.0,2095.0,1141.0,5.33,4.85,0.47
1/28/21,Malta,Europe,MLT,24680.0,22162.0,2518.0,1168.0,5.59,5.02,0.57
1/29/21,Malta,Europe,MLT,25822.0,22853.0,2969.0,1142.0,5.85,5.18,0.67
1/30/21,Malta,Europe,MLT,26847.0,23391.0,3456.0,1025.0,6.08,5.3,0.78
1/31/21,Malta,Europe,MLT,27759.0,23811.0,3948.0,912.0,6.29,5.39,0.89
2/1/21,Malta,Europe,MLT,29002.0,24526.0,4476.0,1243.0,6.57,5.55,1.01
2/2/21,Malta,Europe,MLT,30252.0,25361.0,4891.0,1250.0,6.85,5.74,1.11
2/3/21,Malta,Europe,MLT,31633.0,26223.0,5410.0,1381.0,7.16,5.94,1.23
2/4/21,Malta,Europe,MLT,33477.0,27020.0,6457.0,1844.0,7.58,6.12,1.46
2/5/21,Malta,Europe,MLT,35676.0,28082.0,7594.0,2199.0,8.08,6.36,1.72
2/6/21,Malta,Europe,MLT,37586.0,28837.0,8749.0,1910.0,8.51,6.53,1.98
2/7/21,Malta,Europe,MLT,39257.0,29339.0,9918.0,1671.0,8.89,6.64,2.25
2/8/21,Malta,Europe,MLT,41285.0,30235.0,11050.0,2028.0,9.35,6.85,2.5
2/9/21,Malta,Europe,MLT,43337.0,31202.0,12135.0,2052.0,9.81,7.07,2.75
2/10/21,Malta,Europe,MLT,44598.0,31670.0,12928.0,1261.0,10.1,7.17,2.93
2/11/21,Malta,Europe,MLT,46344.0,32524.0,13820.0,1746.0,10.5,7.37,3.13
2/12/21,Malta,Europe,MLT,48474.0,33735.0,14739.0,2130.0,10.98,7.64,3.34
2/13/21,Malta,Europe,MLT,50175.0,34574.0,15601.0,1701.0,11.36,7.83,3.53
2/14/21,Malta,Europe,MLT,51641.0,35376.0,16265.0,1466.0,11.7,8.01,3.68
2/15/21,Malta,Europe,MLT,53647.0,36545.0,17102.0,2006.0,12.15,8.28,3.87
2/16/21,Malta,Europe,MLT,55709.0,37866.0,17843.0,2062.0,12.62,8.58,4.04
2/17/21,Malta,Europe,MLT,57683.0,39147.0,18536.0,1974.0,13.06,8.87,4.2
2/18/21,Malta,Europe,MLT,59702.0,40503.0,19199.0,2019.0,13.52,9.17,4.35
2/19/21,Malta,Europe,MLT,62059.0,42231.0,19828.0,2357.0,14.06,9.56,4.49
2/20/21,Malta,Europe,MLT,63308.0,43119.0,20189.0,1249.0,14.34,9.77,4.57
2/21/21,Malta,Europe,MLT,64419.0,43888.0,20531.0,1111.0,14.59,9.94,4.65
2/22/21,Malta,Europe,MLT,66334.0,45174.0,21160.0,1915.0,15.02,10.23,4.79
2/23/21,Malta,Europe,MLT,68779.0,47012.0,21767.0,2445.0,15.58,10.65,4.93
2/24/21,Malta,Europe,MLT,71562.0,49061.0,22501.0,2783.0,16.21,11.11,5.1
2/25/21,Malta,Europe,MLT,73644.0,50249.0,23395.0,2082.0,16.68,11.38,5.3
2/26/21,Malta,Europe,MLT,76159.0,51041.0,25118.0,2515.0,17.25,11.56,5.69
2/27/21,Malta,Europe,MLT,77967.0,51186.0,26781.0,1808.0,17.66,11.59,6.07
2/28/21,Malta,Europe,MLT,79624.0,51576.0,28048.0,1657.0,18.03,11.68,6.35
3/1/21,Malta,Europe,MLT,81883.0,52862.0,29021.0,2259.0,18.54,11.97,6.57
3/2/21,Malta,Europe,MLT,84129.0,54381.0,29748.0,2246.0,19.05,12.32,6.74
3/3/21,Malta,Europe,MLT,86854.0,56525.0,30329.0,2725.0,19.67,12.8,6.87
3/4/21,Malta,Europe,MLT,89946.0,58912.0,31034.0,3092.0,20.37,13.34,7.03
3/5/21,Malta,Europe,MLT,92806.0,61096.0,31710.0,2860.0,21.02,13.84,7.18
3/6/21,Malta,Europe,MLT,95899.0,63479.0,32420.0,3093.0,21.72,14.38,7.34
3/7/21,Malta,Europe,MLT,97864.0,65002.0,32862.0,1965.0,22.16,14.72,7.44
3/8/21,Malta,Europe,MLT,101776.0,67595.0,34181.0,3912.0,23.05,15.31,7.74
3/9/21,Malta,Europe,MLT,105416.0,70323.0,35093.0,3640.0,23.87,15.93,7.95
3/10/21,Malta,Europe,MLT,108971.0,72725.0,36246.0,3555.0,24.68,16.47,8.21
3/11/21,Malta,Europe,MLT,113258.0,76076.0,37182.0,4287.0,25.65,17.23,8.42
3/12/21,Malta,Europe,MLT,117121.0,78788.0,38333.0,3863.0,26.53,17.84,8.68
3/13/21,Malta,Europe,MLT,120073.0,80974.0,39099.0,2952.0,27.19,18.34,8.86
3/14/21,Malta,Europe,MLT,122366.0,82671.0,39695.0,2293.0,27.71,18.72,8.99
3/15/21,Malta,Europe,MLT,126277.0,85596.0,40681.0,3911.0,28.6,19.39,9.21
3/16/21,Malta,Europe,MLT,130861.0,90002.0,40859.0,4584.0,29.64,20.38,9.25
3/17/21,Malta,Europe,MLT,133871.0,92250.0,41621.0,3010.0,30.32,20.89,9.43
3/18/21,Malta,Europe,MLT,138264.0,95707.0,42557.0,4393.0,31.31,21.68,9.64
3/19/21,Malta,Europe,MLT,140331.0,97064.0,43267.0,2067.0,31.78,21.98,9.8
3/20/21,Malta,Europe,MLT,143169.0,99250.0,43919.0,2838.0,32.42,22.48,9.95
3/21/21,Malta,Europe,MLT,145934.0,101451.0,44483.0,2765.0,33.05,22.98,10.07
3/22/21,Malta,Europe,MLT,150897.0,105611.0,45286.0,4963.0,34.18,23.92,10.26
3/23/21,Malta,Europe,MLT,155678.0,109538.0,46140.0,4781.0,35.26,24.81,10.45
3/24/21,Malta,Europe,MLT,160260.0,113179.0,47081.0,4582.0,36.3,25.63,10.66
3/25/21,Malta,Europe,MLT,166104.0,117171.0,48933.0,5844.0,37.62,26.54,11.08
3/26/21,Malta,Europe,MLT,171873.0,121823.0,50050.0,5769.0,38.93,27.59,11.34
3/27/21,Malta,Europe,MLT,176612.0,126055.0,50557.0,4739.0,40.0,28.55,11.45
3/28/21,Malta,Europe,MLT,180587.0,129350.0,51237.0,3975.0,40.9,29.3,11.6
3/29/21,Malta,Europe,MLT,186111.0,133771.0,52340.0,5524.0,42.15,30.3,11.85
3/30/21,Malta,Europe,MLT,191716.0,138176.0,53540.0,5605.0,43.42,31.29,12.13
3/31/21,Malta,Europe,MLT,197383.0,142805.0,54578.0,5667.0,44.7,32.34,12.36
4/1/21,Malta,Europe,MLT,203553.0,147956.0,55597.0,6170.0,46.1,33.51,12.59
4/2/21,Malta,Europe,MLT,209065.0,151942.0,57123.0,5512.0,47.35,34.41,12.94
4/3/21,Malta,Europe,MLT,212466.0,154462.0,58004.0,3401.0,48.12,34.98,13.14
4/4/21,Malta,Europe,MLT,215700.0,156668.0,59032.0,3234.0,48.85,35.48,13.37
4/5/21,Malta,Europe,MLT,219161.0,159065.0,60096.0,3461.0,49.64,36.03,13.61
4/6/21,Malta,Europe,MLT,223020.0,161909.0,61111.0,3859.0,50.51,36.67,13.84
4/7/21,Malta,Europe,MLT,227606.0,164492.0,63114.0,4586.0,51.55,37.25,14.29
4/8/21,Malta,Europe,MLT,232335.0,167130.0,65205.0,4729.0,52.62,37.85,14.77
4/9/21,Malta,Europe,MLT,237806.0,170315.0,67491.0,5471.0,53.86,38.57,15.29
4/10/21,Malta,Europe,MLT,240984.0,171678.0,69306.0,3178.0,54.58,38.88,15.7
4/11/21,Malta,Europe,MLT,244718.0,173237.0,71481.0,3734.0,55.42,39.23,16.19
4/12/21,Malta,Europe,MLT,249400.0,175347.0,74053.0,4682.0,56.48,39.71,16.77
4/13/21,Malta,Europe,MLT,254885.0,178292.0,76593.0,5485.0,57.73,40.38,17.35
4/14/21,Malta,Europe,MLT,259272.0,181133.0,78139.0,4387.0,58.72,41.02,17.7
4/15/21,Malta,Europe,MLT,264658.0,183987.0,80671.0,5386.0,59.94,41.67,18.27
4/16/21,Malta,Europe,MLT,269763.0,187277.0,82486.0,5105.0,61.1,42.41,18.68
4/17/21,Malta,Europe,MLT,274641.0,190489.0,84152.0,4878.0,62.2,43.14,19.06
4/18/21,Malta,Europe,MLT,276516.0,191583.0,84933.0,1875.0,62.63,43.39,19.24
4/19/21,Malta,Europe,MLT,282841.0,195071.0,87770.0,6325.0,64.06,44.18,19.88
4/20/21,Malta,Europe,MLT,288797.0,198624.0,90173.0,5956.0,65.41,44.98,20.42
4/21/21,Malta,Europe,MLT,295587.0,201860.0,93727.0,6790.0,66.94,45.72,21.23
4/22/21,Malta,Europe,MLT,301594.0,204963.0,96631.0,6007.0,68.31,46.42,21.89
4/23/21,Malta,Europe,MLT,307636.0,208959.0,98677.0,6042.0,69.67,47.33,22.35
4/24/21,Malta,Europe,MLT,311559.0,211985.0,99574.0,3923.0,70.56,48.01,22.55
4/25/21,Malta,Europe,MLT,313279.0,212593.0,100686.0,1720.0,70.95,48.15,22.8
4/26/21,Malta,Europe,MLT,318706.0,216171.0,102535.0,5427.0,72.18,48.96,23.22
4/27/21,Malta,Europe,MLT,323324.0,219442.0,103882.0,4618.0,73.23,49.7,23.53
4/28/21,Malta,Europe,MLT,326934.0,222470.0,104464.0,3610.0,74.04,50.39,23.66
4/29/21,Malta,Europe,MLT,331438.0,225810.0,105628.0,4504.0,75.06,51.14,23.92
4/30/21,Malta,Europe,MLT,335848.0,228810.0,107038.0,4410.0,76.06,51.82,24.24
